symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BSLNIFTY,Nifty 50,28.05,28.1,27.82,27.94,-0.03,-0.11,162888,4560864,28.0236,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.631415241057551,4.565868263473063,27.97,0,8.243021346469616,-37.16249386352479,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,8.9,30-Apr-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,28-Mar-2025,3.43,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,908.52,908.6,904,904,-1.03,-0.11,10291,9325807.11,907.0781,980,720,-,-,8.617292257413373,4.930819946141705,905.03,0,7.755102040816326,-25.555555555555557,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,8.97,30-Apr-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,28-Mar-2025,3.4,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2635.42,2641.99,2632,2632,-3.42,-0.13,102,268903.62,2634.2421,2884.51,2342.01,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),8.628360586725215,4.786664384079753,2635.42,0,8.753999812793168,-12.382099137066014,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,8.63,30-Apr-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,28-Mar-2025,3.05,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,14.6,14.6,14.3,14.31,-0.02,-0.14,228799,3292417.61,14.3113,15.75,11.7,-,-,16.911764705882355,3.997093023255819,14.33,0,9.142857142857139,-22.307692307692317,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,17.16,30-Apr-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,28-Mar-2025,2.72,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,80.93,80.93,79.26,79.58,-0.11,-0.14,1045,83150.65,79.5213,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,8.080945266874918,5.445872532131972,79.69,0,9.258836944127713,-29.461525947616725,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,8.15,30-Apr-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,28-Mar-2025,4.11,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,115.45,116.09,115.17,115.17,-0.17,-0.15,989,114239.39,115.476,140,101,-,-,8.691959229898083,5.592738608233254,115.34,0,17.735714285714284,-14.029702970297032,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,9.23,30-Apr-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,28-Mar-2025,5.54,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,27.53,27.6,27.24,27.47,-0.04,-0.15,56546,1551622.24,27.3235,33.48,24.52,-,-,0.2188982123312613,3.895612708018145,27.51,0,17.951015531660687,-12.030995106035887,https://nsearchives.nseindia.com/today/MNCEQN.svg,0.36,30-Apr-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,28-Mar-2025,3.19,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,81.63,82.2,81.5,81.5,-0.13,-0.16,1176,96232.08,81.8673,98,66.4,-,-,8.435337945715812,5.134158926728592,81.63,0,16.836734693877553,-22.74096385542168,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,9.13,30-Apr-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,28-Mar-2025,5.38,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,258.3,258.3,249.34,256.63,-0.42,-0.16,977471,251229596.42,257.5035,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,8.58508927815858,4.533604887983705,257.05,0,7.437330928764655,-12.8887520344873,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,8.77,30-Apr-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,28-Mar-2025,3.32,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,61.41,61.41,60.78,60.78,-0.1,-0.16,1861,114116.52,61.0527,62.32,53.4,-,-,10.088752037674334,1.621802374184917,60.88,0,2.4711168164313206,-13.820224719101128,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,10.09,30-Apr-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,28-Mar-2025,2,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,41.48,41.48,41.03,41.09,-0.07,-0.17,5166,212477.58,41.1546,44.74,35.7,-,-,8.818855932203405,4.982115482881969,41.16,0,8.158247653106837,-15.098039215686274,https://nsearchives.nseindia.com/today/ESGEQN.svg,9,30-Apr-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,28-Mar-2025,3.76,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,28.76,28.76,28.42,28.57,-0.05,-0.17,7790,222794,28.566,29.04,25.6,-,-,Infinity,4.844036697247708,28.62,0,1.6184573002754783,-11.601562499999995,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,28-Mar-2025,4.15,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,875.4,877.4,871.24,874.13,-1.57,-0.18,2520,2205630,874.0777,938.9,771,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,8.51613223591921,5.119293857328402,875.7,0,6.8984982426243455,-13.376134889753567,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,8.55,30-Apr-2024,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,28-Mar-2025,3.48,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,90.01,90.15,89.32,89.4,-0.17,-0.19,171808,15443821.12,89.6896,100.1,77.65,-,-,2.0314996576124185,4.268719384184758,89.57,0,10.689310689310679,-15.132002575660012,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,2.4,30-Apr-2024,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,28-Mar-2025,3.7,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,55.12,55.63,54.79,55,-0.11,-0.20,4724,260434.12,55.3241,56.38,47,-,-,Infinity,7.821995687120177,55.11,0,2.4476764810216434,-17.02127659574468,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,28-Mar-2025,6.05,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,30.38,30.48,30.12,30.32,-0.06,-0.20,20075,609075.5,30.3898,34.57,27.3,-,-,Infinity,4.3358568479009,30.38,0,12.293896442001735,-11.06227106227106,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,28-Mar-2025,3.66,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,54.93,54.93,54,54.55,-0.11,-0.20,3288,179491.92,54.6425,65,46.03,-,-,8.51402426894767,5.451382176686643,54.66,0,16.07692307692308,-18.509667608081674,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,8.06,30-Apr-2024,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,28-Mar-2025,4.32,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'listingDate': '2024-02-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,277.09,277.09,271.03,271.33,-0.58,-0.21,6133729,1668190276.13,272.4274,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,8.505958569943207,4.518489984591664,271.91,0,7.707745161400057,-17.306528318201458,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,8.77,30-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,28-Mar-2025,3.34,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,227.5,228.2,224.92,226.98,-0.53,-0.23,124141,28173799.95,227.4216,285,197.07,-,-,-0.3555906756222847,4.927884615384613,227.51,0,20.35789473684211,-15.177348150403407,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-0.28,30-Apr-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,28-Mar-2025,4.74,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,251.21,252.26,250.85,250.85,-0.59,-0.23,11367,2861869.59,251.9438,278.3,217.84,-,-,8.2509817459975,4.503416097317115,251.44,0,9.863456701401372,-15.153323540212996,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,8.64,30-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTY50ADD-EQ.svg,28-Mar-2025,3.25,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,564.69,565.43,561.8,563.79,-1.38,-0.24,323,181991.12,565.7148,571.98,474.03,-,-,12.589116325511725,8.439922294243235,565.17,0,1.4318682471415178,-18.9355104107335,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,12.53,30-Apr-2024,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,28-Mar-2025,6.75,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,130.59,130.59,129.63,129.73,-0.34,-0.26,1315,170950,130.1798,130.59,119.5,-,-,7.6776228419654595,0.7924792168440539,130.07,0,0.6585496592388496,-8.560669456066938,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.75,30-Apr-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,28-Mar-2025,0.74,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,276,276,269.79,269.81,-0.73,-0.27,1528327,413626419.28,271.0108,295.3,234.97,-,-,8.48377628563387,4.403513523971673,270.54,0,8.631899762952932,-14.827424777631188,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,8.78,30-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,28-Mar-2025,3.14,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,25.49,25.5,25.24,25.3,-0.07,-0.28,22684,575039.4,25.3867,29.1,22.23,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,6.3472047078604525,4.3729372937293824,25.37,0,13.058419243986256,-13.81016644174539,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,6.52,30-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,28-Mar-2025,3.22,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Apr-2025 16:00:00', 'preOpenTime': '30-Apr-2025 09:07:37', 'QuotePreOpenFlag': False}}"
