symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SBIETFQLTY,Nifty 200 Quality 30 Index,233.25,233.25,226.5,230,1.56,0.68,1065,245940.45,227.5373,257.15,168.99,-,-,36.03832732004496,-7.985277644423111,228.44,0,10.558040054442925,-36.102727972069346,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,35.12,01-Nov-2023,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,01-Oct-2024,-8.61,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,253,260.43,252.66,257.99,1.7,0.66,1598,412651.54,255.7836,277.2,222.62,-,-,15.282184190535778,-4.14994798632784,256.29,0,6.930014430014423,-15.88806037193424,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,14.52,01-Nov-2023,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,01-Oct-2024,-4.78,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,906.87,914.9,896.1,903,5.92,0.66,1008,913449.6,895.1489,980,720,-,-,Infinity,-5.0832492431887,897.08,0,7.857142857142857,-25.416666666666668,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-,-,-,01-Oct-2024,-5.71,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,29.79,29.93,29.32,29.58,0.19,0.65,92780,2750927,29.3013,32.67,19.96,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-7.764265668849398,29.39,0,9.45821854912765,-48.19639278557113,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-,-,-,01-Oct-2024,-8.36,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,16.22,16.22,15.31,15.41,0.1,0.65,151337,2347236.87,15.2657,17.11,12.32,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.935225169648369,15.31,0,9.935710111046168,-25.08116883116883,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-,-,-,01-Oct-2024,-5.55,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.63,22.63,21.38,21.67,0.14,0.65,120348,2616365.52,21.4653,24.4,17.41,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-7.274283269148478,21.53,0,11.18852459016392,-24.468696151637,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-,-,-,01-Oct-2024,-7.87,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.02,20.69,20.01,20.14,0.13,0.65,2847,57851.04,19.943,22.25,14.75,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,34.896182183523116,-7.274401473296494,20.01,0,9.483146067415728,-36.54237288135593,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,34.03,01-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,01-Oct-2024,-7.87,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,94.01,96.3,93,94.39,0.61,0.65,59977,5660629.26,93.5095,119.7,93,-,-,Infinity,-4.00691548866063,93.78,0,21.14452798663325,-1.4946236559139792,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,01-Oct-2024,-4.63,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,271.99,273.5,270.65,272.38,1.74,0.64,1096869,298227712.41,270.1741,293.99,209.58,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,29.71093861612457,-5.512193429770696,270.64,0,7.350590156127764,-29.964691287336567,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,28.88,01-Nov-2023,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,01-Oct-2024,-6.12,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,81,81.96,79.03,80.94,0.51,0.63,5718,465502.38,80.3851,100,63.61,-,-,26.90498588899341,-5.11137162954279,80.43,0,19.060000000000002,-27.244144002515323,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,26.11,01-Nov-2023,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,01-Oct-2024,-5.71,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.43,25.59,25.22,25.53,0.16,0.63,328651,8370740.97,25.301,27.36,22.04,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.0586245772266,25.37,0,6.688596491228064,-15.834845735027233,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-,-,-,01-Oct-2024,-4.66,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,277.55,277.55,264.48,271.17,1.69,0.63,52296,14146590.96,268.7424,295.3,224.95,-,-,Infinity,-5.416811998604804,269.48,0,8.171351168303419,-20.546788175150045,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,-,-,-,01-Oct-2024,-6.01,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,52,53.5,51.74,52.7,0.33,0.63,3047,160302.67,52.2726,55.51,40.82,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,22.273781902552205,-2.1173848439821703,52.37,0,5.0621509637903,-29.10338069573739,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,21.51,01-Nov-2023,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,01-Oct-2024,-2.73,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,51.57,51.96,51.57,51.89,0.32,0.62,202,10483.8,51.4235,56.15,49.5,-,-,Infinity,-2.1312712184081524,51.57,0,7.586821015138019,-4.82828282828283,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,01-Oct-2024,-2.73,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2668.48,2668.48,2523.6,2632,15.84,0.61,166,432833.38,2613.2763,2884.51,2028.31,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),29.66411476653563,-5.463844949211955,2616.16,0,8.753999812793168,-29.763201877425054,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,28.88,01-Nov-2023,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,01-Oct-2024,-6.03,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,256.7,259.24,250.5,252,1.51,0.60,2994,759697.56,249.8585,275.64,193.1,-,-,Infinity,-5.444448613560463,250.49,0,8.576404005224202,-30.502330398757127,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,01-Oct-2024,-6.01,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,44.6,44.6,43.09,43.56,0.25,0.58,5733,249328.17,43.1976,46.72,31.83,-,-,Infinity,-3.8834951456310636,43.31,0,6.763698630136979,-36.85202639019794,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,01-Oct-2024,-4.44,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,27.5,27.5,26.37,26.5,0.15,0.57,116030,3087558.3,26.2751,30.2,16.56,-,-,58.68263473053893,-8.589168678854772,26.35,0,12.251655629139071,-60.02415458937199,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,57.78,01-Nov-2023,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,01-Oct-2024,-9.11,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,256.9,266,256,257.4,1.46,0.57,96999,24967542.6,255.3871,277.25,198.35,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,29.698679834727386,-5.520481573924541,255.94,0,7.159603246167727,-29.770607511973775,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,28.96,01-Nov-2023,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,01-Oct-2024,-6.06,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
ITBEES,Nifty IT TRI,43.55,44.57,43.55,43.79,0.24,0.55,792985,34812041.5,43.4416,46.89,31.81,-,-,36.417445482866036,-3.3119894016339146,43.55,0,6.611217743655366,-37.66111285759195,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,35.67,01-Nov-2023,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,01-Oct-2024,-3.84,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,"{'symbol': 'ITBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India ETF Nifty IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15V2', 'slb_isin': 'INF204KB15V2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,259.99,261.5,258.03,259.79,1.43,0.55,64390,16769731.6,258.0072,283.8,200,-,-,29.558148813085978,-5.534344205665238,258.36,0,8.460183227625084,-29.89500000000001,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,28.85,01-Nov-2023,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,01-Oct-2024,-6.05,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,44.51,44.51,43.41,43.75,0.24,0.55,35528,1558613.36,43.3854,47.15,28.2,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-3.4429485764731895,43.51,0,7.211028632025449,-55.141843971631204,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,-,-,-,01-Oct-2024,-3.97,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
MODEFENCE,Nifty India Defence Total Return Index,70.65,70.66,69.03,69.99,0.37,0.53,79517,5550286.6,69.5113,80,65.25,-,-,Infinity,-3.6481277533039727,69.62,0,12.512500000000006,-7.264367816091946,https://nsearchives.nseindia.com/today/MODEFENCEEQN.svg,-,-,-,01-Oct-2024,-4.16,https://nsearchives.nseindia.com/30d/MODEFENCE-EQ.svg,"{'symbol': 'MODEFENCE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DJ0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,436.27,436.27,432.39,433.96,2.16,0.50,276,119756.4,430.9184,465.98,317.23,-,-,36.10588382887969,-3.573015731934948,431.8,0,6.871539551053701,-36.79664596664879,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,35.43,01-Nov-2023,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,01-Oct-2024,-4.05,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,30.18,30.18,29.75,29.9,0.15,0.50,23611,705968.9,29.5928,33.48,21.73,-,-,Infinity,-9.613059250302298,29.75,0,10.692951015531657,-37.59779107225033,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,01-Oct-2024,-10.07,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '01-Nov-2024 18:26:44', 'preOpenTime': '01-Nov-2024 17:52:46', 'QuotePreOpenFlag': False}}"
