symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EGOLD,Edelweiss Gold ETF,101.3,101.3,98.7,99.2,-0.1,-0.10,186585,18486841.8,98.9768,103.35,69.7,-,-,39.816772374911906,1.0697911360162986,99.3,0,4.015481373971932,-42.32424677187948,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,40.16,26-Jul-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,27-Jun-2025,2.74,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,87.24,87.24,84.01,84.61,-0.09,-0.11,1570641,132687751.68,84.4036,87.91,59.57,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,36.511777992900946,1.135548649294768,84.7,0,3.753839153679897,-42.03458116501595,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,37.93,26-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,27-Jun-2025,2.83,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1253,1254.3,1250.14,1251.5,-1.35,-0.11,9909,12416868.81,1250.1171,1288.86,1119.99,-,-,10.70127021193787,0.19454474128752303,1252.85,0,2.8986856601958246,-11.742069125617192,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,10.84,26-Jul-2024,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,27-Jun-2025,0.6,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,26.09,26.09,25.93,26.02,-0.03,-0.12,14103,365972.85,25.9954,27.25,23.42,-,-,9.052808046940486,-0.344695518958253,26.05,0,4.51376146788991,-11.101622544833464,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,9.96,26-Jul-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,27-Jun-2025,-0.08,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,82.82,82.82,81.56,81.85,-0.1,-0.12,230505,18839173.65,81.9416,83.99,57.6,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,38.02698145025295,1.18679688465817,81.95,0,2.5479223717109187,-42.10069444444443,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,37.02,26-Jul-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,27-Jun-2025,2.82,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,132.3,132.36,131.07,131.9,-0.17,-0.13,2983,393099.74,131.8452,155.7,117.5,-,-,-7.223746219314893,-2.0277798410458217,132.07,0,15.285806037251113,-12.255319148936174,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,-8.86,26-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,27-Jun-2025,-2.75,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,151.68,152.91,151.21,151.49,-0.19,-0.13,66946,10175792,151.8152,157.7,120,-,-,11.875046156118465,4.439848328162701,151.68,0,3.9378566899175524,-26.241666666666674,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,9.04,26-Jul-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,27-Jun-2025,3.3,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
MOMGF,Nifty India Manufacturing Total Return Index,139.62,143.2,139.62,142.28,-0.19,-0.13,371,52919.44,142.3319,148.42,139.41,-,-,Infinity,-0.29432375613173617,142.47,0,4.1369087724026326,-2.0586758482174914,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,-,-,-,27-Jun-2025,-1.32,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,"{'symbol': 'MOMGF', 'companyName': 'Motilal Oswal Mutual Fund-Motilal Oswal Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FK3', 'listingDate': '2025-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,29.13,29.38,28.89,29.1,-0.04,-0.14,329461,9584020.49,29.1558,36.06,23,-,-,Infinity,-0.47879616963063276,29.14,0,19.30116472545757,-26.52173913043479,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,27-Jun-2025,-0.99,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'slb_isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,110.59,110.59,110.06,110.59,-0.15,-0.14,499,55064.65,110.328,113.03,100.46,-,-,9.98508204873198,0.49981824790984836,110.74,0,2.1587189241794196,-10.083615369301224,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,9.86,26-Jul-2024,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,27-Jun-2025,1.12,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,265.06,265.06,257.02,258.25,-0.35,-0.14,18003,4652875.35,258.1348,265.21,232.4,-,-,10.4907371753733,-0.042576250193533685,258.6,0,2.6243354322989254,-11.123063683304645,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,10.26,26-Jul-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,27-Jun-2025,0.16,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,83.08,83.08,81.63,82.55,-0.12,-0.15,1164726,95996716.92,82.4327,86.48,58.25,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,40.91840218504609,1.0033035605040905,82.67,0,4.544403330249777,-41.71673819742489,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,41.36,26-Jul-2024,https://nsearchives.nseindia.com/365d/GOLD1-EQ.svg,27-Jun-2025,2.87,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'listingDate': '2007-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,85.17,85.17,84,84.48,-0.13,-0.15,1995242,168458282.06,84.3273,97,58.65,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,36.544367221593674,1.125209480488386,84.61,0,12.907216494845356,-44.04092071611254,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,37.51,26-Jul-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,27-Jun-2025,2.86,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,86.88,86.88,84.11,84.64,-0.13,-0.15,1357821,114830921.97,84.5116,88.51,59,-,-,39.739144791150736,1.0264979708761033,84.77,0,4.372387300869963,-43.45762711864407,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,40.39,26-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,27-Jun-2025,2.96,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'listingDate': '2010-09-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,96.4,96.8,95.62,96.27,-0.15,-0.16,451524,43386941.16,96.1001,99.59,67.25,-,-,41.594352110604504,1.1983601387574905,96.42,0,3.3336680389597424,-43.15241635687732,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,41.38,26-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,27-Jun-2025,2.87,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,109.26,109.73,109.26,109.26,-0.19,-0.17,22,2408.78,109.4708,119.76,99.8,-,-,Infinity,-0.26471930625284534,109.45,0,8.76753507014028,-9.478957915831671,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,27-Jun-2025,0.49,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,83.3,83.3,82.5,83.05,-0.15,-0.18,514725,42614082.75,83.0546,86.3,58.55,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,35.37082314588426,1.1571254567600522,83.2,0,3.7659327925840094,-41.844577284372335,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,37.18,26-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,27-Jun-2025,2.84,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.12,20.76,20.12,20.6,-0.04,-0.19,170126,3501193.08,20.6902,23.41,18.16,-,-,0.6350757205666955,-0.24213075060531314,20.64,0,12.0034173430158,-13.436123348017627,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,0.19,26-Jul-2024,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,27-Jun-2025,-1.48,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,57.5,57.5,56.1,56.52,-0.12,-0.21,30893,1740820.55,56.2965,66.28,49.53,-,-,-5.135951661631412,-2.299049265341397,56.64,0,14.725407362703677,-14.112658994548763,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,-6.23,26-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,27-Jun-2025,-2.6,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,71.91,72.41,71.2,71.75,-0.16,-0.22,49062,3523632.84,71.7539,83,59.9,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-6.098678183483833,-0.5819592628516027,71.91,0,13.55421686746988,-19.782971619365615,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,-7.74,26-Jul-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,27-Jun-2025,-1.92,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,49.74,50.69,48.64,49.88,-0.11,-0.22,1091743,54368801.4,49.8252,60.91,39,-,-,-9.963898916967501,-2.330135108674364,49.99,0,18.10868494500081,-27.897435897435905,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-10.91,26-Jul-2024,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,27-Jun-2025,-2.88,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,8843.3,9070,8843.3,8924,-19.3,-0.22,4105,36698658.95,,9200,6266,-,-,39.67538463946408,0.959933930298732,8943.3,0,3,-42.419406319821256,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,38.01,26-Jul-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,27-Jun-2025,2.93,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
SNXT30BEES,BSE Sensex Next 30 Index,38.77,38.77,38.01,38.25,-0.09,-0.23,2093,80329.34,38.3115,40.76,37.03,-,-,Infinity,-1.2903225806451613,38.34,0,6.157998037291458,-3.294625978935995,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,-,-,-,27-Jun-2025,-2.57,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,"{'symbol': 'SNXT30BEES', 'companyName': 'Nippon India Mutual Fund - Nippon India BSE Sensex Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1EZ3', 'listingDate': '2025-06-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,243.8,245.99,240,243.36,-0.6,-0.25,211250,51587250,243.5678,285,197.07,-,-,-6.586826347305378,0.16463615409944257,243.96,0,14.610526315789468,-23.489115542700574,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-8.59,26-Jul-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,27-Jun-2025,-0.37,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Jul-2025 15:59:55', 'preOpenTime': '28-Jul-2025 09:07:27', 'QuotePreOpenFlag': False}}"
