symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCNIFTY,Nifty 50,262.27,271.43,262.27,270.3,1.3,0.48,75491,20420315.5,268.7282,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-4.62580713454007,4.0255541871921325,269,0,-5.08,3.53,08-Jul-2025,08-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,4.0255541871921325,17-FEB-21,-4.62580713454007,10.46111037498343,-9.18565196316045,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.05,39,36.93,39,1.96,5.29,544094,20272942.44,36.7438,40,32.65,-,-,3.723404255319145,9.828217403548303,37.04,0,-1.49,4.31,08-Jul-2025,08-Jun-2026,-,9.828217403548303,-,3.723404255319145,2.5,-19.44869831546708,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,12.71,12.74,12.55,12.63,0.06,0.48,1541819,19442337.59,12.5845,13.97,8.7,-,-,32.38993710691826,-2.920830130668709,12.57,0,31.76,-3.38,08-Jul-2025,08-Jun-2026,-,-2.920830130668709,-,32.38993710691826,9.591982820329276,-45.17241379310347,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1436.65,1444.62,1430.59,1434.02,-2.12,-0.15,13502,19355252.02,1437.4472,1454.98,1361.5,-,-,4.832153927130235,1.9102576858023992,1436.14,0,4.99,2.06,08-Jul-2025,08-Jun-2026,-,1.9102576858023992,-,4.832153927130235,1.4405696298230928,-5.3264781491002555,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,194.06,194.06,194.06,194.06,0.89,0.46,93014,18050296.84,161.8129,208.38,147.44,-,-,23.833833195073698,-4.0257171117705175,193.17,0,23.27,-4.47,08-Jul-2025,08-Jun-2026,-,-4.0257171117705175,-,23.833833195073698,6.872060658412512,-31.61964188822572,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,76.9,77.35,76.58,77.22,0.68,0.89,233701,17983291.95,76.423,79.79,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,3.8042747681139915,76.54,0,0,2.89,,08-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,3.8042747681139915,25-MAR-21,Infinity,3.2209550068931034,-20.018650917003413,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
BSLNIFTY,Nifty 50,28.01,28.22,27.88,28.12,0.11,0.39,618129,17363243.61,27.9563,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.677966101694912,4.071058475203558,28.01,0,-5.05,3.66,08-Jul-2025,08-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.071058475203558,25-NOV-21,-4.677966101694912,14.787878787878784,-9.41634241245137,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,29.88,29.88,28.47,29.19,0.09,0.31,581384,16825252.96,29.1428,42.02,27.22,-,-,-27.675916749256686,-3.599735799207397,29.1,0,-27.9,-3.9,08-Jul-2025,08-Jun-2026,-,-3.599735799207397,-,-27.675916749256686,30.53307948595907,-7.237325495958863,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,10.97,10.97,10.51,10.88,0.23,2.16,1545610,16723500.2,10.6525,11.74,8.5,-,-,Infinity,8.25870646766169,10.65,0,0,5.97,,08-Jun-2026,-,8.25870646766169,-,Infinity,7.325383304940369,-28.00000000000001,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.45,23.97,23.45,23.96,0.52,2.22,702038,16624259.84,23.3971,24.88,20.75,-,-,0.714585960487607,5.643738977072315,23.44,0,-1.47,3.35,08-Jul-2025,08-Jun-2026,-,5.643738977072315,-,0.714585960487607,3.697749196141472,-15.469879518072295,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.5,22.5,21.85,21.97,0.13,0.60,726949,15985608.51,21.8778,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.9914375844975323,4.320987654320988,21.84,0,-1.58,3.7,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.320987654320988,01-MAR-24,-0.9914375844975323,18.05296531145095,-10.735887096774189,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
ABSLBANETF,Nifty Bank,58.4,58.97,58.4,58.63,0.37,0.64,267021,15700834.8,58.1649,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.7215255110805733,6.060057887120117,58.26,0,0.09,5.39,08-Jul-2025,08-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.060057887120117,25-NOV-21,0.7215255110805733,9.71666153372343,-15.028448106729456,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,109.82,109.83,109.82,109.83,0.02,0.02,142562,15656158.84,109.8108,110.9,102.89,-,-,4.839633447880864,0.4114097641250712,109.81,0,4.82,0.39,08-Jul-2025,08-Jun-2026,-,0.4114097641250712,-,4.839633447880864,0.9648331830477974,-6.745067547866651,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,78.33,78.33,78.33,78.33,-0.41,-0.52,194944,15269963.52,65.2799,82.78,55.52,-,-,33.214285714285715,-4.789109031238602,78.74,0,33.91,-4.29,08-Jul-2025,08-Jun-2026,-,-4.789109031238602,-,33.214285714285715,5.375694612225178,-41.08429394812679,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,86.93,86.94,86.05,86.7,0.35,0.41,169303,14605769.81,86.1605,103.04,83.05,-,-,-13.842790420351777,2.433837429111534,86.35,0,-14.19,2.02,08-Jul-2025,08-Jun-2026,-,2.433837429111534,-,-13.842790420351777,15.85791925465839,-4.394942805538839,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.79,30.9,30.67,30.75,0.19,0.62,433280,13340691.2,30.6028,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-3.695584090197306,2.363515312916115,30.56,0,-4.29,1.73,08-Jul-2025,08-Jun-2026,ADDITONAL ISSUANCE 9:1,2.363515312916115,12-AUG-22,-3.695584090197306,6.534954407294829,-18.26923076923077,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.54,28.63,28.31,28.59,0.14,0.49,459374,13101346.48,28.3033,38.83,27.8,-,-,-25.430359937402198,-1.8874399450926584,28.45,0,-25.8,-2.37,08-Jul-2025,08-Jun-2026,-,-1.8874399450926584,-,-25.430359937402198,26.371362348699456,-2.841726618705033,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
DEFENCE,BSE India Defence,77.75,78.22,77.11,77.55,-0.19,-0.24,168744,13064160.48,77.6474,82.32,58.91,-,-,Infinity,3.3311125916055966,77.74,0,0,3.58,,08-Jun-2026,-,3.3311125916055966,-,Infinity,5.794460641399413,-31.64148701408929,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
ITIETF,Nifty IT Index,30.94,30.94,29.99,30.59,0.02,0.07,426085,12940201.45,30.5678,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-27.751535191308463,-3.7747719408619043,30.57,0,-27.8,-3.84,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-3.7747719408619043,01-SEP-22,-27.751535191308463,30.94808126410835,-7.182901191310444,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.4,23.7,23.36,23.65,0.33,1.42,528803,12490326.86,23.3004,24.18,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.924578527062997,4.230938739532822,23.32,0,3.46,2.78,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.230938739532822,10-MAY-24,4.924578527062997,2.1918941273780033,-18.903971845148305,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,82.76,83.33,81.66,83.26,1.31,1.60,149090,12377451.8,82.6608,103.26,74.5,-,-,-11.782157236702682,4.36199548759088,81.95,0,-13.17,2.72,08-Jul-2025,08-Jun-2026,-,4.36199548759088,-,-11.782157236702682,19.36858415649816,-11.758389261744972,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
INFRABEES,Nifty Infra,960.16,968.79,960.12,964.9,8.29,0.87,12704,12255167.68,955.105,1018.3,871.35,-,-,-1.189939786179495,2.647844171870511,956.61,0,-2.04,1.77,08-Jul-2025,08-Jun-2026,-,2.647844171870511,-,-1.189939786179495,5.244034174604732,-10.736213920927293,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
GOLDADD,DSP Gold ETF,137.45,139.39,137.45,139.26,1.78,1.29,86807,12055756.16,137.5956,181,93.51,-,-,Infinity,-4.583761562178827,137.48,0,0,-5.8,,08-Jun-2026,-,-4.583761562178827,-,Infinity,23.060773480662988,-48.925248636509444,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
SBIETFPB,Nifty Private Bank Index,286.5,289.95,282.44,289.95,8.56,3.04,42048,11944575.36,281.5896,304.58,244.18,-,-,1.2854997030775166,8.774759903961579,281.39,0,-1.7,5.56,08-Jul-2025,08-Jun-2026,-,8.774759903961579,-,1.2854997030775166,4.803335741020421,-18.74436890818248,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.71,26.6,25.71,25.95,0.3,1.17,445817,11564492.98,25.692,27,21.8,-,-,1.6053249804228666,3.0170702659785547,25.65,0,0.43,1.83,08-Jul-2025,08-Jun-2026,-,3.0170702659785547,-,1.6053249804228666,3.8888888888888915,-19.036697247706417,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.43,11.6,11.21,11.6,0.39,3.48,997872,11465549.28,11.2655,12.66,8.02,-,-,Infinity,5.358764759309717,11.21,0,0,1.82,,08-Jun-2026,-,5.358764759309717,-,Infinity,8.372827804107429,-44.63840399002494,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,49.77,50.63,49.77,50.61,0.73,1.46,226239,11416019.94,49.7729,52.24,42.41,-,-,-0.05924170616113968,2.4701356549908864,49.88,0,-1.5,0.99,08-Jul-2025,08-Jun-2026,-,2.4701356549908864,-,-0.05924170616113968,3.1202143950995453,-19.335062485262917,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,27.61,27.87,27.5,27.58,-0.02,-0.07,403815,11161446.6,27.6433,30.5,23.67,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,12.617394855042875,4.114760286900717,27.6,0,12.7,4.19,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.114760286900717,01-MAR-24,12.617394855042875,9.573770491803284,-16.518800168990268,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,16.4,16.92,16.25,16.75,0.17,1.03,654368,10973751.36,16.6001,17.34,13.58,-,-,12.190221031480243,5.412208936438008,16.58,0,11.05,4.34,08-Jul-2025,08-Jun-2026,-,5.412208936438008,-,12.190221031480243,3.4025374855824673,-23.343151693667156,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.65,11.65,11.34,11.48,0.15,1.32,934891,10713850.86,11.3211,13,9.63,-,-,5.6117755289788525,4.268846503178934,11.33,0,4.23,2.91,08-Jul-2025,08-Jun-2026,-,4.268846503178934,-,5.6117755289788525,11.692307692307688,-19.210799584631356,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,31.3,31.75,31,31.6,0.56,1.80,333321,10396281.99,30.9784,33.75,26.28,-,-,7.409925220938136,4.670420669095727,31.04,0,5.51,2.82,08-Jul-2025,08-Jun-2026,-,4.670420669095727,-,7.409925220938136,6.370370370370366,-20.24353120243531,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
IT,NIFTY IT Index,30.97,30.97,30.02,30.85,0.35,1.15,340071,10324555.56,30.553,44.49,28.54,-,-,-26.930364756039786,-2.895813660686176,30.5,0,-27.76,-4,08-Jul-2025,08-Jun-2026,-,-2.895813660686176,-,-26.930364756039786,30.658574960665316,-8.093903293622994,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,22.87,23.18,22.87,23.09,0.32,1.41,445452,10281032.16,22.8015,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.669084315503179,4.055881027489853,22.77,0,3.22,2.61,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.055881027489853,20-OCT-23,4.669084315503179,2.2024565861922896,-18.89804325437692,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
AONESILVER,Domestic price of Silver,8.31,8.55,8.14,8.52,0.1,1.19,1196775,10052910,8.4235,12,7.68,-,-,Infinity,-6.783369803063468,8.42,0,0,-7.88,,08-Jun-2026,-,-6.783369803063468,-,Infinity,29.000000000000004,-10.937499999999998,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
OILIETF,Nifty Oil & Gas Index,11.2,11.28,11.13,11.23,0.04,0.36,888199,9956710.79,11.163,14,9.8,-,-,-7.57201646090535,1.0801080108010892,11.19,0,-7.9,0.72,08-Jul-2025,08-Jun-2026,-,1.0801080108010892,-,-7.57201646090535,19.78571428571428,-14.591836734693874,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,129.16,131,129.15,129.25,0.05,0.04,76238,9947534.24,129.3847,144.38,114,-,-,-1.1774600504625676,4.8256285482562875,129.2,0,-1.22,4.79,08-Jul-2025,08-Jun-2026,-,4.8256285482562875,-,-1.1774600504625676,10.479290760493141,-13.37719298245614,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,820.59,827,810.09,822.9,12.31,1.52,11493,9428052.69,809.0168,1010,662.59,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,15.705849268841384,0.0559311317542827,810.59,0,13.97,-1.44,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.0559311317542827,10-JUL-26,15.705849268841384,18.524752475247528,-24.19444905597729,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,11.71,11.85,11.66,11.8,0.14,1.20,762023,8961390.48,11.6744,12.51,9.6,-,-,-1.0067114093959666,4.609929078014197,11.66,0,-2.18,3.37,08-Jul-2025,08-Jun-2026,-,4.609929078014197,-,-1.0067114093959666,5.6754596322941575,-22.91666666666668,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,21.99,21.99,21.99,21.99,-0.27,-1.21,406483,8938561.17,19.3643,35.59,20.51,-,-,0.5027422303473466,-10.061349693251538,22.26,0,1.74,-8.96,08-Jul-2025,08-Jun-2026,-,-10.061349693251538,-,0.5027422303473466,38.212981174487226,-7.215992198927337,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.88,21.05,20.88,20.97,0.09,0.43,423541,8898596.41,20.8387,22.9,18.77,-,-,-0.5218216318785552,4.4843049327354185,20.88,0,-0.95,4.04,08-Jul-2025,08-Jun-2026,-,4.4843049327354185,-,-0.5218216318785552,8.427947598253274,-11.720831113478953,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,581.34,585.67,581.34,584.45,6.55,1.13,14982,8751285.84,578.0475,628.27,507.01,-,-,0.8628872206402622,6.333236300123728,577.9,0,-0.27,5.14,08-Jul-2025,08-Jun-2026,-,6.333236300123728,-,0.8628872206402622,6.974708326038158,-15.273860476124742,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
GROWWNET,Index,9.89,10.02,9.55,10.02,0.32,3.30,863675,8602203,9.7236,12.14,7.93,-,-,0.4008016032064043,15.43778801843318,9.7,0,-2.81,11.75,08-Jul-2025,08-Jun-2026,-,15.43778801843318,-,0.4008016032064043,17.46293245469523,-26.355611601513242,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.99,17.99,17.7,17.9,0.26,1.47,479454,8567842.98,17.6226,19.95,14.16,-,-,Infinity,6.865671641791036,17.64,0,0,5.31,,08-Jun-2026,-,6.865671641791036,-,Infinity,10.275689223057647,-26.412429378531062,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
NIF100BEES,Nifty 100 TRI,265.44,266.36,264.44,266,1.88,0.71,32231,8557008.19,263.7401,290,240,-,-,-3.2305005820721755,4.428391959798995,264.12,0,-3.91,3.69,08-Jul-2025,08-Jun-2026,-,4.428391959798995,-,-3.2305005820721755,8.275862068965518,-10.833333333333334,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.38,27.71,27.38,27.56,0.19,0.69,305523,8435490.03,27.4161,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.536262951053947,5.755947812739832,27.37,0,-2.22,5.03,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.755947812739832,10-MAY-24,-1.536262951053947,4.03899721448468,-13.182751540041055,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,17.85,18.3,17.6,18.21,0.28,1.56,465175,8433622.75,17.9637,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.29830747531734,4.595060310166575,17.93,0,-89.46,2.99,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.595060310166575,27-FEB-26,-89.29830747531734,4.157894736842101,-21.319120586275822,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,212,220.99,212,219.5,2.06,0.95,38699,8425546.28,217.8373,385,112.32,-,-,Infinity,-7.034856634619462,217.44,0,0,-7.91,,08-Jun-2026,-,-7.034856634619462,-,Infinity,42.98701298701299,-95.42378917378917,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.7,29.7,29.17,29.46,0.34,1.17,281637,8277311.43,29.161,31,24.5,-,-,Infinity,3.115155757787891,29.12,0,0,1.93,,08-Jun-2026,-,3.115155757787891,-,Infinity,4.967741935483868,-20.244897959183678,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,78.51,79.58,77.62,79.03,0.13,0.16,105012,8257093.56,78.836,88.7,73.33,-,-,-7.3396646734669995,4.537037037037046,78.9,0,-7.49,4.37,08-Jul-2025,08-Jun-2026,-,4.537037037037046,-,-7.3396646734669995,10.901916572717026,-7.773080594572484,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
