symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ENERGY,Nifty Energy,40,41.19,39.95,40,-0.39,-0.97,400523,16072987.99,40.431,42.82,29,-,-,Infinity,-1.7681728880157144,40.39,0,0,0.05,,22-May-2026,-,-1.7681728880157144,-,Infinity,6.585707613264829,-37.93103448275862,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
SILVERBND,Commodity - Silver,224,225.9,220.67,223.43,-2.09,-0.93,70771,15793256.36,226.3431,389,180,-,-,Infinity,-16.50285885122761,225.52,0,0,-14.57,,22-May-2026,-,-16.50285885122761,-,Infinity,42.562982005141386,-24.127777777777784,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1036.35,1036.37,1036.35,1036.35,0.14,0.01,15087,15635412.45,1036.2179,1043,996,-,-,Infinity,0.4078904024647634,1036.21,0,0,0.41,,22-May-2026,-,0.4078904024647634,-,Infinity,0.6375838926174584,-4.0512048192771,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
BANKBETA,Nifty Bank,59.24,60.34,59.07,60,0.96,1.63,260576,15608502.4,59.1467,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,5.2077853761178305,59.04,0,0,5.67,,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,5.2077853761178305,17-FEB-21,Infinity,18.58887381275441,-16.959064327485386,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
AONELIQUID,Nifty 1D Rate Index,1065.15,1065.17,1065.15,1065.15,0.14,0.01,14438,15378635.7,1065.0138,1094.59,983.6,-,-,5.084795927427716,0.40722830236702995,1065.01,0,5.07,0.41,23-Jun-2025,22-May-2026,-,0.40722830236702995,-,5.084795927427716,2.6895915365570513,-8.29097193981294,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.43,51.43,51,51.18,-0.24,-0.47,295720,15137906.8,51.3574,52.62,42.41,-,-,1.891300019908427,0,51.42,0,2.37,1.48,23-Jun-2025,22-May-2026,-,0,-,1.891300019908427,2.736602052451535,-20.679085121433634,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
LIQGRWBEES,Liquid,1044.76,1044.76,1044.74,1044.76,0.15,0.01,14191,14825905.34,1044.6149,1056.29,995.55,-,-,Infinity,0.38722819559347504,1044.61,0,0,0.39,,22-May-2026,-,0.38722819559347504,-,Infinity,1.0915562960929264,-4.942996333684902,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
HDFCNIFBAN,Nifty Bank,59.02,59.9,58.92,59.89,1.12,1.91,239556,14277537.6,58.8629,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,4.831086994573775,5.663373323923785,58.77,0,2.87,5.66,23-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,5.663373323923785,02-FEB-24,4.831086994573775,8.620689655172422,-16.972656249999993,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,121.05,121.05,119.93,119.95,-0.27,-0.22,117609,14142482.25,120.2329,131,103.6,-,-,9.613451521520602,-1.4622525260823143,120.22,0,9.86,-0.15,23-Jun-2025,22-May-2026,-,-1.4622525260823143,-,9.613451521520602,8.435114503816791,-15.78185328185329,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
HDFCNIFTY,Nifty 50,260.54,270.5,260.54,270.25,3.02,1.13,52133,14051928.82,267.9179,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-2.573993294639312,0.4198870392389995,267.23,0,-3.66,0.48,23-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,0.4198870392389995,17-FEB-21,-2.573993294639312,10.47767324764807,-9.165454839230893,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,139.15,139.15,137.1,137.5,-1.65,-1.19,101085,13935578.1,139.2994,184.05,93.25,-,-,41.6065911431514,-9.77690288713911,139.15,0,43.31,-8.84,23-Jun-2025,22-May-2026,-,-9.77690288713911,-,41.6065911431514,25.29204020646564,-47.45308310991957,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53.58,53.58,52.41,53.11,0.31,0.59,258529,13683939.97,52.6497,54,43.35,-,-,Infinity,3.427458617332031,52.8,0,0,3,,22-May-2026,-,3.427458617332031,-,Infinity,1.6481481481481493,-22.514417531718564,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
LICMFGOLD,Gold,129.7,130,126.65,127.9,-1.9,-1.46,102466,13131017.9,,162,86.46,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.58098587642706,-9.834332040888254,129.8,0,-98.56,-8.49,23-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-9.834332040888254,06-MAR-26,-98.58098587642706,21.04938271604938,-47.92967846402962,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.69,30.06,29.46,29.9,0.25,0.84,438977,13055175.98,29.687,31,24.5,-,-,Infinity,0.7412398921832846,29.65,0,0,1.23,,22-May-2026,-,0.7412398921832846,-,Infinity,3.548387096774198,-22.040816326530607,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
SENSEXIETF,SENSEX,876.84,907,874.01,890,15.93,1.82,14687,12951877.82,874.4748,999.84,731,-,-,-4.197031184404569,1.8131899559572182,874.07,0,-5.91,1.42,23-Jun-2025,22-May-2026,-,1.8131899559572182,-,-4.197031184404569,10.985757721235402,-21.751025991792066,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,586.09,593.44,583.96,592.74,10.84,1.86,21112,12476980.88,582.5463,628.27,507.01,-,-,4.87075600219387,5.426604770289737,581.9,0,2.95,5.7,23-Jun-2025,22-May-2026,-,5.426604770289737,-,4.87075600219387,5.6552119311760825,-16.908936707362777,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.3,10.59,10.29,10.51,0.07,0.67,1182209,12389550.32,10.439,11.57,9.48,-,-,-0.7554296506137873,0.8637236084452962,10.44,0,-1.42,1.36,23-Jun-2025,22-May-2026,-,0.8637236084452962,-,-0.7554296506137873,9.161624891961976,-10.86497890295358,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
BSLGOLDETF,Gold,126.19,126.3,124.67,125.33,-1.48,-1.17,95319,11937751.56,126.5122,155.99,83.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,42.77739804055593,-9.652537485582469,126.81,0,44.46,-8.6,23-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-9.652537485582469,25-NOV-21,42.77739804055593,19.655106096544657,-49.91626794258374,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,50.36,50.36,48.48,49.2,0.06,0.12,238688,11690938.24,49.1422,50.36,40.79,-,-,13.416320885200552,1.9266625233064008,49.14,0,13.28,2.63,23-Jun-2025,22-May-2026,-,1.9266625233064008,-,13.416320885200552,2.3034154090547987,-20.617798480019623,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,65.12,65.3,64.21,65.3,0.19,0.29,175189,11394292.56,64.8846,70,54.78,-,-,Infinity,1.2403100775193754,65.11,0,0,2.41,,22-May-2026,-,1.2403100775193754,-,Infinity,6.714285714285718,-19.204089083607148,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,,EQ
MOSILVER,Domestic Price of Physical Silver,221.47,222.78,217.86,219.01,-3.65,-1.64,51220,11287863.6,223.2009,385,112.32,-,-,Infinity,-17.007086285952482,222.66,0,0,-14.35,,22-May-2026,-,-17.007086285952482,-,Infinity,43.114285714285714,-94.98753561253562,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
BANKNIFTY1,Nifty Bank,60.85,60.85,58.77,60.4,1.03,1.73,185779,11176464.64,59.3446,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.50404893476524,5.502183406113535,59.37,0,-89.68,5.73,23-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.502183406113535,27-FEB-26,-89.50404893476524,7.489661510185338,-16.805260104428537,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.65,73.8,73.01,73.54,-0.1,-0.14,151832,11145987.12,73.522,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,8.626292466765145,1.7150760719225575,73.64,0,8.77,3.66,23-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,1.7150760719225575,20-OCT-23,8.626292466765145,3.198631038567846,-22.587097849641612,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
NEXT50,Nifty Next 50,742.8,746.7,739,742.99,0.1,0.01,14329,10643437.91,742.1343,753.43,617,-,-,9.11881333529153,1.9386439096671508,742.89,0,9.1,3.45,23-Jun-2025,22-May-2026,-,1.9386439096671508,-,9.11881333529153,1.3856629016630533,-20.419773095623988,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,22.12,22.12,22.12,22.12,-0.2,-0.90,466919,10328248.28,17.8477,35.59,20.51,-,-,1.6077170418006497,-6.032285471537801,22.32,0,2.53,-7.81,23-Jun-2025,22-May-2026,-,-6.032285471537801,-,1.6077170418006497,37.847710030907564,-7.849829351535833,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,130.07,130.07,127.14,127.66,0.76,0.60,80831,10322927.01,127.9584,144.38,114,-,-,-0.5453412277968347,0.8532153578764404,126.9,0,-1.14,1.2,23-Jun-2025,22-May-2026,-,0.8532153578764404,-,-0.5453412277968347,11.58055132289791,-11.982456140350873,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.86,17.86,17.55,17.8,0.02,0.11,572063,10154118.25,17.7714,19.95,14.16,-,-,Infinity,4.6443268665490836,17.78,0,0,5.77,,22-May-2026,-,4.6443268665490836,-,Infinity,10.776942355889718,-25.70621468926554,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
SBILIQETF,Nifty 1D Rate Index,1044.41,1044.43,1044.41,1044.43,0.15,0.01,9488,9909456.96,1044.2798,1087.09,984.99,-,-,Infinity,0.4037568614633346,1044.28,0,0,0.4,,22-May-2026,-,0.4037568614633346,-,Infinity,3.9242381035608696,-6.034579031259206,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.47,23.7,23.39,23.65,0.17,0.72,417211,9850351.71,23.4926,24.88,20.75,-,-,1.0683760683760684,1.1981172443303276,23.48,0,0.34,1.43,23-Jun-2025,22-May-2026,-,1.1981172443303276,-,1.0683760683760684,4.94372990353698,-13.975903614457826,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.36,11.59,11.28,11.42,0.06,0.53,861435,9785901.6,11.3406,14,9.8,-,-,-1.1255411255411323,-2.1422450728363325,11.36,0,-1.65,-1.39,23-Jun-2025,22-May-2026,-,-2.1422450728363325,-,-1.1255411255411323,18.428571428571427,-16.53061224489795,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
QGOLDHALF,Gold,118.86,118.86,117.43,117.7,-1.4,-1.18,82016,9668866.24,119.1906,149.69,78.43,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,42.683961692326356,-9.96022031823745,119.1,0,44.38,-8.87,23-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-9.96022031823745,16-DEC-21,42.683961692326356,21.37083305498029,-50.070126227208966,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,142.55,142.8,141.65,142.15,-1.35,-0.94,62164,8837234.24,143.7797,184.95,94.85,-,-,42.00799200799202,-9.974667511082963,143.5,0,43.36,-8.98,23-Jun-2025,22-May-2026,-,-9.974667511082963,-,42.00799200799202,23.14138956474722,-49.868212967843974,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.4,77.4,76.01,76.55,0.22,0.29,112878,8638553.34,76.1419,87.09,72.13,-,-,-1.9469706673498093,-2.3347792804286787,76.33,0,-2.23,-1.97,23-Jun-2025,22-May-2026,-,-2.3347792804286787,-,-1.9469706673498093,12.102422781031125,-6.127824760848471,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.49,26.49,26.05,26.26,-0.03,-0.11,324225,8510906.25,26.3353,27,21.8,-,-,3.5488958990536363,0.6901840490797672,26.29,0,3.67,2.62,23-Jun-2025,22-May-2026,-,0.6901840490797672,-,3.5488958990536363,2.740740740740735,-20.45871559633028,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,28.95,29.9,28.95,29.8,0.97,3.36,289000,8499490,28.8133,42.3,28.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-25.722831505483544,-3.7467700258397936,28.83,0,-28.14,-6.18,23-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-3.7467700258397936,02-FEB-24,-25.722831505483544,29.55082742316784,-5.6737588652482325,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,24.53,24.53,23.83,24.2,0.26,1.09,355385,8486593.8,23.9492,27.99,22.28,-,-,Infinity,0.6655574043261238,23.94,0,0,0.59,,22-May-2026,-,0.6655574043261238,-,Infinity,13.540550196498746,-8.617594254937154,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.92,32.92,31.93,32.17,0.05,0.16,250958,8090885.92,32.1631,33.82,27.4,-,-,5.787569878329503,-1.9207317073170596,32.12,0,5.62,-0.12,23-Jun-2025,22-May-2026,-,-1.9207317073170596,-,5.787569878329503,4.878769958604372,-17.408759124087606,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,141.95,141.95,139.8,140.8,-1.65,-1.16,53841,7583504.85,142.3459,175,96.3,-,-,Infinity,-9.830291386487348,142.45,0,0,-8.54,,22-May-2026,-,-9.830291386487348,-,Infinity,19.542857142857137,-46.20976116303221,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.78,9.78,9.52,9.63,0.08,0.84,786836,7537888.88,9.5399,10.97,8.84,-,-,Infinity,0.626959247648908,9.55,0,0,0.63,,22-May-2026,-,0.626959247648908,-,Infinity,12.215132178669096,-8.936651583710416,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
SILVER360,Commodity-Silver,220.58,221.6,216.43,219.33,-2.34,-1.06,33386,7299515.04,222.0609,358,103,-,-,105.538375035142,-16.52839092708174,221.67,0,107.73,-14.44,23-Jun-2025,22-May-2026,-,-16.52839092708174,-,105.538375035142,38.73463687150837,-112.94174757281556,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,27.33,27.42,27.03,27.35,0.02,0.07,265854,7236545.88,27.3258,30.5,23.56,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.14858096828047,0.40381791483114166,27.33,0,14.07,1.94,23-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.40381791483114166,01-MAR-24,14.14858096828047,10.327868852459012,-16.08658743633278,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
HDFCSENSEX,SENSEX,86.29,87.4,85.5,86.83,0.54,0.63,82982,7215284.9,86.2795,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-5.341763872233735,0.520953924519568,86.29,0,-5.93,1.15,23-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,0.520953924519568,02-FEB-24,-5.341763872233735,11.829813160032497,-7.3300370828182855,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,884.11,884.11,856.01,866,3.45,0.40,8201,7080497.37,860.8672,1010,662.59,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,24.611488430988828,4.932811496564849,862.55,0,24.12,7.25,23-Jun-2025,22-May-2026, DIVIVEND - RS 7/- PER UNIT,4.932811496564849,09-MAR-17,24.611488430988828,14.257425742574258,-30.69922576555637,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,96.35,97.98,96.35,97.65,0.17,0.17,71907,7003022.73,97.2558,101,86.8,-,-,5.04518072289158,0.6908640956898346,97.48,0,4.86,1.19,23-Jun-2025,22-May-2026,-,0.6908640956898346,-,5.04518072289158,3.3168316831683113,-12.50000000000001,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
GOLD360,Commodity-Gold,139.7,139.9,138.25,138.8,-1.65,-1.17,48026,6663127.24,140.4627,178,87.85,-,-,41.6326530612245,-9.899383317104835,140.45,0,43.32,-9.01,23-Jun-2025,22-May-2026,-,-9.899383317104835,-,41.6326530612245,22.022471910112355,-57.99658508821858,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,72.28,74.27,71.08,71.1,-0.87,-1.21,89693,6522474.96,71.8353,74.47,59.43,-,-,7.596852300242125,0.708215297450425,71.97,0,8.91,3.6,23-Jun-2025,22-May-2026,-,0.708215297450425,-,7.596852300242125,4.52531220625756,-19.636547198384648,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
ABSLBANETF,Nifty Bank,58.73,59.67,58.66,59.67,1,1.70,109234,6499423,58.6185,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.997360549005813,5.349576271186443,58.67,0,3.24,5.92,23-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.349576271186443,25-NOV-21,4.997360549005813,8.115183246073292,-17.068864037669222,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
INFRABEES,Nifty Infra,975.75,981.35,971.67,977.35,1.11,0.11,6577,6435002.57,976.982,1018.3,871.35,-,-,4.34861523349918,0.3655819016420439,976.24,0,4.23,1.25,23-Jun-2025,22-May-2026,-,0.3655819016420439,-,4.34861523349918,4.0214082294019375,-12.165031273311527,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
BSLNIFTY,Nifty 50,27.6,28.58,27.6,28.09,0.2,0.72,227392,6366976,27.8718,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.4991322457480005,0.285612281328091,27.89,0,-3.19,1.01,23-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.285612281328091,25-NOV-21,-2.4991322457480005,10.683624801271858,-9.299610894941637,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
