symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LICNETFN50,Nifty 50,265.6,267.27,264.88,265.84,3.59,1.37,3161,842501.33,263.0867,326,213,-,-,24.131490474411645,-0.8873312952054477,262.25,0,18.453987730061357,-24.80751173708919,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,21.8,24-Nov-2023,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,25-Oct-2024,-1.4,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,883.95,883.95,862,869.86,11.68,1.36,1627,1417897.96,860.1577,938.9,704.11,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,22.363830744992125,-0.1515186299042605,858.18,0,7.353285759931832,-23.540355910298107,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,20.66,24-Nov-2023,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,25-Oct-2024,-0.67,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2622.65,2632,2608,2618,34.11,1.32,521,1364853.28,2582.2812,2884.51,2108,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),23.544179549615876,-0.7919966652772022,2583.89,0,9.239350877618737,-24.193548387096776,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,22.05,24-Nov-2023,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,25-Oct-2024,-1.08,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),208.91,215,207.5,207.5,2.69,1.31,3603,755981.46,204.8029,232.8,156.06,-,-,32.39328781981753,-1.6261318920969074,204.81,0,10.867697594501722,-32.96168140458798,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,30.82,24-Nov-2023,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,25-Oct-2024,-0.89,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,81.15,81.49,80.47,81.29,1.04,1.30,2165,175213.45,80.1222,95,65.95,-,-,Infinity,0.3580246913580324,80.25,0,14.431578947368413,-23.260045489006828,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,-,-,-,25-Oct-2024,-0.22,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,28.25,28.25,27.26,27.8,0.35,1.28,225376,6276721.6,27.464,30.45,21.8,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,23.610493552690095,-0.8912655971479501,27.45,0,8.702791461412147,-27.522935779816514,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,22.16,24-Nov-2023,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,25-Oct-2024,-1.22,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,30.4,30.86,29.89,30.17,0.38,1.28,13537,409764.99,29.8248,34.57,29.03,-,-,Infinity,-3.5485933503836296,29.79,0,12.7277986693665,-3.926972097829833,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,25-Oct-2024,-2.62,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,126.33,127.33,125.23,126.48,1.57,1.26,95740,12115897,124.7145,148.05,94.65,-,-,30.93167701863355,-2.939145115493821,124.91,0,14.569402228976703,-33.62916006339144,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,29.59,24-Nov-2023,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,25-Oct-2024,-2.25,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
ITBEES,Nifty IT TRI,47.4,47.45,45.4,47.03,0.58,1.25,6034416,282410668.8,46.5693,47.45,33.4,-,-,37.554840596665706,4.2562624695189575,46.45,0,0.8851422550052722,-40.80838323353294,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,36.98,24-Nov-2023,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,25-Oct-2024,3.48,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,"{'symbol': 'ITBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India ETF Nifty IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15V2', 'slb_isin': 'INF204KB15V2', 'listingDate': '2020-07-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,549.3,550.15,543.29,547.64,6.78,1.25,4677,2559722.1,540.0399,617.7,430.02,10-MAR-14,DIVIDEND-RS.2 PER UNIT,22.170169098291172,-2.193170452921841,540.86,0,11.342075441152671,-27.352216175991817,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,21.25,24-Nov-2023,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,25-Oct-2024,-2.46,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.65,21.65,20.4,21.28,0.26,1.24,4537756,96381937.44,20.9665,24.4,17.41,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-2.697759487882944,21.02,0,12.786885245901631,-22.228604250430795,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-,-,-,25-Oct-2024,-2.87,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,265.35,269.63,265.35,268.48,3.25,1.23,63567,17045491.05,264.1632,292.45,216.01,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,24.175570047638875,-0.7174025589823229,265.23,0,8.19627286715677,-24.29054210453221,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,22.62,24-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,25-Oct-2024,-0.9,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,259.96,259.97,256.67,257.84,3.12,1.22,8379,2158346.61,254.3674,277.2,226.25,-,-,12.598803441198289,0.027155991775611274,254.72,0,6.9841269841269895,-13.962430939226508,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,10.59,24-Nov-2023,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,25-Oct-2024,0,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,159.46,159.99,157.51,158.5,1.9,1.21,11421,1815710.58,156.8511,169,131.11,-,-,Infinity,0.6477012954025974,156.6,0,6.21301775147929,-20.89085500724581,https://nsearchives.nseindia.com/today/NV20EQN.svg,-,-,-,25-Oct-2024,-1.91,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,25.97,26.18,24.69,25.4,0.3,1.20,71256,1835554.56,25.1305,29.1,19.7,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,27.25450901803606,-1.8167761886354943,25.1,0,12.714776632302415,-28.93401015228426,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,25.31,24-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,25-Oct-2024,-1.61,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,58.69,59,57.71,58.6,0.69,1.19,1404,82288.44,58.2845,66,53,-,-,Infinity,1.7184516576983198,57.91,0,11.212121212121211,-10.56603773584906,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,-,-,-,25-Oct-2024,0.36,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,22.86,22.98,22.61,22.66,0.25,1.12,519568,11799389.28,22.4165,25,17.31,-,-,28.312570781426952,-2.2011221406991868,22.41,0,9.36,-30.90699017908724,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,27.04,24-Nov-2023,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,25-Oct-2024,-2.18,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,196.96,198.14,196.62,197.27,2.17,1.11,357,70439.67,195.119,220,156.36,-,-,25.274655489934595,-3.3132382492770627,195.1,0,10.331818181818178,-26.16398055768738,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,24.2,24-Nov-2023,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,25-Oct-2024,-2.98,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'slb_isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,264.49,264.49,260.1,262.49,2.82,1.09,9548,2514370.32,259.4585,288.5,211.5,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,23.571226814800877,-1.11508758711621,259.67,0,9.015597920277294,-24.108747044917262,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,22.39,24-Nov-2023,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,25-Oct-2024,-0.96,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,247.7,251.25,247.7,249.66,2.69,1.09,614738,154305385.38,246.899,275.64,201.88,-,-,Infinity,-1.2108262108262118,246.97,0,9.425337396604263,-23.667525262532198,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,25-Oct-2024,-1.32,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,22.75,22.75,22.5,22.67,0.24,1.07,2848389,64259655.84,22.3866,24.53,15.75,-,-,40.807453416149066,-0.917832167832156,22.43,0,7.582551977170809,-43.93650793650795,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,38.37,24-Nov-2023,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,25-Oct-2024,-2.35,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,141.95,145.7,141.68,143.37,1.43,1.01,8277,1186839.03,141.5174,155.7,107.07,-,-,32.23574986164915,0.3429451287794017,141.94,0,7.9190751445086605,-33.903054076772214,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,31.88,24-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,25-Oct-2024,0.5,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,59.17,59.17,57.03,57.97,0.56,0.98,11869,686502.96,57.4943,66.28,46.1,-,-,25.313445741461308,-4.1976532804495115,57.41,0,12.537718768859389,-25.74837310195227,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,23.76,24-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,25-Oct-2024,-2.38,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,44.46,44.46,43.15,43.8,0.42,0.97,60443,2643172.39,43.3414,46.5,29.23,-,-,46.88128772635814,1.4358499305233845,43.38,0,5.806451612903232,-49.846048580225784,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,44.5,24-Nov-2023,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,25-Oct-2024,0.14,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Nov-2024 16:00:00', 'preOpenTime': '25-Nov-2024 09:07:43', 'QuotePreOpenFlag': False}}"
