symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GROWWHOSPI,BSE Hospitals Index,52,52,51.39,51.83,-0.14,-0.27,114522,5919642.18,51.7736,54,43.35,-,-,Infinity,1.9071962249311813,51.97,0,0,1.66,,15-May-2026,-,1.9071962249311813,-,Infinity,4.018518518518522,-19.56170703575547,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
GOLDBND,Commodity - Gold,150.77,150.77,147.3,149.33,-0.69,-0.46,39397,5898912.81,149.3807,180.16,127.96,-,-,Infinity,-4.520460358056262,150.02,0,0,-3.61,,15-May-2026,-,-4.520460358056262,-,Infinity,17.112566607460025,-16.700531416067538,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
HDFCSENSEX,SENSEX,88.19,88.19,86.03,86.8,0.76,0.88,67138,5804080.1,86.1357,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-5.312534089669471,2.527758091188283,86.04,0,-5.27,1.2,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,2.527758091188283,02-FEB-24,-5.312534089669471,11.860276198212842,-7.292954264524092,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,252.61,252.61,250.3,251.98,1.87,0.75,21933,5508692.28,250.2027,300,232.64,-,-,Infinity,1.7607624586059225,250.11,0,0,1.08,,15-May-2026,-,1.7607624586059225,-,Infinity,16.00666666666667,-8.31327372764787,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
SILVER360,Commodity-Silver,245.98,245.98,238.86,242.88,-1.88,-0.77,22785,5505767.4,244.9587,358,103,-,-,127.13924997662019,-7.159512251060746,244.76,0,129.84,-6.15,13-Jun-2025,15-May-2026,-,-7.159512251060746,-,127.13924997662019,32.15642458100559,-135.80582524271844,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,248.85,248.85,242.49,246.79,-2.06,-0.83,21676,5321024.48,248.574,375,105.72,-,-,127.79213586856191,-6.52248020908299,248.85,0,129.48,-4.76,13-Jun-2025,15-May-2026,-,-6.52248020908299,-,127.79213586856191,34.18933333333333,-133.43738176314793,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,18.95,18.95,18.46,18.61,-0.05,-0.27,273388,5123291.12,18.6316,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.31975099037916,3.908431044109432,18.66,0,6.81,4.01,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.908431044109432,10-MAY-24,5.31975099037916,6.950000000000003,-27.903780068728512,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,63.8,64.49,62.43,63.92,0.1,0.16,76036,4803194.12,63.6873,65.24,53.86,-,-,Infinity,3.614848435727029,63.82,0,0,2.7,,15-May-2026,-,3.614848435727029,-,Infinity,2.0232985898221845,-18.678054214630528,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
AONEGOLD,Domestic price of Gold,14.4,14.4,13.93,14.03,-0.02,-0.14,332740,4658360,13.9686,17.73,10,-,-,Infinity,-4.232081911262806,14.05,0,0,-3.57,,15-May-2026,-,-4.232081911262806,-,Infinity,20.868584320360977,-40.3,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,336.39,339.33,333.16,333.16,-3.62,-1.07,13662,4613247.54,336.8242,361,304.78,-,-,3.081683168316843,-0.803906389567078,336.78,0,5.25,0.22,13-Jun-2025,15-May-2026,-,-0.803906389567078,-,3.081683168316843,7.711911357340712,-9.311634621694356,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,261,261.94,260.06,261.66,1.07,0.41,17141,4472943.95,261.6128,266.1,250.37,-,-,1.2968913321203293,1.6668609395034466,260.59,0,1.39,1.24,13-Jun-2025,15-May-2026,-,1.6668609395034466,-,1.2968913321203293,1.6685456595264927,-4.509326197228111,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
LICMFGOLD,Gold,135.9,135.9,134.6,135.9,0.55,0.41,32880,4439457.6,,162,86.46,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.50427585599665,-3.7876106194690227,135.35,0,-98.51,-4.04,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-3.7876106194690227,06-MAR-26,-98.50427585599665,16.111111111111107,-57.18251214434422,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,15.84,16.05,15.77,15.89,-0.05,-0.31,277862,4401334.08,15.9159,16.98,13.58,-,-,8.168822328114372,-2.0345252774352547,15.94,0,9.03,-1.54,13-Jun-2025,15-May-2026,-,-2.0345252774352547,-,8.168822328114372,6.419316843345111,-17.01030927835052,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,31.59,31.59,31.21,31.25,-0.05,-0.16,139839,4383952.65,31.3483,33.75,23.56,-,-,6.6189013988399905,5.896306336834965,31.3,0,4.68,4.82,13-Jun-2025,15-May-2026,-,5.896306336834965,-,6.6189013988399905,7.407407407407407,-32.64006791171478,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.25,18.34,17.69,17.98,0.09,0.50,244147,4375114.24,17.8569,18.54,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.33633829547477,2.3335230506545255,17.89,0,-89.26,1.76,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.3335230506545255,27-FEB-26,-89.33633829547477,3.0204962243797127,-19.786808794137247,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,76.49,77.5,76.49,76.95,0.45,0.59,56227,4339599.86,77.2271,79.1,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,3.9443468863974087,76.5,0,0,2.66,,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,3.9443468863974087,25-MAR-21,Infinity,2.7180783817951855,-19.599005284426482,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
BSLNIFTY,Nifty 50,28.51,28.51,27.8,27.95,0.13,0.47,154796,4320356.36,27.8435,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.9176797499131637,1.3783097569822234,27.82,0,-2.52,1.02,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.3783097569822234,25-NOV-21,-2.9176797499131637,11.128775834658187,-8.754863813229573,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,33.29,33.64,32.82,33.25,0.04,0.12,129492,4303019.16,33.2285,35.54,27.83,-,-,14.932595921189078,2.6551404754553856,33.21,0,15.35,1.81,13-Jun-2025,15-May-2026,-,2.6551404754553856,-,14.932595921189078,6.443444006752952,-19.475386273805256,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,75.98,76.8,75.72,75.95,-0.03,-0.04,55847,4272295.5,75.8532,97.2,64,-,-,-15.224913494809687,6.045797263334261,75.98,0,-14.22,4.58,13-Jun-2025,15-May-2026,-,6.045797263334261,-,-15.224913494809687,21.862139917695472,-18.671875000000004,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,166.2,166.2,160.61,161.49,-0.66,-0.41,25489,4111630.59,161.6163,167.77,120,-,-,11.680497925311213,1.9765092194998706,162.15,0,12.94,1.76,13-Jun-2025,15-May-2026,-,1.9765092194998706,-,11.680497925311213,3.7432198843655007,-34.57500000000001,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.55,31.55,31.14,31.35,-0.04,-0.13,127884,4006605.72,31.3374,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-0.44458558272466503,3.773584905660379,31.39,0,0.13,3.39,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,3.773584905660379,20-OCT-23,-0.44458558272466503,5.657538368943713,-15.55473645410985,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
AONESILVER,Domestic price of Silver,9.52,9.58,9.3,9.43,-0.1,-1.05,423250,3970085,9.5049,12,7.68,-,-,Infinity,-6.633663366336634,9.53,0,0,-6.02,,15-May-2026,-,-6.633663366336634,-,Infinity,21.416666666666668,-22.786458333333336,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1293.78,1295,1290,1290,-3.78,-0.29,3066,3962988.96,1294.7042,1315.12,1241.38,-,-,3.6111289597121408,1.2598610620510973,1293.78,0,3.63,1.63,13-Jun-2025,15-May-2026,-,1.2598610620510973,-,3.6111289597121408,1.9100918547356813,-3.916608935217249,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.53,42.98,42.44,42.98,0.54,1.27,92319,3937405.35,42.5614,44.97,36.25,-,-,-0.09298000929801546,2.066017573023029,42.44,0,-0.91,0.54,13-Jun-2025,15-May-2026,-,2.066017573023029,-,-0.09298000929801546,4.425172337113636,-18.5655172413793,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,82.2,82.5,80.2,81.51,0.89,1.10,45741,3710509.92,80.9297,103.26,74.5,-,-,-12.842172797262608,1.9512195121951248,80.62,0,-12.42,1.83,13-Jun-2025,15-May-2026,-,1.9512195121951248,-,-12.842172797262608,21.063335270191747,-9.409395973154368,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
GROWWRLTY,Index,9.12,9.2,8.9,9.2,0.26,2.91,404785,3663304.25,8.9457,11.3,7.17,-,-,Infinity,9.52380952380951,8.94,0,0,5.3,,15-May-2026,-,9.52380952380951,-,Infinity,18.58407079646019,-28.312412831241275,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.97,28.97,28.13,28.4,0.13,0.46,126849,3591095.19,28.2279,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,1.320014270424536,6.686701728024033,28.27,0,1.65,6.4,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,6.686701728024033,02-FEB-24,1.320014270424536,5.8667550546901,-16.824352118469765,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,87.36,87.36,86,86.68,-0.16,-0.18,41263,3575438.95,86.8175,99.88,67.2,-,-,23.7225235512418,8.771489521897363,86.84,0,24.59,6.6,13-Jun-2025,15-May-2026,-,8.771489521897363,-,23.7225235512418,13.215859030836993,-28.988095238095244,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,10.05,10.05,9.81,9.86,0.05,0.51,361975,3561834,9.8099,11.06,9,-,-,-3.048180924287124,1.7543859649122802,9.81,0,-2.58,1.24,13-Jun-2025,15-May-2026,-,1.7543859649122802,-,-3.048180924287124,10.84990958408681,-9.55555555555555,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,38.63,39.08,38,38.98,0.35,0.91,86464,3334916.48,38.5535,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.3604531410916412,2.876748482449185,38.63,0,0.57,1.58,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.876748482449185,28-OCT-21,0.3604531410916412,6.388088376561007,-12.985507246376802,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1327,1333,1327,1331.8,0.92,0.07,2444,3254674.8,1334.4958,1346.89,1262.29,-,-,3.8999539713374065,2.0606785142270247,1330.88,0,4.02,1.77,13-Jun-2025,15-May-2026,-,2.0606785142270247,-,3.8999539713374065,1.120358752385135,-5.506658533300588,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,265.08,265.08,257.33,259.21,0.59,0.23,12039,3132427.41,258.5474,292.9,240.66,-,-,-3.420395692835056,1.4798574952041548,258.62,0,-2.46,1.14,13-Jun-2025,15-May-2026,-,1.4798574952041548,-,-3.420395692835056,11.502219187435985,-7.707969749854559,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,29.9,30.34,29.86,30.27,0.55,1.85,103506,3103109.88,29.6827,41.92,28.56,-,-,Infinity,1.3391362571141565,29.72,0,0,0.3,,15-May-2026,-,1.3391362571141565,-,Infinity,27.79103053435115,-5.987394957983197,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,32.7,33.49,32.28,32.75,0.15,0.46,94011,3092961.9,32.71,34.88,29.43,-,-,4.199809099586384,0.3062787136294071,32.6,0,3.79,-0.37,13-Jun-2025,15-May-2026,-,0.3062787136294071,-,4.199809099586384,6.106651376146796,-11.28100577641862,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,78.51,79.02,78.5,78.81,0.46,0.59,38434,3024755.8,78.3531,88.7,73.33,-,-,-5.378796974426706,2.0590520590520636,78.35,0,-5.26,1.46,13-Jun-2025,15-May-2026,-,2.0590520590520636,-,-5.378796974426706,11.149943630214205,-7.473066957588988,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
NIF100IETF,Nifty 100,27.5,27.89,27.5,27.86,0.11,0.40,107797,2993522.69,27.7174,30.88,25.34,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.3106624158696458,1.8647166361974332,27.75,0,-1.18,1.46,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.8647166361974332,10-MAY-24,-1.3106624158696458,9.779792746113989,-9.944751381215468,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.85,9.85,9.6,9.67,0.06,0.62,300674,2898497.36,9.6009,11.88,8.93,-,-,Infinity,1.8967334035827157,9.61,0,0,1.16,,15-May-2026,-,1.8967334035827157,-,Infinity,18.60269360269361,-8.286674132138861,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
NV20IETF,Nifty50 Value 20,13.9,13.92,13.8,13.89,0.03,0.22,206658,2862213.3,13.8192,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.187713310580203,1.6093635698610143,13.86,0,-4.81,1.24,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.6093635698610143,01-MAR-24,-5.187713310580203,13.187499999999996,-11.120000000000005,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
SBIETFIT,Nifty IT Index,315.67,317.58,312.62,317,5.34,1.71,9063,2853485.55,310.7995,439.27,299.23,-,-,-25.39947756101005,1.1971268954509178,311.66,0,-25.46,1.95,13-Jun-2025,15-May-2026,-,1.1971268954509178,-,-25.39947756101005,27.834816855237094,-5.938575677572429,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
BSLSENETFG,BSE SENSEX Index,76.03,78.25,75.71,76.87,-1.11,-1.42,33571,2588659.81,76.5583,87.82,71.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-4.497453099763934,1.7876059322034012,77.98,0,-4.2,3.41,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,1.7876059322034012,25-NOV-21,-4.497453099763934,12.468685948531075,-7.210599721059975,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,102.4,103.14,101.16,102,-0.12,-0.12,25092,2554114.68,102.0509,110.56,86.03,-,-,15.50220813044955,-1.2393493415956633,102.12,0,16.9,-1.77,13-Jun-2025,15-May-2026,-,-1.2393493415956633,-,15.50220813044955,7.7424023154848065,-18.56329187492735,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,29.5,29.82,29.19,29.73,0.37,1.26,85672,2540174.8,29.5066,30.95,24.64,-,-,Infinity,2.97887080013855,29.36,0,0,0.31,,15-May-2026,-,2.97887080013855,-,Infinity,3.941841680129237,-20.657467532467532,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
SELECTIPO,BSE Select IPO Index,44.13,44.13,43.74,43.93,-0.07,-0.16,56818,2496582.92,43.8772,57.75,37.8,-,-,-8.72636609183462,3.7553141237600287,44,0,-8.2,3.46,13-Jun-2025,15-May-2026,-,3.7553141237600287,-,-8.72636609183462,23.93073593073593,-16.216931216931226,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,64.12,64.12,62.48,62.97,0.11,0.17,39566,2482766.5,62.8785,66.37,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.0061311114604632,3.9108910891089064,62.86,0,-0.11,3.07,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,3.9108910891089064,11-AUG-22,-1.0061311114604632,5.122796444176594,-15.924153166421206,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,87.08,87.41,86.15,86.15,-0.93,-1.07,26931,2331955.29,86.8887,101.25,67.53,-,-,22.82577701739379,7.86277701264555,87.08,0,24.45,6.83,13-Jun-2025,15-May-2026,-,7.86277701264555,-,22.82577701739379,14.913580246913575,-27.572930549385465,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,86.72,87,85.64,86.31,-0.15,-0.17,26856,2320358.4,86.6093,99.52,67.43,-,-,23.653295128939835,8.484162895927602,86.46,0,24.19,7.24,13-Jun-2025,15-May-2026,-,8.484162895927602,-,23.653295128939835,13.273713826366553,-27.999406792228967,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1065.13,1065.15,1065.13,1065.13,0.13,0.01,2142,2281529.88,,1072.72,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.883116371585575,0.39493279544555343,1065,0,4.88,0.39,13-Jun-2025,15-May-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.39493279544555343,28-FEB-25,4.883116371585575,0.7075471698113132,-5.467813963620535,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.55,16.55,16.3,16.4,0.05,0.31,138402,2257336.62,16.3231,19.2,14.43,-,-,Infinity,2.244389027431418,16.35,0,0,1.62,,15-May-2026,-,2.244389027431418,-,Infinity,14.583333333333337,-13.652113652113645,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,47.51,47.98,46.51,47.51,0,0.00,46172,2194093.44,47.7626,49.13,40.79,-,-,6.692117673478546,-0.5234505862646567,47.51,0,7.05,0.06,13-Jun-2025,15-May-2026,-,-0.5234505862646567,-,6.692117673478546,3.297374313047027,-16.474626133856336,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
