symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOM100,Nifty Midcap 100,66.8,69,66.31,68.87,0.85,1.25,365530,25119221.6,68.4941,69.48,56.15,-,-,12.569467146126193,4.143353999697579,68.02,0,12.82,-0.12,08-Aug-2025,10-Jul-2026,-,4.143353999697579,-,12.569467146126193,0.8779504893494522,-22.653606411398055,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,52.24,52.47,52.08,52.31,0.3,0.58,469031,24520940.68,52.0532,52.47,42.41,-,-,8.347141673570839,4.871692060946271,52.01,0,9.38,1.88,08-Aug-2025,10-Jul-2026,-,4.871692060946271,-,8.347141673570839,0.30493615399275126,-23.343551049280844,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,34.43,34.45,34.06,34.23,0,0.00,705919,24269495.22,34.1751,36,26.28,-,-,18.115942028985494,10.277061855670096,34.23,0,19.19,8.98,08-Aug-2025,10-Jul-2026,-,10.277061855670096,-,18.115942028985494,4.916666666666675,-30.251141552511395,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.54,66.55,66.33,66.48,-0.01,-0.02,356927,23714229.88,66.3721,67.84,61.45,-,-,6.06253988513083,1.079519537783196,66.49,0,6.11,0.9,08-Aug-2025,10-Jul-2026,-,1.079519537783196,-,6.06253988513083,2.0047169811320744,-8.18551668022783,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
ITIETF,Nifty IT Index,35.75,35.75,35,35,0.12,0.34,661423,23315160.75,35.0956,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-7.651715039577834,14.491331370624795,34.88,0,-7.11,12.44,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,14.491331370624795,01-SEP-22,-7.651715039577834,20.993227990970652,-22.634898388227054,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
BSLNIFTY,Nifty 50,29.68,29.68,28.6,28.9,-0.06,-0.21,804355,23229772.4,28.8277,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.474719101123589,3.1774366297750696,28.96,0,2.51,2.33,08-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.1774366297750696,25-NOV-21,1.474719101123589,12.424242424242427,-12.451361867704279,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,31.46,31.46,30.67,30.71,0.01,0.03,730230,22498386.3,30.7426,31.46,23.76,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,25.75757575757575,11.268115942028983,30.7,0,27.39,10.59,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.268115942028983,01-MAR-24,25.75757575757575,2.3839796567069294,-29.250841750841744,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,55.08,55.08,53.6,54.28,0.28,0.52,409487,22181910.79,53.9056,55.88,44.96,-,-,6.202308745842305,5.2958292919495715,54,0,7.14,2.1,08-Aug-2025,10-Jul-2026,-,5.2958292919495715,-,6.202308745842305,2.863278453829637,-20.729537366548044,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,89.07,89.39,87.15,87.75,-0.88,-0.99,245456,21688492.16,88.9352,101.25,67.98,-,-,25.806451612903224,7.195211336428048,88.63,0,27.49,3.77,08-Aug-2025,10-Jul-2026,-,7.195211336428048,-,25.806451612903224,13.333333333333334,-29.082082965578103,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,82.48,82.48,80.07,80.75,0.28,0.35,266238,21458782.8,80.6946,82.48,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,5.500391951920556,80.47,0,0,3.35,,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,5.500391951920556,25-MAR-21,Infinity,2.097478176527648,-25.50512900217593,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,169.63,170.24,169.14,169.79,0.18,0.11,123191,20911672.25,169.636,173.11,138.33,-,-,18.337050459994426,6.1784753924082265,169.61,0,19.54,4.58,08-Aug-2025,10-Jul-2026,-,6.1784753924082265,-,18.337050459994426,1.9178556986887074,-22.742716691968464,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
NIFTY1,Nifty 50,273.71,274.99,271.12,272.77,0.95,0.35,74803,20417478.85,272.884,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.1345519261428951,2.9553861251604077,271.82,0,1.48,1.47,08-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,2.9553861251604077,27-JUL-17,1.1345519261428951,14.759375000000006,-11.42565359477123,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.93,18.93,18.33,18.44,-0.03,-0.16,1097982,20268747.72,18.4474,19.38,14.22,-,-,9.631391200951255,4.653802497162317,18.47,0,11.06,1.37,08-Aug-2025,10-Jul-2026,-,4.653802497162317,-,9.631391200951255,4.850361197110412,-29.67651195499297,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
SENSEXIETF,SENSEX,909.1,915.01,901,915,10.71,1.18,21298,19328147.98,903.3464,999.84,731,-,-,-2.838393170016886,4.165480811921544,904.29,0,-0.73,1.66,08-Aug-2025,10-Jul-2026,-,4.165480811921544,-,-2.838393170016886,8.48535765722516,-25.170998632010942,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,54.84,55.09,54.3,54.71,0.14,0.26,350107,19105338.99,54.4939,62,43.35,-,-,Infinity,2.6839339339339334,54.57,0,0,0.5,,10-Jul-2026,-,2.6839339339339334,-,Infinity,11.75806451612903,-26.205305651672433,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
HEALTHIETF,Nifty Healthcare Index,171.26,172.72,170.68,170.83,-0.43,-0.25,106362,18218746.98,171.5474,174.82,138.65,-,-,16.798851360590746,3.251737685101254,171.26,0,18.23,2.21,08-Aug-2025,10-Jul-2026,-,3.251737685101254,-,16.798851360590746,2.282347557487691,-23.209520375045084,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
IT,NIFTY IT Index,34.88,35.47,34.87,35.02,0.15,0.43,510187,17989193.62,35.0671,44.49,28.54,-,-,-7.329981476581096,14.819672131147552,34.87,0,-7.06,12.45,08-Aug-2025,10-Jul-2026,-,14.819672131147552,-,-7.329981476581096,21.285682175769832,-22.70497547302034,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,22.28,22.28,21.4,21.6,-0.14,-0.64,822852,17921716.56,21.7827,22.9,18.77,-,-,4.854368932038835,3.4482758620689773,21.74,0,6.05,3.13,08-Aug-2025,10-Jul-2026,-,3.4482758620689773,-,4.854368932038835,5.6768558951964945,-15.077250932338847,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,272.25,275.76,272.25,273.1,-1.68,-0.61,62937,17213269.5,273.0301,290,240,-,-,2.7657572906867443,3.39996971073755,274.78,0,4.21,2.77,08-Aug-2025,10-Jul-2026,-,3.39996971073755,-,2.7657572906867443,5.827586206896544,-13.791666666666677,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
BANKIETF,Nifty Bank,59.73,59.73,59.16,59.32,-0.12,-0.20,284975,16887618.5,59.3764,63.9,51.17,-,-,4.436619718309865,1.6449623029472256,59.44,0,5.5,-0.12,08-Aug-2025,10-Jul-2026,-,1.6449623029472256,-,4.436619718309865,7.167449139280123,-15.927301153019345,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.79,12.04,11.5,11.85,0.05,0.42,1369940,16178991.4,11.7566,13,9.63,-,-,12.109744560075681,4.58958517210944,11.8,0,13.46,1.46,08-Aug-2025,10-Jul-2026,-,4.58958517210944,-,12.109744560075681,8.846153846153848,-23.05295950155762,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,88.5,91.95,88.5,89.82,-0.33,-0.37,175464,15912830.16,90.6315,103.26,74.5,-,-,-0.5756032765109699,9.603416717510665,90.15,0,0.92,7.32,08-Aug-2025,10-Jul-2026,-,9.603416717510665,-,-0.5756032765109699,13.015688553166774,-20.563758389261736,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,231.48,232.86,228.95,229.53,-1.03,-0.45,68193,15695982.81,229.8396,375,111.7,-,-,97.95601552393272,4.4315027981254875,230.56,0,98.76,5.67,08-Aug-2025,10-Jul-2026,-,4.4315027981254875,-,97.95601552393272,38.792,-105.48791405550581,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,227.98,228.99,226.25,227.22,0.05,0.02,68464,15578298.56,227.5264,385,112.32,-,-,Infinity,4.497792494481237,227.17,0,0,4.92,,10-Jul-2026,-,4.497792494481237,-,Infinity,40.981818181818184,-102.29700854700856,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.32,31.3,30.32,30.82,0.13,0.42,491736,15125799.36,30.688,31.8,24.5,-,-,Infinity,5.837912087912086,30.69,0,0,2.81,,10-Jul-2026,-,5.837912087912086,-,Infinity,3.0817610062893093,-25.79591836734694,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,98.42,98.42,96.7,97.9,0.23,0.24,152739,14914963.35,97.8745,101,86.8,-,-,5.8607266435986185,2.8253334733746582,97.67,0,7.01,0.59,08-Aug-2025,10-Jul-2026,-,2.8253334733746582,-,5.8607266435986185,3.0693069306930636,-12.788018433179735,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1353.67,1361.84,1349.03,1349.03,-4.26,-0.31,10936,14784378.4,1355.7942,1378,1262.29,-,-,4.515204338562849,-0.2528744131021533,1353.29,0,5.05,-0.36,08-Aug-2025,10-Jul-2026,-,-0.2528744131021533,-,4.515204338562849,2.102322206095793,-6.871638054646714,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.42,33.76,32.42,33.6,0.34,1.02,438479,14592581.12,33.1427,34.56,27.4,-,-,13.551875633660027,4.77081384471469,33.26,0,13.13,0.67,08-Aug-2025,10-Jul-2026,-,4.77081384471469,-,13.551875633660027,2.77777777777778,-22.627737226277382,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
DEFENCE,BSE India Defence,81.6,81.6,80.74,81.04,-0.16,-0.20,179119,14528342.09,80.9521,82.32,58.91,-,-,Infinity,4.2449189606380395,81.2,0,0,2.78,,10-Jul-2026,-,4.2449189606380395,-,Infinity,1.5549076773566413,-37.56577830589036,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,10.12,10.12,9.83,9.87,-0.01,-0.10,1445677,14239918.45,9.8696,11.4,8.84,-,-,Infinity,3.134796238244503,9.88,0,0,1.96,,10-Jul-2026,-,3.134796238244503,-,Infinity,13.421052631578958,-11.651583710407234,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
ITETF,Mirae Asset Nifty IT ETF,33.64,33.87,33.41,33.55,0.13,0.39,418764,14078845.68,33.4623,42.02,27.22,-,-,-6.986415303576388,15.292096219931254,33.42,0,-6.52,12.75,08-Aug-2025,10-Jul-2026,-,15.292096219931254,-,-6.986415303576388,20.157068062827236,-23.254959588537833,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1042.99,1043,1042.98,1043,0.16,0.02,13232,13800711.36,1042.8544,1043,996,-,-,Infinity,0.4478258775942689,1042.84,0,0,0.38,,10-Jul-2026,-,0.4478258775942689,-,Infinity,0,-4.718875502008032,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
GROWWPOWER,BSE Power Index - TRI,11.82,11.82,11.5,11.57,0.03,0.26,1194667,13774510.51,11.5333,13.2,7.75,-,-,16.750756811301716,-0.6013745704467378,11.54,0,17.16,-2.45,08-Aug-2025,10-Jul-2026,-,-0.6013745704467378,-,16.750756811301716,12.34848484848484,-49.29032258064516,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,27.03,27.03,26.57,26.78,0.28,1.06,502106,13456440.8,26.5601,27.03,21.8,-,-,7.940346634421614,4.405458089668627,26.5,0,8.96,0.8,08-Aug-2025,10-Jul-2026,-,4.405458089668627,-,7.940346634421614,0.9248982611912689,-22.84403669724771,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.03,28.2,27.87,27.94,0.02,0.07,478204,13404058.12,27.9535,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,2.569750367107206,-0.21428571428570972,27.92,0,3.48,-2.41,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.21428571428570972,02-FEB-24,2.569750367107206,7.391448458733843,-14.93212669683259,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,123.36,127.5,123.36,125.41,2.05,1.66,106904,13317031.28,123.9202,133.3,107.86,-,-,6.641156462585037,10.464194486038929,123.36,0,6.22,7.88,08-Aug-2025,10-Jul-2026,-,10.464194486038929,-,6.641156462585037,5.9189797449362445,-16.271092156499165,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,89.13,89.95,87.28,87.5,-1.26,-1.42,150068,13263009.84,89.1789,104,67.86,-,-,25.46601663320907,6.6292956373385294,88.76,0,27.47,3.64,08-Aug-2025,10-Jul-2026,-,6.6292956373385294,-,25.46601663320907,15.865384615384615,-28.941939286766875,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1443.86,1444,1440.27,1441.21,-0.14,-0.01,8813,12705790.23,1443.1506,1469,1363,-,-,4.922866357501156,0.35302964892001726,1441.35,0,4.9,0,08-Aug-2025,10-Jul-2026,-,0.35302964892001726,-,4.922866357501156,1.8917631041524823,-5.7380777696258285,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,135.55,136.75,135.5,135.5,0.05,0.04,85221,11600282.52,136.087,144.38,114,-,-,3.5062256512107584,4.8761609907120835,135.45,0,4.5,3.77,08-Aug-2025,10-Jul-2026,-,4.8761609907120835,-,3.5062256512107584,6.150436348524724,-18.859649122807017,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,60.12,60.49,58.78,60.05,-0.07,-0.12,191532,11484258.72,60.0134,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.50688474173482,1.7969147313103833,60.12,0,-89.39,-0.05,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.7969147313103833,27-FEB-26,-89.50688474173482,8.025731352427643,-16.128408431637975,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
GROWWNET,Index,10.33,10.45,10.09,10.39,0.11,1.07,1091954,11323562.98,10.2565,11.4,7.93,-,-,1.9627085377821498,7.113402061855684,10.28,0,1.38,2.59,08-Aug-2025,10-Jul-2026,-,7.113402061855684,-,1.9627085377821498,8.859649122807015,-31.02143757881464,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
INFRABEES,Nifty Infra,982.84,986.79,978.55,982.6,-0.24,-0.02,11517,11295988.77,983.1931,1018.3,871.35,-,-,5.95212421824456,2.7168856691859804,982.84,0,7.23,1.07,08-Aug-2025,10-Jul-2026,-,2.7168856691859804,-,5.95212421824456,3.505843071786304,-12.767544614678373,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
NIFTYBETA,Nifty 50,270.55,274.98,270.55,272.5,-0.26,-0.10,40457,11037478.74,272.6237,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,2.888427411742487,272.76,0,0,1.94,,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.888427411742487,25-SEP-23,Infinity,8.397203173322582,-11.269906084115963,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.28,24.39,24.2,24.29,0.01,0.04,415019,10089111.89,24.265,28.28,20.75,-,-,5.242634315424614,3.6262798634812192,24.28,0,6.07,1.51,08-Aug-2025,10-Jul-2026,-,3.6262798634812192,-,5.242634315424614,14.108910891089117,-17.060240963855417,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,89.46,89.76,89.05,89.05,-0.41,-0.46,111178,9940424.98,89.5532,103.04,83.05,-,-,-6.351877168997799,3.1268094962362514,89.46,0,-4.83,2.45,08-Aug-2025,10-Jul-2026,-,3.1268094962362514,-,-6.351877168997799,13.577251552795039,-7.2245635159542445,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.04,14.12,13.92,14.07,0.15,1.08,704395,9896749.75,13.8756,17.73,10,-,-,Infinity,6.108597285067877,13.92,0,0,4.27,,10-Jul-2026,-,6.108597285067877,-,Infinity,20.642978003384094,-40.7,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.69,23.83,23.61,23.74,0.05,0.21,414610,9842841.4,23.6631,24,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,11.350844277673538,4.259991216512951,23.69,0,12.22,0.98,08-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.259991216512951,20-OCT-23,11.350844277673538,1.08333333333334,-22.245108135942306,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.92,10.27,9.87,9.96,0.04,0.40,980608,9766855.68,9.9363,11.88,8.93,-,-,1.3224821973550436,3.1055900621118084,9.92,0,1.43,1.85,08-Aug-2025,10-Jul-2026,-,3.1055900621118084,-,1.3224821973550436,16.16161616161616,-11.53415453527437,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
NEXT50,Nifty Next 50,785.96,785.96,769.36,772.39,1.84,0.24,12618,9740212.74,771.3788,785.96,617,-,-,13.764102866232644,5.647654219668987,770.55,0,14.76,3.26,08-Aug-2025,10-Jul-2026,-,5.647654219668987,-,13.764102866232644,1.7265509695149943,-25.18476499189627,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,88.2,90.33,87.27,87.62,-0.94,-1.06,106790,9399655.8,88.8814,99.88,67.8,-,-,26.39930755914601,6.984126984126982,88.56,0,28.07,3.79,08-Aug-2025,10-Jul-2026,-,6.984126984126982,-,26.39930755914601,12.274729675610724,-29.23303834808261,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
