symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.37,31.37,30.86,31.35,-0.04,-0.13,846206,26308544.54,31.4803,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,0.7714561234329862,-0.9478672985781901,31.39,0,0.9,-0.82,10-Sep-2025,11-Aug-2026,ADDITONAL ISSUANCE 9:1,-0.9478672985781901,12-AUG-22,0.7714561234329862,4.711246200607894,-20.57692307692308,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.8,23.8,21.2,22.25,0.01,0.04,1130987,25006122.57,17.7479,35.59,21,-,-,-15.043909889270717,-6.433978132884781,22.24,0,-15.08,-6.48,10-Sep-2025,11-Aug-2026,-,-6.433978132884781,-,-15.043909889270717,37.48243888732791,-5.9523809523809526,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
DEFENCE,BSE India Defence,82.35,82.35,81.09,81.94,-0.41,-0.50,297659,24324693.48,82.5221,85.6,58.91,-,-,Infinity,1.5491386788945347,82.35,0,0,2.06,,11-Aug-2026,-,1.5491386788945347,-,Infinity,4.275700934579436,-39.0935325072144,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
MOM100,Nifty Midcap 100,67.31,67.5,66.28,67.5,0.19,0.28,350787,23401000.77,67.3372,70.32,56.15,-,-,8.468584284107349,-1.846735495128684,67.31,0,8.16,-2.12,10-Sep-2025,11-Aug-2026,-,-1.846735495128684,-,8.468584284107349,4.01023890784982,-20.213713268032063,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1121.3,1121.32,1121.3,1121.3,0.5,0.04,20670,23177271,1120.8011,1121.32,1069.8,-,-,4.813004178312037,0.40383599423347194,1120.8,0,4.77,0.36,10-Sep-2025,11-Aug-2026,-,0.40383599423347194,-,4.813004178312037,0.0017836121713678352,-4.813983922228454,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
BSLNIFTY,Nifty 50,27.4,27.65,27.1,27.65,0.15,0.55,827639,22768348.89,27.5566,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.523480662983433,-3.826086956521744,27.5,0,-5.04,-4.35,10-Sep-2025,11-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.826086956521744,25-NOV-21,-4.523480662983433,16.212121212121215,-7.587548638132294,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,54.41,54.7,53.67,54.7,0.1,0.18,412402,22352188.4,54.7221,55.97,44.96,-,-,6.234220236939214,0.8852821836960605,54.6,0,6.04,0.7,10-Sep-2025,11-Aug-2026,-,0.8852821836960605,-,6.234220236939214,2.26907271752724,-21.663701067615662,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.48,51.65,50.8,51.63,0.07,0.14,390431,19986162.89,51.6504,53.07,42.41,-,-,5.9076923076923125,-1.224411708436963,51.56,0,5.76,-1.36,10-Sep-2025,11-Aug-2026,-,-1.224411708436963,-,5.9076923076923125,2.713397399660821,-21.740155623673676,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.91,13.01,12.8,12.99,0,0.00,1529959,19751770.69,13.0072,14.99,10.8,-,-,Infinity,0.23148148148147654,12.99,0,0,0.23,,11-Aug-2026,-,0.23148148148147654,-,Infinity,13.3422281521014,-20.27777777777777,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MOMMIDCAP-EQ.svg,,EQ
MIDCAPIETF,Nifty Midcap 150,23.86,23.86,23.37,23.75,0.02,0.08,831090,19563858.6,23.7229,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.030193780982419,-2.303578774167004,23.73,0,6.94,-2.39,10-Sep-2025,11-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.303578774167004,10-MAY-24,7.030193780982419,4.5418006430868125,-19.406737053795872,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.97,18.97,18.25,18.46,-0.05,-0.27,1053169,19336182.84,18.5335,19.38,14.22,-,-,7.638483965014591,0.05420054200542853,18.51,0,7.93,0.33,10-Sep-2025,11-Aug-2026,-,0.05420054200542853,-,7.638483965014591,4.747162022703809,-29.81715893108298,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,84.81,86,84.59,85.91,1.02,1.20,218951,18685278.34,85.2866,103.04,83.05,-,-,-9.19564528062573,-3.6883408071748947,84.89,0,-10.27,-4.83,10-Sep-2025,11-Aug-2026,-,-3.6883408071748947,-,-9.19564528062573,16.624611801242242,-3.4437086092715226,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,113.64,113.64,112.6,113.34,-0.16,-0.14,164595,18602526.9,113.9634,131,106.47,-,-,5.3933420122745,-2.3436153713596406,113.5,0,5.54,-2.21,10-Sep-2025,11-Aug-2026,-,-2.3436153713596406,-,5.3933420122745,13.480916030534347,-6.452521837137226,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
ENERGY,Nifty Energy,38.97,38.97,38.15,38.26,-0.16,-0.42,465300,17811684,38.5439,42.82,29,-,-,Infinity,-1.5946502057613285,38.42,0,0,-1.18,,11-Aug-2026,-,-1.5946502057613285,-,Infinity,10.649229332087815,-31.931034482758612,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
AUTOIETF,Nifty Auto Index,28.55,29.41,28.12,28.5,-0.05,-0.18,608290,17263270.2,28.5575,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.410740203193038,-6.618610747051112,28.55,0,3.59,-6.45,10-Sep-2025,11-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.618610747051112,01-MAR-24,3.410740203193038,9.408773045136686,-17.768595041322317,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,97.51,97.7,96.36,97.6,-0.36,-0.37,169687,16457942.13,97.8091,102.07,71.78,-,-,26.67099286177806,1.7514595496246794,97.96,0,27.14,2.13,10-Sep-2025,11-Aug-2026,-,1.7514595496246794,-,26.67099286177806,4.379347506613108,-35.9710225689607,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.24,23.24,22.9,23.24,0,0.00,685818,15801246.72,23.2065,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,7.294552169898422,-2.7615062761506284,23.24,0,7.29,-2.76,10-Sep-2025,11-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-2.7615062761506284,20-OCT-23,7.294552169898422,7.777777777777781,-19.670442842430464,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.17,11.19,11.1,11.19,0.02,0.18,1400822,15605157.08,11.2112,14,9.8,-,-,0.539083557951471,-1.9281332164767804,11.17,0,0.36,-2.1,10-Sep-2025,11-Aug-2026,-,-1.9281332164767804,-,0.539083557951471,20.071428571428577,-14.183673469387742,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
ITIETF,Nifty IT Index,32.19,32.42,32.03,32.4,0.31,0.97,467820,15087195,32.1391,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-17.72473336719148,-8.03292648311098,32.09,0,-18.51,-8.91,10-Sep-2025,11-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-8.03292648311098,01-SEP-22,-17.72473336719148,26.862302483069975,-13.52487736510161,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000.01,0.01,0.00,14903,14903000,1000,1044.99,975,-,-,0,0,1000,0,0,0,10-Sep-2025,11-Aug-2026,-,0,-,0,4.304347410023064,-2.5651282051282043,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
GROWWRLTY,Index,9.66,9.76,9.35,9.55,-0.21,-2.15,1492211,14146160.28,9.7808,11.3,7.17,-,-,Infinity,-4.116465863453817,9.76,0,0,-2.01,,11-Aug-2026,-,-4.116465863453817,-,Infinity,15.486725663716813,-33.193863319386345,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
BANKBETA,Nifty Bank,58.02,58.86,57.69,58.5,0.21,0.36,235689,13681746.45,58.4952,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-1.4819804648029682,58.29,0,0,-1.84,,11-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.4819804648029682,17-FEB-21,Infinity,20.62415196743555,-14.03508771929825,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.64,9.64,9.33,9.44,0.03,0.32,1453190,13616390.3,9.4353,11.61,8.84,-,-,Infinity,-3.8696537678207816,9.41,0,0,-4.18,,11-Aug-2026,-,-3.8696537678207816,-,Infinity,18.69078380706288,-6.787330316742078,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.28,11.6,11.28,11.55,0.04,0.35,1149059,13156725.55,11.5387,13,9.63,-,-,7.642124883504196,-2.0356234096691983,11.51,0,7.27,-2.37,10-Sep-2025,11-Aug-2026,-,-2.0356234096691983,-,7.642124883504196,11.15384615384615,-19.937694704049843,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,151.6,151.9,150,150.95,-1.65,-1.08,86655,13041577.5,151.8162,184.95,109.3,-,-,37.28967712596633,-0.5271828665568444,152.6,0,38.79,0.56,10-Sep-2025,11-Aug-2026,-,-0.5271828665568444,-,37.28967712596633,18.383346850500136,-38.10612991765782,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,267.58,267.58,258.44,261.96,0.9,0.34,48961,12739652.2,261.6919,290,240,-,-,-3.196482022098235,-3.7477954144620975,261.06,0,-3.53,-4.08,10-Sep-2025,11-Aug-2026,-,-3.7477954144620975,-,-3.196482022098235,9.668965517241386,-9.149999999999993,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,571.81,578.6,568.58,578.6,3.37,0.59,21995,12638107.05,576.2174,628.27,507.01,-,-,4.380141434550435,-1.2611136708817534,575.23,0,3.77,-1.84,10-Sep-2025,11-Aug-2026,-,-1.2611136708817534,-,4.380141434550435,7.905836662581368,-14.120037080136495,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.49,21.69,21.36,21.61,0.1,0.46,585603,12561184.35,21.5504,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.717813051146385,-5.21929824561404,21.51,0,-5.16,-5.66,10-Sep-2025,11-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.21929824561404,01-MAR-24,-4.717813051146385,19.39574785527788,-8.921370967741932,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,52.53,52.89,51.96,52.37,-0.28,-0.53,235268,12313927.12,52.4616,62,43.35,-,-,Infinity,-2.203548085901027,52.65,0,0,-1.68,,11-Aug-2026,-,-2.203548085901027,-,Infinity,15.532258064516133,-20.807381776239897,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
MIDCAP,Nifty Midcap 50 Index,18.69,18.69,18.04,18.4,0.08,0.44,670228,12178042.76,18.3255,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.95558223289315,-1.709401709401711,18.32,0,-89,-2.14,10-Sep-2025,11-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.709401709401711,27-FEB-26,-88.95558223289315,4.514789828749357,-22.584943371085934,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.45,11.45,11.1,11.28,-0.03,-0.27,1047081,11727307.2,11.2946,12.66,8.02,-,-,Infinity,0.8042895442359237,11.31,0,0,1.07,,11-Aug-2026,-,0.8042895442359237,-,Infinity,10.900473933649296,-40.64837905236908,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.49,23.74,23.25,23.56,0.06,0.26,476815,11157471,23.4971,28.28,20.75,-,-,0.46908315565031744,-2.7651671481634406,23.5,0,0.21,-3.01,10-Sep-2025,11-Aug-2026,-,-2.7651671481634406,-,0.46908315565031744,16.6902404526167,-13.54216867469879,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.55,9.69,9.4,9.52,0.02,0.21,1174205,11096237.25,9.4976,11.88,8.93,-,-,-4.990019960079841,-3.643724696356287,9.5,0,-5.19,-3.85,10-Sep-2025,11-Aug-2026,-,-3.643724696356287,-,-4.990019960079841,19.865319865319872,-6.606942889137737,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,163.46,163.46,161.29,162.8,-1.1,-0.67,68217,11061386.55,164.0653,173.11,140.12,-,-,8.158384267871378,-3.725606150206968,163.9,0,8.89,-3.08,10-Sep-2025,11-Aug-2026,-,-3.725606150206968,-,8.158384267871378,5.955750678759172,-16.186126177562095,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.7,12.7,12.24,12.45,-0.25,-1.97,889261,11026836.4,12.6835,13.45,10.03,-,-,Infinity,-0.4796163069544404,12.7,0,0,1.52,,11-Aug-2026,-,-0.4796163069544404,-,Infinity,7.434944237918216,-24.12761714855434,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,334.1,335.2,332.11,333.1,-2.76,-0.82,32089,10694301.03,336.1719,361,304.78,-,-,0.5797451536928606,-5.113231733371311,335.86,0,1.41,-4.33,10-Sep-2025,11-Aug-2026,-,-5.113231733371311,-,0.5797451536928606,7.728531855955672,-9.291948290570264,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,225.98,225.98,221.29,224.99,-5.85,-2.53,47162,10546366.44,230.3868,385,123.05,-,-,80.49739269955876,-2.029174831264967,230.84,0,85.19,0.52,10-Sep-2025,11-Aug-2026,-,-2.029174831264967,-,80.49739269955876,41.56103896103896,-82.84437220642018,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
HSBCGOLD,Commodity,132,132.41,130.95,132.01,-0.89,-0.67,78821,10370478.97,132.1875,146.4,119.1,-,-,Infinity,0.06822316555488434,132.9,0,0,0.74,,11-Aug-2026,-,0.06822316555488434,-,Infinity,9.829234972677604,-10.839630562552474,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
HEALTHIETF,Nifty Healthcare Index,169.5,170.34,167.94,170.25,0.78,0.46,61063,10326363.93,169.5943,174.82,138.65,-,-,13.530274739930642,-0.6303624584135951,169.47,0,13.01,-1.09,10-Sep-2025,11-Aug-2026,-,-0.6303624584135951,-,13.530274739930642,2.6141173778743814,-22.791200865488637,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
IVZINGOLD,Gold,132.4,132.5,130.15,132.5,-0.75,-0.56,76066,10014849.56,132.1297,156,94.52,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.61618076334602,-0.03772161448510854,133.25,0,-98.61,0.53,10-Sep-2025,11-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-0.03772161448510854,30-APR-26,-98.61618076334602,15.064102564102564,-40.18197206940331,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,228,228,223.46,226.6,-6.69,-2.87,44105,9979638.35,232.7674,375,124.05,-,-,80.75941289087429,-2.2222222222222245,233.29,0,86.1,0.66,10-Sep-2025,11-Aug-2026,-,-2.2222222222222245,-,80.75941289087429,39.57333333333333,-82.66827891979041,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1444.39,1444.39,1432.01,1432.6,-6.63,-0.46,6760,9688364.4,1437.5933,1469,1367.02,-,-,4.729877915052256,-0.5912068391251237,1439.23,0,5.21,-0.13,10-Sep-2025,11-Aug-2026,-,-0.5912068391251237,-,4.729877915052256,2.4778761061946963,-4.7972963087591936,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.3,66.3,66.05,66.25,-0.03,-0.05,139072,9205175.68,66.3246,68.3,61.45,-,-,5.763090676883779,-0.18080458038270986,66.28,0,5.81,-0.14,10-Sep-2025,11-Aug-2026,-,-0.18080458038270986,-,5.763090676883779,3.001464128843334,-7.811228641171679,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
IT,NIFTY IT Index,32.03,32.34,31.95,32.06,0,0.00,281406,9055645.08,32.1115,44.49,28.54,-,-,-18.40162891320946,-8.972174900624635,32.06,0,-18.4,-8.97,10-Sep-2025,11-Aug-2026,-,-8.972174900624635,-,-18.40162891320946,27.938862665767587,-12.33356692361599,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
LICMFGOLD,Gold,136.4,137,135,136.45,-0.75,-0.55,65781,8971212.78,,162,98,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.62570817071634,-0.3287070854638547,137.2,0,-98.62,0.22,10-Sep-2025,11-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-0.3287070854638547,06-MAR-26,-98.62570817071634,15.77160493827161,-39.23469387755101,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84,84.92,83.8,84.78,0.11,0.13,106071,8950270.98,85.2458,104,67.86,-,-,19.543147208121827,-3.0309962255518763,84.67,0,19.39,-3.16,10-Sep-2025,11-Aug-2026,-,-3.0309962255518763,-,19.543147208121827,18.48076923076923,-24.933687002652523,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1076.74,1076.76,1076.72,1076.74,0.55,0.05,8190,8818500.6,1076.1975,1094.59,997.56,-,-,5.070356564335763,0.436542730817311,1076.19,0,5.02,0.39,10-Sep-2025,11-Aug-2026,-,0.436542730817311,-,5.070356564335763,1.6307475858540559,-7.937367175909225,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,246.48,247.58,245.37,246.9,-0.25,-0.10,35502,8756568.3,247.6283,300,232.64,-,-,Infinity,-4.343109526945879,247.15,0,0,-4.25,,11-Aug-2026,-,-4.343109526945879,-,Infinity,17.699999999999996,-6.129642365887216,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.16,33.16,31.81,32.49,0.13,0.40,255467,8205600.04,32.4222,34.56,27.4,-,-,7.761194029850758,-3.0438675022381263,32.36,0,7.33,-3.43,10-Sep-2025,11-Aug-2026,-,-3.0438675022381263,-,7.761194029850758,5.989583333333334,-18.576642335766437,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
