symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NEXT50IETF,Nifty Next 50,78.38,78.38,77.33,77.68,-0.57,-0.73,1273708,98788792.48,78.334,80.38,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,12.060011540680922,1.6221873364730628,78.25,0,13.16,0.85,29-Aug-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.6221873364730628,15-NOV-18,12.060011540680922,3.359044538442385,-24.08945686900959,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
BANKBETA,Nifty Bank,59.31,59.78,59.16,59.2,-0.28,-0.47,1553449,92135060.19,59.5599,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.10124873439081196,59.48,0,0,0.61,,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.10124873439081196,17-FEB-21,Infinity,19.674355495251017,-15.399610136452253,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
METALIETF,Nifty Metal Index,13.56,13.57,13.28,13.35,-0.21,-1.55,6745132,89912609.56,13.6118,14.17,9.18,-,-,44.324324324324316,4.705882352941174,13.56,0,47.23,6.1,29-Aug-2025,31-Jul-2026,-,4.705882352941174,-,44.324324324324316,5.786873676781935,-45.42483660130719,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,24.32,24.32,23.81,24.05,-0.02,-0.08,3710252,88637920.28,24.0503,24.57,19.6,-,-,13.28308996702779,1.8204911092294653,24.07,0,13.86,1.82,29-Aug-2025,31-Jul-2026,-,1.8204911092294653,-,13.28308996702779,2.1164021164021145,-22.704081632653057,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,227.83,227.83,224.7,227.02,-7.81,-3.33,363309,82198661.25,235.0333,380,114.11,-,-,Infinity,7.899239543726238,234.83,0,0,11.66,,31-Jul-2026,-,7.899239543726238,-,Infinity,40.2578947368421,-98.94838313907634,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
FMCGIETF,Nifty FMCG Index,50.75,50.75,49.96,50.19,-0.15,-0.30,1598727,80016286.35,50.3377,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-15.319723300151857,-5.781865965834439,50.34,0,-16.09,-4.51,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.781865965834439,10-MAY-24,-15.319723300151857,19.43820224719101,-3.37796086508754,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
HDFCNIFTY,Nifty 50,271.08,272.45,270.77,271.21,-1.24,-0.46,290274,78855834.84,272.6773,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-0.9821102592186922,-0.6229159796269998,272.45,0,-0.22,-0.68,29-Aug-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-0.6229159796269998,17-FEB-21,-0.9821102592186922,10.159666092487088,-9.55323961867829,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,55.49,55.49,54.7,55.05,-0.34,-0.61,1346992,73936390.88,55.2782,55.59,42,-,-,15.748528174936911,6.727413726250482,55.39,0,17.4,6.66,29-Aug-2025,31-Jul-2026,-,6.727413726250482,-,15.748528174936911,0.9713977334052999,-31.071428571428566,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.02,22.49,21.91,22.24,-0.02,-0.09,3212428,71348025.88,22.3411,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0,-1.8534863195057445,22.26,0,-0.09,-2.02,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.8534863195057445,01-MAR-24,0,17.045878403580755,-12.09677419354838,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.6,24.29,23.31,23.56,-0.04,-0.17,2957500,69323800,23.5732,25.5,19.27,-,-,Infinity,1.8590575010808463,23.6,0,0,1.68,,31-Jul-2026,-,1.8590575010808463,-,Infinity,7.607843137254906,-22.262584327970934,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
EGOLD,Edelweiss Gold ETF,154.95,155,152.4,153.65,-4.45,-2.81,415803,64062768.21,157.7609,184.95,101.2,-,-,50.637254901960794,8.70180403254334,158.1,0,53.2,11.61,29-Aug-2025,31-Jul-2026,-,8.70180403254334,-,50.637254901960794,16.923492835901587,-51.82806324110672,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,49.16,49.2,48.62,48.97,-0.18,-0.37,1248421,61022818.48,49.1972,54.5,37.34,-,-,10.892210144927542,3.9261460101867605,49.15,0,11.5,4.95,29-Aug-2025,31-Jul-2026,-,3.9261460101867605,-,10.892210144927542,10.14678899082569,-31.146223888591308,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.43,11.43,11.15,11.24,-0.09,-0.79,5386633,60384155.93,11.3168,13.2,7.75,-,-,17.32776617954071,-1.4899211218229618,11.33,0,18.39,-1.99,29-Aug-2025,31-Jul-2026,-,-1.4899211218229618,-,17.32776617954071,14.848484848484842,-45.03225806451613,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.55,28.55,28.2,28.22,-0.16,-0.56,2045219,57879697.7,28.3671,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.9129213483146122,-0.6687785990848338,28.38,0,-0.07,-0.77,29-Aug-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6687785990848338,25-NOV-21,-0.9129213483146122,14.484848484848488,-9.80544747081712,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
GROWWGOLD,Commodity,15.81,15.81,14.76,14.97,-0.46,-2.98,3768984,56459380.32,15.4221,18,9.92,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.00450766302714,8.399710354815351,15.43,0,-84.72,11.41,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.399710354815351,06-FEB-26,-85.00450766302714,16.83333333333333,-50.907258064516135,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
BSLGOLDETF,Gold,139.62,139.62,129.11,136.94,-2.68,-1.92,408518,55096822.66,138.9348,155.99,86.81,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,52.613395742783894,10.177809960576065,139.62,0,54.05,12,29-Aug-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,10.177809960576065,25-NOV-21,52.613395742783894,12.212321302647613,-57.74680336366778,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,22.84,22.93,22.51,22.89,-0.7,-2.97,2404223,54744157.71,23.666,36.3,11.26,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-80.25873221216041,8.022652194431332,23.59,0,-79.8,11.48,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.022652194431332,06-FEB-26,-80.25873221216041,36.94214876033057,-103.28596802841919,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
SETFNIFBK,Nifty Bank,591.6,592.6,588.42,592.6,1,0.17,91514,54067386.34,591.4558,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,7.254036052993564,0.9368080395162663,591.6,0,7.48,0.61,29-Aug-2025,31-Jul-2026, DIVIDEND - RS 3.50 PER UNIT,0.9368080395162663,02-NOV-17,7.254036052993564,8.281871507947562,-27.26569882312517,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
CPSEETF,CPSE ETF,92.84,94.3,92.16,92.75,-0.01,-0.01,562670,51990708,92.8812,112,85.67,-,-,5.553658814157273,-1.3612676805274924,92.76,0,5.61,-2.27,29-Aug-2025,31-Jul-2026,-,-1.3612676805274924,-,5.553658814157273,17.1875,-8.264269872767594,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,301.09,301.09,296.52,299.7,1.59,0.53,157659,46952426.79,298.6593,310.45,242.5,-,-,16.00092893636785,4.287006750643744,298.11,0,16.4,0.33,29-Aug-2025,31-Jul-2026,-,4.287006750643744,-,16.00092893636785,3.4627154131100015,-23.58762886597938,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.53,28.56,28.09,28.27,-0.25,-0.88,1643909,46292477.44,28.3837,36.75,27.8,-,-,-15.308568004793297,-2.9855868222374777,28.52,0,-13.97,-1.72,29-Aug-2025,31-Jul-2026,-,-2.9855868222374777,-,-15.308568004793297,23.07482993197279,-1.6906474820143844,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,999.99,1000,999.99,1000,0.01,0.00,43589,43588564.11,1000,1024.98,974.99,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,0,0,29-Aug-2025,31-Jul-2026,-,0.0010000100000990915,-,0.0010000100000990915,2.4371207243068174,-2.565154514405275,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,209.95,209.95,209.95,209.95,2.82,1.36,205427,43129398.65,176.3033,211.42,149.74,-,-,33.547484256726655,9.726141946273641,207.13,0,31.01,11.52,29-Aug-2025,31-Jul-2026,-,9.726141946273641,-,33.547484256726655,0.695298458045596,-40.20969680780017,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,13.18,13.32,13.11,13.32,0.05,0.38,3169649,41744277.33,13.2559,14.99,12.21,-,-,Infinity,6.135458167330674,13.27,0,0,4.9,,31-Jul-2026,-,6.135458167330674,-,Infinity,11.14076050700467,-9.090909090909086,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MOMMIDCAP-EQ.svg,,EQ
HNGSNGBEES,Hang Seng Index,473.21,474,468.31,471,-2.21,-0.47,85512,40175247.84,461.8473,579.92,443.42,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,2.346805736636248,-4.108473472046909,473.21,0,1.87,-4.9,29-Aug-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.108473472046909,19-DEC-19,2.346805736636248,18.781900951855423,-6.2198367236480046,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,28.15,28.17,27.87,28.1,0.08,0.29,1368111,38375513.55,28.0684,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.844106463878329,0.9701760689903095,28.02,0,6.54,0.97,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9701760689903095,01-MAR-24,6.844106463878329,7.321899736147754,-16.211745244003314,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,52.4,53.29,52,52.2,-0.44,-0.84,706664,37007993.68,52.3857,62,43.35,-,-,Infinity,-4.290429042904283,52.64,0,0,-3.18,,31-Jul-2026,-,-4.290429042904283,-,Infinity,15.806451612903222,-20.41522491349481,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
DEFENCE,BSE India Defence,84.14,84.14,81.14,81.28,-1.06,-1.29,416359,33966567.22,82.2953,85.6,58.91,-,-,Infinity,4.918032786885249,82.34,0,0,5.09,,31-Jul-2026,-,4.918032786885249,-,Infinity,5.046728971962609,-37.97317942624343,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
NEXT50,Nifty Next 50,763.41,765.92,756.1,759.1,-4.68,-0.61,44448,33720919.68,766.4666,785.96,617,-,-,12.166794727820799,1.4758174477983155,763.78,0,13.08,0.58,29-Aug-2025,31-Jul-2026,-,1.4758174477983155,-,12.166794727820799,3.417476716372336,-23.03079416531605,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,55.38,55.7,54.45,54.95,-0.44,-0.79,614209,33658653.2,55.37,57.25,41.15,-,-,30.9580552907531,3.483992467043317,55.39,0,34.41,3.77,29-Aug-2025,31-Jul-2026,-,3.483992467043317,-,30.9580552907531,4.017467248908292,-33.53584447144594,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,60.6,60.6,59.45,59.6,-0.4,-0.67,549083,32752800.95,59.763,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.32205819119964,0.37049511620073905,60,0,-89.18,0.91,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.37049511620073905,27-FEB-26,-89.32205819119964,8.71496400673917,-15.258170566621542,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1075.99,1076.01,1075.99,1076.01,0.16,0.01,29229,31450404,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.949963911593157,0.43590270128998015,1075.85,0,4.89,0.36,29-Aug-2025,31-Jul-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.43590270128998015,28-FEB-25,4.949963911593157,0.314063368538086,-6.545137685536337,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
ITIETF,Nifty IT Index,34.66,34.89,34.11,34.25,-0.4,-1.15,884965,30336600.2,34.7988,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-11.292411292411291,-0.8969907407407472,34.65,0,-9.6,1.32,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.8969907407407472,01-SEP-22,-11.292411292411291,22.686230248306995,-20.007007708479332,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.89,13.89,13.31,13.4,-0.2,-1.47,2235145,29906240.1,13.6605,13.97,8.7,-,-,44.70842332613392,4.687499999999997,13.6,0,47.83,5.92,29-Aug-2025,31-Jul-2026,-,4.687499999999997,-,44.70842332613392,4.080171796707232,-54.02298850574714,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,231.63,233.74,230.75,233.5,-6.7,-2.79,127997,29838660.64,241.0835,375,116.79,-,-,98.21731748726656,8.101851851851851,240.2,0,102.36,10.96,29-Aug-2025,31-Jul-2026,-,8.101851851851851,-,98.21731748726656,37.733333333333334,-99.93150098467333,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.95,29.96,29.85,29.88,-0.07,-0.23,993548,29677278.76,29.9004,30.48,27.93,-,-,4.2931937172774886,-0.26702269692924513,29.95,0,4.76,-0.1,29-Aug-2025,31-Jul-2026,-,-0.26702269692924513,-,4.2931937172774886,1.9685039370078787,-6.9817400644468295,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
MOM100,Nifty Midcap 100,69.49,69.49,68.41,69.08,-0.04,-0.06,427791,29389241.7,69.1801,70.32,56.15,-,-,14.46561723280861,1.812822402358149,69.12,0,15.18,1.84,29-Aug-2025,31-Jul-2026,-,1.812822402358149,-,14.46561723280861,1.763367463026159,-23.027604630454142,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1054.04,1054.06,1054.04,1054.06,0.16,0.02,27528,29015888.4,1053.9127,1087.09,984.99,-,-,5.080251221214229,0.43640660136447834,1053.9,0,5.06,0.36,28-Aug-2025,31-Jul-2026,-,0.43640660136447834,-,5.080251221214229,3.038386886090386,-7.012253931511989,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBILIQETF-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,112.77,115.4,112.6,114,-0.41,-0.36,244027,27740989.36,114.6564,131,103.6,-,-,8.6024578450986,-1.0845986984815619,114.41,0,8.58,-1.19,29-Aug-2025,31-Jul-2026,-,-1.0845986984815619,-,8.6024578450986,12.977099236641221,-10.038610038610043,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
LIQGRWBEES,Liquid,1053.65,1053.79,1053.65,1053.78,0.13,0.01,24661,25987021.97,1053.647,1056.29,995.55,-,-,4.809930178432896,0.41164027213995164,1053.65,0,4.76,0.35,29-Aug-2025,31-Jul-2026,-,0.41164027213995164,-,4.809930178432896,0.23762413731077556,-5.849028175380445,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LIQGRWBEES-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.52,11.52,11.26,11.39,-0.03,-0.26,2284608,25907454.72,11.4182,11.74,8.5,-,-,Infinity,3.63967242948135,11.42,0,0,3.82,,31-Jul-2026,-,3.63967242948135,-,Infinity,2.9812606473594516,-34.00000000000001,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
LICMFGOLD,Gold,138.4,139.2,137.3,138.25,-3.75,-2.64,184092,25553810.52,,162,91.49,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.49028376113176,8.687106918238992,142,0,-98.47,11.46,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,8.687106918238992,06-MAR-26,-98.49028376113176,14.660493827160494,-51.10941086457537,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1074.89,1074.91,1074.89,1074.89,0.13,0.01,23133,24865430.37,1074.7608,1094.59,997.56,-,-,5.076444826777202,0.43635887948272994,1074.76,0,5.02,0.37,29-Aug-2025,31-Jul-2026,-,0.43635887948272994,-,5.076444826777202,1.7997606409705753,-7.751914671799206,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,88.35,88.36,86.27,87.47,-0.61,-0.69,282511,24787515.14,88.2818,103.04,83.05,-,-,-6.867546848381604,-1.5864086408640827,88.08,0,-6.1,-0.27,29-Aug-2025,31-Jul-2026,-,-1.5864086408640827,-,-6.867546848381604,15.110636645962739,-5.322095123419629,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,55.97,55.97,54.67,55.4,-0.06,-0.11,437797,24052567.18,55.4986,55.97,44.96,-,-,10.292653792554256,6.661532537543322,55.46,0,10.94,5.38,29-Aug-2025,31-Jul-2026,-,6.661532537543322,-,10.292653792554256,1.0184027157405757,-23.220640569395012,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.96,31.96,31.38,31.55,-0.41,-1.28,735788,23258258.68,32.0993,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,3.8512179065174514,2.8357235984354663,31.96,0,5.69,2.8,29-Aug-2025,31-Jul-2026,ADDITONAL ISSUANCE 9:1,2.8357235984354663,12-AUG-22,3.8512179065174514,4.103343465045586,-21.34615384615385,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,800.6,800.6,785.03,789.88,-4.99,-0.63,29423,23183264.39,795.7596,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,12.3440811275939,1.2978352313532375,794.87,0,13.46,0.71,29-Aug-2025,31-Jul-2026, DIVIDEND - RS 7/- PER UNIT,1.2978352313532375,02-NOV-17,12.3440811275939,5.966666666666667,-24.193015833084385,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
