symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
PSUBANKADD,DSP Nifty PSU Bank ETF,59.68,59.84,58.99,59.7,0.68,1.15,2631,156570.81,58.7533,82.9,57.78,-,-,-15.903648401183254,-7.16840304773752,59.02,0,27.985524728588665,-3.3229491173416434,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-16.13,19-Feb-2024,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,17-Jan-2025,-5.39,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SILVER,Physical price of Silver,98.54,98.54,97.01,98.05,1.11,1.15,143030,13982612.8,96.9914,103,70,-,-,35.52176917760885,7.357932771269024,96.94,0,4.805825242718449,-40.07142857142856,https://nsearchives.nseindia.com/today/SILVEREQN.svg,35.52,19-Feb-2024,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,17-Jan-2025,6.91,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,"{'symbol': 'SILVER', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19F6', 'listingDate': '2022-02-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,75.73,75.73,74.35,75,0.84,1.13,2677248,200204605.44,73.9095,77,52.75,-,-,38.22336896424623,8.758700696055696,74.16,0,2.5974025974025974,-42.18009478672986,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,38.04,19-Feb-2024,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,17-Jan-2025,8.72,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'listingDate': '2010-09-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,72.88,72.88,72.03,72.79,0.81,1.13,11833543,858168538.36,71.6832,73.7,51.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,38.278875379939215,9.310707313410425,71.98,0,1.2347354138398867,-41.8908382066277,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,38.16,19-Feb-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,17-Jan-2025,9.11,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,63.95,63.95,61.02,62.79,0.69,1.11,547885,34242812.5,61.9755,81.64,58.54,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,3.239066096678722,-7.688915024992645,62.1,0,23.089171974522294,-7.259993167065255,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,3.22,19-Feb-2024,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,17-Jan-2025,-7.54,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,575.01,595.89,575.01,591,6.46,1.11,21165,12526293.6,585.1598,896.99,573.02,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,Infinity,-7.369674931820317,584.54,0,34.112977848136545,-3.1377613346829114,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-,-,-,17-Jan-2025,-5.47,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'listingDate': '2007-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,221.6,221.6,214.45,219.65,2.39,1.10,2079,454074.39,217.0768,269.48,198.95,-,-,2.827582978324981,-8.570596070596071,217.26,0,18.491168175745884,-10.404624277456657,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,2.87,19-Feb-2024,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,17-Jan-2025,-7.15,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,247.97,251.97,247.85,250.7,2.73,1.10,2707,677426.75,248.3514,277.2,230.49,-,-,6.4588729882372835,1.8236464806465946,247.97,0,9.55988455988456,-8.768276280966628,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,6.46,19-Feb-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,17-Jan-2025,4.18,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,494.51,499.97,493.14,499.97,5.46,1.10,17332,8633589.16,494.7647,556.75,451.06,-,-,7.55512530923954,0.43591803937324547,494.51,0,10.198473282442743,-10.84334678313307,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,7.51,19-Feb-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,17-Jan-2025,2,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'slb_isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,98.83,98.83,96.41,98.2,1.06,1.09,77738,7621433.52,96.7909,103.18,70.25,-,-,35.336273428886436,7.6872464085974395,97.14,0,4.826516766815278,-39.78647686832741,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,35.36,19-Feb-2024,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,17-Jan-2025,7.5,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,28.95,28.95,28.33,28.83,0.31,1.09,131792,3790337.92,28.5836,39.57,28.11,-,-,-5.876591576885408,-7.418111753371877,28.52,0,27.141774071266116,-2.5613660618996756,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,-6.07,19-Feb-2024,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,17-Jan-2025,-7.43,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,599.08,614.65,595.12,613.77,6.49,1.07,11298,6905789.52,605.8051,899,572.68,-,-,3.1841030210312087,-7.488130228351807,607.28,0,31.727474972191324,-7.1750366696933785,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,3.02,19-Feb-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,17-Jan-2025,-7.59,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,8.53,8.54,8.44,8.53,0.09,1.07,6236253,52945787.97,8.3534,9.4,6.11,-,-,37.359098228663434,9.07928388746802,8.44,0,9.25531914893618,-39.60720130932895,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,37.2,19-Feb-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,17-Jan-2025,8.81,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,208,209,203.1,206.3,2.19,1.07,637919,130939253.94,188.1765,221.7,138.51,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,42.119041058142756,-2.5323632240385456,204.11,0,6.9463238610735125,-48.94231463432245,https://nsearchives.nseindia.com/today/MON100EQN.svg,42.08,19-Feb-2024,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,17-Jan-2025,0.7,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
CONSUMER,NiftyﾠIndiaﾠNewﾠAgeﾠConsumption,10.39,10.49,10.26,10.45,0.11,1.06,45798,477673.14,10.3416,13.97,10.01,-,-,Infinity,-7.111111111111118,10.34,0,25.196850393700796,-4.395604395604391,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,17-Jan-2025,-7.11,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,75.67,75.67,74.04,75,0.77,1.04,1307331,97906018.59,73.8182,76.8,53.46,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,38.453018275798414,8.742931709438889,74.23,0,2.3437499999999964,-40.29180695847362,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,38.56,19-Feb-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,17-Jan-2025,8.78,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,192.99,192.99,187.09,191.2,1.93,1.02,1445655,276698367,188.9565,235.65,170.01,-,-,2.8620615450828457,-8.656602331358688,189.27,0,18.862720135794618,-12.463972707487795,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,3.37,19-Feb-2024,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,17-Jan-2025,-7.57,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,503.05,509.9,502.93,509.53,5.14,1.02,16873,8571315.27,504.4178,560.97,466.2,-,-,Infinity,0.6319988940019333,504.39,0,9.169830828743079,-9.294294294294291,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,-,-,-,17-Jan-2025,2.25,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,49.82,50.36,49.49,50.32,0.51,1.02,3748,188374.48,49.7533,58.92,40.75,-,-,7.6824309865183045,0.6601320264052776,49.81,0,14.596062457569587,-23.484662576687118,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,7.64,19-Feb-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,17-Jan-2025,2.15,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,13.67,13.82,13.67,13.81,0.14,1.02,1710636,23538351.36,13.604,13.97,10,-,-,Infinity,8.997632202052095,13.67,0,1.145311381531855,-38.10000000000001,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,17-Jan-2025,9,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'listingDate': '2024-03-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,50.59,50.59,49.79,50.5,0.51,1.02,14980,754542.6,50.0372,56.3,46.26,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,7.378269189878798,0.258090133015689,49.99,0,10.301953818827705,-9.165585819282322,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,7.36,19-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,17-Jan-2025,1.88,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,24.84,25.09,24.84,24.97,0.25,1.01,39185,978057.6,24.7815,27.63,22.71,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,6.345826235093689,1.5453436356242334,24.72,0,9.627216793340573,-9.951563188022888,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,6.47,19-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,17-Jan-2025,4.12,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,503.39,505,497,504.52,4.94,0.99,13154,6618435.1,499.4085,554.3,461.31,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,7.429252816046672,0.7267209710908773,499.58,0,8.980696373804795,-9.366803234267625,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,7.42,19-Feb-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,17-Jan-2025,2.3,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,71.99,72.48,71.52,72.45,0.71,0.99,30145,2180086.4,71.4532,73.25,52.12,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,38.368983957219264,8.881875563570778,71.74,0,1.0921501706484602,-39.00613967766693,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,38.39,19-Feb-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,17-Jan-2025,8.78,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Feb-2025 16:00:00', 'preOpenTime': '19-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
