symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SBIETFPB,Nifty Private Bank Index,276.35,277.85,275.16,277.85,0.09,0.03,7390,2042448.2,277.4908,284.85,234.77,-,-,14.909015715467332,-0.91294889625905,277.76,0,2.45743373705459,-18.34987434510372,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,14.87,21-May-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,21-Apr-2025,-0.95,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
MONEXT50,Nifty Next 50 Total Return Index,66.16,66.35,65.94,66.35,0.02,0.03,593,39226.95,66.3258,67.72,63.54,-,-,Infinity,Infinity,66.33,0,2.023036030714714,-4.422411079634869,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,-,-,-,-,-,-,"{'symbol': 'MONEXT50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FD8', 'listingDate': '2025-05-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,62.36,62.5,62.32,62.39,0.02,0.03,328883,20522299.2,62.3188,71,54.25,-,-,11.83007707474458,1.3647441104792908,62.37,0,12.126760563380282,-15.004608294930875,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,11.79,21-May-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,21-Apr-2025,1.33,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,28.87,28.95,28.87,28.93,0.01,0.03,10847184,313700561.28,28.8994,29.72,25.61,-,-,12.524309607156743,1.22463261021694,28.92,0,2.658142664872137,-12.96368606013276,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,12.49,21-May-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,21-Apr-2025,1.19,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,108.79,108.79,108.52,108.67,0.02,0.02,7102441,771751239.06,108.6477,111.79,99.5,-,-,6.247555729370355,0.4808136846971761,108.65,0,2.7909473119241475,-9.216080402010052,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,6.23,21-May-2024,https://nsearchives.nseindia.com/365d/LIQUIDCASE-EQ.svg,21-Apr-2025,0.46,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'slb_isin': 'INF0R8F01034', 'listingDate': '2024-01-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
CASHIETF,BSE Liquid Rate Index,1011.43,1011.45,1011.43,1011.45,0.16,0.02,111982,113263074.08,1011.2803,1034.6,1001.47,-,-,Infinity,0.4678467131533501,1011.29,0,2.237579740962678,-0.9965350934126851,https://nsearchives.nseindia.com/today/CASHIETFEQN.svg,-,-,-,21-Apr-2025,0.45,https://nsearchives.nseindia.com/30d/CASHIETF-EQ.svg,"{'symbol': 'CASHIETF', 'companyName': 'ICICI Prudential MF-ICICI Prudential BSE Liquid Rate ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A021', 'listingDate': '2025-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUIDPLUS,Nifty 1D Rate Index,1033.27,1033.29,1033.27,1033.29,0.17,0.02,129656,133969655.12,1033.1236,1038.75,994.83,-,-,Infinity,0.47451891755232656,1033.12,0,0.5256317689530721,-3.8659871535840216,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,-,-,-,21-Apr-2025,0.46,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,"{'symbol': 'LIQUIDPLUS', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01MY5', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
AONELIQUID,Niftyﾠ1D Rate Index,1009.1,1009.1,1009.08,1009.1,0.16,0.02,15647,15789231.23,1008.9444,1037.86,999.9,-,-,Infinity,0.46093959998805295,1008.94,0,2.771086659086956,-0.9200920092009247,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,-,-,-,21-Apr-2025,0.45,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,"{'symbol': 'AONELIQUID', 'companyName': 'Angel One Mutual Fund - Angel One Nifty 1D Rate Liquid ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01056', 'listingDate': '2025-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,96.67,96.94,95.35,95.7,0.02,0.02,123972,11932305,95.5842,111,77.9,-,-,3.7623332971918018,1.5384615384615414,95.68,0,13.783783783783782,-22.84980744544287,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,3.74,21-May-2024,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,21-Apr-2025,1.52,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1051.18,1051.2,1051.18,1051.2,0.17,0.02,201458,211768620.44,1051.0324,1120,999.68,-,-,5.1200000000000045,0.47407860529133244,1051.03,0,6.142857142857139,-5.153649167733684,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,5.1,21-May-2024,https://nsearchives.nseindia.com/365d/LIQUID1-EQ.svg,21-Apr-2025,0.46,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'listingDate': '2023-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
GROWWLIQID,Nifty 1D Rate Index,104.35,104.35,104.1,104.11,0.02,0.02,1588085,165319648.5,104.0928,105.3,98,-,-,Infinity,0.45349285989965155,104.09,0,1.1301044634377946,-6.23469387755102,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,21-Apr-2025,0.43,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'listingDate': '2024-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1073.41,1073.43,1073.41,1073.43,0.17,0.02,426446,457755665.32,1073.2571,1219.7,949.27,-,-,6.214996734677728,0.4651554573872702,1073.26,0,11.992293186849222,-13.079524266014946,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,6.2,21-May-2024,https://nsearchives.nseindia.com/365d/LIQUIDADD-EQ.svg,21-Apr-2025,0.45,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'slb_isin': 'INF740KA1UM0', 'listingDate': '2024-04-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1053.8,1053.81,1053.8,1053.8,0.16,0.02,10002,10540107.6,1053.6522,1095.15,1000,-,-,Infinity,0.45279062008483867,1053.64,0,3.7757384833128005,-5.3799999999999955,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,21-Apr-2025,0.44,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'slb_isin': 'INF680P01422', 'listingDate': '2024-07-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUIDBETF,Bajaj Finserv Nifty 1D Rate Liquid ETF,1031.36,1031.36,1031.32,1031.33,0.15,0.01,28888,29793349.92,1031.1778,1200.19,810,-,-,Infinity,0.45585155603173777,1031.18,0,14.069439005490809,-27.324691358024683,https://nsearchives.nseindia.com/today/LIQUIDBETFEQN.svg,-,-,-,21-Apr-2025,0.44,https://nsearchives.nseindia.com/30d/LIQUIDBETF-EQ.svg,"{'symbol': 'LIQUIDBETF', 'companyName': 'Bajaj Finserv Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701854', 'slb_isin': 'INF0QA701854', 'listingDate': '2024-06-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1012.11,1012.15,1012.11,1012.15,0.15,0.01,13936,14105183.04,,1030,975,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,1.216012160121598,0.4366162242619675,1012,0,1.7330097087378662,-3.810256410256408,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,1.2,21-May-2024,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,21-Apr-2025,0.42,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Nifty 1D Rate Liquid ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1JG3', 'slb_isin': 'INF179KC1JG3', 'listingDate': '2023-08-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,1000,1000.01,999.99,1000,0,0.00,2666477,2666477000,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0,0,1000,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,21-May-2024,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,21-Apr-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'listingDate': '2003-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,9.2,9.33,9.1,9.2,0,0.00,346254,3178611.72,9.2135,10.84,7.73,-,-,Infinity,6.235565819861422,9.2,0,15.12915129151292,-19.01681759379041,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,21-Apr-2025,6.24,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000.01,0,0.00,2837,2836971.63,1000,1030,990,-,-,0.002000020000198183,0.002000020000198183,1000.01,0,2.911650485436894,-1.0111111111111102,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,21-May-2024,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,21-Apr-2025,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'listingDate': '2023-03-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,1000,1000.01,999.99,1000,0,0.00,708402,708402000,1000,1030,990.1,-,-,0.0010000100000990915,0.0010000100000990915,1000,0,2.912621359223301,-0.9998990001009975,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,0,21-May-2024,https://nsearchives.nseindia.com/365d/LIQUIDIETF-EQ.svg,21-Apr-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF- IDCW', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'listingDate': '2018-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,908.35,921.12,901.5,921.12,0,0.00,61,55329.44,907.0168,989,780,-,-,13.988713988713984,4.64656563131944,921.12,0,6.863498483316481,-18.092307692307692,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,13.99,21-May-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,21-Apr-2025,4.65,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000,0.01,0.00,114554,114552854.46,1000,1020,980.55,-,-,0,0,999.99,0,1.9607843137254901,-1.9835806435163985,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,21-May-2024,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,21-Apr-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'listingDate': '2018-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,22.98,23,22.81,23,0,0.00,341866,7835568.72,22.9711,25,19.5,-,-,7.981220657276992,4.166666666666675,23,0,8,-17.94871794871795,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,7.98,21-May-2024,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,21-Apr-2025,4.17,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000.01,1000.01,999.99,1000,0,0.00,3745,3744962.55,1000,1000.01,990.15,-,-,-0.0009999900000990894,0,1000,0,0.0009999900000990894,-0.9947987678634573,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,0,21-May-2024,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,21-Apr-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'listingDate': '2023-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,1000,1000,999.99,1000,0.01,0.00,81817,81816181.83,1000,1030,990,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,2.912621359223301,-1.0101010101010102,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,21-May-2024,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,21-Apr-2025,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'listingDate': '2023-07-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '22-May-2025 15:59:30', 'preOpenTime': '22-May-2025 09:07:48', 'QuotePreOpenFlag': False}}"
