symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MAHKTECH,Hang Seng TECH Total Return Index,19.45,19.66,19.12,19.66,0.26,1.34,858454,16860036.56,16.5196,24,11.65,-,-,44.24064563462948,8.43905129619416,19.4,0,18.083333333333332,-68.75536480686695,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,42.33,27-Oct-2023,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,27-Sep-2024,14.86,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'slb_isin': 'INF769K01HS7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,50,50.6,49.02,50.1,0.65,1.31,620022,30753091.2,49.3747,55.25,39.24,-,-,Infinity,-5.791650996615266,49.45,0,9.321266968325789,-27.67584097859327,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-,-,-,27-Sep-2024,-7.1,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,9.29,9.37,9.11,9.37,0.12,1.30,2516801,23204905.22,9.272,10.67,8.8,-,-,Infinity,-8.227228207639586,9.25,0,12.183692596063736,-6.47727272727271,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,27-Sep-2024,-8.23,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,162.56,164.85,158,164.7,1.99,1.22,15633,2527387.11,157.5352,167.1,131.11,-,-,Infinity,1.1670761670761531,162.71,0,1.4362657091561974,-25.619708641598635,https://nsearchives.nseindia.com/today/NV20EQN.svg,-,-,-,27-Sep-2024,-1.55,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,56.07,56.47,55.2,56.3,0.67,1.20,5949,331478.28,55.7376,65,44.1,-,-,Infinity,-7.003633961017513,55.63,0,13.384615384615389,-27.66439909297051,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,-,-,-,27-Sep-2024,-8.65,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,9.73,9.73,9.1,9.38,0.11,1.19,606957,5620421.82,9.271,10.84,7.9,-,-,Infinity,Infinity,9.27,0,13.468634686346856,-18.73417721518988,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,-,-,-,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,51.51,52.38,51.2,52.08,0.59,1.15,3058,159077.16,51.2124,56.15,49.5,-,-,Infinity,-1.512859304084728,51.49,0,7.248441674087267,-5.212121212121208,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,27-Sep-2024,-4.17,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,35.51,35.6,34.71,35.6,0.38,1.08,1285633,45151430.96,35.1314,39.42,22.4,12-AUG-22,ADDITONAL ISSUANCE 9:1,Infinity,-7.122358465953552,35.22,0,9.690512430238456,-58.928571428571445,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-,-,-,27-Sep-2024,-9.04,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,7143.05,7277.95,7143.05,7208,76.3,1.07,1170,8415283.5,,7287.15,5451,-,-,28.283619278137675,3.9193212372858195,7131.7,0,1.0861585119010813,-32.23261786828105,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,27.72,27-Oct-2023,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,27-Sep-2024,3.61,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,64.1,67.53,64.1,66.78,0.7,1.06,555378,37065927.72,66.0137,67.53,50.83,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,28.225806451612907,4.3763676148796575,66.08,0,1.1106175033318524,-31.379106826677166,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,27.69,27-Oct-2023,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,27-Sep-2024,3.23,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,25.99,25.99,25.49,25.78,0.27,1.06,41517,1063250.37,25.4426,31,21.75,-,-,Infinity,-4.447739065974793,25.51,0,16.838709677419352,-18.528735632183913,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,-,-,-,27-Sep-2024,-6.45,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,12.46,12.6,12.44,12.6,0.13,1.04,1205319,15150859.83,12.4553,12.78,10,-,-,Infinity,4.391052195526092,12.47,0,1.40845070422535,-25.999999999999993,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,27-Sep-2024,3.23,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,265.66,266.98,262.45,266.97,2.65,1.00,51397,13599646.2,263.9802,289.98,197.4,-,-,34.41244587654819,-5.574222756693662,264.32,0,7.935030002069104,-35.24316109422493,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,32.98,27-Oct-2023,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,27-Sep-2024,-7.72,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,159.95,159.95,156.75,159.91,1.56,0.99,20787,3285801.09,157.7169,173.65,110.4,-,-,Infinity,-7.110078419982578,158.35,0,7.912467607255979,-44.84601449275361,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-,-,-,27-Sep-2024,-8.18,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,79.45,82,77,78.9,0.75,0.96,343690,27110267.2,77.9092,86,75.9,-,-,Infinity,Infinity,78.15,0,8.255813953488365,-3.952569169960474,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,66.97,66.97,66.25,66.69,0.63,0.95,830356,55376441.64,66.0514,68,51.16,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,4.268292682926824,66.06,0,1.9264705882352975,-30.35574667709148,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,27-Sep-2024,3.3,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,71.28,71.5,69.61,71.5,0.66,0.93,63115,4440140.25,70.6618,88,43.15,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,61.508922520894494,-8.321579689703803,70.84,0,18.75,-65.70104287369641,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,60.31,27-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,27-Sep-2024,-9.86,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,100.33,101.5,98.36,101.25,0.91,0.91,102971,10307397.1,99.9877,114.1,61.41,-,-,61.92227730689269,-8.734451054624119,100.34,0,11.262050832602977,-64.87542745481193,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,62,27-Oct-2023,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,27-Sep-2024,-9.31,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,69.8,69.8,67.77,68.39,0.62,0.91,2393128,163498504.96,67.6525,69.8,52.75,-,-,Infinity,4.2530487804878145,67.77,0,2.020057306590253,-29.649289099526065,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,-,-,-,27-Sep-2024,3.53,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,77.7,77.7,77.45,77.45,0.7,0.91,3863,300116.47,76.9188,80,54,-,-,Infinity,3.0605455755156314,76.75,0,3.1874999999999964,-43.42592592592593,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,-,-,-,27-Sep-2024,2.68,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,158.61,160,157.5,160,1.43,0.90,20449,3242393.44,158.1996,175,112.2,-,-,40.3755044744692,-3.562172262069795,158.57,0,8.571428571428571,-42.60249554367201,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,38.42,27-Oct-2023,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,27-Sep-2024,-5.4,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,17.94,18.2,17.64,17.93,0.16,0.90,437156,7798863.04,17.7429,20,13.22,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-5.232558139534894,17.77,0,10.350000000000001,-35.62783661119515,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-,-,-,27-Sep-2024,-6.67,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,35.37,35.37,34.39,35.33,0.31,0.89,249777,8667261.9,34.9072,39.57,22.15,-,-,56.604609929078016,-7.294673314090793,35.02,0,10.715188273944914,-59.503386004514674,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,55.3,27-Oct-2023,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,27-Sep-2024,-8.92,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,80.21,81.53,80.2,81.52,0.71,0.88,985,79647.1,80.913,95,63.61,-,-,Infinity,-4.576846541027754,80.81,0,14.189473684210531,-28.155950322276365,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,-,-,-,27-Sep-2024,-6.39,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,260.3,263.62,259.04,262.19,2.25,0.87,1719,450068.58,259.3778,299,225,-,-,14.383561643835616,-4.33465902871529,259.94,0,12.311036789297658,-16.52888888888889,https://nsearchives.nseindia.com/today/NPBETEQN.svg,14.19,27-Oct-2023,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,27-Sep-2024,-6.58,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,34.94,35.2,34.28,35.1,0.3,0.86,215850,7479202.5,34.7103,39.5,22.02,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,56.486847971466794,-7.558598893863571,34.8,0,11.139240506329111,-59.40054495912808,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,54.6,27-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,27-Sep-2024,-9.16,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Oct-2024 16:00:00', 'preOpenTime': '29-Oct-2024 09:07:04', 'QuotePreOpenFlag': False}}"
