symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MIDCAPIETF,Nifty Midcap 150,24.29,24.29,23.61,23.65,-0.05,-0.21,3170629,74921963.27,23.7226,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.692341744134567,-2.070393374741201,23.7,0,4.91,-2.31,19-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.070393374741201,10-MAY-24,4.692341744134567,4.94372990353698,-18.903971845148305,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
METALIETF,Nifty Metal Index,12.75,13.22,12.75,13.07,-0.01,-0.08,5144235,67286593.8,13.1367,14.17,9.85,-,-,30.569430569430576,0.15325670498083963,13.08,0,30.67,-1.13,19-Sep-2025,21-Aug-2026,-,0.15325670498083963,-,30.569430569430576,7.762879322512348,-32.69035532994925,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.24,21.65,21.24,21.58,0.17,0.79,2902659,62291062.14,21.3891,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.350877192982467,-2.880288028802883,21.41,0,-5.81,-3.99,19-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.880288028802883,01-MAR-24,-5.350877192982467,19.507646400596794,-8.770161290322573,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,49.99,49.99,49,49.65,0.37,0.75,1172062,57981907.14,48.8836,61.19,48.25,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-17.83882177726295,-2.7424094025465204,49.28,0,-18.03,-3.75,19-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.7424094025465204,10-MAY-24,-17.83882177726295,18.85929073378003,-2.9015544041450747,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,84.8,85.55,84.4,85.51,0.71,0.84,648918,55287813.6,84.9743,103.04,83.05,-,-,-11.699710863279634,-1.4407561088059013,84.8,0,-12.1,-3.55,19-Sep-2025,21-Aug-2026,-,-1.4407561088059013,-,-11.699710863279634,17.01281055900621,-2.96207104154125,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,153.15,153.15,151.1,151.1,-1.7,-1.11,343079,52075961.41,152.2019,184.95,109.6,-,-,36.7420814479638,-0.5593945376768636,152.8,0,38.53,-3.6,19-Sep-2025,21-Aug-2026,-,-0.5593945376768636,-,36.7420814479638,18.302243849689106,-37.86496350364963,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
SILVERADD,DSP Silver ETF,22.68,22.68,22.32,22.36,-0.24,-1.06,2309558,51757194.78,22.6465,39,12.14,28-AUG-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-81.95173137460651,-89.74923210929262,22.6,0,-81.85,-90.37,19-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.74923210929262,28-AUG-26,-81.95173137460651,42.666666666666664,-84.18451400329488,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000,0,0.00,51555,51554484.45,1000,1025,995,-,-,0,0.0010000100000990915,1000,0,0,0,19-Sep-2025,21-Aug-2026,-,0.0010000100000990915,-,0,2.4390243902439024,-0.5025125628140703,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.19,27.34,27.04,27.34,0.3,1.11,1861040,50638898.4,27.0506,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.7606899029823877,-2.5659301496792546,27.04,0,-2.8,-3.67,19-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.5659301496792546,10-MAY-24,-1.7606899029823877,6.27356873500172,-12.279260780287467,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,49.08,49.38,48.89,48.99,-0.1,-0.20,1013260,49670005.2,49.0034,54.5,37.34,-,-,4.67948717948719,0.9270704573547648,49.09,0,4.56,0.55,19-Sep-2025,21-Aug-2026,-,0.9270704573547648,-,4.67948717948719,10.110091743119263,-31.19978575254418,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
HDFCNIFTY,Nifty 50,270.14,270.14,263.16,264.96,1.4,0.53,185018,48940961.36,263.4008,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-6.542979083630211,-2.462727774710104,263.56,0,-6.88,-3.73,19-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-2.462727774710104,17-FEB-21,-6.542979083630211,12.230025175566457,-7.028599127484237,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.14,28.14,26.77,27.56,0.1,0.36,1747702,48166667.12,27.4022,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.512890094979653,-2.5459688826025544,27.46,0,-6.69,-3.65,19-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.5459688826025544,25-NOV-21,-6.512890094979653,16.484848484848488,-7.237354085603111,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,30.01,30.78,30.01,30.78,0.28,0.92,1516443,46448649.09,30.6196,41.92,27.17,-,-,Infinity,-4.231487243310514,30.5,0,0,-5.43,,21-Aug-2026,-,-4.231487243310514,-,Infinity,26.57442748091603,-13.286713286713283,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
METAL,Nifty Metal Total Return Index,12.82,13.47,12.82,13.12,-0.03,-0.23,3423679,45021378.85,13.1838,14.18,8.7,-,-,31.594784353059165,-0.07616146230008806,13.15,0,31.11,-1.05,19-Sep-2025,21-Aug-2026,-,-0.07616146230008806,-,31.594784353059165,7.4753173483780015,-50.80459770114943,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.71,16.78,16.6,16.78,0.16,0.96,2665845,44652903.75,16.5538,18.99,12.08,-,-,Infinity,-0.17846519928612484,16.62,0,0,-1.66,,21-Aug-2026,-,-0.17846519928612484,-,Infinity,11.637704054765653,-38.90728476821193,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
ALPHA,NIFTY Alpha 50 Index,53.72,53.94,53.4,53.62,-0.1,-0.19,802826,43015417.08,53.8285,55.59,42,-,-,7.562688064192569,0.26178010471204294,53.72,0,8,-0.78,19-Sep-2025,21-Aug-2026,-,0.26178010471204294,-,7.562688064192569,3.543802842237823,-27.66666666666666,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,53.59,54.01,52.45,52.94,-0.64,-1.19,738794,39074814.66,53.53,57.25,41.31,-,-,20.23620258914376,-0.9170877784016508,53.58,0,21.83,-1.58,19-Sep-2025,21-Aug-2026,-,-0.9170877784016508,-,20.23620258914376,7.528384279475986,-28.152989590898073,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
BSLGOLDETF,Gold,134.53,134.53,133.4,133.87,-0.66,-0.49,281479,37709741.63,134.0105,155.99,95.63,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,37.528251489624,-0.07464357692020178,134.53,0,38.83,-3.51,19-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-0.07464357692020178,25-NOV-21,37.528251489624,14.180396179242262,-39.98745163651575,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,228,228,225.35,226.27,-1.91,-0.84,156380,35377847.4,228.5523,380,123.3,-,-,80.51057040287198,2.588864708015963,228.18,0,81.11,-3.84,19-Sep-2025,21-Aug-2026,-,2.588864708015963,-,80.51057040287198,40.455263157894734,-83.51175993511761,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERAG-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,114,114,111.98,112.28,-0.18,-0.16,314225,35369166,112.1058,131,108.8,-,-,1.3174517235156182,-1.8445668327651012,112.46,0,1.39,-2.45,19-Sep-2025,21-Aug-2026,-,-1.8445668327651012,-,1.3174517235156182,14.290076335877863,-3.1985294117647096,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
ENERGY,Nifty Energy,38.14,38.9,37.38,38.18,0.04,0.10,911858,34823857.02,38.0893,42.82,29,-,-,Infinity,-0.36534446764092005,38.14,0,0,-0.73,,21-Aug-2026,-,-0.36534446764092005,-,Infinity,10.83605791686128,-31.655172413793103,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,571.38,577.45,571.38,575.38,0.39,0.07,60317,34766718.8,575.0487,628.27,507.01,-,-,1.6716143624540636,-1.4625291135771963,574.99,0,2.22,-2.25,19-Sep-2025,21-Aug-2026,-,-1.4625291135771963,-,1.6716143624540636,8.418355165772674,-13.484941125421589,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1431,1439.9,1425,1432,0.56,0.04,23740,33970753,1434.3716,1469,1371,-,-,4.15378684840241,-0.7739905901591685,1431.44,0,3.95,-0.6,19-Sep-2025,21-Aug-2026,-,-0.7739905901591685,-,4.15378684840241,2.518720217835262,-4.449307075127644,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,135.38,136.5,135.11,136.5,1.18,0.87,248722,33724215.98,135.0485,160,134.01,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-9.584685699145526,-2.3255813953488373,135.32,0,-10.06,-3.18,19-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-2.3255813953488373,19-DEC-19,-9.584685699145526,14.6875,-1.8580702932617037,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,289.77,289.77,275.64,281.4,-1.31,-0.46,119583,33687726.93,280.8132,310.45,242.5,-,-,0.07824169571092199,-6.79958930878019,282.71,0,0.84,-6.22,19-Sep-2025,21-Aug-2026,-,-6.79958930878019,-,0.07824169571092199,9.357384441939123,-16.04123711340205,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,474.88,474.88,461.7,463.5,0.2,0.04,72356,33599955.72,450.5241,579.92,443.42,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-10.382830626450124,-3.2722567719854765,463.3,0,-11.93,-4.12,19-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-3.2722567719854765,19-DEC-19,-10.382830626450124,20.075182783832247,-4.528438049704565,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
GOLDADD,DSP Gold ETF,14.94,14.94,14.73,14.76,-0.1,-0.67,2125583,31394860.91,14.8008,18.1,10.64,28-AUG-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-90.01960916897696,14.86,0,0,-90.39,,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.01960916897696,28-AUG-26,Infinity,18.453038674033156,-38.72180451127819,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
NEXT50IETF,Nifty Next 50,74.86,76.51,74.86,76.51,0.12,0.16,408516,31161600.48,76.084,80.38,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,5.197305101058712,-2.010758196721303,76.39,0,4.56,-2.2,19-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.010758196721303,15-NOV-18,5.197305101058712,4.81463050510076,-22.220447284345056,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,85.27,85.9,84.54,85.56,0.29,0.34,343110,29373647.1,84.7698,99.49,64,-,-,-6.898803046789992,-4.327406910432745,85.27,0,-7.7,-6.51,19-Sep-2025,21-Aug-2026,-,-4.327406910432745,-,-6.898803046789992,14.001407176600658,-33.6875,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1078.63,1078.78,1078.6,1078.78,0.15,0.01,26611,28707148.47,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.933564188860576,0.4170157311737893,1078.63,0,4.88,0.35,19-Sep-2025,21-Aug-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4170157311737893,28-FEB-25,4.933564188860576,0.05743931813971819,-6.819419552237329,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,92.97,94.57,92.84,92.84,-0.12,-0.13,304453,28365886.01,93.4542,101,86.8,-,-,-2.119135477069047,-2.8463792381749675,92.96,0,-2.03,-3.24,19-Sep-2025,21-Aug-2026,-,-2.8463792381749675,-,-2.119135477069047,8.079207920792076,-6.958525345622128,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.03,30.27,29.03,29.74,-0.04,-0.13,948555,28219511.25,29.7165,30.61,28.13,-,-,3.1922276197085293,-0.8997000999666881,29.78,0,3.26,-0.67,19-Sep-2025,21-Aug-2026,-,-0.8997000999666881,-,3.1922276197085293,2.8422084286181017,-5.723426946320652,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.95,24.37,23.21,23.38,0.01,0.04,1201911,28076640.96,23.4357,24.57,19.6,-,-,4.890085240017945,-1.8059638807223846,23.37,0,4.8,-2.38,19-Sep-2025,21-Aug-2026,-,-1.8059638807223846,-,4.890085240017945,4.843304843304849,-19.285714285714274,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,171,173.55,170.91,173.25,2.34,1.37,162357,28014700.35,170.5666,174.82,138.65,-,-,14.318706697459577,2.599786805637798,170.91,0,12.54,1.42,19-Sep-2025,21-Aug-2026,-,2.599786805637798,-,14.318706697459577,0.8980665827708462,-24.95492246664262,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
NIFTYETF,Nifty 50,248.14,255.73,248.14,255.09,0.58,0.23,107334,27383050.08,254.2505,289.05,239.81,-,-,-6.78238625982093,-2.7079598764254906,254.51,0,-6.67,-3.66,19-Sep-2025,21-Aug-2026,-,-2.7079598764254906,-,-6.78238625982093,11.748832381940844,-6.371710937825779,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,94.94,94.94,93.52,94.2,0.34,0.36,285993,26866182.42,93.3754,102.07,71.78,-,-,14.154144449830353,-3.985322597084901,93.86,0,12.74,-4.57,19-Sep-2025,21-Aug-2026,-,-3.985322597084901,-,14.154144449830353,7.710394827079447,-31.23432711061577,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,22.96,22.96,22.69,22.79,-0.13,-0.57,1133065,25799890.05,23.0094,36.3,12.47,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-81.98276543600284,2.7502254283137937,22.92,0,-81.98,-3.78,19-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.7502254283137937,06-FEB-26,-81.98276543600284,37.217630853994486,-82.75862068965515,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
NIFTY1,Nifty 50,266.16,266.16,259.29,260.01,0.34,0.13,97523,25375484.6,259.395,295.8,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-6.752976617415,-2.8000000000000034,259.67,0,-6.65,-3.7,19-Sep-2025,21-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.8000000000000034,27-JUL-17,-6.752976617415,12.09939148073023,-6.213235294117639,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,22.34,22.45,21.2,21.88,0.08,0.37,1119768,24578907.6,18.1259,35.59,21,-,-,-20.83936324167873,-5.648986632169048,21.8,0,-24.15,-5.63,19-Sep-2025,21-Aug-2026,-,-5.648986632169048,-,-20.83936324167873,38.52205675751617,-4.190476190476185,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,234.95,234.95,231.3,231.5,-2.8,-1.20,104277,24148467.66,234.4337,375,126,-,-,80.30999299010828,2.234587528705177,234.3,0,81.22,-3.86,19-Sep-2025,21-Aug-2026,-,2.234587528705177,-,80.30999299010828,38.266666666666666,-83.73015873015873,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
DEFENCE,BSE India Defence,76.75,80.29,76.75,78.97,0.25,0.32,289451,22837683.9,78.318,85.6,58.91,-,-,Infinity,-4.127716401602532,78.72,0,0,-4.74,,21-Aug-2026,-,-4.127716401602532,-,Infinity,7.745327102803733,-34.051943642845025,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
EBBETF0430,Nifty BHARAT Bond,1603,1614.87,1603,1608.23,-2.67,-0.17,13749,22127365.62,1611.2651,1646.18,1501.89,-,-,4.8813731755989975,-0.32723689348067087,1610.9,0,4.99,0,19-Sep-2025,21-Aug-2026,-,-0.32723689348067087,-,4.8813731755989975,2.3053372049229153,-7.080412014195442,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.84,110.84,110.83,110.83,0.02,0.02,198488,21998425.04,110.8178,112.71,105.15,-,-,4.774059368500659,0.3894927536231817,110.81,0,4.71,0.33,19-Sep-2025,21-Aug-2026,-,0.3894927536231817,-,4.774059368500659,1.6679975157483768,-5.401806942463141,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.97,54.23,53.75,53.89,-0.08,-0.15,357763,19269115.18,54.0252,55.97,44.96,-,-,3.0204549799273526,0.14867125069689333,53.97,0,3.37,-0.44,19-Sep-2025,21-Aug-2026,-,0.14867125069689333,-,3.0204549799273526,3.716276576737535,-19.862099644128115,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,53.13,53.89,51.9,53.1,1.01,1.94,351554,18540957.96,52.2172,53.89,40.79,-,-,15.837696335078528,3.6097560975609784,52.09,0,13.39,1.34,19-Sep-2025,21-Aug-2026,-,3.6097560975609784,-,15.837696335078528,1.46594915568751,-30.1789654327041,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
GROWWGOLD,Commodity,14.94,14.94,14.81,14.85,-0.09,-0.60,1248087,18534091.95,14.8773,18,10.73,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-86.28935463022805,0.06738544474393388,14.94,0,-86.17,-3.55,19-Sep-2025,21-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.06738544474393388,06-FEB-26,-86.28935463022805,17.500000000000004,-38.39701770736253,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
