symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
ABSLBANETF,Nifty Bank,53.09,53.1,52.05,52.62,0.18,0.34,22179,1167724.35,52.36,55.51,40.82,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,19.53657428441616,1.4459224985540775,52.44,0,5.206269140695372,-28.90739833414992,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,18.67,10-Nov-2023,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,11-Oct-2024,0.73,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,257,262.98,256.12,260.25,0.85,0.33,406,105503.16,258.8656,299,228.03,-,-,12.051149573753557,-0.7172013886239634,259.4,0,12.959866220735785,-14.129719773713985,https://nsearchives.nseindia.com/today/NPBETEQN.svg,11.04,10-Nov-2023,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,11-Oct-2024,-1.79,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,58.2,58.2,57.6,57.84,0.19,0.33,40561,2346048.24,57.7943,59.99,53.15,-,-,8.680947012401361,0.9071877180739761,57.65,0,3.5839306551091825,-8.824082784571974,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,8.36,10-Nov-2023,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,11-Oct-2024,0.44,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,723.78,723.78,704.01,711.89,2.3,0.32,7839,5588815.05,709.2399,899,459.5,-,-,53.82238547968884,-7.171823860005999,709.59,0,20.813125695216907,-54.92709466811752,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,53.64,10-Nov-2023,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,11-Oct-2024,-7.43,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,53.29,53.29,52.01,52.83,0.17,0.32,30370,1604447.1,52.585,56.3,43.41,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-88.07476129207016,1.4400921658986177,52.66,0,6.163410301953817,-21.70006910850035,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,-88.13,10-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,11-Oct-2024,0.73,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,93.49,94.7,93.01,94.08,0.3,0.32,22155,2084785.5,93.5757,119.7,92.02,-,-,Infinity,-1.2594458438287184,93.78,0,21.40350877192983,-2.2386437730928086,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,11-Oct-2024,-1.49,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,85.9,85.9,82.43,83.65,0.26,0.31,40537,3386055.61,83.1907,99,57.4,-,-,43.334475668265945,-3.5623703020520976,83.39,0,15.5050505050505,-45.73170731707319,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,42.43,10-Nov-2023,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,11-Oct-2024,-3.77,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,74.88,75.1,73.51,74.45,0.23,0.31,139315,10365036,74.0983,83,47.73,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,54.62097611630323,-7.215852442671975,74.22,0,10.301204819277105,-55.98156295830716,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,53.86,10-Nov-2023,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,11-Oct-2024,-7.44,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,535.97,536.98,527.71,531.91,1.63,0.31,24062,12825046,530.1126,560.97,440.78,-,-,Infinity,1.1697352404138728,530.28,0,5.180312672691954,-20.674713008757205,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,-,-,-,11-Oct-2024,0.69,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,514.33,533.86,514.33,529.11,1.59,0.30,340,179373.8,526.812,566.49,438.05,-,-,18.877081039789715,1.5839189033521484,527.52,0,6.59852777630673,-20.78758132633261,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,18.84,10-Nov-2023,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,11-Oct-2024,0.9,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,899.03,903.3,889.41,900,2.62,0.29,2466,2217525.84,896.4083,980,720,-,-,Infinity,-2.1079423089473335,897.38,0,8.16326530612245,-25,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-,-,-,11-Oct-2024,-2.29,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,89.23,89.62,88.5,89.5,0.26,0.29,100556,8949484,89.1078,100.1,63.97,-,-,Infinity,-4.359905962812565,89.24,0,10.589410589410585,-39.90933249960919,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,-,-,-,11-Oct-2024,-5.09,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.6,10.6,10.3,10.34,0.03,0.29,305019,3166097.22,10.3075,11.99,10,-,-,Infinity,-3.8139534883720945,10.31,0,13.761467889908259,-3.3999999999999986,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,11-Oct-2024,-4.45,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.2,26.45,26.05,26.26,0.07,0.27,635814,16709191.92,26.1928,30.2,17.53,-,-,48.36158192090397,-8.278030038421228,26.19,0,13.046357615894033,-49.80034227039361,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,48.47,10-Nov-2023,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,11-Oct-2024,-8.55,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,26.05,26.25,25.76,26.11,0.07,0.27,185617,4839035.19,25.9823,30,20.65,-,-,Infinity,-4.8469387755102105,26.04,0,12.966666666666669,-26.440677966101703,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,-,-,-,11-Oct-2024,-5.34,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,243.37,245.65,241.32,244,0.63,0.26,151607,36979979.44,242.8818,285,164.45,-,-,47.0233791275006,-9.779996302458862,243.37,0,14.385964912280702,-48.37336576467012,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,47.34,10-Nov-2023,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,11-Oct-2024,-9.95,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,725.02,753.62,725.02,746.8,1.83,0.25,239459,178978840.37,743.4157,830,473.85,10-MAR-14,DIVIDEND-RS.1 PER UNIT,54.24653007270322,-7.195228035292667,744.97,0,10.024096385542173,-57.6026168618761,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,53.48,10-Nov-2023,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,11-Oct-2024,-7.36,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,255.84,257.29,253.75,256,0.64,0.25,233103,59585788.86,254.8572,277.25,201.35,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,26.226517430106995,-2.9678201872417787,255.36,0,7.664562669071235,-27.141792897938917,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,26.01,10-Nov-2023,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,11-Oct-2024,-3.15,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1435,1436,1383.85,1429.98,3.31,0.23,3693,5272976.19,1427.9949,1469.7,1265.85,-,-,9.675341110420845,0.4213542325032655,1426.67,0,2.7025923657889384,-12.96599123118854,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,9.13,10-Nov-2023,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,11-Oct-2024,0.07,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,122.98,123.29,120.58,122.49,0.27,0.22,4564,558998.72,121.952,147,97.95,-,-,23.915022761760245,-5.23750580225901,122.22,0,16.673469387755105,-25.053598774885135,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,23.57,10-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,11-Oct-2024,-4.95,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,73.74,73.74,71.06,72.6,0.15,0.21,20870,1519544.7,72.3049,81.7,46.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,54.140127388535014,-7.244154848601,72.45,0,11.138310893512863,-55.46038543897214,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,53.69,10-Nov-2023,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,11-Oct-2024,-7.2,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2724.58,2737.25,2704,2731.9,5.65,0.21,13,35446.19,2716.9857,3100,2156.02,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,26.7103273624549,-3.387229106546701,2726.25,0,11.874193548387094,-26.7103273624549,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,26.45,10-Nov-2023,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,11-Oct-2024,-3.31,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,262.81,266.77,262.81,265.24,0.54,0.20,2369,628661.53,265.6928,326,209.12,-,-,25.56928466600389,-3.2817969661610267,264.7,0,18.638036809815947,-26.8362662586075,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,26.49,10-Nov-2023,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,11-Oct-2024,-3.48,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,86.67,88.48,84.8,86.85,0.17,0.20,4320,376142.4,86.5429,96.27,60,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,43.26954800395908,-6.441883011957346,86.68,0,9.784979744468684,-44.74999999999999,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,42.82,10-Nov-2023,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,11-Oct-2024,-5.76,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Nov-2024 16:00:00', 'preOpenTime': '11-Nov-2024 09:07:22', 'QuotePreOpenFlag': False}}"
