symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GOLDBETA,Gold,129.75,130.85,129.5,129.8,-1,-0.76,683568,88788647.52,130.7544,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,4.846526655896619,130.8,0,0,4.06,,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,4.846526655896619,25-MAR-21,Infinity,13.090056913290915,-64.09608091024023,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
SILVER1,Kotak Silver ETF,25.32,25.4,25.13,25.3,-0.02,-0.08,3458970,87373582.2,25.3165,38.8,9.46,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-73.60183639398998,11.306643202815662,25.32,0,-73.51,9.85,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.306643202815662,27-FEB-26,-73.60183639398998,34.793814432989684,-167.44186046511626,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,155,156,153.65,153.9,-1.7,-1.09,537585,82922486.25,155.1465,184.95,94.6,-,-,60.56338028169015,4.729499829874118,155.6,0,61.41,4.29,30-May-2025,30-Apr-2026,-,4.729499829874118,-,60.56338028169015,16.788321167883204,-62.68498942917549,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,74.98,75.6,73.52,73.8,-1.19,-1.59,1062318,78962096.94,74.8744,77.61,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,5.323248180391044,-0.5524861878452993,74.99,0,7.25,1.89,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-0.5524861878452993,15-NOV-18,5.323248180391044,4.909161190568229,-17.891373801916924,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,45.28,45.3,44.5,44.62,-0.38,-0.84,1745396,78333372.48,44.9676,54.5,37.34,-,-,-2.533857579729147,0.5181347150258997,45,0,-2,2.06,30-May-2025,30-Apr-2026,-,0.5181347150258997,-,-2.533857579729147,18.12844036697248,-19.496518478843047,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
MON100,Nasdaq100,335.83,335.83,335.83,335.83,-0.27,-0.08,228292,76667302.36,281.1718,336.1,177.2,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,85.83918986221016,11.534373962138812,336.1,0,87.72,12.34,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.534373962138812,17-JUN-21,85.83918986221016,0.08033323415651254,-89.52031602708804,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,29.84,29.9,29.32,29.72,0.02,0.07,2558673,76018174.83,29.7575,30.8,28.37,-,-,1.4334470989761028,-0.2349781805975169,29.7,0,1.33,-0.27,30-May-2025,30-Apr-2026,-,-0.2349781805975169,-,1.4334470989761028,3.5064935064935123,-4.758547761720119,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,55.7,55.87,53.71,53.93,-1.23,-2.23,1370455,74497933.8,54.9418,57.16,41.15,-,-,29.63942307692307,1.429377468497269,55.16,0,29.18,4.71,30-May-2025,30-Apr-2026,-,1.429377468497269,-,29.63942307692307,5.650804758572423,-31.057108140947754,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,53.01,53.11,51.65,52.1,-0.55,-1.04,1382694,72079838.22,52.8508,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-12.052667116812964,-5.752532561505065,52.65,0,-10.57,-3.69,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.752532561505065,10-MAY-24,-12.052667116812964,16.372391653290524,-7.3120494335736455,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
CASHIETF,BSE Liquid Rate Index,1064.49,1064.49,1064.47,1064.47,0.11,0.01,66531,70820918.88,1064.3329,1065.75,1001.71,-,-,5.132839506172842,0.443492455910249,1064.36,0,5.07,0.38,30-May-2025,30-Apr-2026,-,0.443492455910249,-,5.132839506172842,0.12010321369927025,-6.265286360323845,https://nsearchives.nseindia.com/today/CASHIETFEQN.svg,https://nsearchives.nseindia.com/30d/CASHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CASHIETF-EQ.svg,EQ
GROWWGOLD,Commodity,15.22,15.42,15.01,15.09,-0.09,-0.59,4687965,70647632.55,15.1752,18,9.32,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-83.90056545396351,5.083565459610031,15.18,0,-83.86,4.12,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,5.083565459610031,06-FEB-26,-83.90056545396351,16.166666666666668,-61.90987124463519,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
ITIETF,Nifty IT Index,32.79,33.48,32.65,33.01,0.65,2.01,1847469,61262072.04,32.2473,44.3,29.98,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-18.894348894348905,2.198142414860684,32.36,0,-19.88,0,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.198142414860684,01-SEP-22,-18.894348894348905,25.485327313769755,-10.106737825216804,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.96,13.96,13.48,13.63,0.08,0.59,4377186,59485957.74,13.5273,13.97,8.7,-,-,45.93147751605997,2.9456193353474363,13.55,0,46.8,4.88,30-May-2025,30-Apr-2026,-,2.9456193353474363,-,45.93147751605997,2.4337866857551886,-56.66666666666669,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,273.99,273.99,266.11,266.99,-4.32,-1.59,220012,59194228.6,270.9244,299.92,234.11,-,-,11.033020044913915,-0.27267294187958246,271.31,0,13.77,2.06,30-May-2025,30-Apr-2026,-,-0.27267294187958246,-,11.033020044913915,10.979594558548948,-14.044679851351926,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,109.3,109.3,109.29,109.3,0.03,0.03,523963,57263916.27,109.2742,110.9,102.89,-,-,4.88436810286921,0.43186621336028563,109.27,0,4.81,0.35,30-May-2025,30-Apr-2026,-,0.43186621336028563,-,4.88436810286921,1.4427412082957696,-6.229954320147727,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
NIFTYETF,Nifty 50,256.5,256.72,253,253.39,-1.84,-0.72,216217,55126686.32,254.8396,289.05,239.81,-,-,-4.7513438334022435,-3.060560847775355,255.23,0,-3.8,-1.76,30-May-2025,30-Apr-2026,-,-3.060560847775355,-,-4.7513438334022435,12.336965922850727,-5.662816396313742,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
NEXT50,Nifty Next 50,736.68,736.68,719.78,720.81,-12.21,-1.67,74512,53917628.32,731.764,745.34,617,-,-,5.266155531215764,-0.6532974984494534,733.02,0,7.58,2.08,30-May-2025,30-Apr-2026,-,-0.6532974984494534,-,5.266155531215764,3.291115464083517,-16.824959481361418,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,120.24,121.99,119,119.5,-0.98,-0.81,391314,46887243.48,120.249,131,103.6,-,-,9.072654253377143,-5.4064751048840325,120.48,0,10.29,-3.2,30-May-2025,30-Apr-2026,-,-5.4064751048840325,-,9.072654253377143,8.778625954198473,-15.347490347490353,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
QGOLDHALF,Gold,128.21,129.25,127.57,127.9,-0.9,-0.70,357598,45736784.2,128.738,149.69,78.34,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,62.145030425963505,5.094494658997537,128.8,0,62.42,4.21,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,5.094494658997537,16-DEC-21,62.145030425963505,14.556750617943745,-63.26270104671943,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
MOM100,Nifty Midcap 100,67.09,67.09,65.2,65.57,-0.89,-1.34,674359,44433514.51,66.4902,69.2,56.15,-,-,6.358475263584744,0.8924449915371571,66.46,0,7.87,3.28,30-May-2025,30-Apr-2026,-,0.8924449915371571,-,6.358475263584744,5.245664739884407,-16.776491540516464,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
HDFCNIFTY,Nifty 50,264.74,266.25,262.35,262.87,-1.87,-0.71,158983,41942895.06,264.0362,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-4.5254785166890565,-2.694799185637599,264.74,0,-3.76,-1.71,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-2.694799185637599,17-FEB-21,-4.5254785166890565,12.922353252948188,-6.1843593472289555,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,78.53,78.64,76.34,76.56,-1.18,-1.52,534956,41501886.48,78.1282,107.02,64,-,-,-19.681074276122526,-4.965243296921549,77.74,0,-17.82,-2.15,30-May-2025,30-Apr-2026,-,-4.965243296921549,-,-19.681074276122526,28.46196972528499,-19.625000000000004,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.03,53.32,51.62,52.1,-0.38,-0.72,792579,41261662.74,52.4587,56.9,44.96,-,-,-0.09587727708532533,0.929872142580403,52.48,0,0.5,2.44,30-May-2025,30-Apr-2026,-,0.929872142580403,-,-0.09587727708532533,8.435852372583476,-15.880782918149466,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
IT,NIFTY IT Index,32.31,33.48,32.3,32.96,0.79,2.46,1223228,40537775.92,32.1899,44.49,29.93,-,-,-18.89763779527559,2.0117610646858513,32.17,0,-20.35,-1.17,30-May-2025,30-Apr-2026,-,2.0117610646858513,-,-18.89763779527559,25.915936165430434,-10.123621784163051,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.25,29.25,28.82,29.23,-0.01,-0.03,1350854,39444936.8,29.2571,30.13,27.93,-,-,0.9671848013816965,0.2744425385934883,29.24,0,0.9,0.52,30-May-2025,30-Apr-2026,-,0.2744425385934883,-,0.9671848013816965,2.9870560902754684,-4.654493376297889,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1067.01,1067.01,1061.84,1061.86,0.15,0.01,36498,38755036.32,1061.7165,1067.01,980.27,-,-,5.120082364820709,0.4445873850694141,1061.71,0,5.06,0.38,30-May-2025,30-Apr-2026,-,0.4445873850694141,-,5.120082364820709,0.4826571447315481,-8.32321707284727,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,91.52,92.22,89.05,90,-1.22,-1.34,431578,38712546.6,90.9873,95,71.78,-,-,2.4007281829559672,-0.3101462117855573,91.22,0,4.68,2.12,30-May-2025,30-Apr-2026,-,-0.3101462117855573,-,2.4007281829559672,5.2631578947368425,-25.383115073836723,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51,51.29,50.01,50.06,-0.86,-1.69,672019,33923519.12,50.9525,52.62,42.41,-,-,0.9885011095420657,0.07996801279488033,50.92,0,2.68,2.72,30-May-2025,30-Apr-2026,-,0.07996801279488033,-,0.9885011095420657,4.865070315469394,-18.038198538080657,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
BFSI,Nifty Financial Services Index,26.05,26.78,25.83,25.93,-0.36,-1.37,1280398,33354367.9,26.2358,29.94,24.03,-,-,-4.528718703976438,-3.1740104555638586,26.29,0,-3.56,-0.94,30-May-2025,30-Apr-2026,-,-3.1740104555638586,-,-4.528718703976438,13.3934535738143,-7.906783187682058,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,55.65,56.08,54.82,55.11,-0.71,-1.27,599750,33088207.5,55.681,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-2.6840897051033075,-2.8898678414096928,55.82,0,-1.81,-0.82,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-2.8898678414096928,02-FEB-24,-2.6840897051033075,15.913945682026252,-7.636718749999993,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,56.39,56.5,55.41,55.62,-0.62,-1.10,577173,32165851.29,56.1375,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.26124107017789,-2.660133006650338,56.24,0,-90.18,-1.09,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.660133006650338,27-FEB-26,-90.26124107017789,14.810843927094513,-7.561400116031709,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,31.83,32.14,31.11,31.4,-0.47,-1.47,1016875,32021393.75,31.7788,33.82,27.4,-,-,6.404608607251769,-0.8525418377013044,31.87,0,7.49,1.3,30-May-2025,30-Apr-2026,-,-0.8525418377013044,-,6.404608607251769,7.155529272619757,-14.598540145985401,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,201.4,201.4,201.4,201.4,2.31,1.16,158692,31960568.8,172.1855,201.4,129.58,-,-,46.557997380294005,10.701918320233057,199.09,0,46.13,10.27,30-May-2025,30-Apr-2026,-,10.701918320233057,-,46.557997380294005,0,-55.42521994134896,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
SETFNN50,Nifty Next 50,765.29,765.29,746.23,747.09,-16.13,-2.11,42350,31959004,759.3197,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,5.409523809523814,-0.7993520202891984,763.22,0,7.76,1.54,30-May-2025,30-Apr-2026, DIVIDEND - RS 7/- PER UNIT,-0.7993520202891984,02-NOV-17,5.409523809523814,11.060714285714282,-17.465134196003213,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
SILVERADD,DSP Silver ETF,249.47,252.58,249.47,251.5,-0.05,-0.02,123769,31068494.38,251.7361,390,93.91,-,-,164.09744828310403,11.312737895016376,251.55,0,164.59,9.8,30-May-2025,30-Apr-2026,-,11.312737895016376,-,164.09744828310403,35.51282051282051,-167.80960494090087,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.47,23.57,23,23.02,-0.32,-1.37,1301303,30151190.51,23.3115,24.13,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.790441176470579,0.30501089324618863,23.34,0,7.56,2.55,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.30501089324618863,10-MAY-24,5.790441176470579,4.600082884376293,-15.736551030668672,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
BSLGOLDETF,Gold,135.47,137.51,135.25,135.85,-0.97,-0.71,216532,29389888.36,136.5918,155.99,83.25,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,61.99618411638444,5.0982515859508,136.82,0,62.57,4.44,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,5.0982515859508,25-NOV-21,61.99618411638444,12.911084043848973,-63.183183183183175,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,25.5,25.67,25.39,25.54,0,0.00,1149252,29294433.48,25.5694,36.3,9.56,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-73.83732841630814,11.2369337979094,25.54,0,-73.77,9.61,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,11.2369337979094,06-FEB-26,-73.83732841630814,29.64187327823691,-167.15481171548115,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.45,31.93,29.8,31.55,0.66,2.14,920832,29135124.48,30.7443,42.02,28.59,-,-,-18.811116829644877,2.468333874634627,30.89,0,-19.68,-0.16,30-May-2025,30-Apr-2026,-,2.468333874634627,-,-18.811116829644877,24.9167063303189,-10.353270374256738,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
NIFTY1,Nifty 50,260.76,262.95,258.25,258.54,-1.81,-0.70,110884,28810989.72,259.9416,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-4.67517144753337,-2.932232025530318,260.35,0,-3.86,-1.61,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.932232025530318,27-JUL-17,-4.67517144753337,19.206249999999994,-5.612745098039219,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
ENERGY,Nifty Energy,40.88,41.22,40.34,40.4,-0.61,-1.49,674221,27400341.44,41.0115,42.82,29,-,-,Infinity,-1.5594541910331399,41.01,0,0,0.02,,30-Apr-2026,-,-1.5594541910331399,-,Infinity,5.651564689397482,-39.3103448275862,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
PSUBANK,Nifty PSU Bank,827.93,827.93,800.78,814,-6.24,-0.76,33205,26841261.75,817.5592,1010,662.59,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,20.041291844860638,-5.5191225117520695,820.24,0,17.55,-3.27,30-May-2025,30-Apr-2026, DIVIVEND - RS 7/- PER UNIT,-5.5191225117520695,09-MAR-17,20.041291844860638,19.405940594059405,-22.85123530388324,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.7,21.7,21.21,21.26,-0.16,-0.75,1178279,25226953.39,21.4618,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.2081784386617007,-1.7105871474803396,21.42,0,-0.14,-0.74,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.7105871474803396,01-MAR-24,-1.2081784386617007,20.7012308839985,-7.157258064516138,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
SENSEXIETF,SENSEX,868,868,847.56,852,-6.63,-0.77,29362,25039326.36,855.5749,999.84,731,-,-,-7.660293926388341,-3.9242219215155565,858.63,0,-6.94,-2.43,30-May-2025,30-Apr-2026,-,-3.9242219215155565,-,-7.660293926388341,14.786365818530967,-16.55266757865937,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.32,11.41,11.15,11.21,-0.11,-0.97,2154837,24198819.51,11.3198,12,9.63,-,-,6.558935361216743,0.6283662477558374,11.32,0,7.71,2.63,30-May-2025,30-Apr-2026,-,0.6283662477558374,-,6.558935361216743,6.583333333333326,-16.40706126687435,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
