symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GROWWDEFNC,Nifty India Defence Index- Total Return Index,68.21,70.19,68.11,69.5,-0.1,-0.14,98648,6875765.6,69.5738,72,58,-,-,Infinity,9.535066981875488,69.6,0,3.4722222222222223,-19.82758620689655,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,-,-,-,11-Nov-2024,9.69,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,"{'symbol': 'GROWWDEFNC', 'companyName': 'Groww Mutual Fund - Groww Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IO8', 'listingDate': '2024-10-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,548.98,550.1,546,547.11,-0.77,-0.14,8473,4641848.32,548.8534,560.97,454.4,-,-,Infinity,2.6954481464101385,547.88,0,2.470720359377509,-20.402728873239447,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,-,-,-,11-Nov-2024,2.84,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1286.31,1289.83,1283.5,1284.25,-1.77,-0.14,52224,67111495.68,1287.4164,1316.65,1169.08,-,-,9.820336751011187,0.4670338267046365,1286.02,0,2.4607906429195374,-9.85133609333836,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,9.97,12-Dec-2023,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,11-Nov-2024,0.61,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,54.69,54.69,54.17,54.31,-0.08,-0.15,53990,2935436.3,54.4441,56.3,45.09,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-88.62832136351264,2.840371141829199,54.39,0,3.5346358792184636,-20.44799290308272,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,-88.61,12-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,11-Nov-2024,2.99,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,13.6,13.6,13.43,13.54,-0.02,-0.15,68374,920314.04,13.524,14.14,10.93,-,-,Infinity,3.9140445126630836,13.56,0,4.243281471004253,-23.87923147301006,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,11-Nov-2024,4.07,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,35.94,35.94,34.55,35.65,-0.06,-0.17,36562,1301972.82,35.7966,39.57,26.36,-,-,32.9727713539724,2.1197364651962247,35.71,0,9.90649481930756,-35.24279210925645,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,33.2,12-Dec-2023,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,11-Nov-2024,2.29,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,118.8,118.8,116.6,116.85,-0.2,-0.17,3662,428783.58,117.4253,155.7,91.07,-,-,Infinity,0.9939498703543573,117.05,0,24.95183044315992,-28.307895025804328,https://nsearchives.nseindia.com/today/CONSEQN.svg,-,-,-,11-Nov-2024,1.17,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,60.1,60.1,58.9,59.41,-0.1,-0.17,5089,299894.77,59.2039,66.14,53.2,-,-,Infinity,1.0374149659863936,59.51,0,10.17538554581192,-11.672932330827054,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,11-Nov-2024,1.21,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,54.69,54.69,53.97,54.05,-0.1,-0.18,255762,13829051.34,54.2874,56.45,44.88,-,-,Infinity,2.445034116755116,54.15,0,4.251550044286989,-20.432263814616743,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,-,-,-,11-Nov-2024,2.63,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'listingDate': '2019-07-15', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,281.7,281.7,275.11,275.11,-0.49,-0.18,802,220870.8,276.7429,325,222,-,-,21.306054058820944,2.698969687919971,275.6,0,15.350769230769226,-23.923423423423433,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,21.52,12-Dec-2023,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,11-Nov-2024,2.88,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,39.4,39.54,39.11,39.22,-0.07,-0.18,88426,3468951.98,39.2225,47.6,31.18,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,2.9936974789915984,39.29,0,17.605042016806728,-25.785760102629887,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,-,-,-,11-Nov-2024,3.18,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,53.56,53.59,53.05,53.4,-0.1,-0.19,163,8702.57,53.3396,56.15,49.5,-,-,Infinity,3.36817653890825,53.5,0,4.897595725734639,-7.878787878787876,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,11-Nov-2024,3.56,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.67,10.68,10.51,10.56,-0.02,-0.19,473523,4990932.42,10.5694,12,9.93,-,-,Infinity,2.1276595744680913,10.58,0,11.999999999999995,-6.3444108761329385,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,11-Nov-2024,2.32,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,76.34,76.75,75.58,76.19,-0.15,-0.20,309141,23525630.1,76.2359,81.64,51,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,4.757321600439974,76.34,0,6.675649191572761,-49.3921568627451,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-,-,-,11-Nov-2024,4.96,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,320.87,320.87,311.2,313.94,-0.64,-0.20,4186,1310301.72,313.8424,351.28,260.01,-,-,Infinity,0.10522623640827272,314.58,0,10.62969710772033,-20.741509941925315,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,11-Nov-2024,0.31,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,97.2,97.36,96.38,96.77,-0.2,-0.21,21727,2107736.27,96.7496,119.7,91,-,-,Infinity,2.9358578874587713,96.97,0,19.156223893066006,-6.340659340659336,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,11-Nov-2024,3.15,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,548.88,555.9,545.47,548.5,-1.17,-0.21,3313,1816352.25,550.2227,617.7,430.02,10-MAR-14,DIVIDEND-RS.2 PER UNIT,17.89360558839334,0.5462677811995927,549.67,0,11.202849279585566,-27.552206874098886,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,18.15,12-Dec-2023,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,11-Nov-2024,0.76,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,78.24,78.25,77.48,77.65,-0.17,-0.22,51444,4001314.32,77.8625,83,53.05,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,44.27722036417689,4.536887452880997,77.82,0,6.445783132530114,-46.371347785108405,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,44.59,12-Dec-2023,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,11-Nov-2024,4.77,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,921.04,929.88,915.42,918.96,-2.08,-0.23,4451,4100839.83,919.629,980,720,-,-,Infinity,2.33521531420172,921.04,0,6.228571428571425,-27.63333333333334,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-,-,-,11-Nov-2024,2.57,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,54.49,54.49,53.89,54.08,-0.13,-0.24,8250,445830,54.1362,58.92,40.75,-,-,Infinity,2.931100114198704,54.21,0,8.214528173794982,-32.711656441717786,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,-,-,-,11-Nov-2024,3.18,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,62.29,62.29,61.09,61.77,-0.15,-0.24,158414,9793153.48,61.947,66,54.71,-,-,Infinity,4.2707629979743436,61.92,0,6.409090909090904,-12.90440504478158,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,11-Nov-2024,4.52,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,542.36,544.03,540.45,541.06,-1.3,-0.24,15990,8661463.2,543.3531,554.3,449.55,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,13.670455261665147,2.512315270935959,542.36,0,2.3885982320043317,-20.355911467022562,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,13.94,12-Dec-2023,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,11-Nov-2024,2.76,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,193.91,195.99,192.85,193.43,-0.47,-0.24,766,148450.8,193.9349,222.7,148.13,-,-,28.252221190823512,-0.5603536911371598,193.9,0,13.143242029636275,-30.581246202659834,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,28.56,12-Dec-2023,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,11-Nov-2024,-0.32,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,83.07,83.07,82.51,83.01,-0.21,-0.25,2530,209610.5,82.9992,98,68.85,-,-,18.163701067615666,2.2416553762778757,83.22,0,15.295918367346934,-20.566448801742936,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,18.46,12-Dec-2023,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,11-Nov-2024,2.5,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,28.35,28.42,28.2,28.28,-0.07,-0.25,72176,2040415.52,28.2885,34.57,23.18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,2.2784810126582373,28.35,0,18.194966734162566,-22.00172562553926,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-,-,-,11-Nov-2024,2.53,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Dec-2024 16:00:00', 'preOpenTime': '12-Dec-2024 09:07:27', 'QuotePreOpenFlag': False}}"
