symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
IVZINGOLD,Gold,125.5,125.5,124.4,124.85,-0.65,-0.52,158461,19783855.85,125.6094,156,83.32,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.52771226415095,-4.256134969325162,125.5,0,-98.52,-6.48,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-4.256134969325162,30-APR-26,-98.52771226415095,19.967948717948723,-49.843975036005766,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,74.09,74.28,73.12,73.84,-0.17,-0.23,259839,19137142.35,74.1624,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,6.214039125431541,4.871467121147575,74.01,0,6.64,3.15,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,4.871467121147575,20-OCT-23,6.214039125431541,2.8037383177570034,-23.087181196866148,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
MSCIINDIA,MSCI India Index,30.18,30.58,30.06,30.58,0.45,1.49,611291,18393746.19,30.065,32.14,26.5,-,-,0.9907529722589073,6.9604756908009735,30.13,0,-0.63,3.72,04-Jul-2025,05-Jun-2026,-,6.9604756908009735,-,0.9907529722589073,4.853764779091482,-15.396226415094333,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,11.96,11.96,11.72,11.77,-0.02,-0.17,1550170,18261002.6,11.7813,12.87,9.69,-,-,0.4266211604095472,9.692451071761408,11.79,0,0.43,7.97,04-Jul-2025,05-Jun-2026,-,9.692451071761408,-,0.4266211604095472,8.547008547008545,-21.46542827657379,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1111.84,1111.86,1111.84,1111.86,0.16,0.01,16224,18038492.16,1111.7099,1111.86,1058.73,-,-,4.8489306325675985,0.3746467938359195,1111.7,0,4.85,0.37,04-Jul-2025,05-Jun-2026,-,0.3746467938359195,-,4.8489306325675985,0,-5.018276614434264,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,88.04,88.57,87.89,88.14,0.32,0.36,203498,17962768.46,87.9068,103.43,83.05,-,-,-12.035928143712576,4.1351606805293,87.82,0,-12.27,2.91,04-Jul-2025,05-Jun-2026,-,4.1351606805293,-,-12.035928143712576,14.7829449869477,-6.128838049367855,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84.71,85.21,84.1,85,0.24,0.28,212371,17949596.92,84.6163,104,67.86,-,-,17.793791574279386,2.0653218059558105,84.76,0,16.94,0.67,04-Jul-2025,05-Jun-2026,-,2.0653218059558105,-,17.793791574279386,18.26923076923077,-25.257883878573534,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.24,30.26,29.69,29.99,-0.17,-0.56,589481,17637271.52,30.237,31,24.5,-,-,Infinity,4.9702485124256155,30.16,0,0,3.22,,05-Jun-2026,-,4.9702485124256155,-,Infinity,3.2580645161290374,-22.40816326530612,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.81,10.81,10.5,10.5,-0.19,-1.78,1608940,17183479.2,10.6771,11.57,9.48,-,-,-3.136531365313652,3.960396039603964,10.69,0,-1.38,4.91,04-Jul-2025,05-Jun-2026,-,3.960396039603964,-,-3.136531365313652,9.248055315471047,-10.759493670886071,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
SENSEXIETF,SENSEX,901.41,903.49,895,895.01,-4.95,-0.55,18764,16882909,898.7411,999.84,731,-,-,-5.7318601687328155,6.162076246056039,899.96,0,-5.16,5.81,04-Jul-2025,05-Jun-2026,-,6.162076246056039,-,-5.7318601687328155,10.484677548407749,-22.43638850889193,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,132.99,133.94,131.54,131.8,-0.14,-0.11,122217,16127755.32,132.0817,144.38,114,-,-,0.41139722687796776,6.893755068937562,131.94,0,0.93,6.04,04-Jul-2025,05-Jun-2026,-,6.893755068937562,-,0.41139722687796776,8.71311816041002,-15.614035087719309,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
GROWWGOLD,Commodity,14.1,14.1,13.99,14.04,-0.07,-0.50,1146695,16088130.85,14.1222,18,9.36,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.32762044100743,-4.359673024523165,14.11,0,-85.24,-6.43,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-4.359673024523165,06-FEB-26,-85.32762044100743,22.000000000000007,-50,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.12,22.36,22.12,22.25,0.07,0.32,714258,15913668.24,22.2354,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.04492362982929723,5.65052231718899,22.18,0,-0.05,4.57,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.65052231718899,01-MAR-24,-0.04492362982929723,17.008578888474446,-12.147177419354838,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.72,23.9,23.63,23.76,-0.03,-0.13,652716,15482423.52,23.7504,24.18,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.412599822537722,4.715733803437638,23.79,0,5.22,3.39,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.715733803437638,10-MAY-24,5.412599822537722,1.7369727047146326,-19.45701357466064,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.58,11.58,11.39,11.41,-0.03,-0.26,1340315,15306397.3,11.4296,14,9.8,-,-,-5.93569661995054,2.700270027002707,11.44,0,-5.22,1.33,04-Jul-2025,05-Jun-2026,-,2.700270027002707,-,-5.93569661995054,18.5,-16.42857142857142,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
QGOLDHALF,Gold,118.87,119.67,118.78,118.79,-1,-0.83,128165,15250353.35,119.6893,149.69,78.43,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,47.65692977004351,-4.616990525132487,119.79,0,48.49,-6.38,04-Jul-2025,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-4.616990525132487,16-DEC-21,47.65692977004351,20.642661500434226,-51.45990054825959,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,33.81,33.9,33.45,33.5,-0.31,-0.92,445837,15002415.05,33.5422,35.25,29.64,-,-,4.296388542963894,4.101926662523307,33.81,0,5.29,4,04-Jul-2025,05-Jun-2026,-,4.101926662523307,-,4.296388542963894,4.964539007092198,-13.02294197031039,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.96,29.01,28.84,28.84,-0.1,-0.35,513577,14878325.69,28.8609,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,1.620859760394647,8.707124010554086,28.94,0,1.97,8.51,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,8.707124010554086,02-FEB-24,1.620859760394647,4.408352668213462,-18.634306869600994,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,81.58,83.63,81.5,83.63,1.98,2.42,177805,14752480.85,82.0337,103.26,74.5,-,-,-10.99404001702852,4.825770869892196,81.65,0,-13.66,0.68,04-Jul-2025,05-Jun-2026,-,4.825770869892196,-,-10.99404001702852,19.010265349602953,-12.255033557046973,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
GROWWRLTY,Index,10.2,10.3,9.95,10.19,0.04,0.39,1458094,14639263.76,10.1389,11.3,7.17,-,-,Infinity,21.88995215311005,10.15,0,0,18.02,,05-Jun-2026,-,21.88995215311005,-,Infinity,9.823008849557532,-42.119944211994415,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
NIF100BEES,Nifty 100 TRI,269.1,270.89,266.6,269.9,0.4,0.15,52936,14269957.52,269.8515,290,240,-,-,-1.5933204506508203,5.959484924623107,269.5,0,-1.89,4.35,04-Jul-2025,05-Jun-2026,-,5.959484924623107,-,-1.5933204506508203,6.931034482758628,-12.458333333333323,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.46,51.46,50.22,50.33,-0.58,-1.14,282715,14257317.45,50.858,52.62,42.41,-,-,-1.2556405728860125,1.9032192751569097,50.91,0,-0.31,1.7,04-Jul-2025,05-Jun-2026,-,1.9032192751569097,-,-1.2556405728860125,4.351957430634738,-18.67484083942467,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.47,18.9,17.9,17.99,-0.12,-0.66,780613,14082258.52,18.1039,19.95,14.16,-,-,Infinity,7.402985074626856,18.11,0,0,6.15,,05-Jun-2026,-,7.402985074626856,-,Infinity,9.824561403508776,-27.048022598870045,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
BANKNIFTY1,Nifty Bank,61.12,61.12,60.3,60.3,-0.22,-0.36,232238,14078267.56,60.4871,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.71779350328246,7.52496433666191,60.52,0,-89.69,7.27,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.52496433666191,27-FEB-26,-89.71779350328246,7.64282432225457,-16.61187391220266,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
ABSLBANETF,Nifty Bank,59.77,60.03,59.6,59.68,-0.02,-0.03,232556,13918476.6,59.7469,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.932045532942399,7.959479015918956,59.7,0,2.93,7.18,04-Jul-2025,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.959479015918956,25-NOV-21,2.932045532942399,8.099784416384352,-17.088483421620563,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
GOLDADD,DSP Gold ETF,139.66,140.17,139.17,139.59,-0.7,-0.50,96432,13450335.36,140.3413,181,92.49,-,-,Infinity,-4.357656731757442,140.29,0,0,-6.57,,05-Jun-2026,-,-4.357656731757442,-,Infinity,22.87845303867403,-50.9244242620824,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
GROWWLIQID,Nifty 1D Rate Index,109.79,109.8,109.79,109.8,0.02,0.02,120577,13238148.83,109.7827,110.9,102.89,-,-,4.821002386634842,0.38398244651673225,109.78,0,4.81,0.37,04-Jul-2025,05-Jun-2026,-,0.38398244651673225,-,4.821002386634842,0.991884580703344,-6.715910195354258,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,29.06,29.78,28.97,29.72,0.85,2.94,443673,13159341.18,28.8826,41.92,27.17,-,-,Infinity,-1.524188204108684,28.87,0,0,-5.9,,05-Jun-2026,-,-1.524188204108684,-,Infinity,29.103053435114507,-9.385351490614637,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
AUTOIETF,Nifty Auto Index,28.27,28.34,28.15,28.29,0.03,0.11,462610,13064106.4,28.2823,30.5,23.67,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,15.563725490196074,6.795016987542471,28.26,0,15.21,4.2,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.795016987542471,01-MAR-24,15.563725490196074,7.2459016393442655,-19.518377693282627,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.41,11.45,11.26,11.39,-0.02,-0.18,1146989,13006855.26,11.4174,12.14,9.91,-,-,-0.6974716652136013,4.976958525345631,11.41,0,-0.52,3.92,04-Jul-2025,05-Jun-2026,-,4.976958525345631,-,-0.6974716652136013,6.177924217462932,-14.934409687184667,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.78,11.78,11.47,11.51,-0.03,-0.26,1129746,13003376.46,11.5392,13,9.63,-,-,5.499541704857926,4.541326067211626,11.54,0,5.68,3.68,04-Jul-2025,05-Jun-2026,-,4.541326067211626,-,5.499541704857926,11.461538461538463,-19.522326064382124,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.46,24.46,23.76,23.8,-0.18,-0.75,536252,12827147.84,23.9312,24.88,20.75,-,-,0.042034468263983035,4.938271604938276,23.98,0,0.97,4.4,04-Jul-2025,05-Jun-2026,-,4.938271604938276,-,0.042034468263983035,4.34083601286173,-14.698795180722895,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.28,66.28,65.76,66.06,0.15,0.23,189886,12530577.14,65.9617,67.84,61.45,-,-,5.442936951316845,1.3812154696132684,65.91,0,5,1.51,04-Jul-2025,05-Jun-2026,-,1.3812154696132684,-,5.442936951316845,2.6238207547169825,-7.502034174125304,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.61,11.61,11.3,11.43,-0.18,-1.55,1084840,12356327.6,11.5712,12.66,8.02,-,-,Infinity,3.814713896457765,11.61,0,0,4.13,,05-Jun-2026,-,3.814713896457765,-,Infinity,9.715639810426543,-42.51870324189527,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
BANKBETA,Nifty Bank,60.29,60.55,60.18,60.5,0.28,0.46,192278,11607822.86,60.2845,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,8.364678488267959,60.22,0,0,7.06,,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.364678488267959,17-FEB-21,Infinity,17.910447761194032,-17.933723196881097,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
ENERGY,Nifty Energy,39.68,39.75,39.21,39.35,-0.33,-0.83,295027,11597511.37,39.6364,42.82,29,-,-,Infinity,-1.1058054787635028,39.68,0,0,-1.88,,05-Jun-2026,-,-1.1058054787635028,-,Infinity,8.103689864549274,-35.6896551724138,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
EQUAL50,Nifty50 Equal Weight,334.15,334.4,332.88,333.21,-0.86,-0.26,33681,11240696.94,333.5874,341.7,295.16,-,-,4.287815717817905,4.268235441374342,334.07,0,4.62,3.32,04-Jul-2025,05-Jun-2026,-,4.268235441374342,-,4.287815717817905,2.4846356453029,-12.891313186068556,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
SBIETFIT,Nifty IT Index,309.3,311.43,294.21,310.5,8.74,2.90,36309,11196606.33,301.9739,439.27,285,-,-,-26.348498505621706,-2.367701160267891,301.76,0,-28.96,-6.3,04-Jul-2025,05-Jun-2026,-,-2.367701160267891,-,-26.348498505621706,29.314544585334758,-8.947368421052632,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.21,26.34,25.84,26.08,-0.13,-0.50,430800,11183568,26.2584,27,21.8,-,-,1.5971951694584985,3.533148074632779,26.21,0,1.91,2.42,04-Jul-2025,05-Jun-2026,-,3.533148074632779,-,1.5971951694584985,3.4074074074074137,-19.63302752293577,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.57,29.57,29.07,29.28,0.06,0.21,380938,11115770.84,29.2648,39.26,27.8,-,-,-23.888744476215226,0.48043925875085985,29.22,0,-24.14,-1.45,04-Jul-2025,05-Jun-2026,-,0.48043925875085985,-,-23.888744476215226,25.420275089149253,-5.323741007194246,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,164.5,164.5,162.29,162.69,-1.57,-0.96,66121,10767804.85,163.8744,167.77,120,-,-,10.05953186307672,3.3871377732587593,164.26,0,11.02,2.82,04-Jul-2025,05-Jun-2026,-,3.3871377732587593,-,10.05953186307672,3.0279549383084055,-35.575,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000,0.01,0.00,10484,10483895.16,1000,1029.99,970.23,-,-,0,-0.0009999900000990894,999.99,0,0,0,04-Jul-2025,05-Jun-2026,-,-0.0009999900000990894,-,0,2.9116787541626628,-3.068344619317067,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,10.96,11,10.85,10.86,-0.1,-0.91,951831,10374957.9,10.956,11.74,8.5,-,-,Infinity,8.0597014925373,10.96,0,0,7.03,,05-Jun-2026,-,8.0597014925373,-,Infinity,7.495741056218065,-27.764705882352935,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,114.8,115.17,113.9,114.5,-0.3,-0.26,90179,10300245.38,114.6658,128.77,98.1,-,-,7.7342867896123435,-1.020055325034584,114.8,0,8.03,-1.99,04-Jul-2025,05-Jun-2026,-,-1.020055325034584,-,7.7342867896123435,11.081773705055532,-16.717635066258925,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,63.52,63.52,62.5,63.1,-0.42,-0.66,154883,9729750.06,63.3185,70,54.78,-,-,-1.820444997666088,1.6103059581320451,63.52,0,-1.53,0.55,04-Jul-2025,05-Jun-2026,-,1.6103059581320451,-,-1.820444997666088,9.857142857142856,-15.188024826579044,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,10.01,10.01,9.74,9.77,0,0.00,963862,9436208.98,9.7878,10.97,8.84,-,-,Infinity,5.850487540628376,9.77,0,0,4.83,,05-Jun-2026,-,5.850487540628376,-,Infinity,10.938924339106665,-10.520361990950223,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
PSUBANK,Nifty PSU Bank,834.9,840.11,831.53,831.8,-3.1,-0.37,10987,9166234.36,835.1204,1010,662.59,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,16.683266233675138,1.138076941782975,834.9,0,16.86,0.74,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.138076941782975,10-JUL-26,16.683266233675138,17.643564356435647,-25.537662808071342,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,29.16,29.98,29.16,29.7,0.54,1.85,299514,8901556.08,29.0912,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-26.97319891812147,-2.8141361256544486,29.16,0,-28.9,-5.87,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-2.8141361256544486,02-FEB-24,-26.97319891812147,29.787234042553187,-8.711566617862367,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
