symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MIDCAPIETF,Nifty Midcap 150,19.88,20.25,19.75,19.98,0.23,1.16,1517162,30328068.38,19.7203,23.7,17.44,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.77843302443135,4.552590266875987,19.75,0,15.696202531645564,-14.564220183486233,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-88.99,22-Mar-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,21-Feb-2025,3.13,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,174.91,177.08,173.83,176.05,2.02,1.16,3041,530928.19,173.8027,222.7,163.94,-,-,2.7129521586931187,1.6807208039736774,174.03,0,20.947462954647502,-7.3868488471392055,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,0.53,22-Mar-2024,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,21-Feb-2025,0.77,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,249.78,254.09,249.78,252.61,2.82,1.13,4200,1055460,249.9181,282.96,228.46,-,-,8.360501029512701,2.6369250771981183,249.79,0,10.725897653378558,-10.570778254399022,https://nsearchives.nseindia.com/today/NETFEQN.svg,6.17,22-Mar-2024,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,21-Feb-2025,2.52,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,57.11,58.2,57.05,57.95,0.65,1.13,254795,14714411.25,57.2405,78.5,53.5,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-4.5304777594728165,0.15554787417905877,57.3,0,26.17834394904458,-8.317757009345799,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-6.3,22-Mar-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,21-Feb-2025,-0.14,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MOCAPITAL,Nifty Capital Market Total Return Index,34.7,34.7,33.23,33.77,0.37,1.11,70073,2371971.05,33.3648,34.7,29.2,-,-,Infinity,Infinity,33.4,0,2.680115273775215,-15.650684931506863,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,-,-,-,-,-,-,"{'symbol': 'MOCAPITAL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Capital Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01EV3', 'listingDate': '2025-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
SELECTIPO,BSE Select IPO Index,50,50,42.85,43,0.47,1.11,5449,236323.13,42.5641,50,39.21,-,-,Infinity,Infinity,42.53,0,14,-9.665901555725577,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,-,-,-,-,-,-,"{'symbol': 'SELECTIPO', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE Select IPO ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01ON4', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,28.72,29.16,28.72,29.04,0.31,1.08,5800360,168094432.8,28.6789,39.42,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-4.630541871921182,0.24162927166033926,28.73,0,26.331811263318116,-11.692307692307688,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-6.39,22-Mar-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,21-Feb-2025,-0.17,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,148.59,151.55,148.58,150.18,1.59,1.07,74828,11288552.08,148.6128,173.65,132.37,-,-,11.055239222066124,4.204829308909244,148.59,0,13.515692484883386,-13.454710281785905,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,9.43,22-Mar-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,21-Feb-2025,3.14,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
GROWWN200,Nifty 200 Index- Total Return Index,10.6,11.5,10.3,10.52,0.11,1.06,438366,4637912.28,10.3878,11.6,9,-,-,Infinity,Infinity,10.41,0,9.310344827586206,-16.888888888888882,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWN200', 'companyName': 'Groww Mutual Fund - Groww Nifty 200 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JV1', 'listingDate': '2025-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
NIFITETF,UTI Nifty IT ETF,375.28,382.57,373.52,378.61,3.92,1.05,938,354404.54,374.4253,469.99,321.68,-,-,5.093543551879205,-9.423444976076551,374.69,0,19.442966871635566,-17.69771201193733,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,4.09,22-Mar-2024,https://nsearchives.nseindia.com/365d/NIFITETF-EQ.svg,21-Feb-2025,-9.65,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,42.51,43.2,42.51,42.92,0.44,1.04,2943338,126475233.86,42.4284,55.25,37.45,-,-,2.4832855778414498,4.8363458720078265,42.48,0,22.31674208144796,-14.606141522029368,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,0.71,22-Mar-2024,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,21-Feb-2025,2.66,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),193.61,196.03,193.61,195.47,1.97,1.02,18458,3611307.7,192.8621,232.8,172.4,-,-,12.55902337901647,4.5517757809156985,193.5,0,16.0352233676976,-13.381670533642685,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,10.68,22-Mar-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,21-Feb-2025,2.82,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,26.74,27.12,26.74,27,0.27,1.01,55010,1482519.5,26.6513,33.48,25.06,-,-,4.854368932038835,2.6615969581749024,26.73,0,19.35483870967741,-7.741420590582607,https://nsearchives.nseindia.com/today/MNCEQN.svg,3.97,22-Mar-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,21-Feb-2025,1.56,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,495.87,498.14,493.5,498.14,4.64,0.94,4830,2394810.6,492.7855,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,0.8135675544402132,-0.31617705915313393,493.5,0,19.355674275538295,-13.236798436043728,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,0.39,22-Mar-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,21-Feb-2025,-0.88,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,85.59,86.25,84.83,85.81,0.78,0.92,126592,10884380.16,85.1538,101.33,75.65,-,-,4.966360856269116,8.551549652118918,85.03,0,15.316293299121677,-13.430270984798408,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,3.34,22-Mar-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,21-Feb-2025,5.96,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,39.55,40.26,39.26,39.9,0.36,0.91,62833,2498240.08,39.4363,49.5,34.06,-,-,5.1937780121276,-9.111617312072893,39.54,0,19.393939393939394,-17.146212566059884,https://nsearchives.nseindia.com/today/ITEQN.svg,6.03,22-Mar-2024,https://nsearchives.nseindia.com/365d/IT-EQ.svg,21-Feb-2025,-9.25,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,106,106,106,106,0.95,0.90,1547,163982,105.598,119.76,99.8,-,-,Infinity,1.4645352732841974,105.05,0,11.489645958583838,-6.212424849699401,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,-,-,-,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,112.96,114,111.75,113.8,0.99,0.88,59364,6683199.12,111.6657,147,105.02,-,-,2.5872171639772743,-1.9557163780477265,112.81,0,22.585034013605444,-8.36031232146258,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,1.98,22-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,21-Feb-2025,-1.72,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,257.04,257.81,254.98,256.21,2.21,0.87,3696,946582.56,253.7286,298.84,230,-,-,8.07356476989918,2.6729181694317496,254,0,14.265158613304779,-11.395652173913035,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,6.72,22-Mar-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,21-Feb-2025,3.57,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,25.73,26,25.72,25.95,0.22,0.86,1737192,44975900.88,25.6817,32.67,24.21,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.15815223574924,0.8550330353672712,25.73,0,20.569329660238758,-7.187112763320934,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-90.32,22-Mar-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,21-Feb-2025,0.78,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,44.58,44.71,44.08,44.42,0.38,0.86,419701,18672497.49,44.0028,57,40.05,-,-,Infinity,1.9274896741624676,44.04,0,22.070175438596486,-10.91136079900126,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,-,-,-,21-Feb-2025,1.19,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,"{'symbol': 'MIDSMALL', 'companyName': 'MiraeAssetMF-Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LJ8', 'slb_isin': 'INF769K01LJ8', 'listingDate': '2024-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
CONSUMER,NiftyﾠIndiaﾠNewﾠAgeﾠConsumption,10.85,10.85,10.55,10.73,0.09,0.85,320146,3428763.66,10.6119,13.97,9.8,-,-,Infinity,2.679425837320585,10.64,0,23.192555476020043,-9.489795918367344,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,21-Feb-2025,2.41,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,224,224,220.88,223.59,1.89,0.85,162733,36222738.47,221.8881,285,206,-,-,6.370123691722176,0.4718252898355403,221.7,0,21.54736842105263,-8.538834951456312,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,3.64,22-Mar-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,21-Feb-2025,1.25,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,14.34,14.6,14.28,14.45,0.12,0.84,181150,2608560,14.3386,15.75,10.67,-,-,20.81939799331102,5.628654970760231,14.33,0,8.253968253968258,-35.42642924086223,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,18.82,22-Mar-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,21-Feb-2025,6.46,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Mar-2025 16:00:00', 'preOpenTime': '24-Mar-2025 09:07:44', 'QuotePreOpenFlag': False}}"
