symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NIFTYBETA,Nifty 50,269.92,270.94,267.69,268.25,-1.67,-0.62,62830,16871739.9,268.625,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,0.7095660009010311,269.92,0,0,1.34,,27-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.7095660009010311,25-SEP-23,Infinity,9.825870646766175,-9.534503879134338,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1075.47,1075.47,1075.42,1075.44,0.16,0.01,15685,16868119.55,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.910740415569228,0.4098781569487979,1075.28,0,4.9,0.39,26-Aug-2025,27-Jul-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4098781569487979,28-FEB-25,4.910740415569228,0.36687048360200447,-6.488697012605093,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.06,97.06,95.07,95.5,-0.57,-0.59,170745,16304440.05,95.6657,101,86.8,-,-,3.556712209932771,-0.1359406044128364,96.07,0,4.17,0.46,26-Aug-2025,27-Jul-2026,-,-0.1359406044128364,-,3.556712209932771,5.445544554455446,-10.02304147465438,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.56,66.56,66.16,66.16,-0.19,-0.29,243005,16086931,66.3154,67.84,61.45,-,-,6.110665597433834,0.1968802059669778,66.35,0,6.42,0.48,26-Aug-2025,27-Jul-2026,-,0.1968802059669778,-,6.110665597433834,2.4764150943396324,-7.664768104149704,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.9,32.3,31.35,31.85,-0.14,-0.44,484119,15477284.43,31.9591,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,3.745928338762222,3.107801877630304,31.99,0,4.2,3.56,26-Aug-2025,27-Jul-2026,ADDITONAL ISSUANCE 9:1,3.107801877630304,12-AUG-22,3.745928338762222,3.191489361702119,-22.500000000000004,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,13.34,13.39,13.28,13.32,0.01,0.08,1085442,14436378.6,13.2884,14.99,12.21,-,-,Infinity,6.474820143884897,13.31,0,0,6.39,,27-Jul-2026,-,6.474820143884897,-,Infinity,11.14076050700467,-9.090909090909086,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MOMMIDCAP-EQ.svg,,EQ
BANKIETF,Nifty Bank,59.01,59.6,59.01,59.1,-0.32,-0.54,228504,13557142.32,59.4242,63.9,51.17,-,-,5.857066093498125,0.7157464212678966,59.42,0,6.43,1.26,26-Aug-2025,27-Jul-2026,-,0.7157464212678966,-,5.857066093498125,7.5117370892018736,-15.49736173539183,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
NIFTYETF,Nifty 50,264.05,265.9,261.91,262.64,-1.41,-0.53,49802,13110874.52,263.5483,289.05,239.81,-,-,-1.2965537975872783,0.5282094465283609,264.05,0,-0.77,1.07,26-Aug-2025,27-Jul-2026,-,0.5282094465283609,-,-1.2965537975872783,9.13682753848816,-9.520036695717435,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,97.4,98.32,97.4,97.9,0.5,0.51,133545,13078061.85,97.3256,102.07,71.78,-,-,29.703232644409113,3.8176033934252476,97.4,0,29.04,3.29,26-Aug-2025,27-Jul-2026,-,3.8176033934252476,-,29.703232644409113,4.085431566571948,-36.38896628587351,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,237.59,237.59,231.59,233.46,-4.12,-1.73,54592,12777257.6,237.6332,385,114.9,-,-,102.65625,6.267922982384273,237.58,0,106.23,8.14,26-Aug-2025,27-Jul-2026,-,6.267922982384273,-,102.65625,39.36103896103896,-103.18537859007833,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,24.37,24.47,24.21,24.36,0,0.00,515402,12544884.68,24.3672,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.794401101422672,2.4390243902438953,24.36,0,11.79,2.44,26-Aug-2025,27-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.4390243902438953,10-MAY-24,11.794401101422672,2.0900321543408342,-22.473604826545998,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
GOLDBND,Commodity - Gold,160.79,160.79,154.4,155.9,-3.3,-2.07,79573,12500122.57,159.2076,180.16,115.17,-,-,Infinity,8.982873121286259,159.2,0,0,11.29,,27-Jul-2026,-,8.982873121286259,-,Infinity,13.465808170515093,-35.365112442476345,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,12.17,12.17,11.72,11.86,-0.02,-0.17,1043872,12380321.92,11.8494,13,9.63,-,-,12.523719165085392,2.8620988725065057,11.88,0,12.71,3.04,26-Aug-2025,27-Jul-2026,-,2.8620988725065057,-,12.523719165085392,8.769230769230774,-23.156801661474542,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
NEXT50,Nifty Next 50,779.49,779.49,767.07,769.34,-0.91,-0.12,16086,12360643.26,769.8139,785.96,617,-,-,12.40594363192731,2.9492840893884757,770.25,0,12.54,3.07,26-Aug-2025,27-Jul-2026,-,2.9492840893884757,-,12.40594363192731,2.114611430607156,-24.6904376012966,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.32,11.37,11.25,11.29,-0.03,-0.27,1001196,11293490.88,11.3229,14,9.8,-,-,1.6201620162016177,0.17746228926352772,11.32,0,1.89,0.44,26-Aug-2025,27-Jul-2026,-,0.17746228926352772,-,1.6201620162016177,19.357142857142865,-15.204081632653043,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.38,21.38,21.2,21.35,0.13,0.61,527479,11224753.12,21.2587,22.9,18.77,-,-,0.7075471698113308,0.47058823529412436,21.22,0,0.09,-0.14,26-Aug-2025,27-Jul-2026,-,0.47058823529412436,-,0.7075471698113308,6.768558951965053,-13.745338305807149,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
INFRABEES,Nifty Infra,966.49,966.49,958,959,-6.09,-0.63,11612,11149842.4,961.0371,1018.3,871.35,-,-,3.192622642118511,-0.4505159133846858,965.09,0,3.85,0.18,26-Aug-2025,27-Jul-2026,-,-0.4505159133846858,-,3.192622642118511,5.823431208877537,-10.059103689676936,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,88.3,88.3,87.66,87.66,-0.38,-0.43,125196,11005980.36,87.9662,103.04,83.05,-,-,-7.385103011093512,1.0024196335983295,88.04,0,-6.98,1.44,26-Aug-2025,27-Jul-2026,-,1.0024196335983295,-,-7.385103011093512,14.926242236024853,-5.550872968091511,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,206.55,206.55,206.55,206.55,1.26,0.61,52377,10818469.35,172.6134,211.42,149.74,-,-,31.51025085954413,7.276410096603313,205.29,0,30.71,6.62,26-Aug-2025,27-Jul-2026,-,7.276410096603313,-,31.51025085954413,2.3034717623687335,-37.93909443034593,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,30.3,31,29.61,29.98,-0.23,-0.76,356150,10677377,30.0705,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,15.263360246059202,4.8251748251748205,30.21,0,16.15,5.63,26-Aug-2025,27-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.8251748251748205,01-MAR-24,15.263360246059202,4.704386522568343,-23.884297520661164,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
ENERGY,Nifty Energy,38.96,38.96,38.08,38.3,-0.1,-0.26,275931,10562638.68,38.3302,42.82,29,-,-,Infinity,-1.8452075858534236,38.4,0,0,-1.59,,27-Jul-2026,-,-1.8452075858534236,-,Infinity,10.555815039701082,-32.068965517241374,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,590.64,590.64,586.7,586.7,-2.91,-0.49,17290,10177931.4,589.6257,628.27,507.01,-,-,6.00202356002024,0.899444511324749,589.61,0,6.53,1.4,26-Aug-2025,27-Jul-2026,-,0.899444511324749,-,6.00202356002024,6.61658204275231,-15.717638705350991,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.79,28.93,28.41,28.53,-0.21,-0.73,338475,9666846,28.7081,36.75,27.8,-,-,-15.79102715466352,-0.9718847622353266,28.74,0,-15.17,-0.24,26-Aug-2025,27-Jul-2026,-,-0.9718847622353266,-,-15.79102715466352,22.36734693877551,-2.625899280575541,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,169.46,171.9,169.46,171.21,0.04,0.02,55939,9576197.41,170.2968,174.82,138.65,-,-,15.145604949895763,1.3916854198744488,171.17,0,15.12,1.37,26-Aug-2025,27-Jul-2026,-,1.3916854198744488,-,15.145604949895763,2.0649811234412456,-23.483591777857914,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
MOM100,Nifty Midcap 100,69.6,69.8,69.11,69.2,-0.2,-0.29,137634,9536659.86,69.2099,70.32,56.15,-,-,13.331149688830658,2.8690352311580303,69.4,0,13.66,3.17,26-Aug-2025,27-Jul-2026,-,2.8690352311580303,-,13.331149688830658,1.59271899886233,-23.241317898486205,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,38.12,38.12,37.84,37.84,-0.28,-0.73,248837,9435899.04,37.9095,40,32.65,-,-,3.1624863685932487,1.474926253687327,38.12,0,3.93,2.23,26-Aug-2025,27-Jul-2026,-,1.474926253687327,-,3.1624863685932487,5.3999999999999915,-15.895865237366017,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.64,18.64,18.5,18.54,-0.03,-0.16,503520,9340296,18.5543,19.38,14.22,-,-,10.160427807486638,3.4021193530395952,18.57,0,10.34,3.57,26-Aug-2025,27-Jul-2026,-,3.4021193530395952,-,10.160427807486638,4.334365325077399,-30.379746835443026,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
SETFNIFBK,Nifty Bank,594.83,595.28,590.55,590.55,-4.05,-0.68,14216,8429519.36,594.4182,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,5.6742538114665955,0.5705040871934449,594.6,0,6.4,1.26,26-Aug-2025,27-Jul-2026, DIVIDEND - RS 3.50 PER UNIT,0.5705040871934449,02-NOV-17,5.6742538114665955,8.599154942656831,-26.825444549437325,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,10.01,10.01,9.69,9.71,-0.06,-0.61,861269,8371534.68,9.7255,11.4,8.84,-,-,Infinity,0.7261410788381771,9.77,0,0,1.35,,27-Jul-2026,-,0.7261410788381771,-,Infinity,14.824561403508767,-9.84162895927603,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
MIDCAP,Nifty Midcap 50 Index,18.89,18.94,18.74,18.85,-0.04,-0.21,439840,8273390.4,18.7851,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.5193982581156,2.7247956403269753,18.89,0,-88.5,2.94,26-Aug-2025,27-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.7247956403269753,27-FEB-26,-88.5193982581156,2.179553710430712,-25.58294470353099,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.88,28.88,28.22,28.22,0.04,0.14,287421,8159882.19,28.3081,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,5.180767797241896,1.0744985673352334,28.18,0,5.03,0.93,26-Aug-2025,27-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,1.0744985673352334,02-FEB-24,5.180767797241896,6.463374212794175,-16.083916083916083,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.51,24.01,23.51,23.82,-0.06,-0.25,338408,8071030.8,23.8413,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,11.464670098268599,2.495697074010335,23.88,0,11.75,2.75,26-Aug-2025,27-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.495697074010335,20-OCT-23,11.464670098268599,5.476190476190472,-22.657054582904216,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
TWCGOLDETF,Commodity,158.14,158.14,154.92,156.47,-2.67,-1.68,50590,7942630,158.5492,187.98,123.31,-,-,Infinity,9.28965565411749,159.14,0,0,11.15,,27-Jul-2026,-,9.28965565411749,-,Infinity,16.762421534205764,-26.891574081583,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,79.96,79.96,79.96,79.96,0.38,0.48,97888,7827124.48,66.4893,82.78,62.69,-,-,24.41263419947098,2.3946728134204,79.58,0,23.82,1.91,26-Aug-2025,27-Jul-2026,-,2.3946728134204,-,24.41263419947098,3.4066199565112436,-27.54825330993778,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.69,11.69,11.46,11.55,-0.1,-0.86,675883,7779413.33,11.6694,12.66,8.02,-,-,Infinity,3.125000000000013,11.65,0,0,4.02,,27-Jul-2026,-,3.125000000000013,-,Infinity,8.767772511848337,-44.01496259351622,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,33.6,33.6,33.17,33.38,0.17,0.51,230828,7677339.28,33.3643,34.64,26.2,-,-,11.155511155511158,4.508453350031312,33.21,0,10.59,3.98,26-Aug-2025,27-Jul-2026,-,4.508453350031312,-,11.155511155511158,3.6374133949191627,-27.40458015267177,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
INSUREIETF,BSE Insurance Index,15.68,15.68,15.45,15.53,-0.01,-0.06,489470,7591679.7,15.5121,16.46,15.32,-,-,Infinity,Infinity,15.54,0,0,0,,,-,Infinity,-,Infinity,5.650060753341442,-1.3707571801566518,https://nsearchives.nseindia.com/today/INSUREIETFEQN.svg,,,EQ
AONELIQUID,Nifty 1D Rate Index,1074.34,1074.34,1074.32,1074.32,0.13,0.01,6798,7303227.36,1074.1917,1094.59,997.56,-,-,5.036125966699582,0.41030721635993683,1074.19,0,5.02,0.4,26-Aug-2025,27-Jul-2026,-,0.41030721635993683,-,5.036125966699582,1.851834933628115,-7.694775251613938,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,90.7,91.8,90.5,90.5,-0.16,-0.18,79177,7203523.46,91.6849,103.26,74.5,-,-,-3.446068494612188,5.749006777284414,90.66,0,-3.28,5.94,26-Aug-2025,27-Jul-2026,-,5.749006777284414,-,-3.446068494612188,12.35715669184583,-21.476510067114095,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
ITIETF,Nifty IT Index,33.8,34.07,33.59,33.66,-0.15,-0.44,210787,7103521.9,33.7276,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-14.132653061224506,2.8414298808432625,33.81,0,-13.75,3.3,26-Aug-2025,27-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.8414298808432625,01-SEP-22,-14.132653061224506,24.018058690744923,-17.939733707077778,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,34.55,34.55,33.39,33.58,-0.13,-0.39,211327,7077341.23,33.6761,34.56,27.4,-,-,14.295439074200134,3.0693677102516883,33.71,0,14.74,3.47,26-Aug-2025,27-Jul-2026,-,3.0693677102516883,-,14.295439074200134,2.8356481481481595,-22.554744525547445,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.92,10.92,10.6,10.66,-0.05,-0.47,651028,6939958.48,10.6751,11.57,9.48,-,-,1.0426540284360135,1.3307984790874579,10.71,0,1.52,1.81,26-Aug-2025,27-Jul-2026,-,1.3307984790874579,-,1.0426540284360135,7.865168539325844,-12.44725738396624,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
AONESILVER,Domestic price of Silver,9.24,9.24,8.97,9.05,-0.13,-1.42,759233,6871058.65,9.1836,12,7.43,-,-,Infinity,6.220657276995319,9.18,0,0,7.75,,27-Jul-2026,-,6.220657276995319,-,Infinity,24.58333333333333,-21.803499327052506,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
MAHKTECH,Hang Seng TECH Total Return Index,22.57,22.57,22.57,22.57,-0.11,-0.49,301227,6798693.39,18.9601,35.59,21,-,-,-10.436507936507931,-3.174603174603168,22.68,0,-10,-2.7,26-Aug-2025,27-Jul-2026,-,-3.174603174603168,-,-10.436507936507931,36.58330991851644,-7.476190476190477,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,114.23,114.3,113.14,113.71,-0.52,-0.46,59255,6736700.95,114.2313,128.77,98.1,-,-,13.675897230830744,0.1497269684692509,114.23,0,14.2,0.61,26-Aug-2025,27-Jul-2026,-,0.1497269684692509,-,13.675897230830744,11.695270637570875,-15.912334352701325,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,269.68,271.92,268.38,269.78,-1.01,-0.37,24777,6668481.78,269.5959,290,240,-,-,0.7092728087203141,1.2345679012345543,270.79,0,1.09,1.61,26-Aug-2025,27-Jul-2026,-,1.2345679012345543,-,0.7092728087203141,6.972413793103458,-12.408333333333323,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,134.28,134.28,133.01,133.82,0.05,0.04,48955,6520806,133.5253,144.38,114,-,-,-1.1377068557919772,1.1794949342204766,133.77,0,-1.17,1.14,26-Aug-2025,27-Jul-2026,-,1.1794949342204766,-,-1.1377068557919772,7.314032414461838,-17.385964912280695,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1432.01,1434.98,1430,1432.01,-1.07,-0.07,4299,6158059.56,1435.982,1469,1363,-,-,4.883800985842256,-0.6728121466869236,1433.08,0,4.96,-0.6,26-Aug-2025,27-Jul-2026,-,-0.6728121466869236,-,4.883800985842256,2.518039482641253,-5.063096111518708,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,51.8,52.85,51.33,52.04,-0.1,-0.19,118365,6133674.3,51.8847,53,40.79,-,-,16.446632356231824,0.9701202949165697,52.14,0,16.67,1.16,26-Aug-2025,27-Jul-2026,-,0.9701202949165697,-,16.446632356231824,1.8113207547169827,-27.580289286589853,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.61,30.79,30.44,30.61,0.1,0.33,191803,5855745.59,30.51,31.8,24.5,-,-,Infinity,0.22920759659463094,30.51,0,0,-0.1,,27-Jul-2026,-,0.22920759659463094,-,Infinity,3.742138364779878,-24.93877551020408,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
