symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MOM50,Nifty 50,253.94,258.35,253.94,257.89,2.68,1.05,2560,657894.4,255.0549,281,218,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,7.021620948665803,0.2721723239628246,255.21,0,8.224199288256232,-18.298165137614674,https://nsearchives.nseindia.com/today/MOM50EQN.svg,6.4,14-Jun-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,16-May-2025,-0.66,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,254.32,254.32,250.56,253.61,2.62,1.04,2728,688519.92,250.7691,273.52,220.5,-,-,7.339061243492616,0.5750317258883316,250.99,0,7.279175197426137,-15.015873015873023,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,6.7,14-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,16-May-2025,-0.73,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,257.88,271.11,257.88,267.25,2.75,1.04,2639051,702383423.65,265.016,283.8,226,-,-,6.703665255929087,0.17993027701766248,264.5,0,5.831571529245951,-18.25221238938053,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,6.06,14-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,16-May-2025,-1.29,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,278,283.9,275.24,280.99,2.89,1.04,8421,2354595.81,274.4803,325,242.47,-,-,6.19024224330146,1.2029533585449423,278.1,0,13.541538461538458,-15.88650142285644,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,5.52,14-Jun-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,16-May-2025,-1.42,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,320.45,323.23,319.48,323.23,3.24,1.01,3372,1086154.92,320.2367,351.28,280.01,-,-,4.955028087151343,0.3570541480377652,319.99,0,7.985083124572978,-15.4351630298918,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,3.89,14-Jun-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,16-May-2025,-0.54,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,32,32,31.42,31.92,0.32,1.01,1111526,35290950.5,31.5705,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-13.636363636363633,2.4719101123595606,31.6,0,19.025875190258752,-27.68000000000001,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-14.18,14-Jun-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,16-May-2025,1.38,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
SBIETFIT,Nifty IT Index,418.11,426.44,416.84,422.35,4.23,1.01,181131,76864751.16,417.5621,510,335,-,-,14.056170672427763,4.245341231642613,418.12,0,17.18627450980392,-26.074626865671647,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,13.09,14-Jun-2024,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,16-May-2025,1.87,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,"{'symbol': 'SBIETFIT', 'companyName': 'SBI Mutual Fund-SBI ETF IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S14', 'slb_isin': 'INF200KA1S14', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,57.55,57.55,56.3,57,0.57,1.01,1971462,111762180.78,56.5155,59.27,47.53,-,-,11.589663273296795,1.2253596164091596,56.43,0,3.829930825037967,-19.924258363139067,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,11.32,14-Jun-2024,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,16-May-2025,0.36,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'listingDate': '2019-07-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,26.35,27.37,26.35,27.3,0.27,1.00,197257,5361445.26,27.0326,28.5,21,-,-,18.489583333333343,0.5154639175257753,27.03,0,4.210526315789471,-30.000000000000007,https://nsearchives.nseindia.com/today/BFSIEQN.svg,18.24,14-Jun-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,16-May-2025,-0.7,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
MOMGF,Nifty India Manufacturing Total Return Index,141.76,142.47,141.11,142.47,1.41,1.00,18,2551.32,141.1483,145.14,139.41,-,-,Infinity,Infinity,141.06,0,1.8396031417941214,-2.194964493221435,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,-,-,-,-,-,-,"{'symbol': 'MOMGF', 'companyName': 'Motilal Oswal Mutual Fund-Motilal Oswal Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FK3', 'listingDate': '2025-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,98.49,99.09,97.54,98.7,0.96,0.98,104412,10262655.48,97.5184,119.7,86.5,-,-,Infinity,1.0649191071062936,97.74,0,17.54385964912281,-14.104046242774569,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,16-May-2025,-0.78,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,62.63,63.18,61.81,63.13,0.61,0.98,1013592,63481266.96,62.4304,66.45,50.3,-,-,6.40485420529244,3.2717160150498934,62.52,0,4.996237772761474,-25.50695825049703,https://nsearchives.nseindia.com/today/MOM100EQN.svg,6.02,14-Jun-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,16-May-2025,2.41,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,41.62,42.35,40.88,42.33,0.4,0.95,14069,593149.04,41.9263,44.74,36,-,-,6.678427419354836,-0.07082152974504517,41.93,0,5.386678587393839,-17.58333333333333,https://nsearchives.nseindia.com/today/ESGEQN.svg,6.18,14-Jun-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,16-May-2025,-0.94,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
MID150CASE,Zerodha Nifty Midcap 150 ETF,10.99,11,10.5,10.77,0.1,0.94,1284465,13692396.9,10.6381,12.97,7.66,-,-,Infinity,3.259827420901245,10.67,0,16.962220508866622,-40.60052219321148,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,-,-,-,16-May-2025,2.4,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,"{'symbol': 'MID150CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01059', 'slb_isin': 'INF0R8F01059', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,47.2,47.79,46.5,47.55,0.44,0.93,2215565,104574668,47.1507,55.25,37.45,-,-,-7.001760219049492,5.2922940655447315,47.11,0,13.936651583710411,-26.96929238985312,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-6.93,14-Jun-2024,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,16-May-2025,5.13,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,272.74,272.78,269.61,272.73,2.5,0.93,4763,1294202.36,269.691,288.5,236.8,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,7.1967612609071745,0.33478036936208705,270.23,0,5.466204506065852,-15.173141891891895,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,6.78,14-Jun-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,16-May-2025,-0.69,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.16,21.75,21.16,21.74,0.2,0.93,1255041,27184188.06,21.4903,24.4,19.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.687894992707818,0.09208103130754869,21.54,0,10.901639344262296,-14.240672622175497,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,4.92,14-Jun-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,16-May-2025,-0.97,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
EQUAL50,Nifty50 Equal Weight,310.15,313.1,310.15,312.97,2.82,0.91,29,9032.34,310.474,321.03,303.44,-,-,Infinity,0.19849527773331344,310.15,0,2.5106687848487512,-3.140653836013719,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,-,-,-,-,-,-,"{'symbol': 'EQUAL50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OO2', 'listingDate': '2025-05-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,87.79,88.8,86.11,88.15,0.79,0.90,84824,7445850.72,87.1893,101.33,75.61,-,-,-4.713003999567613,-0.6872465074357812,87.36,0,13.007006809434515,-16.58510778997488,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-5.64,14-Jun-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,16-May-2025,-1.49,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,268.38,268.38,261,264.16,2.32,0.89,2832975,743995894.5,262.3174,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,6.584893479664308,0.21624492583180321,261.84,0,4.721370604147872,-16.20111731843576,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,6.21,14-Jun-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,16-May-2025,-0.98,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,273.28,273.28,266,269,2.38,0.89,26502,7093260.3,266.5101,289.98,220,-,-,4.287818872606033,0.22354694485842877,266.62,0,7.234981722877445,-22.272727272727273,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,3.73,14-Jun-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,16-May-2025,-0.67,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,49.68,50.57,48.61,50.52,0.44,0.88,210650,10589375.5,50.1535,57,40,-,-,-3.5877862595419763,2.143145976546709,50.08,0,11.368421052631573,-26.300000000000004,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,-4.17,14-Jun-2024,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,16-May-2025,1.73,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,"{'symbol': 'MIDSMALL', 'companyName': 'MiraeAssetMF-Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LJ8', 'slb_isin': 'INF769K01LJ8', 'listingDate': '2024-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,925,928.31,917.01,927,8.06,0.88,12615,11655124.65,919.8537,980,720,-,-,6.748042376784894,0.06260659312191456,918.94,0,5.408163265306122,-28.75,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,6.4,14-Jun-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,16-May-2025,-1.38,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,279.39,279.97,276.01,279.5,2.4,0.87,5287546,1473586194.74,277.5213,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,6.858846918489065,0.10386447476810304,277.1,0,4.92873907275758,-20.838737570255073,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,6.31,14-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,16-May-2025,-1.11,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '16-Jun-2025 16:00:00', 'preOpenTime': '16-Jun-2025 09:07:42', 'QuotePreOpenFlag': False}}"
