symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GROWWRAIL,Nifty India Railways PSU Index,28.74,29.19,28.72,29.19,0.51,1.78,633675,18439942.5,28.7287,37.21,27.8,-,-,-19.49806949806949,0.48192771084337543,28.68,0,-20.9,-2.42,28-Jul-2025,25-Jun-2026,-,0.48192771084337543,-,-19.49806949806949,21.553345874764847,-5.000000000000002,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
NIFTY1,Nifty 50,266.16,269,266.16,268.2,2.04,0.77,58256,15638240.64,266.0977,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.1134872059582768,1.2075471698113165,266.16,0,-1.87,-0.09,28-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.2075471698113165,27-JUL-17,-1.1134872059582768,16.187500000000004,-9.558823529411756,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,215.44,217.43,215.14,215.9,0.78,0.36,70782,15310854.42,215.6673,375,107.19,-,-,89.08740585041163,-0.7265035865366858,215.12,0,88.4,-0.65,28-Jul-2025,25-Jun-2026,-,-0.7265035865366858,-,89.08740585041163,42.42666666666667,-101.4180427278664,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.46,28.46,27.85,28.08,0.31,1.12,541624,15170888.24,27.79,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,1.8498367791077186,-1.5082427218519932,27.77,0,0.73,-3.54,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-1.5082427218519932,02-FEB-24,1.8498367791077186,6.927411335764015,-15.50802139037433,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,83.8,83.8,83.11,83.47,0.29,0.35,180721,15068516.98,82.9878,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.02662344182578,-90.2467808651352,83.18,0,-88.07,-90.37,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.2467808651352,10-JUL-26,-88.02662344182578,17.356435643564357,-25.97343797162691,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,169.13,171.89,169.13,171.64,2.51,1.48,87586,14956185.36,169.3695,172,138.65,-,-,12.891344383057088,3.7350417019219013,169.13,0,11.24,3.33,28-Jul-2025,25-Jun-2026,-,3.7350417019219013,-,12.891344383057088,0.20930232558140327,-23.79372520735664,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
SBIETFIT,Nifty IT Index,338,348,338,342,4.36,1.29,43062,14871031.08,337.5923,439.27,285,-,-,-11.284046692607005,14.201756436370912,337.64,0,-12.42,11.42,28-Jul-2025,25-Jun-2026,-,14.201756436370912,-,-11.284046692607005,22.14355635486147,-20,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,77.9,78.48,77.35,77.35,-0.56,-0.72,183856,14364669.28,77.7703,80.24,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,0.3372681281618769,77.91,0,0,-0.04,,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,0.3372681281618769,25-MAR-21,Infinity,3.6016949152542383,-20.22070251787378,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.05,51.09,50.05,50.93,0.33,0.65,265164,13520712.36,50.5537,52.24,42.41,-,-,5.096987205943043,0.49329123914759276,50.6,0,4.42,-0.88,28-Jul-2025,25-Jun-2026,-,0.49329123914759276,-,5.096987205943043,2.5076569678407394,-20.089601509078058,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,10.95,11.29,10.95,11.25,0.01,0.09,1195369,13435947.56,11.2325,14,9.8,-,-,-1.5748031496062969,0.5361930294906211,11.24,0,-1.66,-0.53,28-Jul-2025,25-Jun-2026,-,0.5361930294906211,-,-1.5748031496062969,19.642857142857142,-14.795918367346932,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,268.49,268.66,266.53,267.8,1.98,0.74,48596,13024213.96,265.7042,290,240,-,-,0.2545672356993137,1.2706095900771492,265.82,0,-0.49,0.07,28-Jul-2025,25-Jun-2026,-,1.2706095900771492,-,0.2545672356993137,7.6551724137931005,-11.583333333333337,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,59.23,59.54,59.11,59.28,0.32,0.54,219236,13005079.52,58.9067,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.75971255333484,-1.249375312343828,58.96,0,-89.81,-2.25,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.249375312343828,27-FEB-26,-89.75971255333484,9.205085005360704,-14.639334751498742,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.16,23.16,23.16,23.16,0.2,0.87,513436,11891177.76,19.4118,35.59,21,-,-,-2.607232968881417,6.336088154269967,22.96,0,-3.45,7.19,28-Jul-2025,25-Jun-2026,-,6.336088154269967,-,-2.607232968881417,34.925540882270305,-10.285714285714286,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,28.66,28.66,27.68,28.13,0.16,0.57,421651,11861042.63,28.0188,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.6477523949889403,3.00256316367631,27.97,0,3.06,2.57,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.00256316367631,10-MAY-24,3.6477523949889403,2.0543175487465177,-15.523613963039004,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.45,30.46,30.02,30.04,0.02,0.07,382781,11525535.91,29.971,37.38,26.91,-,-,Infinity,-2.9088558500323276,30.02,0,0,-3.75,,25-Jun-2026,-,-2.9088558500323276,-,Infinity,19.63616907437133,-11.631363805276845,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
SML100CASE,Nifty Smallcap 100 Index,10.85,11.02,10.75,11.01,0.16,1.47,1041974,11399195.56,10.8353,11.74,8.5,-,-,Infinity,4.162724692526012,10.85,0,0,2.17,,25-Jun-2026,-,4.162724692526012,-,Infinity,6.218057921635438,-29.52941176470588,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000,0,0.00,11280,11279887.2,1000,1010.02,970.23,-,-,0,-0.0009999900000990894,1000,0,0,0,28-Jul-2025,25-Jun-2026,-,-0.0009999900000990894,-,0,0.992059563176965,-3.068344619317067,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
TECH,Nifty IT TRI Index,33.81,34.29,33.65,33.65,0.4,1.20,301111,10264873.99,33.3339,49.41,28,-,-,-10.719023613690633,13.682432432432423,33.25,0,-11.78,11.2,28-Jul-2025,25-Jun-2026,-,13.682432432432423,-,-10.719023613690633,31.896377251568506,-20.178571428571423,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
GROWWGOLD,Commodity,13.89,13.89,13.78,13.83,0.03,0.22,740800,10230448,13.7989,18,9.61,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.73049938093273,0.435729847494557,13.8,0,-85.76,0.51,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.435729847494557,06-FEB-26,-85.73049938093273,23.166666666666668,-43.91259105098856,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.87,9.87,9.38,9.74,0.11,1.14,1033750,10037712.5,9.624,11.4,8.84,-,-,Infinity,1.5641293013555824,9.63,0,0,-0.1,,25-Jun-2026,-,1.5641293013555824,-,Infinity,14.56140350877193,-10.180995475113125,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
NIFTYBETA,Nifty 50,267.41,269.17,267.23,268.18,2.08,0.78,37334,10030152.44,265.8403,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,1.2458471760797385,266.1,0,0,0.04,,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.2458471760797385,25-SEP-23,Infinity,9.84940164044642,-9.505920783993467,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
BANKIETF,Nifty Bank,58.89,58.89,58.45,58.7,0.41,0.70,170495,10002941.65,58.2817,63.9,51.17,-,-,2.443280977312401,-0.8278425409697497,58.29,0,1.73,-2.3,28-Jul-2025,25-Jun-2026,-,-0.8278425409697497,-,2.443280977312401,8.137715179968694,-14.715653703341804,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,17.89,18.08,17.89,18.08,0.21,1.18,553067,9971798.01,17.8296,18.74,14.01,-,-,Infinity,1.9740552735476473,17.87,0,0,0.79,,25-Jun-2026,-,1.9740552735476473,-,Infinity,3.521878335112061,-29.050678087080644,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
SHARIABEES,Shariah,466,472.91,462.52,472.29,9.77,2.11,20904,9846411.12,463.2138,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-3.9299444681759916,5.1496126102057165,462.52,0,-5.92,2.92,28-Jul-2025,25-Jun-2026,DIVIDEND-RS.2 PER UNIT,5.1496126102057165,10-MAR-14,-3.9299444681759916,11.657095826864442,-8.90287769784173,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,11.49,12.15,11.49,12.15,0.36,3.05,772974,9306606.96,11.8228,13.45,10.03,-,-,Infinity,1.503759398496238,11.79,0,0,-0.51,,25-Jun-2026,-,1.503759398496238,-,Infinity,9.665427509293673,-21.136590229312077,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.75,11.75,11.52,11.62,0.1,0.87,779754,9045146.4,11.5342,13,9.63,-,-,9.51932139491046,2.1987686895338614,11.52,0,8.58,1.05,28-Jul-2025,25-Jun-2026,-,2.1987686895338614,-,9.51932139491046,10.615384615384622,-20.664589823468308,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.45,18.08,17.45,18.04,0.23,1.29,502859,9026319.05,17.7836,19.95,14.16,-,-,Infinity,2.2096317280453293,17.81,0,0,0.62,,25-Jun-2026,-,2.2096317280453293,-,Infinity,9.573934837092732,-27.401129943502816,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
GOLDADD,DSP Gold ETF,137.34,137.66,136.97,137.38,0.07,0.05,65537,9006094.54,137.1355,181,95.19,-,-,Infinity,0.4460042406960482,137.31,0,0,2.04,,25-Jun-2026,-,0.4460042406960482,-,Infinity,24.099447513812155,-44.3218825506881,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,77.37,77.37,77.37,77.37,-0.53,-0.68,115811,8960297.07,64.1397,82.78,57.83,-,-,29.968083319334795,1.5221099593229377,77.9,0,30.86,1.82,28-Jul-2025,25-Jun-2026,-,1.5221099593229377,-,29.968083319334795,6.535395022952399,-33.78869099083522,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31,32.15,31,31.8,0,0.00,277306,8879338.12,31.8922,32.6,26.2,-,-,9.504132231404965,1.7925736235595464,31.8,0,9.5,0.6,28-Jul-2025,25-Jun-2026,-,1.7925736235595464,-,9.504132231404965,2.453987730061352,-21.374045801526723,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
MOENERGY,Nifty Energy Index,38.47,38.75,38.01,38.45,0.17,0.44,231686,8841137.76,38.2584,43,33,-,-,Infinity,-4.066866267465059,38.28,0,0,-3.79,,25-Jun-2026,-,-4.066866267465059,-,Infinity,10.581395348837203,-16.515151515151523,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
SETFNIFBK,Nifty Bank,585.59,588,585.04,586.36,3.19,0.55,14769,8668369.17,583.0047,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,2.310161920714686,-1.1530681051921834,583.17,0,1.75,-2.47,28-Jul-2025,25-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,-1.1530681051921834,02-NOV-17,2.310161920714686,9.247651328721116,-25.92560776565588,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.73,23.9,23.58,23.61,-0.01,-0.04,360626,8590111.32,23.6338,28.28,20.75,-,-,1.3304721030042863,0.04237288135592377,23.62,0,1.37,-0.13,28-Jul-2025,25-Jun-2026,-,0.04237288135592377,-,1.3304721030042863,16.513437057991517,-13.78313253012048,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,32.01,32.49,32,32.18,0.17,0.53,263618,8467410.16,32.0091,33,26.2,-,-,10.736407432897458,3.1410256410256423,32.01,0,10.15,1.11,28-Jul-2025,25-Jun-2026,-,3.1410256410256423,-,10.736407432897458,2.4848484848484858,-22.824427480916032,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
QGOLDHALF,Gold,117.11,117.35,116.83,117.06,0.01,0.01,71750,8401925,116.9273,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,43.105134474327635,0.23118417672745611,117.05,0,43.09,1.7,28-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,0.23118417672745611,16-DEC-21,43.105134474327635,21.798383325539447,-46.16056935947059,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.52,21.65,21.49,21.65,0.13,0.60,387537,8366923.83,21.3549,22.9,18.77,-,-,5.148130160271971,5.148130160271971,21.52,0,4.52,3.61,28-Jul-2025,25-Jun-2026,-,5.148130160271971,-,5.148130160271971,5.458515283842795,-15.343633457645172,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.51,12.56,12.47,12.55,0.1,0.80,657153,8234127.09,12.4594,12.75,12.21,-,-,Infinity,Infinity,12.45,0,0,0,,,-,Infinity,-,Infinity,1.5686274509803866,-2.784602784602783,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,,,EQ
AONELIQUID,Nifty 1D Rate Index,1070.23,1070.23,1070.21,1070.23,0.17,0.02,7641,8177551.02,1070.0748,1094.59,988.25,-,-,5.07594278028139,0.4071714717278441,1070.06,0,5.06,0.41,28-Jul-2025,25-Jun-2026,-,0.4071714717278441,-,5.07594278028139,2.22549082304789,-8.295471793574503,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,162.6,163.65,162.55,163.6,1.49,0.92,49559,8088524.39,162.1574,167.77,138.33,-,-,13.241503426316878,1.8046048537647827,162.11,0,12.21,0.1,28-Jul-2025,25-Jun-2026,-,1.8046048537647827,-,13.241503426316878,2.4855456875484387,-18.267910070122156,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.55,25.95,25.55,25.88,0.18,0.70,310635,8020595.7,25.6961,27,21.8,-,-,3.3546325878594243,-1.4095238095238134,25.7,0,2.64,-1.72,28-Jul-2025,25-Jun-2026,-,-1.4095238095238134,-,3.3546325878594243,4.1481481481481515,-18.715596330275222,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,95.6,96.05,95.3,95.3,0.13,0.14,82069,7866313.65,95.3124,101,86.8,-,-,3.060452038498971,-1.406993585764535,95.17,0,2.92,-2.25,28-Jul-2025,25-Jun-2026,-,-1.406993585764535,-,3.060452038498971,5.643564356435646,-9.7926267281106,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.93,9.93,9.69,9.81,0.12,1.24,772138,7551509.64,9.69,11.88,8.93,-,-,-0.9090909090909076,1.3429752066115783,9.69,0,-2.12,-0.31,28-Jul-2025,25-Jun-2026,-,1.3429752066115783,-,-0.9090909090909076,17.424242424242426,-9.854423292273246,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
SILVER360,Commodity-Silver,213.78,213.78,212,212,-0.99,-0.46,34887,7413138.63,212.4265,358,105.81,-,-,88.93146778362001,-1.2069527936996147,212.99,0,89.81,0.04,28-Jul-2025,25-Jun-2026,-,-1.2069527936996147,-,88.93146778362001,40.78212290502793,-100.3591342973254,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.57,32.79,32.53,32.78,0.35,1.08,218093,7129460.17,32.485,33.82,27.4,-,-,10.481968318166496,2.054794520547957,32.43,0,9.3,0.59,28-Jul-2025,25-Jun-2026,-,2.054794520547957,-,10.481968318166496,3.0751034890597255,-19.635036496350374,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,141.35,141.65,140.8,141.15,-0.15,-0.11,50362,7119675.94,141.0899,184.95,98.5,-,-,42.43188698284562,0.6776034236804687,141.3,0,42.58,1.29,28-Jul-2025,25-Jun-2026,-,0.6776034236804687,-,42.43188698284562,23.682076236820755,-43.29949238578681,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
SILVERBND,Commodity - Silver,217.2,218.99,216.31,216.31,-0.54,-0.25,32636,7091476.44,216.7077,389,180,-,-,Infinity,-0.8843475073313813,216.85,0,0,-0.2,,25-Jun-2026,-,-0.8843475073313813,-,Infinity,44.39331619537275,-20.17222222222222,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
MONQ50,Nasdaq Q-50 Total Return Index,140.71,140.71,140.26,140.71,-0.17,-0.12,49092,6907244.4,116.7393,147.24,77.21,-,-,80.16645326504484,-2.5284012191742904,140.88,0,80.38,-2.02,28-Jul-2025,25-Jun-2026,-,-2.5284012191742904,-,80.16645326504484,4.43493615865254,-82.24323274187284,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78,78.44,76.54,78.25,1.26,1.64,86002,6731376.54,77.4869,87.09,72.13,-,-,2.3143305439330493,2.8522607781282883,76.99,0,0.67,0.8,28-Jul-2025,25-Jun-2026,-,2.8522607781282883,-,2.3143305439330493,10.150419106671263,-8.484680438097886,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.15,27.34,27.12,27.26,0.22,0.81,244623,6668422.98,27.0383,29.94,24.03,-,-,-0.5835156819839538,-1.2676566461426941,27.04,0,-1.39,-2.7,28-Jul-2025,25-Jun-2026,-,-1.2676566461426941,-,-0.5835156819839538,8.95123580494322,-13.44153141905951,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,99.36,100.08,98.85,100,1.13,1.14,65223,6505342.02,98.9704,110.56,86.79,-,-,12.85407967498025,0.36130068245684405,98.87,0,11.58,-1.63,28-Jul-2025,25-Jun-2026,-,0.36130068245684405,-,12.85407967498025,9.551374819102751,-15.220647540039167,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
