symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MID150BEES,Nifty Midcap 150 TRI,190.4,190.4,185.02,189.96,4.15,2.23,762123,143507760.9,185.4441,235.65,170.01,-,-,7.473833097595479,0.16345900342736738,185.81,0,19.388924252068744,-11.73460384683255,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,4.86,15-Mar-2024,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,14-Feb-2025,-1.89,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,13.85,14,13.52,13.85,0.3,2.21,137405,1883822.55,13.5831,15.75,10.67,-,-,15.320566194837635,0.5079825834542836,13.55,0,12.063492063492065,-29.803186504217432,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,13.29,15-Mar-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,14-Feb-2025,-0.95,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,23.89,24.68,23.35,24.6,0.53,2.20,562553,13748795.32,24.1103,25.9,20.3,-,-,17.478510028653293,3.1879194630872547,24.07,0,5.019305019305008,-21.182266009852217,https://nsearchives.nseindia.com/today/BFSIEQN.svg,14.84,15-Mar-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,14-Feb-2025,1.39,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,51.5,52.99,51.47,52.6,1.11,2.16,15249,797370.21,51.3579,66.28,49.53,-,-,1.4856260852788021,-2.011922503725779,51.49,0,20.63971031985516,-6.198263678578639,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,0.04,15-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,14-Feb-2025,-4.38,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,26.02,26.5,25.75,26.44,0.56,2.16,354399,9324237.69,25.916,36,25.01,-,-,Infinity,-2.0740740740740695,25.88,0,26.555555555555554,-5.717712914834065,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,14-Feb-2025,-4.4,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
MIDCAPIETF,Nifty Midcap 150,18.55,18.95,18.55,18.95,0.4,2.16,2352971,44400562.77,18.5226,23.7,17.23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.2457862777368,0.2645502645502683,18.55,0,20.042194092827003,-9.982588508415548,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-89.51,15-Mar-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,14-Feb-2025,-1.96,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.84,9.05,8.83,9.03,0.19,2.15,4694515,42250635,8.8531,10.67,7.96,-,-,Infinity,9.32203389830508,8.84,0,15.370196813495788,-13.442211055276374,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,14-Feb-2025,7.8,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,8.9,9.08,8.9,9.06,0.19,2.14,1859501,16791294.03,8.8554,10.84,7.9,-,-,Infinity,9.685230024213084,8.87,0,16.420664206642062,-14.68354430379747,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,14-Feb-2025,8.3,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,32.55,33.16,31.73,33.16,0.69,2.13,26671,869474.6,32.4482,44.4,31.25,-,-,4.0476937558832615,0.6067961165048414,32.47,0,25.31531531531532,-6.111999999999989,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,2.14,15-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,14-Feb-2025,-1.73,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,500.53,505.43,498.28,505.43,10.53,2.13,53228,26777942.24,493.9624,566.49,466,-,-,6.675812579147318,0.6311472145900562,494.9,0,10.778654521703825,-8.461373390557942,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,4.65,15-Mar-2024,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,14-Feb-2025,-1.25,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,498,507.64,495.86,506.37,10.51,2.12,1566346,788764855.22,495.9621,558.78,467.5,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,6.817846218753294,0.04346537587672178,495.86,0,9.379362181896267,-8.314438502673799,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,4.61,15-Mar-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,14-Feb-2025,-1.72,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,57.57,58.94,57.57,58.79,1.22,2.12,12205,714480.7,57.6428,74.11,55.29,-,-,Infinity,-0.20370056017653615,57.57,0,20.671974092565105,-6.3302586362814255,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,14-Feb-2025,-1.94,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,49.44,50.13,49.41,50.13,1.04,2.12,67553,3378325.53,49.0038,58.92,40.75,-,-,6.773162939297124,0.2600000000000051,49.09,0,14.918533604887982,-23.018404907975466,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,1.74,15-Mar-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,14-Feb-2025,-1.5,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,493.02,503.33,493.01,502.32,10.36,2.11,1066313,533007216.18,491.9269,554.3,463.7,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,6.810691275595903,0.08966465419331472,491.96,0,9.377593360995844,-8.328660772050895,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,4.69,15-Mar-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,14-Feb-2025,-1.59,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,500.88,508.21,499.5,507.4,10.43,2.10,854296,431778284.32,496.83,560.97,468,-,-,Infinity,0.07494773381720553,496.97,0,9.549530277911485,-8.418803418803414,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,-,-,-,14-Feb-2025,-1.54,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,24.44,24.79,24.33,24.77,0.51,2.10,3637649,89595294.87,24.2451,27.36,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.583476764199661,0.568412505075114,24.26,0,9.466374269005849,-11.426000899685107,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,4.12,15-Mar-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,14-Feb-2025,-1.46,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,40.16,41.05,40.1,40.95,0.84,2.09,32680,1328768.8,40.1211,46.97,33.56,-,-,18.97152818128995,0.6389776357827602,40.11,0,12.816691505216086,-22.02026221692491,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,16.7,15-Mar-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,14-Feb-2025,-0.45,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,24.6,24.88,24.54,24.88,0.51,2.09,16511,407656.59,24.3681,31,22.89,-,-,5.245346869712345,0.4440855874041156,24.37,0,19.74193548387097,-8.69375273044997,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,4.32,15-Mar-2024,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,14-Feb-2025,-1.46,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,18.48,18.59,18.12,18.57,0.38,2.09,284335,5245980.75,18.1603,23.65,16.9,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,7.155222158107341,0.1078167115902942,18.19,0,21.4799154334038,-9.881656804733739,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,4.84,15-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,14-Feb-2025,-1.73,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,18.09,18.34,18.01,18.15,0.37,2.08,15069,273050.28,17.8081,24.35,17.13,-,-,Infinity,0.22087244616233653,17.78,0,25.46201232032855,-5.954465849387038,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,14-Feb-2025,-2.79,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,48.63,50.2,47.55,50.02,1.02,2.08,658373,32826477.78,49.0689,55.9,45.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.357644056984908,0.08003201280513457,49,0,10.518783542039348,-9.692982456140355,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,3.9,15-Mar-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,14-Feb-2025,-1.76,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,73.95,73.95,72.32,73.59,1.48,2.05,51843,3783502.14,72.2762,99,68.94,-,-,2.307799249270119,-1.446364001607069,72.11,0,25.66666666666666,-6.744995648389913,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,-0.06,15-Mar-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,14-Feb-2025,-3.25,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,289.61,293.8,289.55,293.8,5.87,2.04,93393,27367884.72,288.8211,351.28,278.29,-,-,3.6148827367307352,-0.3628717740021003,287.93,0,16.36301525848325,-5.573322792770128,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,1.72,15-Mar-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,14-Feb-2025,-2.24,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,38.58,38.93,37.79,38.93,0.78,2.04,15330,589745.1,38.1012,49.77,33.2,-,-,1.884323475529963,-9.946796206338185,38.15,0,21.780188868796472,-17.259036144578303,https://nsearchives.nseindia.com/today/TECHEQN.svg,-1.29,15-Mar-2024,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,14-Feb-2025,-12.26,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Mar-2025 16:00:00', 'preOpenTime': '18-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
