symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.88,29.9,29.8,29.84,0,0.00,2450631,73126829.04,29.8405,30.37,27.93,-,-,3.1098825155494074,0.7427413909520556,29.84,0,3.11,0.74,23-Jul-2025,23-Jun-2026,-,0.7427413909520556,-,3.1098825155494074,1.7451432334540702,-6.838524883637666,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,86.03,86.5,85.55,86.49,0.21,0.24,834900,71634420,86.1867,103.04,83.05,-,-,-11.60057236304171,-1.1768738574040234,86.28,0,-11.82,-1.42,23-Jul-2025,23-Jun-2026,-,-1.1768738574040234,-,-11.60057236304171,16.06172360248448,-4.142083082480431,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,276.6,283.7,276.6,281.61,-2.09,-0.74,247157,69344839.49,284.0745,299.92,238.11,-,-,14.373324668995213,3.1840832478381933,283.7,0,15.22,3.95,23-Jul-2025,23-Jun-2026,-,3.1840832478381933,-,14.373324668995213,6.104961323019472,-18.268867330225525,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,88.57,89.07,86.66,88.57,0,0.00,774528,67918360.32,88.542,99.49,64,-,-,-8.700134006803433,9.997516145057126,88.57,0,-8.7,10,23-Jul-2025,23-Jun-2026,-,9.997516145057126,-,-8.700134006803433,10.975977485174392,-38.390624999999986,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,77.56,77.56,75,75.89,0.22,0.29,892257,67222642.38,75.6941,78.19,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,6.139860139860141,0.17159450897570677,75.67,0,5.83,-0.12,23-Jul-2025,23-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.17159450897570677,15-NOV-18,6.139860139860141,2.941552628213323,-21.230031948881788,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,51.16,51.16,50.38,51,-0.16,-0.31,1291451,65373249.62,51.074,53.6,42,-,-,0.5322294500295744,-1.9230769230769231,51.16,0,0.85,-1.62,23-Jul-2025,23-Jun-2026,-,-1.9230769230769231,-,0.5322294500295744,4.850746268656718,-21.428571428571427,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
IVZINGOLD,Gold,123.15,124.25,122.75,124.05,-0.85,-0.68,489160,60714539.2,124.8387,156,85.21,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.58737117804476,-0.6805444355484456,124.9,0,-98.58,0,23-Jul-2025,23-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-0.6805444355484456,30-APR-26,-98.58737117804476,20.480769230769234,-45.58150451824904,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
LIQGRWBEES,Liquid,1049.04,1049.06,1049.04,1049.06,0.4,0.04,54646,57326386.3,1048.6654,1056.29,995.55,-,-,Infinity,0.42599630484104556,1048.66,0,0,0.39,,23-Jun-2026,-,0.42599630484104556,-,Infinity,0.6844711206202859,-5.374918386821355,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
SILVERADD,DSP Silver ETF,209.43,212.99,208.05,211.7,-1.14,-0.54,271972,57141317.2,212.9396,390,106,-,-,87.92720816688858,-2.2667466875952287,212.84,0,88.94,-1.74,23-Jul-2025,23-Jun-2026,-,-2.2667466875952287,-,87.92720816688858,45.717948717948715,-99.71698113207546,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
NIFTYETF,Nifty 50,265.88,265.88,256.63,258.83,-0.57,-0.22,219321,56567272.32,259.3697,289.05,239.81,-,-,-4.427294882209589,0.16253240973644945,259.4,0,-4.22,0.38,23-Jul-2025,23-Jun-2026,-,0.16253240973644945,-,-4.427294882209589,10.45493859193912,-7.931278929152238,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,485.98,489.29,482.7,485.75,-1.87,-0.38,115717,56196803.88,460.2259,579.92,412.23,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,11.26254065692428,4.6875,487.62,0,11.69,5.09,23-Jul-2025,23-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,4.6875,19-DEC-19,11.26254065692428,16.238446682301003,-17.834703927419152,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1049.05,1049.07,1049.05,1049.07,0.44,0.04,53061,55664172.66,1048.6418,1087.09,984.99,-,-,Infinity,0.4586892404335967,1048.63,0,0,0.42,,23-Jun-2026,-,0.4586892404335967,-,Infinity,3.4974105179883894,-6.5056498035512975,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.28,23.28,22.88,23.23,0.07,0.30,2356671,54321266.55,23.2013,24.22,19.6,-,-,4.263913824057447,-0.38593481989708345,23.16,0,3.95,-0.69,23-Jul-2025,23-Jun-2026,-,-0.38593481989708345,-,4.263913824057447,4.087530966143676,-18.520408163265298,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.7,28.7,27.69,28,0,0.00,1826643,50780675.4,27.9558,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.9780521262002746,0.3944065973467172,28,0,-3.98,0.39,23-Jul-2025,23-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.3944065973467172,25-NOV-21,-3.9780521262002746,15.151515151515152,-8.949416342412453,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,52.96,53.32,52.1,53.32,0.36,0.68,889771,46739670.63,52.8467,57.25,41.15,-,-,14.568113450795018,-3.440782325244474,52.96,0,13.79,-4.09,23-Jul-2025,23-Jun-2026,-,-3.440782325244474,-,14.568113450795018,6.864628820960698,-29.574726609963555,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,210.79,214.92,210.21,214.7,-0.15,-0.07,219037,46681165.44,215.1344,380,104.32,-,-,Infinity,-2.052919708029197,214.85,0,0,-1.98,,23-Jun-2026,-,-2.052919708029197,-,Infinity,43.5,-105.8090490797546,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
SILVERBETA,UTI Silver Exchange Traded Fund (UTI Silver ETF),210.44,213.22,208.57,213.22,0.16,0.08,220970,46549540.2,213.3748,379.66,104.33,-,-,Infinity,-1.7781463055094957,213.06,0,0,-1.85,,23-Jun-2026,-,-1.7781463055094957,-,Infinity,43.83922456935153,-104.37074666922265,https://nsearchives.nseindia.com/today/SILVERBETAEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBETA-EQ.svg,,EQ
CPSEETF,CPSE ETF,96.75,96.85,95.85,96.28,-0.47,-0.49,470595,45299474.7,96.8642,112,85.67,-,-,3.0063121857280435,-2.5111381125961967,96.75,0,3.51,-2.04,23-Jul-2025,23-Jun-2026,-,-2.5111381125961967,-,3.0063121857280435,14.035714285714286,-12.384732111590989,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,196.15,196.15,195.16,196,-1.77,-0.89,227679,44652405.48,160.4541,208.38,148.67,-,-,27.33060482037289,0.2147458840372162,197.77,0,28.48,1.12,23-Jul-2025,23-Jun-2026,-,0.2147458840372162,-,27.33060482037289,5.941069200499086,-31.835609067061284,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1069.81,1069.81,1069.78,1069.8,0.44,0.04,38925,41641575.75,1069.3635,1094.59,988.25,-,-,5.108026055943645,0.44976103510764814,1069.36,0,5.06,0.41,23-Jul-2025,23-Jun-2026,-,0.44976103510764814,-,5.108026055943645,2.2647749385614673,-8.251960536301539,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
GOLDBETA,Gold,123.9,123.9,118.15,120.3,-0.6,-0.50,334067,39924347.17,120.8074,149.35,81.35,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.6606110652353404,120.9,0,0,-0.17,,23-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-0.6606110652353404,25-MAR-21,Infinity,19.450954134583192,-47.879532882606036,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.08,22.15,21.89,22.1,0,0.00,1781256,39347945.04,22.1506,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.31774852473899357,2.2201665124884387,22.1,0,0.32,2.22,23-Jul-2025,23-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.2201665124884387,01-MAR-24,0.31774852473899357,17.568071615068995,-11.391129032258073,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,21.22,21.65,21.16,21.64,0.01,0.05,1793121,38390720.61,21.6659,36.3,10.75,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-81.22994188567958,-1.7703132092601024,21.63,0,-81.24,-1.82,23-Jul-2025,23-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.7703132092601024,06-FEB-26,-81.22994188567958,40.385674931129465,-101.30232558139535,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
BANKIETF,Nifty Bank,59.63,59.63,57.6,58.28,0.1,0.17,632802,36626579.76,58.1154,63.9,51.17,-,-,-0.017155601303822286,-0.66473495824101,58.18,0,-0.19,-0.84,23-Jul-2025,23-Jun-2026,-,-0.66473495824101,-,-0.017155601303822286,8.794992175273862,-13.894860269689271,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,214.1,218.48,213.86,217.57,-1.46,-0.67,166348,36014342,218.5364,385,112.32,-,-,Infinity,-2.285996586724155,219.03,0,0,-1.63,,23-Jun-2026,-,-2.285996586724155,-,Infinity,43.48831168831169,-93.70548433048434,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
EBBETF0430,Nifty BHARAT Bond,1603.33,1607.21,1601.52,1606,2.67,0.17,21472,34478449.28,1606.0877,1637.92,1232,-,-,4.907666882230373,0.4981101849765986,1603.33,0,4.73,0.33,23-Jul-2025,23-Jun-2026,-,0.4981101849765986,-,4.907666882230373,1.9488131288463462,-30.357142857142858,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
NEXT50,Nifty Next 50,739.04,742.3,733.01,741.35,0.51,0.07,46577,34337030.17,740.4783,753.43,617,-,-,6.330947634141791,-0.20729852333453994,740.84,0,6.26,-0.28,23-Jul-2025,23-Jun-2026,-,-0.20729852333453994,-,6.330947634141791,1.6033340854492026,-20.15397082658023,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
HDFCNIFTY,Nifty 50,268.35,268.62,266.22,268.62,-0.27,-0.10,127256,34029526.96,268.7231,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-4.443100565614887,0.520151180630912,268.89,0,-4.35,0.62,23-Jul-2025,23-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,0.520151180630912,17-FEB-21,-4.443100565614887,11.017622896515169,-8.507028599127484,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
SETFNIFBK,Nifty Bank,578,584,576.25,583.5,1.4,0.24,51346,29700066.78,581.3451,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,-0.15229555604989586,-0.6960635817491843,582.1,0,-0.39,-0.93,23-Jul-2025,23-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,-0.6960635817491843,02-NOV-17,-0.15229555604989586,9.69030041324233,-25.311399364315786,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.73,16.9,16.69,16.9,0.04,0.24,1730421,28949943.33,16.8355,18.99,12.08,-,-,Infinity,-0.4124926340601078,16.86,0,0,-0.65,,23-Jun-2026,-,-0.4124926340601078,-,Infinity,11.005792522380201,-39.90066225165562,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.7,17.73,17.47,17.73,-0.03,-0.17,1620989,28529406.4,17.7249,19.38,14.22,-,-,-0.6165919282511179,-0.6165919282511179,17.76,0,-0.45,-0.45,23-Jul-2025,23-Jun-2026,-,-0.6165919282511179,-,-0.6165919282511179,8.513931888544885,-24.68354430379747,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,52.15,52.48,51.5,52.4,0.25,0.48,538077,27877769.37,52.2038,55.88,44.96,-,-,-1.7806935332708582,-2.01944652206432,52.15,0,-2.25,-2.49,23-Jul-2025,23-Jun-2026,-,-2.01944652206432,-,-1.7806935332708582,6.2276306370794625,-16.54804270462633,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.02,12.02,11.55,11.85,0.12,1.02,2374289,27660466.85,11.7064,13.2,7.75,-,-,Infinity,-3.9708265802269063,11.73,0,0,-4.94,,23-Jun-2026,-,-3.9708265802269063,-,Infinity,10.227272727272725,-52.90322580645161,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1114.54,1114.55,1114.54,1114.54,0.4,0.04,24052,26806916.08,1114.1353,1114.55,1062.72,-,-,4.876166817223722,0.4234844662293705,1114.14,0,4.84,0.39,23-Jul-2025,23-Jun-2026,-,0.4234844662293705,-,4.876166817223722,0.000897223094521637,-4.876166817223722,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,28.4,28.41,27.95,28.25,-0.15,-0.53,934626,26291029.38,28.4544,30.5,23.67,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.46515397082658,3.3662641785583673,28.4,0,15.07,3.92,23-Jul-2025,23-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.3662641785583673,01-MAR-24,14.46515397082658,7.377049180327869,-19.349387410223905,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
NIFTY1,Nifty 50,267.6,267.6,262.22,264.54,-0.41,-0.15,97704,25720578,264.6307,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-4.186888808402753,0.20074997159199637,264.95,0,-4.04,0.36,23-Jul-2025,23-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.20074997159199637,27-JUL-17,-4.186888808402753,17.331249999999994,-8.063725490196083,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.47,23.56,23.22,23.55,0.03,0.13,1098537,25694780.43,23.4857,24.6,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.29583702391498,-0.12722646310431546,23.52,0,4.16,-0.25,23-Jul-2025,23-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.12722646310431546,10-MAY-24,4.29583702391498,4.268292682926832,-18.401206636500753,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
NIFTYAXIS,Nifty 50,262.45,263.68,261.16,263.59,-0.34,-0.13,89516,23488998.4,263.9341,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,Infinity,263.93,0,0,0,,, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,23-JUL-20,Infinity,11.063499561373918,-8.028688524590153,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,,,EQ
SETFNN50,Nifty Next 50,769.3,771.76,761.01,770,-3.53,-0.46,30013,23001963.2,768.9404,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,6.4977455672042295,-0.21382751247326862,773.53,0,6.99,0.24,23-Jul-2025,23-Jun-2026, DIVIDEND - RS 7/- PER UNIT,-0.21382751247326862,02-NOV-17,6.4977455672042295,8.333333333333334,-21.067278816370813,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
GROWWGOLD,Commodity,14.02,14.02,13.8,13.97,-0.05,-0.36,1655256,22974953.28,14.0346,18,9.61,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.91733870967742,-0.6401137980085339,14.02,0,-85.87,-0.28,23-Jul-2025,23-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.6401137980085339,06-FEB-26,-85.91733870967742,22.388888888888886,-45.36940686784601,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
MOM100,Nifty Midcap 100,66.5,66.69,65.81,66.66,0.01,0.02,343930,22764726.7,66.5296,69.2,56.15,-,-,4.548306148055206,-0.5519916455318582,66.65,0,4.53,-0.57,23-Jul-2025,23-Jun-2026,-,-0.5519916455318582,-,4.548306148055206,3.6705202312138816,-18.717720391807653,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,83.33,83.95,82.26,83.95,0.95,1.14,271305,22586141.25,83.1286,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.04744005922889,-90.26723088516607,83,0,-88.18,-90.38,23-Jul-2025,23-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.26723088516607,10-JUL-26,-88.04744005922889,16.881188118811878,-26.697856927256257,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.06,110.08,110.04,110.07,0.05,0.05,201889,22221922.23,110.026,110.9,102.89,-,-,4.858531008859669,0.4379961675335247,110.02,0,4.81,0.39,23-Jul-2025,23-Jun-2026,-,0.4379961675335247,-,4.858531008859669,0.7484220018034378,-6.978326367965782,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,52.5,52.89,52.31,52.8,0.08,0.15,419687,22100717.42,52.6378,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-11.185870479394458,0.5139920045688102,52.72,0,-11.32,0.36,23-Jul-2025,23-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5139920045688102,10-MAY-24,-11.185870479394458,15.248796147672552,-8.753861997940268,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.95,21.13,20.83,20.83,-0.28,-1.33,1004891,21122808.82,21.1078,22.9,18.77,-,-,-0.47778308647874546,0.8716707021791754,21.11,0,0.86,2.23,23-Jul-2025,23-Jun-2026,-,0.8716707021791754,-,-0.47778308647874546,9.03930131004367,-10.974960042621198,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,27.59,29.3,27.53,29,1.17,4.20,741547,20629837.54,27.7892,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,2.1126760563380333,2.4734982332155453,27.83,0,-2.01,-1.66,23-Jul-2025,23-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,2.4734982332155453,02-FEB-24,2.1126760563380333,3.878024527676505,-19.29247223364871,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.5,97.5,94.21,95.05,-0.54,-0.56,212606,20174183.34,95.3823,101,86.8,-,-,0.5181895093062552,-2.4928190398030434,95.59,0,1.09,-1.94,23-Jul-2025,23-Jun-2026,-,-2.4928190398030434,-,0.5181895093062552,5.891089108910894,-9.504608294930875,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
