symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,19.99,20,19.7,19.9,0.18,0.91,3585,70767.9,19.7379,22.25,17.22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,10.310421286031039,5.458399576046622,19.72,0,10.561797752808996,-15.56329849012776,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,9.74,26-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,28-Mar-2025,3.35,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,29.85,29.97,29.7,29.94,0.26,0.88,1172761,35030371.07,29.6417,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-8.468358300214,6.548042704626334,29.68,0,24.04870624048706,-19.760000000000005,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-9.29,26-Apr-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,28-Mar-2025,3.99,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,39.65,40.01,39.46,39.8,0.34,0.86,93938,3730277.98,39.5145,53.9,34.71,-,-,Infinity,4.791995787256452,39.46,0,26.159554730983306,-14.66436185537308,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,28-Mar-2025,3,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.43,20.72,20.36,20.6,0.17,0.83,88816,1816287.2,20.3916,25.1,18.3,-,-,7.909900471451031,5.478750640040964,20.43,0,17.92828685258964,-12.568306010928964,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,6.96,26-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,28-Mar-2025,3.34,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,508,510,502.73,509.69,4.07,0.80,3723,1878886.41,504.9663,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,5.199174406604747,3.7558016448171947,505.62,0,17.485834547514983,-15.862335477711342,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,4.6,26-Apr-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,28-Mar-2025,2.59,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,50.14,50.36,49.56,50.05,0.39,0.79,502734,25131672.66,49.6771,66,42.4,-,-,Infinity,6.263269639065808,49.66,0,24.16666666666667,-18.042452830188676,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,28-Mar-2025,4.48,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,380.94,387,380.6,383.84,2.96,0.78,5101,1967557.72,380.4339,498.96,333.05,-,-,8.469211857461772,-0.5080352514256186,380.88,0,23.071989738656406,-15.249962468097872,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,7.45,26-Apr-2024,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,28-Mar-2025,-3.84,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,87.29,87.83,86.18,87.04,0.65,0.75,18380,1597405.8,86.1661,104.78,71.98,-,-,9.81579611405501,3.7301871052318076,86.39,0,16.930711967932808,-20.922478466240623,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,8.89,26-Apr-2024,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,28-Mar-2025,1.27,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'listingDate': '2022-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
ITETFADD,DSP Nifty IT ETF,36.74,37.19,36.38,36.83,0.27,0.74,4837,178630.41,36.5066,48.66,32,-,-,8.579009433962254,-0.4325493376588367,36.56,0,24.31154952733251,-15.093749999999995,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,7.75,26-Apr-2024,https://nsearchives.nseindia.com/365d/ITETFADD-EQ.svg,28-Mar-2025,-3.74,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'listingDate': '2023-07-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.5,20.5,20.18,20.35,0.15,0.74,125615,2544959.9,20.2087,26.5,18.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.24532290455555,5.222337125129274,20.2,0,23.207547169811317,-12.992781787895613,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-89.38,26-Apr-2024,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,28-Mar-2025,3.54,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,158.39,158.39,156.3,157.38,1.12,0.72,50619,7976542.02,156.3992,173.65,134.98,-,-,9.98672164372073,7.046660318324028,156.26,0,9.369421249640085,-16.595051118684253,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,9.08,26-Apr-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,28-Mar-2025,5.39,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,46.23,46.45,45.91,46.22,0.3,0.65,1475907,68113108.05,45.9392,60.91,39,-,-,-4.1078838174273935,6.0091743119266,45.92,0,24.11755048432113,-18.51282051282051,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-4.19,26-Apr-2024,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,28-Mar-2025,3.54,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,28.24,28.29,27.92,28.2,0.18,0.64,150554,4221534.16,28.051,30,21.76,-,-,20.051085568326954,6.899166034874907,28.02,0,6.000000000000002,-29.595588235294105,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,18.83,26-Apr-2024,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,28-Mar-2025,4.4,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,255.67,256.01,254.06,256.01,1.61,0.63,46,11756.22,254.1329,260,226.5,-,-,12.779735682819378,3.250655374067353,254.4,0,1.534615384615388,-13.028697571743926,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,12.02,25-Apr-2024,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,28-Mar-2025,2.56,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,35.16,35.49,35.06,35.37,0.22,0.63,9438,332972.64,35.2893,44.4,31.14,-,-,4.583086930810163,4.675939627108607,35.15,0,20.337837837837842,-13.583815028901723,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,3.99,26-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,28-Mar-2025,3.14,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
SELECTIPO,BSE Select IPO Index,44.52,44.57,44.14,44.43,0.28,0.63,7221,320829.03,44.1754,50,35.4,-,-,Infinity,6.546762589928049,44.15,0,11.14,-25.50847457627119,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,-,-,-,-,-,-,"{'symbol': 'SELECTIPO', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE Select IPO ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01ON4', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,27.76,27.88,27.24,27.8,0.17,0.62,111191,3054416.77,27.3368,33.48,24.52,-,-,2.0558002936857647,5.143721633888046,27.63,0,16.96535244922341,-13.376835236541604,https://nsearchives.nseindia.com/today/MNCEQN.svg,1.39,26-Apr-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,28-Mar-2025,3.64,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,691.95,694.82,685.66,691,4.18,0.61,46686,32168054.58,688.4074,825.6,585.51,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,1.9219139489947892,4.978502954894183,686.82,0,16.303294573643413,-18.016771703301394,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,1.61,26-Apr-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,28-Mar-2025,3.07,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,129,130.13,129,130.08,0.76,0.59,574,74597.04,130.1431,130.5,119.5,-,-,8.003985386914659,1.0644083598788008,129.32,0,0.3218390804597605,-8.85355648535566,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.76,26-Apr-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,28-Mar-2025,0.35,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
OILIETF,Nifty Oil & Gas Index,11.35,11.35,11.23,11.27,0.06,0.54,3696278,41730978.62,11.2292,14,9.42,-,-,Infinity,5.921052631578938,11.21,0,19.500000000000004,-19.639065817409765,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,-,-,-,28-Mar-2025,5.46,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,"{'symbol': 'OILIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Oil & Gas ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18W3', 'listingDate': '2024-07-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,59.88,59.88,59.22,59.41,0.31,0.52,73816,4397219.12,59.1623,78.5,51.21,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-8.726378860039954,5.674137317680537,59.1,0,24.318471337579624,-16.012497559070486,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-9.05,26-Apr-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,28-Mar-2025,3.3,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,80.97,80.97,79.19,79.7,0.41,0.52,617,49273.62,79.4521,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,9.193040142485284,5.604876109712474,79.29,0,9.122006841505131,-29.656743126728493,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,9.55,26-Apr-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,28-Mar-2025,3.66,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.7,77.7,76.18,76.93,0.38,0.50,105296,8046720.32,76.3854,99,68.3,-,-,2.7239951929496677,3.1509788146956406,76.55,0,22.292929292929283,-12.635431918008798,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,2.45,26-Apr-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,28-Mar-2025,1.31,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Apr-2025 16:00:00', 'preOpenTime': '29-Apr-2025 09:07:10', 'QuotePreOpenFlag': False}}"
