symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ITETF,Mirae Asset Nifty IT ETF,28.8,29.39,28.8,29.05,0.57,2.00,3822398,111193557.82,28.518,42.02,27.22,-,-,-27.879841112214496,-11.594643944004867,28.48,0,-29.29,-13.33,02-Jul-2025,02-Jun-2026,-,-11.594643944004867,-,-27.879841112214496,30.866254164683486,-6.722997795738435,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
CPSEETF,CPSE ETF,99,99,97.28,97.48,0.21,0.22,985060,96279764.4,97.4483,112,85.67,-,-,4.167557170335548,-2.821254112252017,97.27,0,3.94,-3.03,02-Jul-2025,02-Jun-2026,-,-2.821254112252017,-,4.167557170335548,12.96428571428571,-13.785455818839736,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
METALIETF,Nifty Metal Index,12.84,12.84,12.55,12.7,0.17,1.36,7538979,95820423.09,12.5673,14.17,8.98,-,-,30.792996910401627,-6.7547723935389135,12.53,0,29.04,-8,02-Jul-2025,02-Jun-2026,-,-6.7547723935389135,-,30.792996910401627,10.37402964008469,-41.425389755011125,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,60.28,60.39,59.93,60.12,-0.11,-0.18,1588805,95534844.65,60.2196,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.7676793464386,8.16840590140338,60.23,0,-89.75,8.37,02-Jul-2025,02-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.16840590140338,27-FEB-26,-89.7676793464386,7.918517383979183,-16.263778766196086,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.94,23.95,23.66,23.75,0.01,0.04,3983683,94532797.59,23.7066,24.18,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.042016806722692,2.8583802511909924,23.74,0,5,2.82,02-Jul-2025,02-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.8583802511909924,10-MAY-24,5.042016806722692,1.7783291976840352,-19.406737053795872,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.83,21.31,20.83,21.31,0.37,1.77,4218620,89434744,20.9719,22.9,18.77,-,-,2.010531354715166,4.256360078277874,20.94,0,0.24,2.45,02-Jul-2025,02-Jun-2026,-,4.256360078277874,-,2.010531354715166,6.943231441048035,-13.532232285562063,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
GOLDBETA,Gold,122.7,122.7,121.8,122.45,2.7,2.25,718605,87871019.4,119.4995,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-6.455309396485869,119.75,0,0,-8.52,,02-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-6.455309396485869,25-MAR-21,Infinity,18.011382658185465,-54.80404551201013,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
ABSLBANETF,Nifty Bank,59.56,59.74,59.25,59.6,0.08,0.13,1471288,87541636,59.4824,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.7231988969320895,8.383342425895616,59.52,0,2.59,8.24,02-Jul-2025,02-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.383342425895616,25-NOV-21,2.7231988969320895,8.2229750538959,-16.931528350009813,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,229,232.58,229,232.58,6.66,2.95,361402,83722387.32,226.4743,375,105.83,-,-,116.17250673854447,-11.489134984967832,225.92,0,109.98,-14.02,02-Jul-2025,02-Jun-2026,-,-11.489134984967832,-,116.17250673854447,37.97866666666666,-119.7675517339129,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
BANKBETA,Nifty Bank,60.13,60.3,59.8,60.03,0.07,0.12,1383756,83288273.64,60.0178,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,8.181654352135517,59.96,0,0,8.06,,02-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.181654352135517,17-FEB-21,Infinity,18.54816824966079,-17.017543859649134,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,22.86,23.8,22.86,23.42,-0.03,-0.13,3480525,81548700.75,23.4177,23.96,19.6,-,-,5.258426966292142,2.764370337867497,23.45,0,5.39,2.9,02-Jul-2025,02-Jun-2026,-,2.764370337867497,-,5.258426966292142,2.253756260434053,-19.489795918367346,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
NIFTYETF,Nifty 50,263.31,264.89,262.98,263.59,1.38,0.53,294212,77595472.88,262.4334,289.05,239.81,-,-,-3.5810959104543203,3.8328212400535575,262.21,0,-4.09,3.29,02-Jul-2025,02-Jun-2026,-,3.8328212400535575,-,-3.5810959104543203,8.808164677391467,-9.91618364538592,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1066.76,1066.76,1066.74,1066.76,0.44,0.04,71899,76698258.25,1066.3206,1094.59,983.6,-,-,5.115041631768238,0.4491567717210126,1066.32,0,5.07,0.41,02-Jul-2025,02-Jun-2026,-,0.4491567717210126,-,5.115041631768238,2.542504499401596,-8.454656364375758,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,51.57,51.98,51.32,51.45,-0.11,-0.21,1415829,72872718.63,51.5162,53.6,42,-,-,0,3.5836521038856475,51.56,0,0.21,3.81,02-Jul-2025,02-Jun-2026,-,3.5836521038856475,-,0,4.011194029850744,-22.500000000000007,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
BSLGOLDETF,Gold,127.8,128.03,127.08,127.9,2.85,2.28,548362,70080663.6,124.8959,155.99,83.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,48.59997676309982,-6.403219904866447,125.05,0,45.29,-8.49,02-Jul-2025,02-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-6.403219904866447,25-NOV-21,48.59997676309982,18.007564587473556,-52.99043062200958,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
SILVERAXIS,Axis Silver ETF,228,230.9,228,230.9,5.99,2.66,301566,69218443.98,225.4328,390.01,103.12,-,-,Infinity,Infinity,224.91,0,0,0,,,-,Infinity,-,Infinity,40.79638983615804,-123.91388673390225,https://nsearchives.nseindia.com/today/SILVERAXISEQN.svg,,,EQ
AUTOBEES,Nifty Auto TRI,280.99,281,278,278.2,-0.5,-0.18,240002,67025358.54,279.1072,299.92,238.11,-,-,14.063140631406306,3.6203814064362225,278.7,0,14.27,3.81,02-Jul-2025,02-Jun-2026,-,3.6203814064362225,-,14.063140631406306,7.241931181648448,-16.836756121120477,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.92,30.01,29.88,30,0.12,0.40,2209116,66163024.2,29.9153,30.35,27.93,-,-,3.84215991692627,2.6342798494697215,29.88,0,3.43,2.22,02-Jul-2025,02-Jun-2026,-,2.6342798494697215,-,3.84215991692627,1.1532125205930854,-7.41138560687433,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.84,30.87,30.42,30.55,-0.27,-0.88,2110972,64300207.12,30.791,37.38,26.91,-,-,Infinity,1.4950166112956786,30.82,0,0,2.39,,02-Jun-2026,-,1.4950166112956786,-,Infinity,18.27180310326378,-13.52657004830918,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
SILVERAG,Mirae Asset Silver ETF,224,226,224,225.51,5.2,2.36,269686,60771043.24,220.7437,380,102.98,-,-,Infinity,-11.910156250000004,220.31,0,0,-13.94,,02-Jun-2026,-,-11.910156250000004,-,Infinity,40.65526315789474,-118.9842687900563,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
HNGSNGBEES,Hang Seng Index,478.37,483.6,478.2,480.89,3.48,0.73,124441,59838699.26,415.9863,579.92,380,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,24.09424029727498,-7.912525612301574,477.41,0,23.2,-8.58,02-Jul-2025,02-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-7.912525612301574,19-DEC-19,24.09424029727498,17.076493309421984,-26.549999999999994,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,46.96,47.18,46.8,46.92,0.01,0.02,1265074,59509080.96,46.8919,54.5,37.34,-,-,-2.1684737281067537,4.2898421871527,46.91,0,-2.19,4.27,02-Jul-2025,02-Jun-2026,-,4.2898421871527,-,-2.1684737281067537,13.90825688073394,-25.656132833422596,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,119.99,119.99,118.5,118.77,-0.18,-0.15,500608,59502266.88,118.8356,131,103.6,-,-,7.727891156462581,0.16867673104495476,118.95,0,7.89,0.32,02-Jul-2025,02-Jun-2026,-,0.16867673104495476,-,7.727891156462581,9.335877862595423,-14.642857142857146,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,109.78,109.78,109.77,109.78,0.06,0.05,527912,57948900.24,109.7245,110.9,102.89,-,-,4.871990829193727,0.4391582799634071,109.72,0,4.81,0.38,02-Jul-2025,02-Jun-2026,-,0.4391582799634071,-,4.871990829193727,1.0099188458070374,-6.696471960346001,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000.01,999.99,1000.01,0.01,0.00,56785,56785000,1000,1029.99,970.23,-,-,0.002000020000198183,0.0009999999999990906,1000,0,0,0,02-Jul-2025,02-Jun-2026,-,0.0009999999999990906,-,0.002000020000198183,2.9107078709502052,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
NIFTYBETA,Nifty 50,270.89,270.89,264.32,268.79,1.77,0.66,188620,50718031.8,267.4951,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,3.7438727855185636,267.02,0,0,3.06,,02-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.7438727855185636,25-SEP-23,Infinity,9.644345838375688,-9.755002041649659,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.76,53.76,52.28,52.57,-0.56,-1.05,928454,48808826.78,52.9976,56.9,44.96,-,-,-3.381731299393487,1.8403719488570378,53.13,0,-2.35,2.93,02-Jul-2025,02-Jun-2026,-,1.8403719488570378,-,-3.381731299393487,7.609841827768011,-16.926156583629894,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,78.19,78.19,76.03,76.08,-0.21,-0.28,628682,47937002.5,76.248,78.19,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,6.093989680658214,2.4646464646464623,76.29,0,6.39,2.75,02-Jul-2025,02-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,2.4646464646464623,15-NOV-18,6.093989680658214,2.698554802404399,-21.53354632587859,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
IT,NIFTY IT Index,30.27,30.72,30.2,30.5,0.58,1.94,1537205,46838636.35,29.9006,44.49,28.54,-,-,-27.690848743480323,-11.388727484020922,29.92,0,-29.07,-13.07,02-Jul-2025,02-Jun-2026,-,-11.388727484020922,-,-27.690848743480323,31.445268599685328,-6.867554309740718,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,86.99,86.99,85.05,85.5,-1.43,-1.65,533620,45651191,86.6883,104,67.86,-,-,17.25178277564454,4.2682926829268295,86.93,0,19.21,6.01,02-Jul-2025,02-Jun-2026,-,4.2682926829268295,-,17.25178277564454,17.78846153846154,-25.9946949602122,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,22.65,22.77,22.6,22.7,0.52,2.34,1915535,43386867.75,22.2346,36.3,10.4,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-78.58288517784698,-11.84466019417476,22.18,0,-79.07,-13.86,02-Jul-2025,02-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-11.84466019417476,06-FEB-26,-78.58288517784698,37.46556473829201,-118.26923076923076,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,53.65,54.59,53.6,53.7,0.05,0.09,800618,43073248.4,53.703,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-7.541322314049579,2.8932745736731276,53.65,0,-7.63,2.8,02-Jul-2025,02-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.8932745736731276,10-MAY-24,-7.541322314049579,13.804173354735145,-10.607621009268808,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
SETFNIFBK,Nifty Bank,599.22,599.22,593.74,595.5,-0.82,-0.14,70400,41943616,596.0118,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,2.3231038867314995,8.066418655294447,596.32,0,2.46,8.22,02-Jul-2025,02-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,8.066418655294447,02-NOV-17,2.3231038867314995,7.833031527139344,-27.88849755175673,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,854.78,854.78,839.01,844.38,-10.41,-1.22,49062,41439237.06,855.5955,1010,662.59,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,16.89347269329272,4.611229496010708,854.79,0,18.33,5.9,02-Jul-2025,02-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,4.611229496010708,10-JUL-26,16.89347269329272,16.398019801980197,-27.436272808222274,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
ITIETF,Nifty IT Index,30.37,30.74,30.23,30.38,0.5,1.67,1308698,39902202.02,29.9121,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-27.90697674418605,-11.839814277423104,29.88,0,-29.09,-13.29,02-Jul-2025,02-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-11.839814277423104,01-SEP-22,-27.90697674418605,31.422121896162526,-6.447091800981079,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,88.25,88.25,84.9,85.26,-1.26,-1.46,464394,39603520.32,86.4472,101.25,67.98,-,-,17.827529021558878,4.485294117647072,86.52,0,19.57,6.03,02-Jul-2025,02-Jun-2026,-,4.485294117647072,-,17.827529021558878,15.792592592592587,-25.419240953221536,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000.01,0.01,0.00,38070,38070000,1000,1044.99,999.56,-,-,0,0.002000020000198183,1000,0,0,0,02-Jul-2025,02-Jun-2026,-,0.002000020000198183,-,0,4.304347410023064,-0.04501980871583952,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.31,23.32,23.1,23.19,0.01,0.04,1552055,35976634.9,23.2,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.884667571234744,2.610619469026548,23.18,0,4.84,2.57,02-Jul-2025,02-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.610619469026548,20-OCT-23,4.884667571234744,1.778907242693766,-19.412976313079294,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,96.6,97.2,95.19,95.63,-0.36,-0.38,365619,35234703.03,95.8856,99.44,71.78,-,-,7.8614933453643125,5.972960992907802,95.99,0,8.27,6.37,02-Jul-2025,02-Jun-2026,-,5.972960992907802,-,7.8614933453643125,3.8314561544650063,-33.22652549456672,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,190.81,190.81,190.81,190.81,2.45,1.30,180721,34483374.01,159.8231,208.38,132.86,-,-,32.25895889651348,-7.651727809505373,188.36,0,30.56,-8.84,02-Jul-2025,02-Jun-2026,-,-7.651727809505373,-,32.25895889651348,8.431711296669542,-43.61734156254703,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,12.62,12.86,12.62,12.7,0.08,0.63,2685649,34242024.75,12.6113,13.97,8.7,-,-,30.524152106885907,-7.0278184480234325,12.62,0,29.7,-7.61,02-Jul-2025,02-Jun-2026,-,-7.0278184480234325,-,30.524152106885907,9.0909090909091,-45.97701149425288,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,57.25,57.25,55.53,56,0.5,0.90,608989,33951136.75,55.566,57.25,41.15,-,-,19.377531443189095,3.9346696362286515,55.5,0,18.31,3.01,02-Jul-2025,02-Jun-2026,-,3.9346696362286515,-,19.377531443189095,2.183406113537118,-36.08748481166465,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.07,18.2,18,18.01,0.02,0.11,1868182,33814094.2,18.0462,19.38,14.22,-,-,1.6365688487584804,5.754550792718733,17.99,0,1.52,5.64,02-Jul-2025,02-Jun-2026,-,5.754550792718733,-,1.6365688487584804,7.069143446852412,-26.65260196905767,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
BANKIETF,Nifty Bank,59.88,59.88,59.41,59.58,-0.1,-0.17,565255,33683545.45,59.5815,63.9,51.17,-,-,2.5473321858863973,8.111050626020685,59.68,0,2.72,8.29,02-Jul-2025,02-Jun-2026,-,8.111050626020685,-,2.5473321858863973,6.76056338028169,-16.43541137385186,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.88,31.93,31,31.09,-0.2,-0.64,1077711,33592251.87,31.3534,33.61,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-3.775920767564229,1.6345210853220007,31.29,0,-3.16,2.29,02-Jul-2025,02-Jun-2026,ADDITONAL ISSUANCE 9:1,1.6345210853220007,12-AUG-22,-3.775920767564229,7.497768521273429,-19.576923076923077,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.56,74.03,73.28,73.61,-0.15,-0.20,441195,32516071.5,73.8916,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,5.5340501792114685,2.3071577484364094,73.76,0,5.75,2.52,02-Jul-2025,02-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,2.3071577484364094,20-OCT-23,5.5340501792114685,3.106489403711991,-22.703783963993995,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
MSCIINDIA,MSCI India Index,29.78,29.84,29.6,29.73,-0.03,-0.10,1072188,31908314.88,29.8,32.14,26.5,-,-,-2.236106543900032,2.97887080013855,29.76,0,-2.14,3.08,02-Jul-2025,02-Jun-2026,-,2.97887080013855,-,-2.236106543900032,7.498444306160548,-12.188679245283021,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
