symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BANKETFADD,DSP Nifty Bank ETF,56.36,56.57,56.23,56.5,0.12,0.21,30882,1744524.18,56.3197,61,46.5,-,-,11.549851924975323,-2.0966903482931913,56.38,0,7.377049180327869,-21.50537634408602,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,11.31,13-Aug-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,14-Jul-2025,-2.3,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,38.67,38.67,37.47,37.81,0.08,0.21,123024,4667530.56,37.6738,49.5,32.55,-,-,-8.847637415621973,-6.225198412698408,37.73,0,23.616161616161612,-16.15975422427037,https://nsearchives.nseindia.com/today/ITEQN.svg,-9.04,13-Aug-2024,https://nsearchives.nseindia.com/365d/IT-EQ.svg,14-Jul-2025,-6.42,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,56.8,56.8,56.48,56.7,0.12,0.21,57595,3262756.75,56.4915,60.79,47.53,-,-,11.724137931034488,-2.0217729393468025,56.58,0,6.728080276361238,-19.29307805596466,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,11.49,13-Aug-2024,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,14-Jul-2025,-2.23,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'listingDate': '2019-07-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,45.05,45.47,44.86,45.15,0.09,0.20,29945,1349920.6,45.1218,47.57,37.93,-,-,9.137055837563455,-0.46296296296296485,45.06,0,5.087239857052768,-19.035064592670707,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,8.92,13-Aug-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,14-Jul-2025,-0.66,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
GROWWNIFTY,Nifty 50 Index - TRI,9.89,9.9,9.72,9.87,0.02,0.20,59134,583061.24,9.8672,10.47,9.5,-,-,Infinity,Infinity,9.85,0,5.730659025787979,-3.894736842105255,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWNIFTY', 'companyName': 'Groww Mutual Fund - Groww Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LL8', 'listingDate': '2025-07-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,26.91,27.07,26.91,26.97,0.05,0.19,5260,141862.2,26.9718,28.9,23.63,-,-,6.981356604522007,-5.035211267605633,26.92,0,6.678200692041522,-14.134574693186627,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,6.78,13-Aug-2024,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,14-Jul-2025,-5.21,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
ITETFADD,DSP Nifty IT ETF,36.28,36.63,36.14,36.14,0.07,0.19,12374,448928.72,36.018,48.66,32.61,-,-,-9.355405066466007,-6.4215432418435965,36.07,0,25.729551993423748,-10.824900337319844,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,-9.53,13-Aug-2024,https://nsearchives.nseindia.com/365d/ITETFADD-EQ.svg,14-Jul-2025,-6.6,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'listingDate': '2023-07-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,83,83,82.66,82.94,0.16,0.19,53,4395.82,82.772,98,66.4,-,-,3.1335488684406814,-1.554896142433237,82.78,0,15.367346938775512,-24.90963855421685,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,2.93,13-Aug-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,14-Jul-2025,-1.74,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,266.92,268.08,265.81,267.44,0.51,0.19,13487,3601973.09,266.3353,289.98,230.35,-,-,1.1842155045212044,-1.451838750092121,266.93,0,7.772949858610945,-16.101584545257218,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,0.99,13-Aug-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,14-Jul-2025,-1.64,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,270.96,270.96,269.47,270.12,0.5,0.19,3360,908174.4,269.8289,288.5,236.8,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,3.2805689378297713,-1.6601135867190921,269.62,0,6.370883882149045,-14.070945945945942,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,3.09,13-Aug-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,14-Jul-2025,-1.84,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,61.3,61.53,61.11,61.4,0.11,0.18,51076,3135044.88,61.1726,78.5,51.21,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-14.19787590832868,-2.260426615727478,61.29,0,21.78343949044586,-19.89845733255223,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-14.35,13-Aug-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,14-Jul-2025,-2.44,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,27.54,28.3,27.54,28.3,0.05,0.18,3903,110337.81,28.2412,30,25.12,-,-,8.720706876680751,-0.5272407732864625,28.25,0,5.666666666666665,-12.659235668789808,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,8.53,13-Aug-2024,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,14-Jul-2025,-0.7,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
CONSUMER,Nifty India New AgeConsumption,11.62,11.73,11.62,11.67,0.02,0.17,16975,197928.5,11.6472,13.97,9,-,-,Infinity,0.2577319587628811,11.65,0,16.463851109520405,-29.666666666666668,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,14-Jul-2025,0.09,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'slb_isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,918,923.63,914.73,920.3,1.4,0.15,2790,2567497.5,917.1714,980,812.04,-,-,3.3893925606372055,-1.7623637663987353,918.9,0,6.091836734693882,-13.331855573617064,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,3.23,13-Aug-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,14-Jul-2025,-1.91,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
QUALITY30,Nifty200 Quality 30 Index,20.31,20.31,20.2,20.31,0.03,0.15,168,3400.32,20.285,21.25,19.75,-,-,Infinity,Infinity,20.28,0,4.4235294117647115,-2.835443037974677,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,-,-,-,-,-,-,"{'symbol': 'QUALITY30', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1WT6', 'listingDate': '2025-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,29.79,29.79,28.98,29.11,0.04,0.14,91790,2669253.2,29.0887,36,23.83,-,-,-10.04326328800989,-0.27406646111682714,29.07,0,19.13888888888889,-22.15694502727655,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-10.17,13-Aug-2024,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,14-Jul-2025,-0.41,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,51.48,51.48,50.91,51.2,0.07,0.14,245651,12569961.67,51.0193,66,42.4,-,-,Infinity,-3.632599284773197,51.13,0,22.424242424242422,-20.754716981132088,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,14-Jul-2025,-3.76,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'slb_isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,256.83,257.71,256.68,257.2,0.37,0.14,3241,833682.43,256.7498,278.3,225.66,-,-,3.396984924623111,-1.5615431720759279,256.83,0,7.581746316924191,-13.976779225383316,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,3.25,13-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTY50ADD-EQ.svg,14-Jul-2025,-1.7,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,62.45,62.59,62.43,62.52,0.08,0.13,142271,8889092.08,62.3744,71,56,-,-,9.052851909994775,-0.22342802425788935,62.44,0,11.94366197183098,-11.64285714285715,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,8.91,13-Aug-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,14-Jul-2025,-0.35,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,67.98,68.1,67.56,67.84,0.09,0.13,264559,17923872.25,67.6676,88,57,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-6.220624827204865,-1.8234442836468756,67.75,0,22.909090909090903,-19.01754385964913,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,-6.35,13-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,14-Jul-2025,-1.95,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,82.1,82.7,82.1,82.5,0.1,0.12,10471,863648.08,82.2503,95,72,-,-,3.2153133992243124,-1.8207782934666203,82.4,0,13.157894736842104,-14.583333333333334,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,3.09,13-Aug-2024,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,14-Jul-2025,-1.94,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,86.26,89.47,86.26,88.58,0.1,0.11,1090,96029,88.1257,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.44222700986506475,-1.796008869179606,88.48,0,7.987950555728678,-32.76378896882494,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,0.33,13-Aug-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,14-Jul-2025,-1.91,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
TOP15IETF,Nifty Top 15 Equal Weight Index,10.09,10.15,10.05,10.1,0.01,0.10,17038,172254.18,10.078,10.96,10,-,-,Infinity,-2.13178294573644,10.09,0,7.846715328467163,-0.9999999999999964,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,-,-,-,14-Jul-2025,-2.23,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,"{'symbol': 'TOP15IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty Top 15 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A344', 'listingDate': '2025-07-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,573.02,573.97,570.07,570.74,0.57,0.10,10425,5958513,570.9477,651.6,490.15,-,-,11.155688855996566,-2.5924598501527387,570.17,0,12.409453652547578,-16.441905539120686,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,11.04,13-Aug-2024,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,14-Jul-2025,-2.69,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '14-Aug-2025 15:59:49', 'preOpenTime': '14-Aug-2025 09:07:31', 'QuotePreOpenFlag': False}}"
