symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.75,20.82,20.53,20.81,0.06,0.29,45106,936851.62,20.8043,23.41,18.16,-,-,1.760391198044007,-1.2339819648789823,20.75,0,11.106364801366942,-14.592511013215853,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,0.1,02-Aug-2024,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,04-Jul-2025,-1.33,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SILVERBEES,Domestic price of Silver- based on LBMA Silver daily spot fixing price,108.55,108.94,108.16,108.4,0.31,0.29,9715948,1054763314.88,107.7561,112.2,76.7,-,-,37.31948315176084,4.441661046343578,108.09,0,3.3868092691622076,-41.329856584093875,https://nsearchives.nseindia.com/today/SILVERBEESEQN.svg,31.75,02-Aug-2024,https://nsearchives.nseindia.com/365d/SILVERBEES-EQ.svg,04-Jul-2025,4.03,https://nsearchives.nseindia.com/30d/SILVERBEES-EQ.svg,"{'symbol': 'SILVERBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1402', 'listingDate': '2022-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,82.56,84.2,82.46,83.46,0.23,0.28,14398331,1204852338.08,83.0428,85,57.91,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,42.083758937691506,3.638395628958143,83.23,0,1.8117647058823603,-44.12018649628734,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,39.48,02-Aug-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,04-Jul-2025,2.89,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.23,14.25,14,14.19,0.04,0.28,325126,4590779.12,14.1529,17.11,11.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-7.857142857142862,-3.2719836400818023,14.15,0,17.06604324956166,-26.696428571428573,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-9.18,02-Aug-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,04-Jul-2025,-3.81,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,11.23,11.23,10.95,10.99,0.03,0.27,4001010,43971099.9,10.8989,12.45,7,-,-,36.69154228855723,4.567078972407235,10.96,0,11.726907630522081,-57,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,31.73,02-Aug-2024,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,04-Jul-2025,4.18,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MONEXT50,Nifty Next 50 Total Return Index,66.42,66.49,66.14,66.49,0.18,0.27,2402,159540.84,66.4248,69.67,63.54,-,-,Infinity,-2.2924320352681886,66.31,0,4.5643749102913835,-4.642744727730556,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,-,-,-,04-Jul-2025,-2.41,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,"{'symbol': 'MONEXT50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FD8', 'listingDate': '2025-05-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.77,78.59,75.75,76.5,0.2,0.26,65811,5010849.54,76.3353,99,68.3,-,-,-8.28437837189785,-3.9668591513934177,76.3,0,22.727272727272727,-12.005856515373356,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,-11.07,02-Aug-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,04-Jul-2025,-4.18,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SILVERIETF,Domestic Price of Silver,113.18,113.2,112.42,112.7,0.28,0.25,2436216,275316770.16,112.0545,117.42,80.05,-,-,37.188070602556294,4.313217326915954,112.42,0,4.01975813319707,-40.787008119925055,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,31.64,02-Aug-2024,https://nsearchives.nseindia.com/365d/SILVERIETF-EQ.svg,04-Jul-2025,3.98,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,"{'symbol': 'SILVERIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Y56', 'listingDate': '2022-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,667.19,689.79,667.19,686,1.7,0.25,6749,4630893.84,685.7946,746,552,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,-1.4778325123152658,-3.7692706945165324,684.3,0,8.04289544235925,-24.27536231884058,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-5.08,02-Aug-2024,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,04-Jul-2025,-4.22,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'listingDate': '2007-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,110.79,110.79,110.1,110.3,0.27,0.25,138539,15286393.26,109.5982,116.99,78.4,-,-,36.76379417234965,4.371688115064336,110.03,0,5.718437473288313,-40.68877551020407,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,32.18,02-Aug-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,04-Jul-2025,4.05,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.03,21.19,20.86,21.04,0.05,0.24,36883,772698.85,21.029,25.1,18.3,-,-,-4.710144927536229,-3.3088235294117756,20.99,0,16.175298804780883,-14.972677595628406,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,-6.25,02-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,04-Jul-2025,-3.41,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,87.45,87.45,85.8,86.14,0.2,0.23,4674112,403469347.84,85.6455,87.91,59.57,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,42.05145118733509,3.6333012512030747,85.94,0,2.013422818791942,-44.60298808124895,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,38.68,02-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,04-Jul-2025,2.97,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,57.48,57.48,55.54,57.1,0.13,0.23,14469,819813.54,56.7919,66.28,49.53,-,-,-4.178553448565198,-2.1925316889345683,56.97,0,13.850331925165962,-15.283666464768826,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,-5.51,02-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,04-Jul-2025,-2.43,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,120.87,120.87,119.51,120.54,0.27,0.22,1636,196549.04,120.572,155.7,102.46,-,-,-7.412243643905055,-0.28951939779964786,120.27,0,22.58188824662812,-17.64591059925826,https://nsearchives.nseindia.com/today/CONSEQN.svg,-0.06,02-Aug-2024,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,04-Jul-2025,-0.27,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,31.36,31.36,31.07,31.25,0.07,0.22,11362,354608.02,31.2521,34.57,27.3,-,-,0.7414571244358492,-2.70859277708592,31.18,0,9.603702632340179,-14.468864468864467,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-1.61,02-Aug-2024,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,04-Jul-2025,-2.9,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SBISILVER,SBI SILVER ETF,111.77,111.77,110.84,111.05,0.23,0.21,515040,57303350.4,110.2927,117.02,79.07,-,-,36.57606690443979,4.272300469483565,110.82,0,5.101692018458382,-40.44517516124954,https://nsearchives.nseindia.com/today/SBISILVEREQN.svg,32.24,02-Aug-2024,https://nsearchives.nseindia.com/365d/SBISILVER-EQ.svg,04-Jul-2025,4.12,https://nsearchives.nseindia.com/30d/SBISILVER-EQ.svg,"{'symbol': 'SBISILVER', 'companyName': 'SBI Mutual Fund - SBI SILVER ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1217', 'listingDate': '2024-07-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
TOP15IETF,Nifty Top 15 Equal Weight Index,10.17,10.18,10.08,10.15,0.02,0.20,21829,220909.48,10.1242,10.96,10.02,-,-,Infinity,-2.6845637583892556,10.13,0,7.390510948905114,-1.2974051896207663,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,-,-,-,-,-,-,"{'symbol': 'TOP15IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty Top 15 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A344', 'listingDate': '2025-07-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.29,62.29,60.81,61.31,0.12,0.20,56916,3480413.4,61.2965,78.5,51.21,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-13.440632500352951,-3.7368503689747143,61.19,0,21.89808917197452,-19.722710408123415,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-16.19,02-Aug-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,04-Jul-2025,-4.14,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,85.68,85.68,83.35,83.35,0.17,0.20,36658,3061309.58,82.8834,85.68,57.6,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,42.67374186922285,3.604723430702289,83.18,0,2.7194211017740573,-44.70486111111109,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,40.15,02-Aug-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,04-Jul-2025,3.11,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,37.28,37.38,37.12,37.35,0.07,0.19,655536,24340051.68,37.3508,41.85,33.05,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.835587929240365,-3.163080114078296,37.28,0,10.75268817204301,-13.010590015128608,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,-4.7,02-Aug-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,04-Jul-2025,-2.79,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,692.42,727.93,692.42,711.5,1.32,0.19,33405,23649403.8,711.066,825.6,585.51,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,-5.647866965481579,-2.2423126597235647,710.18,0,13.820251937984498,-21.517992860924664,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,-8.38,02-Aug-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,04-Jul-2025,-2.53,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,29.21,29.45,29,29.27,0.05,0.17,271829,7921097.06,29.1084,36.06,23,-,-,Infinity,-0.9475465313028804,29.22,0,18.829728230726573,-27.26086956521739,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,04-Jul-2025,-0.58,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'slb_isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,84.8,84.8,84.13,84.18,0.14,0.17,196739,16587065.09,83.629,85.88,58.2,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,42.028007423654465,3.7977805178791773,84.04,0,1.9795062878434895,-44.639175257731964,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,40.04,02-Aug-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,04-Jul-2025,3.21,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,17.47,17.47,17.22,17.33,0.03,0.17,141596,2453858.68,17.3415,20,13.86,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.11554015020219281,-3.4002229654403733,17.3,0,13.350000000000009,-25.03607503607503,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-3.19,02-Aug-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,04-Jul-2025,-3.67,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Aug-2025 15:59:53', 'preOpenTime': '05-Aug-2025 09:07:33', 'QuotePreOpenFlag': False}}"
