symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BANKBETA,Nifty Bank,59.23,60.02,58.82,59.72,0.6,1.01,531315,31825768.5,59.2351,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.5661005661005718,59.12,0,0,-1.37,,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.5661005661005718,17-FEB-21,Infinity,18.968792401628228,-16.413255360623786,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.02,28.37,27.43,28.37,0.47,1.68,1098199,30870373.89,27.9326,31.88,24.02,-,-,3.5779481562614106,-0.8041958041958056,27.9,0,2.39,-2.72,01-Aug-2025,03-Jul-2026,-,-0.8041958041958056,-,3.5779481562614106,11.010037641154321,-18.109908409658622,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,54.37,55.22,54,54.51,0.14,0.26,555963,30227708.31,54.1921,55.7,43.35,-,-,Infinity,1.4705882352941162,54.37,0,0,-0.97,,03-Jul-2026,-,1.4705882352941162,-,Infinity,2.136445242369847,-25.74394463667819,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
CONSUMBEES,Nifty India Consumption TRI,135.09,135.93,133.53,135.4,0.87,0.65,219813,29778067.11,134.7406,144.38,114,-,-,4.145834935774183,4.322366900377544,134.53,0,3.85,2.61,01-Aug-2025,03-Jul-2026,-,4.322366900377544,-,4.145834935774183,6.219698019116215,-18.771929824561408,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.21,51.57,51.1,51.44,0.27,0.53,572832,29449293.12,51.117,52.24,42.41,-,-,5.366653011061036,1.6399920964236283,51.17,0,6.01,1.07,01-Aug-2025,03-Jul-2026,-,1.6399920964236283,-,5.366653011061036,1.5313935681470219,-21.29214807828343,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
HDFCNIFTY,Nifty 50,274,281.16,271.5,273.79,-0.52,-0.19,105484,29185313.12,274.7452,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-0.9765271800065061,1.4262428687856645,274.31,0,-0.06,0.55,01-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,1.4262428687856645,17-FEB-21,-0.9765271800065061,9.305021862991909,-10.595411213443214,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
QGOLDHALF,Gold,117.96,117.99,116.06,117.5,0.12,0.10,247926,29133784.26,117.4697,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,43.13558289682056,1.582086971557014,117.38,0,43.71,-2.55,01-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,1.582086971557014,16-DEC-21,43.13558289682056,21.50444251453003,-46.70995130478211,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.48,11.53,11.42,11.42,0,0.00,2463758,28234666.68,11.4146,14,9.8,-,-,0.35149384885763746,1.6014234875444815,11.42,0,1.78,0.88,01-Aug-2025,03-Jul-2026,-,1.6014234875444815,-,0.35149384885763746,18.428571428571427,-16.53061224489795,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
SILVERADD,DSP Silver ETF,207.93,209.8,207.43,207.91,-0.17,-0.08,131285,27345352.65,208.4109,390,106,-,-,93.56670701052043,-2.4583626554069946,208.08,0,95.77,-6.66,01-Aug-2025,03-Jul-2026,-,-2.4583626554069946,-,93.56670701052043,46.68974358974359,-96.14150943396227,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,210.38,211.99,209.77,211.4,1.09,0.52,124705,26279084.65,210.6483,380,104.32,-,-,Infinity,-1.6789916748058162,210.31,0,0,-6.84,,03-Jul-2026,-,-1.6789916748058162,-,Infinity,44.36842105263158,-102.64570552147242,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
NIF100BEES,Nifty 100 TRI,271.3,273.37,269.05,270.55,0.49,0.18,92498,25154831.1,270.4316,290,240,-,-,1.019341348667022,1.8713758566157195,270.06,0,1.54,0.8,01-Aug-2025,03-Jul-2026,-,1.8713758566157195,-,1.019341348667022,6.706896551724134,-12.72916666666667,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,21.23,21.36,21.12,21.16,0,0.00,1175641,24923589.2,21.2135,36.3,10.75,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-80.81073728121883,-2.308402585410896,21.16,0,-80.57,-6.62,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.308402585410896,06-FEB-26,-80.81073728121883,41.70798898071625,-96.83720930232558,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
SENSEXIETF,SENSEX,901.1,905.9,884.41,890.15,-6.36,-0.71,27386,24685740.4,897.712,999.84,731,-,-,-3.8444919739883803,0.7755009623004668,896.51,0,-2.56,0.57,01-Aug-2025,03-Jul-2026,-,0.7755009623004668,-,-3.8444919739883803,10.97075532085134,-21.771545827633375,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,60.25,60.25,58.9,59.92,0.46,0.77,410042,24598419.58,59.4355,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.63411469596056,-0.4981733643307824,59.46,0,-89.65,-1,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.4981733643307824,27-FEB-26,-89.63411469596056,8.224843008117634,-15.877006381744346,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,86.3,86.3,83.93,83.93,-0.68,-0.80,276802,23755147.64,84.6981,101.25,67.98,-,-,21.16356286992928,-3.4732604945370857,84.61,0,23.59,-0.76,01-Aug-2025,03-Jul-2026,-,-3.4732604945370857,-,21.16356286992928,17.106172839506165,-23.46278317152104,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
IT,NIFTY IT Index,34.83,35.14,33.75,35,0.85,2.49,685778,23748492.14,34.1323,44.49,28.54,-,-,-8.830424589736912,22.29210342417889,34.15,0,-9.46,12.04,01-Aug-2025,03-Jul-2026,-,22.29210342417889,-,-8.830424589736912,21.330636097999555,-22.634898388227054,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,93.17,94.67,93.17,93.4,0.24,0.26,250272,23553097.92,93.1591,99.44,71.78,-,-,19.98972250770812,-2.423735896364389,93.16,0,22.23,-2.81,01-Aug-2025,03-Jul-2026,-,-2.423735896364389,-,19.98972250770812,6.074014481094119,-30.11981053218167,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,191.18,191.18,191.18,191.18,5.44,2.93,121688,23264311.84,161.409,208.38,149.74,-,-,22.945337620578783,2.4379788887102887,185.74,0,18.6,-2.66,01-Aug-2025,03-Jul-2026,-,2.4379788887102887,-,22.945337620578783,8.25415107016028,-27.674636035795377,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
SETFNN50,Nifty Next 50,793,798,793,796,6.73,0.85,28634,22784073.8,789.4264,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,11.554901548595058,3.2291531578264787,789.27,0,12.03,1.69,01-Aug-2025,03-Jul-2026, DIVIDEND - RS 7/- PER UNIT,3.2291531578264787,02-NOV-17,11.554901548595058,5.238095238095238,-25.15526485432619,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,87.16,91.4,87.16,90.65,2.16,2.44,252979,22714984.41,88.8842,103.26,74.5,-,-,-1.3387026556377772,14.28391326273325,88.49,0,-2.06,8.22,01-Aug-2025,03-Jul-2026,-,14.28391326273325,-,-1.3387026556377772,12.21189231067209,-21.677852348993294,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.9,12.9,12.52,12.79,0.14,1.11,1688150,21490149.5,12.6471,12.9,12.21,-,-,Infinity,Infinity,12.65,0,0,0,,,-,Infinity,-,Infinity,0.8527131782945829,-4.750204750204736,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,32.66,33.32,32.45,33.22,0.56,1.71,637915,21070332.45,32.6967,33.32,26.2,-,-,14.98788508134302,6.816720257234718,32.66,0,13.4,3.81,01-Aug-2025,03-Jul-2026,-,6.816720257234718,-,14.98788508134302,0.30012004801921194,-26.793893129770993,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,28.38,28.65,27.98,28.45,0.07,0.25,721158,20516945.1,28.4156,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.634056638470018,3.9839181286549703,28.38,0,5.58,3.05,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.9839181286549703,10-MAY-24,4.634056638470018,0.9401114206128119,-16.83778234086241,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,32.79,33.6,32.66,33.6,1.03,3.16,589716,19507805.28,32.5661,42.02,27.22,-,-,-8.246859639541224,23.07692307692308,32.57,0,-9.75,12,01-Aug-2025,03-Jul-2026,-,23.07692307692308,-,-8.246859639541224,20.038077106139937,-23.438648052902288,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,34.37,34.37,33.54,33.86,0.32,0.95,556566,18867587.4,33.5309,34.37,27.4,-,-,14.08355795148248,3.5790761700825997,33.54,0,14.51,1.76,01-Aug-2025,03-Jul-2026,-,3.5790761700825997,-,14.08355795148248,1.4838521966831482,-23.57664233576643,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.8,11.8,11.6,11.75,0.13,1.12,1524354,17880672.42,11.6401,13,9.63,-,-,10.22514071294559,2.530541012216397,11.62,0,10.35,1.04,01-Aug-2025,03-Jul-2026,-,2.530541012216397,-,10.22514071294559,9.615384615384615,-22.01453790238836,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,33.65,33.65,32.87,33.19,0.36,1.10,534370,17692990.7,32.8175,33.65,26.2,-,-,14.211975223675152,6.6516709511568015,32.83,0,14.19,4.42,01-Aug-2025,03-Jul-2026,-,6.6516709511568015,-,14.211975223675152,1.367013372956912,-26.679389312977097,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,85.14,86.5,84.53,84.55,-0.22,-0.26,201181,17287483.33,84.9325,104,67.86,-,-,21.970571263704567,-3.1278643446379513,84.77,0,23.54,-0.87,01-Aug-2025,03-Jul-2026,-,-3.1278643446379513,-,21.970571263704567,18.70192307692308,-24.59475390509873,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.78,28.2,27.43,28,0.39,1.41,599668,16724740.52,27.6371,29.94,24.03,-,-,2.0408163265306074,0.6832074793239888,27.61,0,1.1,-1.15,01-Aug-2025,03-Jul-2026,-,0.6832074793239888,-,2.0408163265306074,6.479625918503678,-16.521015397419887,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1050.19,1050.21,1050.19,1050.21,0.14,0.01,15826,16620465.2,1050.0563,1087.09,984.99,-,-,Infinity,0.4591499985651519,1050.07,0,0,0.38,,03-Jul-2026,-,0.4591499985651519,-,Infinity,3.392543395671001,-6.621387019157558,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.75,30.87,29.75,30.85,0.68,2.25,507603,15517423.71,30.18,31.8,24.5,-,-,Infinity,4.611732790776545,30.17,0,0,0.33,,03-Jul-2026,-,4.611732790776545,-,Infinity,2.9874213836477965,-25.91836734693878,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
BSLGOLDETF,Gold,125.91,125.91,124.36,125,0.34,0.27,121126,15111679.76,124.7067,155.99,85.74,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,43.168021990608175,1.8164046591186804,124.66,0,43.55,-2.49,01-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,1.8164046591186804,25-NOV-21,43.168021990608175,19.866658119110205,-45.78959645439702,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,121.96,124,121.96,122.97,1.16,0.95,119630,14703723.3,122.073,133.3,107.86,-,-,3.3882629897427283,10.973738832235354,121.81,0,3.56,6.9,01-Aug-2025,03-Jul-2026,-,10.973738832235354,-,3.3882629897427283,7.7494373593398445,-14.00890042647877,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.69,11.69,11.52,11.6,0.04,0.35,1228437,14274437.94,11.5466,13.2,7.75,-,-,Infinity,-4.918032786885243,11.56,0,0,-2.28,,03-Jul-2026,-,-4.918032786885243,-,Infinity,12.12121212121212,-49.677419354838705,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1072.06,1072.08,1072.06,1072.06,0.12,0.01,13186,14136183.16,,1073.55,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.951638798605937,0.4441029869205121,1071.94,0,4.9,0.38,01-Aug-2025,03-Jul-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4441029869205121,28-FEB-25,4.951638798605937,0.1387918587862707,-6.154013723995206,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,213.68,215.39,213.14,213.41,-0.28,-0.13,63254,13552169.5,213.9902,385,112.32,-,-,Infinity,-2.4277615215801034,213.69,0,0,-6.46,,03-Jul-2026,-,-2.4277615215801034,-,Infinity,44.56883116883117,-90.00178062678063,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,67.15,67.15,65.89,66.16,-0.01,-0.02,204377,13519538.55,66.0526,67.84,61.45,-,-,5.56885272059996,0.45551169146674336,66.17,0,5.53,0.2,01-Aug-2025,03-Jul-2026,-,0.45551169146674336,-,5.56885272059996,2.4764150943396324,-7.664768104149704,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,349.73,354.33,349.52,352,3.49,1.00,38349,13478523.03,348.478,361,304.78,-,-,9.514031485284045,3.7032672421412345,348.51,0,9.61,1.51,01-Aug-2025,03-Jul-2026,-,3.7032672421412345,-,9.514031485284045,2.4930747922437675,-15.493142594658453,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
GROWWGOLD,Commodity,13.85,13.91,13.8,13.83,-0.02,-0.14,970075,13454940.25,13.8619,18,9.61,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.75108180506902,1.392961876832841,13.85,0,-85.7,-2.53,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.392961876832841,06-FEB-26,-85.75108180506902,23.166666666666668,-43.91259105098856,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.85,10,9.71,9.92,0.07,0.71,1349589,13414914.66,9.852,11.88,8.93,-,-,-0.2012072434607603,2.162718846549939,9.85,0,0,0.41,01-Aug-2025,03-Jul-2026,-,2.162718846549939,-,-0.2012072434607603,16.498316498316505,-11.086226203807394,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1318.86,1320,1312.7,1319.99,3.03,0.23,10158,13383672.9,1314.9764,1345.89,1242.87,-,-,5.56879618669824,0.5094037919744198,1316.96,0,5.33,-0.22,01-Aug-2025,03-Jul-2026,-,0.5094037919744198,-,5.56879618669824,1.9243771779268803,-6.204993281678705,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.53,21.98,21.53,21.98,0.31,1.43,603966,13178538.12,21.6421,22.9,18.77,-,-,5.369127516778528,5.72390572390573,21.67,0,4.99,2.31,01-Aug-2025,03-Jul-2026,-,5.72390572390573,-,5.369127516778528,4.017467248908289,-17.10175812466703,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.17,41.88,40.23,40.8,-0.27,-0.66,319038,13061415.72,40.9623,43.54,36.25,-,-,-1.0669253152279456,-2.2520364159080133,41.07,0,0,-0.85,01-Aug-2025,03-Jul-2026,-,-2.2520364159080133,-,-1.0669253152279456,6.293063849333951,-12.551724137931027,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.86,38.4,37.83,38.32,0.52,1.38,340883,13001277.62,37.6741,40,32.65,-,-,4.442627418915243,2.955400322407312,37.8,0,4.33,0.67,01-Aug-2025,03-Jul-2026,-,2.955400322407312,-,4.442627418915243,4.199999999999999,-17.366003062787144,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,115,115.75,114.01,115.39,1.06,0.93,110633,12752665.91,114.473,128.77,98.1,-,-,13.63994484932046,0.7420988301030158,114.33,0,14.61,-0.15,01-Aug-2025,03-Jul-2026,-,0.7420988301030158,-,13.63994484932046,10.39061893298129,-17.62487257900103,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.04,18.5,18.02,18.24,0.27,1.50,678931,12376912.13,17.9682,19.95,14.16,-,-,Infinity,2.2994952327537868,17.97,0,0,-0.22,,03-Jul-2026,-,2.2994952327537868,-,Infinity,8.571428571428577,-28.813559322033885,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
EVIETF,Nifty EV & New Age Automotive ETF,32.88,33.27,32.81,33.27,0.48,1.46,365917,12122830.21,32.7722,33.75,26.28,-,-,14.408528198074295,6.874397687118548,32.79,0,13.85,4.16,01-Aug-2025,03-Jul-2026,-,6.874397687118548,-,14.408528198074295,1.422222222222213,-26.598173515981742,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,586.03,594.3,585.08,594.3,11.33,1.94,20372,11984643.88,583.4601,628.27,507.01,-,-,4.833303933674365,0.546466577562709,582.97,0,3.37,-1.3,01-Aug-2025,03-Jul-2026,-,0.546466577562709,-,4.833303933674365,5.406911041431236,-17.216622946292965,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
ENERGY,Nifty Energy,38.96,39.17,38.53,39.1,0.25,0.64,291666,11380807.32,38.936,42.82,29,-,-,Infinity,-2.103154732098138,38.85,0,0,-1.4,,03-Jul-2026,-,-2.103154732098138,-,Infinity,8.687529191966368,-34.827586206896555,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
MIDCAP,Nifty Midcap 50 Index,18.01,18.98,18.01,18.65,0.17,0.92,602905,11238149.2,18.501,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.70313162517415,3.152654867256639,18.48,0,-88.67,1.99,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.152654867256639,27-FEB-26,-88.70313162517415,1.8421052631579022,-24.250499666888732,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
