symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
ICICIB22,S&P BSE BHARAT 22 index,104.97,104.97,102.75,104,0.32,0.31,174109,18063808.75,103.5068,124,90.91,-,-,13.277420760265763,-4.244544701224564,103.68,0,16.129032258064516,-14.398856011439891,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,12.93,23-Jan-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,23-Dec-2024,-4.54,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,80.47,80.47,78.78,79.77,0.24,0.30,215846,17235303.1,79.6025,86,73,-,-,Infinity,5.237467018469656,79.53,0,7.244186046511633,-9.27397260273972,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,23-Dec-2024,4.92,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,7285.05,7300,7233,7299.95,21.7,0.30,157,1142509.41,,7585.95,5587.6,-,-,28.280849119600735,5.540937152110111,7278.25,0,3.7701276702324695,-30.645536545207232,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,27.9,23-Jan-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,23-Dec-2024,5.23,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,259,260.32,257.68,259.59,0.74,0.29,3506635,910638043.15,258.8026,293.99,233.5,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,10.524971260697395,-2.284875404652582,258.85,0,11.70107826796831,-11.173447537473221,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,10.21,23-Jan-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,23-Dec-2024,-2.56,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,257.44,257.8,255.11,257.2,0.75,0.29,45818,11779349.62,256.0749,292.45,231.25,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,10.462119910668264,-2.149514932471004,256.45,0,12.053342451701146,-11.221621621621617,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,10.14,23-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,23-Dec-2024,-2.43,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,28.3,28.88,28.3,28.68,0.08,0.28,152264,4363886.24,28.3393,36.06,26.9,-,-,Infinity,-2.9113067027758954,28.6,0,20.465890183028293,-6.617100371747217,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,23-Dec-2024,-3.18,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,62.32,63.01,62.3,62.81,0.17,0.27,6337,397076.42,62.7349,81.65,59.1,-,-,Infinity,-6.169704212727809,62.64,0,23.074096754439687,-6.2774957698815586,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-,-,-,23-Dec-2024,-6.42,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'slb_isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,120.91,121.99,119.94,121.31,0.32,0.26,1950,236106,120.6217,147,105.02,-,-,10.492758903360958,0.1982324275212762,120.99,0,17.476190476190474,-15.51133117501429,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,10.2,23-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,23-Dec-2024,-0.07,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,43.58,43.61,43,43.19,0.11,0.26,45396,1970186.4,42.9391,46.97,32.87,-,-,29.544091181763626,-2.965625702089419,43.08,0,8.047690014903132,-31.3964101003955,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,29.21,23-Jan-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,23-Dec-2024,-3.21,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,58.74,58.77,57.61,58.71,0.15,0.26,745557,43652362.35,58.3975,71.2,54,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.68298597687415,-0.5252456794307053,58.56,0,17.542134831460675,-8.722222222222225,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-89.71,23-Jan-2024,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,23-Dec-2024,-0.78,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'listingDate': '2021-08-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,249.4,249.4,245.55,248.01,0.61,0.25,123449,30598069.14,247.1483,283.8,222.93,-,-,10.477081384471461,-2.2389530529386286,247.4,0,12.610993657505292,-11.250168214237645,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,10.21,23-Jan-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,23-Dec-2024,-2.48,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,27.94,27.94,27.57,27.8,0.07,0.25,5654,157350.82,27.7431,29.8,23.69,-,-,12.687474665585727,1.2750455373406244,27.73,0,6.7114093959731544,-17.349092444069225,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,12.4,23-Jan-2024,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,23-Dec-2024,1.02,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,"{'symbol': 'GSEC10YEAR', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 8-13 yr G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KF8', 'slb_isin': 'INF769K01KF8', 'listingDate': '2023-04-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,59.12,59.3,59.11,59.3,0.14,0.24,234976,13912928.96,59.1801,61.02,53.1,-,-,8.727539420608723,1.0049395332992612,59.16,0,2.818747951491324,-11.676082862523531,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,8.47,23-Jan-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,23-Dec-2024,0.77,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.23,12.39,12.23,12.3,0.03,0.24,58748,719663,12.3372,14,9.5,-,-,7.423580786026214,1.151315789473689,12.27,0,12.142857142857139,-29.473684210526322,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.16,23-Jan-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,23-Dec-2024,0.9,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,252.41,253.5,251.75,252.97,0.57,0.23,26491,6703547.55,251.8416,285.31,227.84,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.704126734059782,-2.248927701997767,252.4,0,11.335039080298625,-11.029669943820222,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,10.45,23-Jan-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,23-Dec-2024,-2.47,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,24.11,24.3,24.06,24.25,0.05,0.21,61730,1492631.4,24.1551,31,22.43,-,-,Infinity,-3.30940988835725,24.2,0,21.774193548387096,-8.11413285777976,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,-,-,-,23-Dec-2024,-3.51,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,50.28,50.28,49.55,49.86,0.1,0.20,14611,727920.02,49.8897,55.96,41,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,9.102844638949664,-5.064737242955071,49.76,0,10.900643316654754,-21.609756097560975,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,8.88,23-Jan-2024,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,23-Dec-2024,-5.26,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,861,866.78,860.01,864,1.69,0.20,4125,3564495,861.9933,980,720,-,-,9.735187654791385,-2.628138664743277,862.31,0,11.83673469387755,-20,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,9.52,23-Jan-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,23-Dec-2024,-2.82,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,298.46,299.9,297.99,299.01,0.56,0.19,2398,716762.2,297.5784,351.28,263.98,-,-,Infinity,-1.4144411473788396,298.45,0,14.879867911637437,-13.269944692779745,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,23-Dec-2024,-1.6,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,38.69,39.01,38.61,38.82,0.07,0.18,5023,195193.78,38.7082,44.74,34.96,-,-,10.096426545660812,-3.2884902840059795,38.75,0,13.232007152436303,-11.041189931350113,https://nsearchives.nseindia.com/today/ESGEQN.svg,9.9,23-Jan-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,23-Dec-2024,-3.46,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,252.24,253.8,251.56,252.69,0.44,0.17,27410,6935004.1,252.0418,287.68,227.74,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-2.4814757641247325,252.25,0,12.162819799777534,-10.955475542285058,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,-,-,-,23-Dec-2024,-2.65,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,27.39,27.41,27.35,27.4,0.04,0.15,1714341,46955799.99,27.3752,27.65,24.55,-,-,9.775641025641017,0.9579955784819382,27.36,0,0.9041591320072333,-11.608961303462312,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,9.62,23-Jan-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,23-Dec-2024,0.81,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,34.97,34.97,33.31,34.33,0.05,0.15,11749,403695.64,34.1147,44.4,30.08,-,-,12.262916939175932,-4.823953423897982,34.28,0,22.68018018018018,-14.128989361702128,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,12.1,23-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,23-Dec-2024,-4.96,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,245.22,246.14,244.09,245.25,0.36,0.15,174161,42754783.89,244.639,277.25,220.85,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,10.64741709903,-2.2129186602870856,244.89,0,11.541929666366096,-11.048222775639577,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,10.48,23-Jan-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,23-Dec-2024,-2.36,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '23-Jan-2025 16:00:00', 'preOpenTime': '23-Jan-2025 09:07:35', 'QuotePreOpenFlag': False}}"
