symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BSE500IETF,S&P BSE 500 index,36.31,36.53,35.6,36.51,0.55,1.53,141185,5123603.65,35.9828,47.6,33,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.536329150860795,7.0360598065083515,35.96,0,23.2983193277311,-10.63636363636363,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,6.42,16-Apr-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,17-Mar-2025,6.92,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,253.57,258.84,253.57,258.24,3.86,1.52,1238,317435.58,254.6684,298.84,230,-,-,8.244959550655999,5.870777304034119,254.38,0,13.58586534600454,-12.278260869565221,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,8.25,16-Apr-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,17-Mar-2025,5.87,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,492.98,493,480.03,493,7.35,1.51,5898,2883355.26,486.0308,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,2.5694372204306717,3.3218065597820443,485.65,0,20.18779342723005,-12.068377622695545,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,2.37,16-Apr-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,17-Mar-2025,3.12,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,113.33,115.15,113.09,114.95,1.67,1.47,2119,242180.51,113.4306,140,101,-,-,11.742976572372894,8.74089490114465,113.28,0,17.89285714285714,-13.811881188118814,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,11.79,16-Apr-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,17-Mar-2025,8.79,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,140,142.41,139.5,142.39,2.06,1.47,20577,2908147.41,140.5411,169,131.11,-,-,3.760110762952705,2.3431323222885005,140.33,0,15.745562130177523,-8.603462741209649,https://nsearchives.nseindia.com/today/NV20EQN.svg,3.66,16-Apr-2024,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,17-Mar-2025,2.24,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,13.99,13.99,13.62,13.94,0.2,1.46,540435,7463407.35,13.7451,17.11,11.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.9522744220730748,2.0497803806734947,13.74,0,18.527177089421393,-24.464285714285715,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,3.8,16-Apr-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,17-Mar-2025,1.9,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,256.1,259.97,253.56,259.7,3.59,1.40,34806,8953147.38,255.4571,287.68,235.26,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,8.75209380234505,5.715216152405761,256.11,0,9.726084538375979,-10.388506333418347,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,8.67,16-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,17-Mar-2025,5.64,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
PSUBANKADD,DSP Nifty PSU Bank ETF,64.08,65.43,64.07,64.97,0.9,1.40,22695,1473813.3,64.1837,82.9,55.47,-,-,-7.039633710115899,12.580142089759136,64.07,0,21.62846803377564,-17.12637461691004,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-6.52,16-Apr-2024,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,17-Mar-2025,13.2,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,861.74,869.86,853.96,869.5,12.04,1.40,321,276483.72,855.7841,989,780,-,-,9.02958030821703,4.507211538461538,857.46,0,12.082912032355916,-11.474358974358974,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,9.04,16-Apr-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,17-Mar-2025,4.52,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
AONETOTAL,Nifty Total Market Index,10.79,11.37,10.74,10.94,0.15,1.39,364411,3953859.35,10.767,11.57,9.63,-,-,Infinity,7.677165354330703,10.79,0,5.4451166810717435,-13.603322949117329,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,-,-,-,-,-,-,"{'symbol': 'AONETOTAL', 'companyName': 'Angel One Mutual Fund - Angel One Nifty Total Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01015', 'listingDate': '2025-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,251.79,256.55,250.54,255.51,3.5,1.39,20624,5244270.72,252.418,289.98,220,-,-,6.724865293847373,5.696202531645562,252.01,0,11.887026691495974,-16.140909090909087,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,6.83,16-Apr-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,17-Mar-2025,5.8,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,24.71,25.01,24.4,24.82,0.34,1.39,120176,2974356,24.5354,29.1,22.23,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,6.8445975032285835,6.113723813595552,24.48,0,14.707903780068731,-11.650922177237966,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,6.97,16-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,17-Mar-2025,6.24,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,18.78,19.35,18.78,19.35,0.26,1.36,12102,232842.48,19.1454,22.25,17,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,7.440310938367573,5.507088331515821,19.09,0,13.033707865168534,-13.823529411764714,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,7.27,16-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,17-Mar-2025,5.34,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,53.94,54.94,53.04,54.67,0.73,1.35,29858,1612033.42,53.6365,66.28,49.53,-,-,6.052376333656653,6.1759564964070695,53.94,0,17.51659625829813,-10.377548960226125,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,5.43,16-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,17-Mar-2025,5.55,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
PSUBNKBEES,Nifty PSU Bank,71.47,72.89,69.98,72.35,0.96,1.34,7806883,564203434.41,71.2743,90.3,61.54,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-6.31878803573742,13.046874999999991,71.39,0,19.878183831672207,-17.565810854728625,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,-6.16,16-Apr-2024,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,17-Mar-2025,13.23,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'listingDate': '2007-11-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,109.76,111,108.3,110.97,1.45,1.32,26328,2895290.16,109.2023,147,103.11,-,-,2.107103422892889,1.6581165262000754,109.52,0,24.510204081632654,-7.6229269711958105,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,1.8,16-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,17-Mar-2025,1.36,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
OILIETF,Nifty Oil & Gas Index,10.62,10.8,10.57,10.78,0.14,1.32,1911114,20487142.08,10.6557,14,9.42,-,-,Infinity,6.73267326732673,10.64,0,23.000000000000004,-14.437367303609335,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,-,-,-,17-Mar-2025,6.63,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,"{'symbol': 'OILIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Oil & Gas ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18W3', 'listingDate': '2024-07-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.48,8.55,8.34,8.55,0.11,1.30,4470261,37863110.67,8.4585,10.67,7.35,-,-,Infinity,-3.28054298642533,8.44,0,19.868791002811612,-16.326530612244913,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,17-Mar-2025,-3.85,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,67.31,68.72,67.31,68.7,0.87,1.28,157971,10790999.01,67.9807,83,59.9,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,3.760761214318093,8.565107458912772,67.83,0,17.2289156626506,-14.691151919866453,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,3.69,16-Apr-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,17-Mar-2025,8.49,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,140.21,142.95,140.2,142.69,1.77,1.26,21078,2994551.46,141.0633,175,130,-,-,3.9559959201515427,2.154925544100795,140.92,0,18.462857142857143,-9.76153846153846,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,3.9,16-Apr-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,17-Mar-2025,2.1,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,138.1,140.13,138.09,139.82,1.72,1.25,56643,7902264.93,138.1626,157.7,116.01,-,-,16.197124574087923,3.2110430353583777,138.1,0,11.337983512999363,-20.524092750624934,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,16.35,16-Apr-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,17-Mar-2025,3.34,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIFITETF,UTI Nifty IT ETF,340.78,350,332.4,345,4.22,1.24,4157,1397832.82,339.6692,469.99,321.68,-,-,2.3374466065495954,-6.633108711536898,340.78,0,26.59418285495436,-7.249440437702061,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,1.12,16-Apr-2024,https://nsearchives.nseindia.com/365d/NIFITETF-EQ.svg,17-Mar-2025,-7.74,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,52.65,53.32,52.19,52.8,0.64,1.23,5904,310727.52,52.3955,65,46.03,-,-,6.559031281533804,9.136006614303419,52.16,0,18.769230769230774,-14.707799261351282,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,6.58,16-Apr-2024,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,17-Mar-2025,9.16,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'listingDate': '2024-02-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,302,307.78,300.06,306.1,3.71,1.23,15602,4757673.88,302.9872,351.28,280,-,-,6.9419697446109785,6.310561594832083,302.39,0,12.861534957868352,-9.32142857142858,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,7.36,16-Apr-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,17-Mar-2025,6.73,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Apr-2025 16:00:00', 'preOpenTime': '17-Apr-2025 09:07:35', 'QuotePreOpenFlag': False}}"
