symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.25,10.26,10.14,10.17,-0.03,-0.29,119610,1217629.8,10.2187,11.82,8,-,-,-10.238305383936453,0.7928642220019829,10.2,0,13.959390862944165,-27.125,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-11.3,16-Jul-2024,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,17-Jun-2025,1.09,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,273.02,280.65,273.02,279.2,-0.83,-0.30,901,251874.55,279.8928,325,242.47,-,-,1.1594202898550683,0.8524779656119108,280.03,0,14.092307692307696,-15.148265764836884,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,1.83,16-Jul-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,17-Jun-2025,1.15,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.49,63.3,62,62.4,-0.19,-0.30,120807,7522651.89,62.586,78.5,51.21,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-14.10874053682038,-1.7322834645669314,62.59,0,20.509554140127392,-21.851200937316925,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-15.11,16-Jul-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,17-Jun-2025,-1.43,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,31.89,31.89,31.53,31.74,-0.1,-0.31,33775,1070667.5,31.7935,34.57,27.3,-,-,Infinity,1.6330451488952866,31.84,0,8.186288689615278,-16.263736263736256,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,17-Jun-2025,1.95,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,71.79,72.18,71.02,71.27,-0.22,-0.31,7712,551485.12,71.5733,82.05,58.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.050619562351705,1.9891242129364635,71.49,0,13.138330286410726,-22.100394038033233,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,-6.71,16-Jul-2024,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,17-Jun-2025,2.3,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,259.75,259.75,257.96,258.93,-0.82,-0.32,1805,467585.25,259.6731,281,218,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,2.37624545310771,1.0419105595879248,259.75,0,7.854092526690388,-18.77522935779817,https://nsearchives.nseindia.com/today/MOM50EQN.svg,2.97,16-Jul-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,17-Jun-2025,1.36,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
NEXT30ADD,BSE SENSEX Next 30 Index,39.97,39.97,38.74,38.91,-0.13,-0.33,8476,329038.32,38.9999,40.63,32.27,-,-,Infinity,2.2064617809298563,39.04,0,4.23332512921488,-20.57638673690732,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,-,-,-,17-Jun-2025,2.55,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,"{'symbol': 'NEXT30ADD', 'companyName': 'DSP Mutual Fund - DSP BSE SENSEX Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1VE5', 'listingDate': '2025-02-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,146,151,146,149.26,-0.49,-0.33,2950,439904,149.9186,159.99,127.43,-,-,11.512887560702275,4.050191704426632,149.75,0,6.7066691668229375,-17.13097386800595,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,12.26,16-Jul-2024,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,17-Jun-2025,4.39,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'listingDate': '2021-05-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,38.2,38.45,37.9,38.07,-0.13,-0.34,23502,894486.12,38.23,41.85,33.05,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.8308406395049015,1.5741728922091875,38.2,0,9.032258064516132,-15.189107413010602,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,-1.5,16-Jul-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,17-Jun-2025,1.92,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,29.95,30,29.24,29.46,-0.1,-0.34,808059,23967029.94,29.6684,36.06,23,-,-,Infinity,1.7616580310880883,29.56,0,18.302828618968388,-28.086956521739136,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,17-Jun-2025,2.11,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'slb_isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,17.36,17.92,17.28,17.75,-0.06,-0.34,77198,1367176.58,17.8157,20,13.86,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5096262740656844,0.90960773166572,17.81,0,11.25,-28.06637806637807,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-0.45,16-Jul-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,17-Jun-2025,1.25,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,328.5,328.5,324.76,325.65,-1.19,-0.36,2342,762602.04,326.3942,351.28,280.01,-,-,1.146105106224375,1.1178388448998497,326.84,0,7.296173992256889,-16.299417877932925,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,2.11,16-Jul-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,17-Jun-2025,1.49,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,277.07,277.07,269,269.35,-0.97,-0.36,1774,479334.8,270.1213,282.96,227.05,-,-,2.2744532199270995,0.7895524622062616,270.32,0,4.80986711902741,-18.630257652499452,https://nsearchives.nseindia.com/today/NETFEQN.svg,3.22,16-Jul-2024,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,17-Jun-2025,1.15,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,11.05,11.05,10.65,10.69,-0.04,-0.37,651213,6948442.71,10.6997,12,8.01,-,-,1.039697542533076,1.1352885525070882,10.73,0,10.916666666666671,-33.458177278402,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,1.42,16-Jul-2024,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,17-Jun-2025,1.51,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.41,21.46,21.21,21.33,-0.08,-0.37,32639,695210.7,21.3736,26.5,18.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.658536585365864,0.5183788878416562,21.41,0,19.50943396226416,-18.434203220433073,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-3.3,16-Jul-2024,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,17-Jun-2025,0.9,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2856.99,2856.99,2830,2840.75,-10.62,-0.37,122,346676.42,2845.9909,3100,2480,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,1.7121803983630155,0.8044484187815844,2851.37,0,8.362903225806452,-14.546370967741936,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,3.87,16-Jul-2024,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,17-Jun-2025,1.18,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,39.5,39.72,39.21,39.35,-0.15,-0.38,139131,5476196.16,39.4267,47.6,33,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.8974358974359011,1.627066115702486,39.5,0,17.331932773109244,-19.242424242424246,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,1.36,16-Jul-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,17-Jun-2025,2.01,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,31.73,31.73,31.47,31.61,-0.12,-0.38,1263,39936.06,31.6828,33.26,29.78,-,-,Infinity,1.1519999999999981,31.73,0,4.960914010823808,-6.145063801208859,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,-,-,-,17-Jun-2025,1.54,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,"{'symbol': 'MON50EQUAL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FC0', 'listingDate': '2025-05-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,23.38,23.38,22.59,23.08,-0.09,-0.39,3671399,84735888.92,23.199,24.65,19.47,-,-,9.332070108953097,4.387155133423785,23.17,0,6.369168356997973,-18.541345659989727,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,9.45,16-Jul-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,17-Jun-2025,4.79,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,229.4,229.4,223.51,224.25,-0.87,-0.39,2705,607624.15,224.7888,257.15,191.5,-,-,-3.6726804123711387,0.11160714285714286,225.12,0,12.794089053081851,-17.10182767624021,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,-3.29,16-Jul-2024,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,17-Jun-2025,0.5,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.23,18.23,17.87,18,-0.07,-0.39,963166,17298461.36,18.05,19.3,13.22,-,-,1.7524024872809423,4.590354445090059,18.07,0,6.73575129533679,-36.157337367624805,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,1.12,16-Jul-2024,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,17-Jun-2025,5,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,29.95,29.95,29.69,29.82,-0.12,-0.40,10737,320177.34,29.919,31.13,25.6,-,-,Infinity,0.6412419844751984,29.94,0,4.20815933183424,-16.484374999999993,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,17-Jun-2025,1.05,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
MONEXT50,Nifty Next 50 Total Return Index,67.84,68.01,67.75,67.75,-0.27,-0.40,450,30523.5,68.0431,69.67,63.54,-,-,Infinity,2.048501280313299,68.02,0,2.755849002440077,-6.625747560591755,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,-,-,-,17-Jun-2025,2.46,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,"{'symbol': 'MONEXT50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FD8', 'listingDate': '2025-05-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jul-2025 15:59:53', 'preOpenTime': '18-Jul-2025 09:08:00', 'QuotePreOpenFlag': False}}"
