symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIFITETF,UTI Nifty IT ETF,396.69,400.77,394.5,400.77,0,0.00,816,323062.56,400.5232,469.99,325,-,-,13.777538042243917,4.5741571860974775,400.77,0,14.72797293559438,-23.31384615384615,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,13.04,21-Jun-2024,https://nsearchives.nseindia.com/365d/NIFITETF-EQ.svg,23-May-2025,4.98,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
MAHKTECH,Hang Seng TECH Total Return Index,21.27,22.1,21.21,21.82,0,0.00,899100,19447533,18.9653,26.74,12.9,-,-,54.423213021939134,-5.1304347826086945,21.82,0,18.39940164547494,-69.14728682170542,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,55.19,21-Jun-2024,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,23-May-2025,-4.67,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'listingDate': '2021-12-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.09,21.2,21.01,21.14,0,0.00,61928,1307919.36,21.1692,26.5,18.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.4882381180989068,0.09469696969696767,21.14,0,20.22641509433962,-17.379233759022757,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,2.08,21-Jun-2024,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,23-May-2025,0.43,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
GOLD360,Commodity-Gold,98.45,99.7,97.3,98,0,0.00,646,63437.2,97.3169,113.1,78.2,-,-,Infinity,3.4846884899683177,98,0,13.351016799292658,-25.31969309462915,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,-,-,-,23-May-2025,3.65,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,"{'symbol': 'GOLD360', 'companyName': '360 ONE Mutual Fund - 360 ONE Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF579M01BB5', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,999.99,1000.01,999.99,999.99,0,0.00,498105,498100018.95,1000,1030,990.1,-,-,0,-0.0009999999999990906,999.99,0,2.913592233009708,-0.9988890011109975,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,0,21-Jun-2024,https://nsearchives.nseindia.com/365d/LIQUIDIETF-EQ.svg,23-May-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF- IDCW', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'listingDate': '2018-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,999.99,1000,999.99,1000,0.01,0.00,321964,321960780.36,1000,1030,990,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,2.912621359223301,-1.0101010101010102,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,21-Jun-2024,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,23-May-2025,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'listingDate': '2023-07-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000.01,999.99,1000,0,0.00,4231,4231000,1000,1000.01,990.15,-,-,0,0,1000,0,0.0009999900000990894,-0.9947987678634573,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,0,21-Jun-2024,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,23-May-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'listingDate': '2023-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,995.3,1000.5,995.3,1000,0.01,0.00,3603645,3603608963.55,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0,0,999.99,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,21-Jun-2024,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,23-May-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'listingDate': '2003-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,83.11,83.55,82.98,83.55,-0.01,-0.01,377,31404.1,83.7982,95,72,-,-,6.9097888675623675,0.7597684515195314,83.56,0,12.052631578947372,-16.041666666666664,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,7.38,21-Jun-2024,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,23-May-2025,0.67,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,99.53,99.53,96.63,97.09,-0.02,-0.02,428171,41519741.87,96.3787,99.59,67.25,-,-,35.94231307756931,4.308122045552219,97.11,0,2.5102921980118484,-44.371747211895915,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,35.1,21-Jun-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,23-May-2025,3.63,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,56.84,56.84,56.18,56.54,-0.01,-0.02,9503,535969.2,56.6562,65,41.51,-,-,9.045323047251683,1.708940456916704,56.55,0,13.015384615384617,-36.208142616237055,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,9.21,21-Jun-2024,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,23-May-2025,1.34,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'slb_isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,109.9,109.91,109.25,109.91,-0.03,-0.03,409,44781.41,109.5892,120,99.66,-,-,Infinity,-1.1600719424460488,109.94,0,8.408333333333337,-10.284968894240418,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,-,-,-,23-May-2025,-0.95,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,37.08,37.08,36.4,36.91,-0.01,-0.03,12957,476558.46,36.7851,44.4,31.14,-,-,3.563411896745219,1.8487858719646648,36.92,0,16.869369369369377,-18.529222864482964,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,3.71,21-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,23-May-2025,1.88,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,98.63,101.57,98.63,101.13,-0.03,-0.03,201381,20309273.85,101.2256,115.45,77,-,-,-10.953596900589943,7.848992214994135,101.16,0,12.403637938501522,-31.33766233766233,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-10.8,21-Jun-2024,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,23-May-2025,8.03,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'slb_isin': 'INF247L01CI4', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
HNGSNGBEES,Hang Seng Index,385.49,385.49,375.05,378.75,-0.14,-0.04,81909,30952592.01,376.9301,448.9,269.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,22.102582288274927,-4.905973034723448,378.89,0,15.627088438404988,-40.78878893762546,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,22.86,21-Jun-2024,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,23-May-2025,-3.64,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,"{'symbol': 'HNGSNGBEES', 'companyName': 'NIPPON INDIA ETF HANG SENG BEES', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB19I1', 'slb_isin': 'INF204KB19I1', 'listingDate': '2010-03-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,56.31,56.32,55.68,56,-0.03,-0.05,2883,161765.13,56.2245,57.23,47.43,-,-,Infinity,1.6702977487291244,56.03,0,2.149222435785422,-18.068732869491882,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,23-May-2025,1.3,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'slb_isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,143.62,144,142.39,143.54,-0.1,-0.07,850379,122063401.66,143.8412,157.7,120,-,-,13.56012658227847,0.19544883428731058,143.64,0,8.979074191502852,-19.61666666666666,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,13.88,21-Jun-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,23-May-2025,0.58,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,27.91,28.02,27.64,27.97,-0.02,-0.07,530715,14785719.9,28.0365,28.59,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.24303405572755,1.9686474662777949,27.99,0,2.1685904162294545,-25.82096266306792,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,8.57,21-Jun-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,23-May-2025,1.3,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,21.49,22.63,21.49,22.03,-0.02,-0.09,4106744,90266233.12,22.0568,24.65,19.25,-,-,10.75917546505782,-0.8104457451598366,22.05,0,10.628803245436098,-14.441558441558447,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,10.92,21-Jun-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,23-May-2025,0.64,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,512.06,512.06,504.4,509.6,-0.47,-0.09,5922,3003283.08,509.9599,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,0.21435173349590605,0.005887316757271731,510.07,0,17.50040472721386,-15.841876747516537,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,0.52,21-Jun-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,23-May-2025,0.47,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
AONETOTAL,Nifty Total Market Index,11.93,11.93,11.41,11.57,-0.01,-0.09,616166,7129040.62,11.6164,12.27,9.63,-,-,Infinity,1.0480349344978253,11.58,0,5.704971475142619,-20.145379023883688,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,-,-,-,23-May-2025,0.87,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,"{'symbol': 'AONETOTAL', 'companyName': 'Angel One Mutual Fund - Angel One Nifty Total Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01015', 'listingDate': '2025-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
AONENIFTY,Nifty 50 Index,10.32,10.32,10.11,10.18,-0.01,-0.10,157147,1596613.52,10.2246,12,9.97,-,-,Infinity,Infinity,10.19,0,15.16666666666667,-2.106318956870602,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,-,-,-,-,-,-,"{'symbol': 'AONENIFTY', 'companyName': 'Angel One Mutual Fund - Angel One Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01064', 'listingDate': '2025-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,28.78,28.78,28.08,28.6,-0.03,-0.10,32154,919282.86,28.6658,33.48,24.52,-,-,-7.142857142857141,0.06997900629812151,28.63,0,14.575866188769403,-16.63947797716151,https://nsearchives.nseindia.com/today/MNCEQN.svg,-6.5,21-Jun-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,23-May-2025,0.42,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,29.93,29.93,29.4,29.65,-0.03,-0.10,6317,186983.2,29.646,30.92,25.6,-,-,Infinity,1.2636612021857836,29.68,0,4.107373868046582,-15.820312499999988,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,23-May-2025,0.99,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-Jun-2025 16:00:00', 'preOpenTime': '23-Jun-2025 09:07:53', 'QuotePreOpenFlag': False}}"
