symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
CPSEETF,CPSE ETF,88,88.99,87.61,88,-0.56,-0.63,695201,61198544.03,88.4794,106.5,74.9,-,-,-15.082505066100547,-3.115710668281403,88.56,0,17.370892018779344,-17.489986648865145,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,-14.24,27-Aug-2024,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,28-Jul-2025,-2.5,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'listingDate': '2014-04-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,146.61,149.31,146.61,147.76,-0.93,-0.63,52426,7730737.96,148.3997,157.7,120,-,-,2.5612549455125966,-2.8150486714022636,148.69,0,6.30310716550412,-23.133333333333326,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,2.82,27-Aug-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,28-Jul-2025,-2.2,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,69.6,70.9,69.23,69.8,-0.44,-0.63,1304628,90802108.8,70.0505,81.64,58.7,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-10.051546391752575,-0.22870211549456346,70.24,0,14.502694757471833,-18.90971039182282,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-9.84,27-Aug-2024,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,28-Jul-2025,0.4,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,271.74,271.75,268.8,270.1,-1.75,-0.64,184842,49796434.8,271.5533,320,238.25,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-0.25481000036928897,-0.4129488975739269,271.85,0,15.593749999999995,-13.368310598111238,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,0.21,27-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,28-Jul-2025,0.23,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,31.62,31.62,31.31,31.41,-0.21,-0.66,3372,106319.16,31.5275,33.26,29.78,-,-,Infinity,0.8994539029874755,31.62,0,5.562236921226693,-5.473472128945597,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,-,-,-,28-Jul-2025,1.57,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,"{'symbol': 'MON50EQUAL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FC0', 'listingDate': '2025-05-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,100.97,100.98,98.93,99.37,-0.66,-0.66,60621,6021483.93,99.8101,114.1,85.91,-,-,-9.835768079121667,-3.3083584703707225,100.03,0,12.909728308501307,-15.66755907344897,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,-9.52,27-Aug-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,28-Jul-2025,-2.67,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,269.5,277.85,269.5,276,-1.84,-0.66,584076,161350995,277.4227,295.3,234.97,-,-,-0.40775087504059304,-0.3502184352095993,277.84,0,6.535726379952594,-17.461803634506534,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,0.16,27-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,28-Jul-2025,0.31,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,92,92,90.1,90.36,-0.6,-0.66,38460,3481783.8,90.8251,100,80.55,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-0.6049939500604963,-0.35288928098809813,90.96,0,9.64,-12.178770949720674,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,0.17,27-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,28-Jul-2025,0.31,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.87,10.87,10.23,10.48,-0.07,-0.66,689368,7224576.64,10.5384,12,8.01,-,-,-2.2388059701492558,-0.3802281368821212,10.55,0,12.666666666666663,-30.836454431960057,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-1.77,27-Aug-2024,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,28-Jul-2025,0.29,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.75,21.97,20.66,21.06,-0.14,-0.66,126362,2670029.06,21.2122,23.41,18.16,-,-,0,2.282661486158324,21.2,0,10.038445108927815,-15.969162995594708,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,0.33,27-Aug-2024,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,28-Jul-2025,2.96,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,259.26,259.27,255.45,256.24,-1.74,-0.67,7562,1939653,257.8415,278.3,225.66,-,-,-0.5742666459723801,-0.3112356053532568,257.98,0,7.926697808120733,-13.55136045378003,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-0.1,27-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTY50ADD-EQ.svg,28-Jul-2025,0.37,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,82.71,82.71,81.93,82.1,-0.56,-0.68,9050,744000.5,82.6305,100,72.01,-,-,-0.5330748727889653,-0.7375166243501384,82.66,0,17.900000000000006,-14.011942785724187,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,0.06,27-Aug-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,28-Jul-2025,-0.06,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,253.64,262.99,253.64,258.35,-1.8,-0.69,193597,50164854.64,260.174,285,197.07,-,-,-2.2697181766597314,6.312497428089392,260.15,0,9.350877192982448,-31.09554980463796,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-1.5,27-Aug-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,28-Jul-2025,7.05,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,279.79,279.79,276.65,277.1,-1.95,-0.70,7638066,2118417605.1,278.8605,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.6240137713383849,-0.4991202556644714,279.05,0,5.7450933705228024,-19.801124081279728,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,0.13,27-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,28-Jul-2025,0.2,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,325.28,325.3,322.43,323,-2.28,-0.70,4426,1434333.82,324.7967,351.28,280.01,-,-,-2.1953065859197576,0.8902077151335384,325.28,0,8.05055795946253,-15.353023106317636,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-1.42,27-Aug-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,28-Jul-2025,1.6,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,22.58,23,22.31,22.42,-0.16,-0.71,7531911,168564168.18,22.5344,24.65,19.47,-,-,-2.6064291920069413,-3.7355088020609597,22.58,0,9.046653144016215,-15.151515151515166,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,-2.5,27-Aug-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,28-Jul-2025,-3.05,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,36.82,37.73,36.82,37.5,-0.27,-0.71,76168,2850968.24,37.7264,41.85,33.05,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-4.287901990811638,0.02667377967457458,37.77,0,10.394265232974913,-13.464447806354018,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,-3.8,27-Aug-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,28-Jul-2025,0.75,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,219.99,219.99,214.47,216.4,-1.54,-0.71,577800,124822134,217.4551,235.65,179,-,-,-3.2762705046261047,-1.5065313367620965,217.94,0,8.168894546997667,-20.893854748603353,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,-2.78,27-Aug-2024,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,28-Jul-2025,-0.81,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.17,21.17,20.85,20.97,-0.15,-0.71,219486,4593841.98,21.1041,26.5,18.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-8.905299739357083,1.9445794846864297,21.12,0,20.86792452830189,-16.43531371460298,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-7.81,27-Aug-2024,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,28-Jul-2025,2.67,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,145.13,145.46,144.9,145,-1.05,-0.72,641,92989.87,146.1428,152.04,120,-,-,2.6766746919699766,-3.3333333333333335,146.05,0,4.630360431465399,-20.833333333333332,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,2.78,27-Aug-2024,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,28-Jul-2025,-2.63,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,262.37,264.6,261.51,262.09,-1.9,-0.72,751515,196964566.35,263.579,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,-0.44442756210590895,-0.410381122468382,263.99,0,5.467989179440947,-15.290546782210866,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,0.19,27-Aug-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,28-Jul-2025,0.31,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,9.63,9.7,9.46,9.5,-0.07,-0.73,288328,2739116,9.5333,11.67,8,-,-,-17.17523975588492,-4.040404040404044,9.57,0,18.594687232219368,-18.75,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-16.49,27-Aug-2024,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,28-Jul-2025,-3.33,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,54.74,54.76,54.3,54.34,-0.4,-0.73,1129,61541.79,54.75,58.31,47.43,-,-,6.569915669739166,-3.5156249999999942,54.74,0,6.808437660778595,-14.56883828800338,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,7.06,27-Aug-2024,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,28-Jul-2025,-2.81,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'slb_isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
