symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,24.44,24.77,24.38,24.72,0.28,1.15,1182061,29161444.87,24.3713,32.67,24.21,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.75231005199954,-7.761194029850753,24.44,0,24.334251606978885,-2.1065675340768193,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-90.86,04-Mar-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,31-Jan-2025,-8.94,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,84.6,85.53,84.45,85.53,0.96,1.14,48110,4109075.1,70.6734,93.32,57.51,-,-,44.28137651821862,-3.1480013588495086,84.57,0,8.347621088726953,-48.72196139801775,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,42.66,04-Mar-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,31-Jan-2025,-5.37,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2414,2426,2414,2419,27,1.13,380,919223.8,2390.3502,2884.51,2326,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),1.1025570295324836,-4.5175551125934925,2392,0,16.13826958478217,-3.998280309544282,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,-0.03,04-Mar-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,31-Jan-2025,-6.01,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,11.4,11.66,11.34,11.63,0.13,1.13,85966,998065.26,11.3063,14.14,10.93,-,-,Infinity,0.4317789291882618,11.5,0,17.751060820367748,-6.4043915827996445,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,31-Jan-2025,-4.72,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,241.15,244.6,241.15,243.86,2.7,1.12,3378848,824844373.76,240.7108,287.68,234.08,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-4.237188297663456,241.16,0,15.23220244716351,-4.178058783321942,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,-,-,-,31-Jan-2025,-5.86,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,245.98,248.1,244,247.6,2.69,1.10,107486,26554416.3,244.5598,292.45,235.7,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,1.0323581017668426,-4.149891607308764,244.91,0,15.335954864079326,-5.048790835808233,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,-0.07,04-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,31-Jan-2025,-6.32,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,133.8,133.8,129.01,131.31,1.39,1.07,68938,9038461.18,129.8852,157.7,116.01,-,-,8.871569521598543,-6.720181856929749,129.92,0,16.73430564362713,-13.188518231186965,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,7.72,04-Mar-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,31-Jan-2025,-7.65,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
HDFCNIFIT,HDFC NIFTY IT ETF,39.1,39.82,38.99,39.4,0.41,1.05,13588,536726,38.6769,47.74,32.59,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,3.5207566999474413,-10.454545454545457,38.99,0,17.46962714704651,-20.89598036207424,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,2.44,04-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,31-Jan-2025,-11.51,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,"{'symbol': 'HDFCNIFIT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1IA8', 'slb_isin': 'INF179KC1IA8', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,93.69,93.74,92.01,93.65,0.97,1.05,327549,30566872.68,92.8189,100.35,69.42,-,-,34.515943694340706,3.4577993813521983,92.68,0,6.676631788739401,-34.90348602708154,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,33.12,04-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,31-Jan-2025,2.43,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'listingDate': '2022-09-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,81.99,82.37,81.51,82.37,0.85,1.04,35356,2902374.04,81.3643,100,79.1,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,1.0055180870631606,-4.321059356487395,81.52,0,17.629999999999995,-4.134007585335032,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,-0.04,04-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,31-Jan-2025,-5.68,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,72.43,73.29,72.43,73.16,0.73,1.01,381,27797.76,72.2837,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,1.1894882434301515,-4.278424702342026,72.43,0,16.579247434435583,-19.017406865137463,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,0.18,04-Mar-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,31-Jan-2025,-5.75,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,129.44,129.44,129.44,129.44,1.28,1.00,5,647.2,127.9634,151.58,114.9,-,-,8.754831120820032,-6.386056266724533,128.16,0,14.606148568412728,-12.654482158398599,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,7.68,04-Mar-2024,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,31-Jan-2025,-7.28,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'slb_isin': 'INF740KA1UF4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,74.69,75.47,74.69,75.35,0.74,0.99,811,60768.23,74.4187,98,66.4,-,-,1.3449899125756557,-4.366036299022733,74.61,0,23.112244897959187,-13.478915662650584,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,0.35,04-Mar-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,31-Jan-2025,-5.65,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
SILVERADD,DSP Silver ETF,92.71,93.68,92.71,93.68,0.92,0.99,6138,572920.92,92.9254,98.6,69.4,-,-,34.03920446415797,3.092329701771764,92.76,0,4.989858012170373,-34.98559077809798,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,32.72,04-Mar-2024,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,31-Jan-2025,2.33,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,"{'symbol': 'SILVERADD', 'companyName': 'DSP  Mutual Fund - DSP Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RE3', 'listingDate': '2022-08-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,33.53,33.89,33.53,33.86,0.33,0.98,6401,216353.8,33.4824,41.85,33.12,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.339994290608055,-6.178996952064294,33.53,0,19.091995221027485,-2.234299516908219,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,-4.28,04-Mar-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,31-Jan-2025,-6.63,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,244,247.08,244,245.8,2.35,0.97,20843,5124043.12,243.5706,326,230,-,-,-7.919382632801374,-4.83933410762679,243.45,0,24.601226993865026,-6.869565217391309,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,-8.8,04-Mar-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,31-Jan-2025,-5.95,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,829.25,834.75,825.15,833,7.88,0.96,12465,10364647.5,824.4645,980,720,-,-,0.9244338902552789,-4.572063557525973,825.12,0,15,-15.694444444444445,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-0.03,04-Mar-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,31-Jan-2025,-5.64,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,74.69,74.8,74.54,74.8,0.71,0.96,459,34250.58,73.9768,95,70,-,-,1.0810810810810771,-6.500000000000003,74.09,0,21.263157894736846,-6.857142857142853,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,0.12,04-Mar-2024,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,31-Jan-2025,-5.09,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,9.43,9.45,9.2,9.45,0.09,0.96,917954,8619588.06,9.3917,10.32,6.74,-,-,33.85269121813031,3.278688524590152,9.36,0,8.430232558139544,-40.20771513353114,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,32.58,04-Mar-2024,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,31-Jan-2025,2.52,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,93.61,94.5,93.6,94.5,0.89,0.95,33273,3129991.11,93.6139,111,69.42,-,-,Infinity,3.4143138542350675,93.61,0,14.864864864864865,-36.12791702679343,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,-,-,-,31-Jan-2025,2.33,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
SILVERBEES,Domestic price of Silver- based on LBMA Silver daily spot fixing price,93.15,93.39,92.51,93.39,0.86,0.93,4427612,411502259.28,92.5523,100,69.11,-,-,34.084709260588646,3.1591737545565,92.53,0,6.61,-35.132397626971496,https://nsearchives.nseindia.com/today/SILVERBEESEQN.svg,32.85,04-Mar-2024,https://nsearchives.nseindia.com/365d/SILVERBEES-EQ.svg,31-Jan-2025,2.05,https://nsearchives.nseindia.com/30d/SILVERBEES-EQ.svg,"{'symbol': 'SILVERBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1402', 'listingDate': '2022-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,94.67,95,93.76,94.99,0.84,0.89,10883,1029096.48,94.0291,98,69.83,-,-,34.01523702031603,3.2499999999999942,94.15,0,3.0714285714285765,-36.03035944436488,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,32.83,04-Mar-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,31-Jan-2025,2.59,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,37.16,37.61,37.16,37.45,0.33,0.89,80929,3030791.05,37.0745,44.74,35.7,-,-,0.187265917602997,-4.366700715015306,37.12,0,16.294143942780508,-4.901960784313725,https://nsearchives.nseindia.com/today/ESGEQN.svg,-0.7,04-Mar-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,31-Jan-2025,-5.72,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
SBISILVER,SBI SILVER ETF,94.8,95.67,94.55,95.63,0.83,0.88,214133,20432570.86,94.6844,101.4,79.07,-,-,Infinity,3.272138228941686,94.8,0,5.690335305719931,-20.943467813329967,https://nsearchives.nseindia.com/today/SBISILVEREQN.svg,-,-,-,31-Jan-2025,2.6,https://nsearchives.nseindia.com/30d/SBISILVER-EQ.svg,"{'symbol': 'SBISILVER', 'companyName': 'SBI Mutual Fund - SBI SILVER ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1217', 'listingDate': '2024-07-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Mar-2025 16:00:00', 'preOpenTime': '05-Mar-2025 09:07:30', 'QuotePreOpenFlag': False}}"
