symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,233.61,233.61,230,231.2,-2.41,-1.03,4225,977876.25,233.2606,273.52,215.04,-,-,Infinity,-3.6867319308477495,233.61,0,15.472360339280488,-7.514880952380951,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,-,-,-,27-Dec-2024,-3.86,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,857,860,850.5,852,-8.85,-1.03,23393,19959843.32,859.5741,980,720,-,-,7.861754652487659,-3.9523820260185274,860.85,0,13.061224489795919,-18.333333333333332,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,7.89,25-Jan-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,27-Dec-2024,-4.26,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,193.29,193.73,191.31,191.37,-2.01,-1.04,2061,394722.72,193.2968,227,159,-,-,10.765757944087511,-1.8011083743842318,193.38,0,15.696035242290748,-20.358490566037737,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,11.06,25-Jan-2024,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,27-Dec-2024,-1.61,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
SILVERIETF,Domestic Price of Silver,91.51,91.51,90.31,91.04,-0.97,-1.05,1011621,92017046.16,92.0727,101,68.65,-,-,24.91767288693745,2.5802816901408523,92.01,0,9.861386138613854,-32.61471230881281,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,25.21,25-Jan-2024,https://nsearchives.nseindia.com/365d/SILVERIETF-EQ.svg,27-Dec-2024,2.46,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,"{'symbol': 'SILVERIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Y56', 'listingDate': '2022-01-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,251.43,257.1,247.2,248.79,-2.64,-1.05,2764,688954.64,250.5744,298.84,225.55,-,-,8.052117263843645,-3.6966787953859193,251.43,0,16.74809262481595,-10.303702061627124,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,7.97,25-Jan-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,27-Dec-2024,-3.39,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,256.39,256.39,252.5,253.13,-2.69,-1.05,216367,54838216.15,255.3761,292.45,232.25,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,8.281644351285445,-3.6905984857131946,255.82,0,13.44503333903231,-8.99031216361679,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,8.2,25-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,27-Dec-2024,-3.98,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.24,21.24,20.52,20.58,-0.22,-1.06,1312311,27072975.93,20.7653,24.4,18.06,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.94202353446887,-1.7191977077364038,20.8,0,15.655737704918034,-13.953488372093021,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-88.95,25-Jan-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,27-Dec-2024,-2,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,77.31,77.91,76.01,76.44,-0.82,-1.06,1871,143374.73,77.1425,95,70,-,-,Infinity,-5.031680954155792,77.26,0,19.536842105263162,-9.199999999999998,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,-,-,-,27-Dec-2024,-4.28,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,35.19,35.78,35.19,35.43,-0.38,-1.06,3063,108491.46,35.7423,41.85,33.03,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,5.102343518243841,-2.0458943876140503,35.81,0,15.3405017921147,-7.266121707538597,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,4.87,25-Jan-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,27-Dec-2024,-2.24,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,77.7,77.7,76.6,76.96,-0.83,-1.07,7519,578963,77.5904,98,66.4,-,-,8.150646430578973,-3.558897243107774,77.79,0,21.469387755102044,-15.903614457831306,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,7.83,25-Jan-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,27-Dec-2024,-3.85,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,76.02,76.98,76.02,76.44,-0.83,-1.07,17698,1355135.86,77.186,100,70.44,-,-,7.920372723422279,-3.93364333291441,77.27,0,23.56,-8.517887563884157,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,7.95,25-Jan-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,27-Dec-2024,-4.27,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.44,8.45,8.19,8.35,-0.09,-1.07,1542813,12759063.51,8.4503,10.67,7.96,-,-,Infinity,-5.542986425339369,8.44,0,21.74320524835989,-4.899497487437182,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,27-Dec-2024,-6.17,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,24.39,24.39,23.68,23.9,-0.26,-1.08,110434,2640476.94,24.1271,29.1,21.79,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,6.316725978647679,-4.742925468314074,24.16,0,17.869415807560145,-9.68334098210188,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,5.78,25-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,27-Dec-2024,-5.48,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,92.44,92.44,91.16,91.75,-1,-1.08,8715,798381.15,92.6204,100.8,70.71,-,-,24.914908100748804,2.6286353467561456,92.75,0,8.978174603174601,-29.755338707396415,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,24.56,25-Jan-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,27-Dec-2024,2.06,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2675.34,2675.34,2581.8,2581.8,-28.28,-1.08,57,147501.18,2600.3129,3100,2365.05,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,9.164711105473456,-4.184016566835147,2610.08,0,16.71612903225806,-9.164711105473456,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,9.17,25-Jan-2024,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,27-Dec-2024,-3.33,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,246.99,247.82,243.5,243.9,-2.69,-1.09,192034,46915826.54,246.4742,283.8,223,-,-,8.073378234668557,-3.847670109595518,246.59,0,14.059196617336154,-9.372197309417043,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,8.07,25-Jan-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,27-Dec-2024,-4.07,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,91.91,91.91,90.16,90.9,-1.01,-1.10,20314,1847152.02,91.9548,103.18,70.25,-,-,25.37931034482759,2.4918254594655633,91.91,0,11.901531304516379,-29.395017793594313,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,25.35,25-Jan-2024,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,27-Dec-2024,2.12,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,252.7,252.7,248.07,248.53,-2.76,-1.10,142740,35533695.6,250.8176,288.5,226,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,8.145859623166963,-3.7935973367398224,251.29,0,13.854419410745233,-9.969026548672566,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,8.11,25-Jan-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,27-Dec-2024,-4.07,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
SILVERBEES,Domestic price of Silver- based on LBMA Silver daily spot fixing price,87.84,87.94,87.02,87.67,-1,-1.13,5545733,484586149.54,88.6779,100,67,-,-,25.028522532800906,2.622029731944276,88.67,0,12.329999999999998,-30.850746268656717,https://nsearchives.nseindia.com/today/SILVERBEESEQN.svg,24.91,25-Jan-2024,https://nsearchives.nseindia.com/365d/SILVERBEES-EQ.svg,27-Dec-2024,2.19,https://nsearchives.nseindia.com/30d/SILVERBEES-EQ.svg,"{'symbol': 'SILVERBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1402', 'listingDate': '2022-02-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,251.88,253.73,251.35,251.35,-2.91,-1.14,1895,477937.95,254.3251,326,229.64,-,-,8.056403422036878,-4.105146694136057,254.26,0,22.898773006134974,-9.453927887127684,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,8.12,25-Jan-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,27-Dec-2024,-4.05,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,88.78,88.78,87.2,87.75,-1.02,-1.15,499070,43693578.5,89.2384,100.35,67.85,-,-,24.80443749111079,2.4997079780399494,88.77,0,12.556053811659188,-29.32940309506265,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,24.69,25-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,27-Dec-2024,2.06,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'listingDate': '2022-09-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
SILVERADD,DSP Silver ETF,88.39,88.5,87.21,88,-1.03,-1.16,324065,28478832.2,89.0249,98.6,67.6,-,-,Infinity,2.468560782487197,89.03,0,10.750507099391477,-30.177514792899416,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,-,-,-,27-Dec-2024,2.12,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,"{'symbol': 'SILVERADD', 'companyName': 'DSP  Mutual Fund - DSP Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RE3', 'listingDate': '2022-08-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2533.99,2563.76,2466,2472,-29.22,-1.17,1535,3808258.25,2496.1987,2884.51,2272.01,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),8.277157987411456,-3.7000677839328713,2501.22,0,14.300869125085375,-8.802338017878432,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,8.43,25-Jan-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,27-Dec-2024,-3.76,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,56.46,59.8,56.06,57.01,-0.69,-1.20,10546,611457.08,53.285,65,44.1,-,-,Infinity,-3.060703961911247,57.7,0,12.292307692307697,-29.274376417233547,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,-,-,-,27-Dec-2024,-1.61,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'slb_isin': 'INF767K01RN1', 'listingDate': '2024-02-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
