symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GOLDBETA,Gold,124.2,129.9,124.2,128.55,1.2,0.94,647141,83287046.7,127.1027,149.35,81.35,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,8.435259384226077,127.35,0,0,7.97,,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,8.435259384226077,25-MAR-21,Infinity,13.927017073987267,-58.02089735709898,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
METALIETF,Nifty Metal Index,12.99,13.28,12.99,13.25,0.18,1.38,6277020,82291732.2,13.0225,14.17,8.98,-,-,43.08855291576674,4.825949367088603,13.07,0,41.14,4.56,14-Aug-2025,17-Jul-2026,-,4.825949367088603,-,43.08855291576674,6.492589978828511,-47.550111358574604,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
SILVERBETA,UTI Silver Exchange Traded Fund (UTI Silver ETF),224.9,226.99,224.11,226,2.7,1.21,355196,80260088.16,223.4516,379.66,107.8,-,-,Infinity,7.292062286365369,223.3,0,0,7.82,,17-Jul-2026,-,7.292062286365369,-,Infinity,40.473054838539746,-109.64749536178108,https://nsearchives.nseindia.com/today/SILVERBETAEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBETA-EQ.svg,,EQ
FMCGIETF,Nifty FMCG Index,52.9,52.9,51.84,52.1,-0.26,-0.50,1528629,79412276.55,52.2713,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-10.711225364181661,0.3660181082643129,52.36,0,-10.27,0.1,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.3660181082643129,10-MAY-24,-10.711225364181661,16.372391653290524,-7.3120494335736455,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
MON100,Nasdaq100,336.81,336.81,336.81,336.81,4.21,1.27,232753,78393537.93,280.2837,342.55,198.73,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,64.38576797305873,2.6703246456332845,332.6,0,62.33,-0.09,14-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.6703246456332845,17-JUN-21,64.38576797305873,1.6756677857247144,-69.48120565591508,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,231.72,231.72,225.5,227.79,2.82,1.25,338345,76993788.2,225.2774,380,108.5,-,-,Infinity,7.180162800545801,224.97,0,0,8.07,,17-Jul-2026,-,7.180162800545801,-,Infinity,40.055263157894736,-109.9447004608295,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1074.04,1074.04,1074.02,1074.04,0.16,0.01,69479,74621835.58,,1075,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.91335690702717,0.4404627196468851,1073.88,0,4.9,0.37,14-Aug-2025,17-Jul-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4404627196468851,28-FEB-25,4.91335690702717,0.08930232558139874,-6.350070798387975,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.5,24.49,23.5,23.95,-0.03,-0.13,3113032,74557116.4,23.9538,24.57,19.6,-,-,12.020579981290927,1.4400677678949592,23.98,0,12.16,2.43,14-Aug-2025,17-Jul-2026,-,1.4400677678949592,-,12.020579981290927,2.5234025234025275,-22.193877551020396,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
SILVER1,Kotak Silver ETF,22,22.81,22,22.68,0.25,1.11,3122789,70856082.41,22.4566,38.8,10.8,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-79.77167320727791,7.0821529745042495,22.43,0,-79.99,7.89,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.0821529745042495,27-FEB-26,-79.77167320727791,41.546391752577314,-109.99999999999999,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39.33,39.33,38.54,38.85,0.03,0.08,1712392,66081207.28,38.7099,43,33,-,-,Infinity,-1.819560272934038,38.82,0,0,-1.2,,17-Jul-2026,-,-1.819560272934038,-,Infinity,9.651162790697672,-17.72727272727273,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,88.74,91.7,88.73,91.63,1.96,2.19,704835,63865099.35,89.8437,99.49,64,-,-,3.947816222348258,0.29553415061295535,89.67,0,1.72,-2.11,14-Aug-2025,17-Jul-2026,-,0.29553415061295535,-,3.947816222348258,7.900291486581566,-43.17187499999999,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
GOLDADD,DSP Gold ETF,147,148.99,147,148.65,1.58,1.07,419036,62264559.24,146.7087,181,95.24,28-AUG-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,8.630517392575271,147.07,0,0,8.04,,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.630517392575271,28-AUG-26,Infinity,17.87292817679558,-56.079378412431765,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
AUTOBEES,Nifty Auto TRI,300,304.25,300,303.52,0.59,0.19,173538,52616721.6,302.3646,310.45,242.5,-,-,22.768272458843988,10.222609579838029,302.93,0,22.53,8.4,14-Aug-2025,17-Jul-2026,-,10.222609579838029,-,22.768272458843988,2.232243517474636,-25.162886597938137,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,121.42,121.42,115.09,115.89,0.25,0.22,435006,50160541.86,115.9057,131,103.6,-,-,7.414959681156733,0.12960082944531337,115.64,0,7.18,-0.29,14-Aug-2025,17-Jul-2026,-,0.12960082944531337,-,7.414959681156733,11.534351145038167,-11.86293436293437,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,78.99,79,78.03,79,0.42,0.53,599793,47197711.17,78.6586,80.38,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,13.09949892627059,4.084321475625815,78.58,0,12.5,3.97,14-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,4.084321475625815,15-NOV-18,13.09949892627059,1.7168449863149982,-26.198083067092647,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,12.95,13.35,12.95,13.25,0.13,0.99,3568798,46965381.68,13.0689,13.97,8.7,-,-,43.24324324324324,4.495268138801264,13.12,0,41.84,4.63,14-Aug-2025,17-Jul-2026,-,4.495268138801264,-,43.24324324324324,5.153901216893347,-52.29885057471265,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
SETFNN50,Nifty Next 50,798.31,804.29,795.54,804.27,4.62,0.58,57563,45914551.32,799.0553,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,13.597457627118642,4.430305784587419,799.65,0,12.94,3.91,14-Aug-2025,17-Jul-2026, DIVIDEND - RS 7/- PER UNIT,4.430305784587419,02-NOV-17,13.597457627118642,4.253571428571431,-26.455558874860458,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,999.99,-0.01,-0.00,45149,45148548.51,1000,1010.02,970.23,-,-,-0.0009999999999990906,-0.0009999999999990906,1000,0,0,0,14-Aug-2025,17-Jul-2026,-,-0.0009999999999990906,-,-0.0009999999999990906,0.9930496425813323,-3.067313935870875,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,53.99,54.31,53.4,54.31,0.34,0.63,834656,45079770.56,53.7997,54.64,42,-,-,12.60626166286545,4.583092624687084,53.97,0,11.9,4.92,14-Aug-2025,17-Jul-2026,-,4.583092624687084,-,12.60626166286545,0.60395314787701,-29.309523809523814,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,211.42,211.42,210,211.42,4.03,1.94,212824,44988865.36,174.5296,211.42,149.74,-,-,31.972534332084898,7.642177078560151,207.39,0,29.46,3.59,14-Aug-2025,17-Jul-2026,-,7.642177078560151,-,31.972534332084898,0,-41.19139842393481,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,30.19,30.19,30.02,30.02,-0.1,-0.33,1414240,42512054.4,30.1278,30.48,27.93,-,-,4.236111111111107,0.46854082998661506,30.12,0,4.58,0.57,14-Aug-2025,17-Jul-2026,-,0.46854082998661506,-,4.236111111111107,1.5091863517060395,-7.482993197278912,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39,40.38,39,40.17,0.16,0.40,1022591,40893414.09,39.9815,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.019607843137259,2.2657841140529547,40.01,0,4.6,1.83,14-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.2657841140529547,28-OCT-21,5.019607843137259,4.470868014268717,-16.43478260869566,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,98.08,99.29,97.96,99,0.91,0.93,405646,40081881.26,98.0015,99.44,71.78,-,-,26.744334912303163,5.814450619923042,98.09,0,25.58,5.48,14-Aug-2025,17-Jul-2026,-,5.814450619923042,-,26.744334912303163,0.44247787610619244,-37.921426581220395,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,80.18,80.5,79.62,79.75,-0.43,-0.54,488784,39176037.6,79.9987,95.9,64,-,-,-13.220892274211103,-0.7220216606498174,80.18,0,-12.75,1.07,14-Aug-2025,17-Jul-2026,-,-0.7220216606498174,-,-13.220892274211103,16.840458811261733,-24.609375,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,487.49,488.7,482.71,485.5,2.84,0.59,79749,38644770.42,452.8413,579.92,436.94,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,5.08885473711552,0.8035213753296108,482.66,0,4.47,0.59,14-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,0.8035213753296108,19-DEC-19,5.08885473711552,16.28155607670023,-11.113654048610794,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.25,11.31,11.19,11.31,0.1,0.89,3143996,35275635.12,11.2198,11.74,8.5,-,-,Infinity,3.099361896080217,11.21,0,0,2.56,,17-Jul-2026,-,3.099361896080217,-,Infinity,3.6626916524701847,-33.05882352941177,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,38.01,38.17,37.81,38.16,0.09,0.24,892843,33919105.57,37.9853,40,32.65,-,-,5.037159372419484,2.004811547714515,38.07,0,4.79,1.22,14-Aug-2025,17-Jul-2026,-,2.004811547714515,-,5.037159372419484,4.6000000000000085,-16.875957120980086,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
SILVERAXIS,Axis Silver ETF,232.42,233.62,231.9,232.4,2.47,1.07,140234,32603002.66,230.0545,390.01,110.75,-,-,Infinity,7.067170367640286,229.93,0,0,7.88,,17-Jul-2026,-,7.067170367640286,-,Infinity,40.41178431322273,-109.84198645598194,https://nsearchives.nseindia.com/today/SILVERAXISEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAXIS-EQ.svg,,EQ
GROWWSLVR,Commodity-Silver,23.01,23.04,22.86,22.9,0.24,1.06,1390056,31873984.08,22.6853,36.3,10.98,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-79.97376475732399,7.209737827715352,22.66,0,-80.18,7.85,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,7.209737827715352,06-FEB-26,-79.97376475732399,36.91460055096418,-108.56102003642985,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53.18,53.26,52.42,53,0.09,0.17,601608,31674661.2,52.9261,62,43.35,-,-,Infinity,-2.680866691149469,52.91,0,0,-1.82,,17-Jul-2026,-,-2.680866691149469,-,Infinity,14.516129032258064,-22.260668973471738,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
HEALTHIETF,Nifty Healthcare Index,170.01,170.69,168,168.48,-1.24,-0.73,185457,31308850.74,169.4698,174.82,138.65,-,-,12.155505258953529,-0.6603773584905688,169.72,0,12.98,1.71,14-Aug-2025,17-Jul-2026,-,-0.6603773584905688,-,12.155505258953529,3.626587346985473,-21.514605120807776,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
QGOLDHALF,Gold,125.65,126.98,125.64,126.8,1.51,1.21,241280,30575001.6,125.1429,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,52.93691955132071,8.68260906831233,125.29,0,51.12,7.67,14-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,8.68260906831233,16-DEC-21,52.93691955132071,15.2916026454673,-58.32188787613933,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.48,110.48,110.36,110.37,0.01,0.01,271617,29978368.29,110.3601,110.9,102.89,-,-,4.784961549416127,0.4185242471112801,110.36,0,4.78,0.35,14-Aug-2025,17-Jul-2026,-,0.4185242471112801,-,4.784961549416127,0.47790802524797216,-7.269899893089712,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
SILVERADD,DSP Silver ETF,225.82,226.66,225.08,225.97,2.85,1.28,129781,29292869.51,223.1641,390,107.15,28-AUG-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,102.79098985910436,7.430826281258912,223.12,0,100.23,8.16,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,7.430826281258912,28-AUG-26,102.79098985910436,42.05897435897436,-110.89127391507232,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,22.82,23.5,22.82,23.27,-0.14,-0.60,1093296,25550327.52,19.2466,35.59,21,-,-,-4.787234042553198,1.2179208351457205,23.41,0,-4.21,-0.13,14-Aug-2025,17-Jul-2026,-,1.2179208351457205,-,-4.787234042553198,34.61646529924137,-10.809523809523807,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
DEFENCE,BSE India Defence,83.41,84.11,82.45,82.68,0.22,0.27,301415,24933048.8,82.3877,84.11,58.91,-,-,Infinity,6.217882836587877,82.46,0,0,5.85,,17-Jul-2026,-,6.217882836587877,-,Infinity,1.7001545595054008,-40.34968596163641,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
GROWWGOLD,Commodity,14.98,14.98,14.89,14.95,0.18,1.22,1615059,24128981.46,14.7554,18,9.67,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-84.8053663990243,8.727272727272721,14.77,0,-84.99,7.89,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.727272727272721,06-FEB-26,-84.8053663990243,16.944444444444446,-54.60186142709409,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.69,13.47,12.69,13.1,0.08,0.61,1786494,23403071.4,13.0407,14.99,12.21,-,-,Infinity,Infinity,13.02,0,0,0,,,-,Infinity,-,Infinity,12.608405603735827,-7.289107289107279,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,,,EQ
BANKIETF,Nifty Bank,58.85,59.46,58.74,59.2,-0.02,-0.03,391368,23094625.68,59.1267,63.9,51.17,-,-,4.519774011299439,-0.016889039013676763,59.22,0,4.56,-1.28,14-Aug-2025,17-Jul-2026,-,-0.016889039013676763,-,4.519774011299439,7.3552425665101655,-15.692788743404341,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.23,97.57,96.59,96.6,-0.63,-0.65,237421,22994223.85,97.0197,101,86.8,-,-,4.35346224478773,0.447124883019645,97.23,0,5.03,0.73,14-Aug-2025,17-Jul-2026,-,0.447124883019645,-,4.35346224478773,4.356435643564362,-11.290322580645158,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
NIFTY1,Nifty 50,277.61,277.61,269,270.53,-0.31,-0.11,84666,22869133.26,270.6392,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-0.331577202225264,1.4512862821570343,270.84,0,-0.22,0.53,14-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.4512862821570343,27-JUL-17,-0.331577202225264,15.459375000000009,-10.510620915032664,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,75.05,76.5,75.05,76.44,0.39,0.51,291850,22224377.5,76.1996,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,12.80991735537189,3.8445863333786146,76.05,0,12.23,3.84,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,3.8445863333786146,20-OCT-23,12.80991735537189,2.087869860381703,-27.421236872812127,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
SETFNIFBK,Nifty Bank,589.21,594.51,588.14,593.77,1.47,0.25,36576,21626291.52,591.4463,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,4.721340388007051,0.1974350320620923,592.3,0,4.46,-1.31,14-Aug-2025,17-Jul-2026, DIVIDEND - RS 3.50 PER UNIT,0.1974350320620923,02-NOV-17,4.721340388007051,8.100787791552527,-27.516965896400652,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,55.5,55.5,54,54.4,-0.01,-0.02,394297,21406384.13,54.1966,55.88,44.96,-,-,6.22925209919937,2.40963855421687,54.41,0,6.25,3.82,14-Aug-2025,17-Jul-2026,-,2.40963855421687,-,6.22925209919937,2.6485325697924194,-20.996441281138786,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
BSLNIFTY,Nifty 50,29.37,29.37,28.4,28.58,-0.08,-0.28,747415,21376069,28.5905,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.06993006993008086,1.3475177304964505,28.66,0,0.21,0.6,14-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.3475177304964505,25-NOV-21,-0.06993006993008086,13.3939393939394,-11.206225680933848,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,87.24,87.7,86.15,86.97,-0.27,-0.31,244522,21219619.16,87.5278,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.60033647471448,3.6591179976162014,87.24,0,-87.56,3.68,14-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,3.6591179976162014,10-JUL-26,-87.60033647471448,13.891089108910892,-31.255659523090845,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.51,11.56,11.45,11.51,0.02,0.17,1801109,20694742.41,11.5138,13.2,7.75,-,-,16.380182002022234,-2.7871621621621627,11.49,0,16.18,-1.71,14-Aug-2025,17-Jul-2026,-,-2.7871621621621627,-,16.380182002022234,12.8030303030303,-48.516129032258064,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
