symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
QGOLDHALF,Gold,82.99,83.59,81.65,82.56,-0.09,-0.11,102743,8468078.06,82.1756,83.99,57.6,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,37.32534930139722,5.5754475703324795,82.65,0,1.7025836409096233,-43.333333333333336,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,37.48,18-Jun-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,19-May-2025,5.69,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,28.53,28.53,28.26,28.35,-0.03,-0.11,14985,424974.6,28.4201,30,25.01,-,-,11.22008630835623,-0.035260930888568444,28.38,0,5.499999999999996,-13.354658136745302,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,11.34,18-Jun-2024,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,19-May-2025,0.07,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,85.45,85.45,82.71,83.27,-0.1,-0.12,350513,29124125.17,83.2064,85.88,58.2,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,36.979766408948834,5.552034478387623,83.37,0,3.0391243595714945,-43.07560137457043,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,37.14,18-Jun-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,19-May-2025,5.68,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,91.58,91.58,90.85,90.86,-0.12,-0.13,25421,2314327.84,91.1362,100,80.55,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,6.768507638072861,-0.9700272479564039,90.98,0,9.14,-12.799503414028557,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,6.91,18-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,19-May-2025,-0.84,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,42.29,44,41.88,41.88,-0.06,-0.14,16391,698748.33,42.0035,44.74,36,-,-,5.544354838709685,-1.1331444759206726,41.94,0,6.392489941886454,-16.33333333333334,https://nsearchives.nseindia.com/today/ESGEQN.svg,5.7,18-Jun-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,19-May-2025,-0.99,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,263.22,271.86,263.22,270.98,-0.38,-0.14,55214,14992809.56,271.0653,285.31,235,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.154268029929098,-0.2576560659599487,271.36,0,5.022606988889272,-15.310638297872348,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,6.3,18-Jun-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,19-May-2025,-0.12,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,271.04,271.57,270.07,270.67,-0.38,-0.14,2142,580267.8,270.7079,288.5,236.8,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,6.387076487697519,-0.42307409314987027,271.05,0,6.1802426343154195,-14.303209459459461,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,6.54,18-Jun-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,19-May-2025,-0.28,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,274.55,274.55,273,273,-0.42,-0.15,927,254350.26,274.4932,326,239.65,-,-,6.382978723404253,-0.568181818181819,273.42,0,16.257668711656443,-13.916127686209053,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,6.55,18-Jun-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,19-May-2025,-0.42,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,278.5,279.89,271.28,277.82,-0.42,-0.15,4330677,1204534500.78,278.5666,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,6.216546872610487,-0.49783317216431594,278.24,0,5.500187081193243,-20.112408127972323,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,6.38,18-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,19-May-2025,-0.35,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2696.01,2702,2689.99,2694,-3.96,-0.15,83,223779.62,2693.3821,2884.51,2364,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),6.314127861089187,-0.26654820079963787,2697.96,0,6.604587954279936,-13.959390862944163,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,6.47,18-Jun-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,19-May-2025,-0.12,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,264.13,264.13,256.48,257.29,-0.4,-0.16,4863,1252611.54,257.6054,278.3,225.66,-,-,6.318181818181826,-0.3022435773239713,257.69,0,7.549407114624502,-14.016662235221139,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,6.48,18-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTY50ADD-EQ.svg,19-May-2025,-0.15,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,273.1,280.6,273.1,276.4,-0.46,-0.17,180877,50048665.9,277.1248,295.3,234.97,-,-,6.164778183214885,-0.40716318956509046,276.86,0,6.4002709109380405,-17.632038132527548,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,6.34,18-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,19-May-2025,-0.24,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,83.01,83.11,82.51,82.78,-0.14,-0.17,4218,349376.94,82.9175,100,72.01,-,-,6.305380762809807,-0.6719462443004587,82.92,0,17.22,-14.956256075545056,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,6.49,18-Jun-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,19-May-2025,-0.5,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,29.25,29.33,29.11,29.2,-0.05,-0.17,17345,506300.55,29.2491,31,26.01,-,-,10.230275575688944,0,29.25,0,5.806451612903228,-12.264513648596685,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,10.42,18-Jun-2024,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,19-May-2025,0.17,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,"{'symbol': 'GSEC10YEAR', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 8-13 yr G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KF8', 'slb_isin': 'INF769K01KF8', 'listingDate': '2023-04-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,97.28,97.89,96.4,97.11,-0.17,-0.17,378289,36690250.11,96.9805,99.27,67.25,-,-,37.141646660076255,5.623232542962804,97.28,0,2.1758839528558442,-44.40148698884759,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,37.38,18-Jun-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,19-May-2025,5.81,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,92.03,92.59,91.58,91.87,-0.17,-0.18,37664,3466217.92,92.1325,100.1,77.65,-,-,-0.5089885206844259,-0.49821293187479015,92.04,0,8.221778221778212,-18.31294269156471,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,-0.32,18-Jun-2024,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,19-May-2025,-0.31,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,270.51,271.3,269.99,270.3,-0.49,-0.18,31887,8632129.77,271.2692,287.68,238.25,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,5.975064690661024,-0.7527079126124513,270.79,0,6.0414349276974395,-13.452256033578179,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,6.17,18-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,19-May-2025,-0.57,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.4,27.54,27.3,27.35,-0.05,-0.18,1360514,37237268.18,27.3953,32.67,24,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.067684831655665,-0.725952813067148,27.4,0,16.28405264768901,-13.958333333333337,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-4.89,18-Jun-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,19-May-2025,-0.54,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,25.99,25.99,25.82,25.9,-0.05,-0.19,1003,25947.61,26.0043,27.25,22.95,-,-,11.589831968978878,-0.23112480739600258,25.95,0,4.954128440366977,-12.854030501089323,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,11.81,18-Jun-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,19-May-2025,-0.04,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,132.06,134.49,132.06,134.19,-0.27,-0.20,3431,458793.32,134.3248,155.7,117.5,-,-,2.15438489646771,-0.4155844155844173,134.46,0,13.815028901734099,-14.204255319148935,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,2.36,18-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,19-May-2025,-0.22,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
UNIONGOLD,Commodity Gold,97.1,98.5,90,97.85,-0.2,-0.20,18482,1766879.2,97.9553,100,82,-,-,Infinity,5.215053763440854,98.05,0,2.1500000000000057,-19.329268292682922,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,-,-,-,19-May-2025,5.43,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,"{'symbol': 'UNIONGOLD', 'companyName': 'Union Mutual Fund - Union Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF582M01KS4', 'listingDate': '2025-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,9.47,9.96,9.47,9.7,-0.02,-0.21,11639854,112790185.26,9.6895,10.5,6.81,-,-,36.81241184767277,5.320304017372404,9.72,0,7.619047619047626,-42.43759177679882,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,37.09,18-Jun-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,19-May-2025,5.54,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,904.25,904.27,902.89,902.89,-1.92,-0.21,20,18075.2,908.0472,989,783.28,-,-,5.985444300974294,-2.113011990719661,904.81,0,8.706774519716888,-15.270401389030745,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,6.21,18-Jun-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,19-May-2025,-1.9,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Jun-2025 15:59:53', 'preOpenTime': '19-Jun-2025 09:07:46', 'QuotePreOpenFlag': False}}"
