symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
TOP100CASE,Zerodha Nifty 100 ETF,9.69,9.88,9.6,9.78,0.1,1.03,224799,2173806.33,9.6566,12,9.46,-,-,Infinity,-1.7085427135678386,9.68,0,18.500000000000004,-3.382663847780111,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,20-Jan-2025,-2.71,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,19.09,19.4,18.62,19.1,0.19,1.00,2191823,41666555.23,18.9016,23.2,16.84,-,-,4.314582195521588,-7.50605326876512,18.91,0,17.672413793103438,-13.42042755344419,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,3.28,20-Feb-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,20-Jan-2025,-8.43,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,14.27,14.44,14.19,14.41,0.14,0.98,130121,1868537.56,14.2729,17.55,13.94,-,-,Infinity,-5.939947780678852,14.27,0,17.891737891737893,-3.371592539454811,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,20-Jan-2025,-6.85,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.75,76.75,74.38,75.24,0.73,0.98,25461,1912630.32,74.6953,99,69.16,-,-,1.2515139281388676,-5.131761442441063,74.51,0,24.000000000000004,-8.791208791208788,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,0.27,20-Feb-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,20-Jan-2025,-6.05,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,59.98,61.29,59.46,60.7,0.59,0.98,92397,5616813.63,59.9798,86.7,58.03,-,-,-14.985994397759105,-6.080767445458754,60.11,0,29.988465974625143,-4.601068412889887,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-15.81,20-Feb-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,20-Jan-2025,-6.99,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,43.09,43.5,42.23,43.5,0.42,0.97,388775,16709549.5,43.1542,49.77,33.2,-,-,10.60259344012205,-2.1372328458942693,43.08,0,12.597950572634122,-31.02409638554216,https://nsearchives.nseindia.com/today/TECHEQN.svg,9.53,20-Feb-2024,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,20-Jan-2025,-3.08,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,18.39,18.57,18.36,18.55,0.17,0.92,8682,160530.18,18.3156,24.35,17.87,-,-,Infinity,-8.665681930083693,18.38,0,23.819301848049285,-3.8052602126468926,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,20-Jan-2025,-9.5,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,59.19,59.98,59.19,59.98,0.54,0.91,205,12142.15,59.5576,66,53.9,-,-,8.797387992018853,1.4032121724429387,59.44,0,9.121212121212126,-11.280148423005562,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,7.82,20-Feb-2024,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,20-Jan-2025,0.49,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,81.6,82.78,81.54,82.78,0.74,0.90,63647,5251513.97,81.8201,100.1,80,-,-,-0.7909875359539749,-4.455216989843028,82.04,0,17.302697302697297,-3.4750000000000014,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,-1.68,20-Feb-2024,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,20-Jan-2025,-5.31,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.7,14.7,14.19,14.39,0.12,0.84,397029,5669574.12,14.2506,17.11,12.85,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.51166180758017,-2.9014844804318467,14.27,0,15.897136177673868,-11.984435797665377,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-89.6,20-Feb-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,20-Jan-2025,-3.71,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,28.97,28.97,28.45,28.9,0.23,0.80,324736,9323170.56,28.6465,39.5,27.9,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-4.746209624258409,-6.563207242159719,28.67,0,26.835443037974688,-3.5842293906810037,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,-5.5,20-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,20-Jan-2025,-7.31,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
CONSUMER,NiftyﾠIndiaﾠNewﾠAgeﾠConsumption,10.45,10.57,10.37,10.53,0.08,0.77,41187,431227.89,10.4355,13.97,10.01,-,-,Infinity,-6.400000000000005,10.45,0,24.62419470293487,-5.19480519480519,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,20-Jan-2025,-7.11,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,26.28,26.52,26.17,26.5,0.2,0.76,16599,437715.63,26.2444,33.48,24.6,-,-,Infinity,-4.881550610193824,26.3,0,20.84826762246116,-7.723577235772352,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,20-Jan-2025,-5.6,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,28.97,29.2,28.79,29.19,0.22,0.76,1016600,29532230,28.928,39.42,28.25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-4.856584093872224,-6.65174288455388,28.97,0,25.951293759512936,-3.327433628318589,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-5.57,20-Feb-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,20-Jan-2025,-7.36,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,117.2,118.02,116.52,117.94,0.88,0.75,79593,9356953.08,117.1863,148.05,106.01,-,-,8.830857248315947,-3.3912188728702497,117.06,0,20.33772374197907,-11.253655315536264,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,8.02,20-Feb-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,20-Jan-2025,-4.11,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,149,149,146.23,148,1.06,0.72,30497,4479399.36,146.2524,175,134.54,-,-,5.009223783170145,-4.002075630797164,146.94,0,15.428571428571429,-10.004459640255693,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,4.26,20-Feb-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,20-Jan-2025,-4.69,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,40.57,40.85,40.3,40.85,0.28,0.69,15144,614997.84,40.4963,46.97,33.53,-,-,13.40921710161021,-5.962246777163896,40.57,0,13.029593357462206,-21.83119594393081,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,12.63,20-Feb-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,20-Jan-2025,-6.61,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,108.89,110.7,108.14,109.6,0.71,0.65,6095,664172.15,108.8457,154,98.5,-,-,9.01133877063854,-3.2998058937709627,108.89,0,28.83116883116884,-11.26903553299492,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,8.31,20-Feb-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,20-Jan-2025,-3.93,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,16.05,16.05,15.21,15.7,0.1,0.64,122904,1928363.76,15.5799,20,14.03,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.56671982987773,-8.561444379732103,15.6,0,21.500000000000004,-11.903064861012117,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-89.63,20-Feb-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,20-Jan-2025,-9.14,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,107.51,108.91,107.32,108.73,0.68,0.63,3396,365647.32,107.8912,155.7,98.21,-,-,Infinity,-3.3854629465079102,108.05,0,30.16698779704559,-10.711740148661043,https://nsearchives.nseindia.com/today/CONSEQN.svg,-,-,-,20-Jan-2025,-3.99,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,19.99,19.99,19.59,19.84,0.12,0.61,24350,481643,19.6872,25.1,18.4,-,-,3.819989534275251,-4.844124700239815,19.72,0,20.956175298804784,-7.826086956521746,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,3.19,20-Feb-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,20-Jan-2025,-5.42,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,127.5,128.5,127.26,128.26,0.76,0.60,374,47815.9,128.0476,129,115.8,-,-,8.15414453157938,1.023944549464396,127.5,0,0.5736434108527202,-10.759930915371324,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.51,20-Feb-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,20-Jan-2025,0.43,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,33.5,33.54,32.72,33.3,0.19,0.57,10944,363888,33.101,44.4,31.24,-,-,3.48042262274704,-4.475043029259903,33.11,0,25.000000000000007,-6.594110115236872,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,2.89,20-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,20-Jan-2025,-5.02,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Feb-2025 16:00:00', 'preOpenTime': '20-Feb-2025 09:07:59', 'QuotePreOpenFlag': False}}"
