symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.84,67.84,65.66,65.98,0.12,0.18,310322,20447116.58,65.7998,67.84,61.45,-,-,5.483613109512401,2.5489586571339764,65.86,0,5.29,2.36,01-Jul-2025,01-Jun-2026,-,2.5489586571339764,-,5.483613109512401,2.741745283018867,-7.371847030105778,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.58,11.58,11.41,11.51,0.05,0.44,1749029,20113833.5,11.4607,13,9.63,-,-,5.693296602387504,2.8596961572832913,11.46,0,5.23,2.41,01-Jul-2025,01-Jun-2026,-,2.8596961572832913,-,5.693296602387504,11.461538461538463,-19.522326064382124,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,96.65,96.72,95.12,96.01,0.29,0.30,202799,19409892.29,95.3967,99.44,71.78,-,-,7.550128822672801,7.333705980994972,95.72,0,7.23,7.01,01-Jul-2025,01-Jun-2026,-,7.333705980994972,-,7.550128822672801,3.449316170555101,-33.755920869322935,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
DEFENCE,BSE India Defence,81.3,81.3,79.21,80.12,0.41,0.51,239388,19160615.52,79.5669,82.32,58.91,-,-,Infinity,7.57250268528464,79.71,0,0,7.02,,01-Jun-2026,-,7.57250268528464,-,Infinity,2.6724975704567404,-36.00407401120355,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
PSUBANK,Nifty PSU Bank,858.01,864.97,846.79,860,2.36,0.28,22035,18870333.3,859.3069,1010,662.59,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,18.400220279479587,6.719612831172052,857.64,0,18.08,6.43,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,6.719612831172052,10-JUL-26,18.400220279479587,14.851485148514852,-29.793688404594086,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.36,27.54,27.36,27.54,0.18,0.66,670600,18421382,27.3204,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.3610315186246509,5.396096440872561,27.36,0,-2.01,4.71,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.396096440872561,10-MAY-24,-1.3610315186246509,4.1086350974930355,-13.100616016427095,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18,18.15,17.8,18,0.17,0.95,1017424,18303457.76,17.8257,19.95,14.16,-,-,Infinity,6.82492581602373,17.83,0,0,5.82,,01-Jun-2026,-,6.82492581602373,-,Infinity,9.774436090225562,-27.11864406779661,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,78.02,78.02,74.9,78.02,1.19,1.55,234151,18266119.51,64.8247,82.78,53.26,-,-,40.45004500450045,-4.9000487567040585,76.83,0,38.31,-6.35,01-Jul-2025,01-Jun-2026,-,-4.9000487567040585,-,40.45004500450045,5.750181203189182,-46.488922268118664,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,27.85,28,27.63,27.97,0.33,1.19,632799,17604468.18,27.6215,30.5,23.67,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.678146781467808,4.599850411368738,27.64,0,13.33,3.37,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.599850411368738,01-MAR-24,14.678146781467808,8.295081967213118,-18.16645542881283,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.75,50.96,50.5,50.94,0.33,0.65,345353,17550839.46,50.6299,52.62,42.41,-,-,-0.29359953024076274,1.4538936466839212,50.61,0,-0.94,0.8,01-Jul-2025,01-Jun-2026,-,1.4538936466839212,-,-0.29359953024076274,3.1927023945267954,-20.113180853572274,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.8,76.8,74.96,76.7,1.15,1.52,212209,16161837.44,75.3766,87.09,72.13,-,-,-3.5098754560321956,-0.8275148694078104,75.55,0,-4.96,-2.31,01-Jul-2025,01-Jun-2026,-,-0.8275148694078104,-,-3.5098754560321956,11.930187162705247,-6.335782614723427,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
QGOLDHALF,Gold,112.77,118.88,112.77,117.92,2.25,1.95,134905,15899903.3,115.8685,149.69,78.43,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,45.940594059405946,-7.774127952447988,115.67,0,43.16,-9.53,01-Jul-2025,01-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-7.774127952447988,16-DEC-21,45.940594059405946,21.22386264947558,-50.35063113604487,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
MOM100,Nifty Midcap 100,68.97,68.97,67.01,67.23,0.27,0.40,227049,15271315.74,66.8377,69.2,56.15,-,-,4.817586529466797,2.5316455696202698,66.96,0,4.4,2.12,01-Jul-2025,01-Jun-2026,-,2.5316455696202698,-,4.817586529466797,2.846820809248553,-19.73285841495994,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.59,37.96,36.5,37.1,-0.12,-0.32,398730,14908514.7,37.0389,40,32.65,-,-,-1.4869888475836304,2.9983342587451367,37.22,0,-1.17,3.33,01-Jul-2025,01-Jun-2026,-,2.9983342587451367,-,-1.4869888475836304,7.249999999999997,-13.629402756508432,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
SETFNN50,Nifty Next 50,769.5,775.5,769.5,773.98,2.88,0.37,19274,14907089.82,771.1365,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,5.941935748798878,3.337872840396272,771.1,0,5.55,2.95,01-Jul-2025,01-Jun-2026, DIVIDEND - RS 7/- PER UNIT,3.337872840396272,02-NOV-17,5.941935748798878,7.859523809523807,-21.69305514064245,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.52,11.52,11.23,11.31,0.07,0.62,1310609,14796775.61,11.2506,14,9.8,-,-,-5.19698239731768,-0.26455026455025893,11.24,0,-5.78,-0.88,01-Jul-2025,01-Jun-2026,-,-0.26455026455025893,-,-5.19698239731768,19.21428571428571,-15.408163265306118,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,27.89,29,27.89,29,1.65,6.03,515289,14711500.95,27.2897,41.92,27.17,-,-,Infinity,-7.907272149888849,27.35,0,0,-13.15,,01-Jun-2026,-,-7.907272149888849,-,Infinity,30.820610687022906,-6.7353698932646235,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
GROWWLIQID,Nifty 1D Rate Index,109.72,109.73,109.71,109.72,0.01,0.01,129198,14175604.56,109.7105,110.9,102.89,-,-,4.8246871118754155,0.393448622929813,109.71,0,4.82,0.38,01-Jul-2025,01-Jun-2026,-,0.393448622929813,-,4.8246871118754155,1.0640216411181305,-6.6381572553212145,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.2,24.2,23.61,23.78,0.17,0.72,590568,14014178.64,23.5976,24.88,20.75,-,-,-0.2098195551825311,3.5714285714285725,23.61,0,-0.92,2.83,01-Jul-2025,01-Jun-2026,-,3.5714285714285725,-,-0.2098195551825311,4.42122186495176,-14.602409638554223,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,129.79,130.76,129.68,130.66,0.87,0.67,101224,13188474.96,129.9697,144.38,114,-,-,-0.12230545788105535,5.891887511143525,129.79,0,-0.79,5.19,01-Jul-2025,01-Jun-2026,-,5.891887511143525,-,-0.12230545788105535,9.502701205153068,-14.614035087719294,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.71,23.79,23.63,23.75,0.13,0.55,554213,13145932.36,23.5915,24.18,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.088495575221232,3.03687635574837,23.62,0,4.51,2.47,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.03687635574837,10-MAY-24,5.088495575221232,1.7783291976840352,-19.406737053795872,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.05,97.53,96.65,97.11,0.11,0.11,135053,13069078.81,97.0494,101,86.8,-,-,0.548767860840755,2.3719165085388996,97,0,0.43,2.26,01-Jul-2025,01-Jun-2026,-,2.3719165085388996,-,0.548767860840755,3.8514851485148522,-11.8778801843318,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.77,10.77,10.3,10.57,0.06,0.57,1219683,12867655.65,10.5068,11.57,9.48,-,-,-2.8492647058823573,3.4246575342465717,10.51,0,-3.4,2.84,01-Jul-2025,01-Jun-2026,-,3.4246575342465717,-,-2.8492647058823573,8.64304235090752,-11.497890295358648,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,188.36,188.36,188.36,188.36,1.73,0.93,67674,12747074.64,159.014,208.38,132.86,-,-,31.536312849162034,-6.474677259185696,186.63,0,30.33,-7.33,01-Jul-2025,01-Jun-2026,-,-6.474677259185696,-,31.536312849162034,9.607447931663298,-41.77329519795273,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,272.21,272.21,265.58,267.7,2.12,0.80,45794,12221502.72,265.5787,290,240,-,-,-2.6616246091193343,3.4509409900684034,265.58,0,-3.43,2.63,01-Jul-2025,01-Jun-2026,-,3.4509409900684034,-,-2.6616246091193343,7.689655172413796,-11.541666666666663,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,164.96,165.9,164.37,165.54,0.58,0.35,69018,11395561.98,164.6049,167.2,138.65,-,-,12.063363119415104,5.6278713629402715,164.96,0,11.67,5.26,01-Jul-2025,01-Jun-2026,-,5.6278713629402715,-,12.063363119415104,0.992822966507175,-19.394157951676874,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1605.68,1616.95,1605.68,1611.5,-0.13,-0.01,6921,11162880.9,1607.9267,1625.02,1232,-,-,6.093024786859341,2.5969147710271128,1611.63,0,6.1,2.61,01-Jul-2025,01-Jun-2026,-,2.5969147710271128,-,6.093024786859341,0.8319897601260281,-30.803571428571427,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.89,26.89,26.08,26.17,-0.07,-0.27,407080,10665496,26.2028,27,21.8,-,-,0.8477842003853658,2.7483313702395087,26.24,0,1.12,3.02,01-Jul-2025,01-Jun-2026,-,2.7483313702395087,-,0.8477842003853658,3.0740740740740677,-20.04587155963303,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
NEXT50,Nifty Next 50,743.48,748.08,742.52,744.75,2.36,0.32,14215,10594013.05,742.6287,753.43,617,-,-,5.856015919266583,3.3456372113676753,742.39,0,5.52,3.02,01-Jul-2025,01-Jun-2026,-,3.3456372113676753,-,5.856015919266583,1.1520645580876725,-20.705024311183145,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
SETFNIFBK,Nifty Bank,592.82,600,592.82,595.85,0.05,0.01,17704,10579202.24,596.0302,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,1.6236590316033601,8.511955710149152,595.8,0,1.62,8.5,01-Jul-2025,01-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,8.511955710149152,02-NOV-17,1.6236590316033601,7.778861184628003,-27.96366291555709,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000.01,1000,1000.01,0.01,0.00,10449,10449000,1000,1029.99,970.23,-,-,0,0.0009999999999990906,1000,0,0,0,01-Jul-2025,01-Jun-2026,-,0.0009999999999990906,-,0,2.9107078709502052,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,85.14,87.98,85.14,87,0.12,0.14,116087,10071708.12,86.7645,99.88,67.2,-,-,19.145439605587516,7.5800667738345435,86.88,0,18.98,7.43,01-Jul-2025,01-Jun-2026,-,7.5800667738345435,-,19.145439605587516,12.895474569483376,-29.464285714285708,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,10.8,10.9,10.63,10.9,0.18,1.68,922504,9981493.28,10.7359,11.74,8.5,-,-,Infinity,6.862745098039228,10.72,0,0,5.1,,01-Jun-2026,-,6.862745098039228,-,Infinity,7.15502555366269,-28.23529411764706,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
NEXT50BETA,Nifty Next 50,75.57,78.4,75.57,78.39,0.88,1.14,125668,9800847.32,77.7079,79.79,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,4.089762315761517,77.51,0,0,2.92,,01-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,4.089762315761517,25-MAR-21,Infinity,1.7546058403308755,-21.837115324836798,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.68,28.81,28.51,28.71,0.11,0.38,327648,9380562.24,28.586,31.88,24.02,-,-,0.7015082427218494,8.339622641509438,28.6,0,0.32,7.92,01-Jul-2025,01-Jun-2026,-,8.339622641509438,-,0.7015082427218494,9.943538268506895,-19.525395503746882,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,225.92,227.98,224.65,226.35,4.86,2.19,38901,8809520.46,221.5694,375,105.83,-,-,108.9256045781798,-12.918862770745974,221.49,0,104.44,-14.79,01-Jul-2025,01-Jun-2026,-,-12.918862770745974,-,108.9256045781798,39.64,-113.88075214967401,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.03,23.26,23.03,23.26,0.22,0.95,371304,8603113.68,23.0875,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,5.296514259846092,3.24012427873946,23.04,0,4.3,2.26,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,3.24012427873946,20-OCT-23,5.296514259846092,1.4824227022448024,-19.773429454170955,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,80.77,80.94,80.19,80.49,0.11,0.14,105275,8486217.75,80.225,97.2,64,-,-,-13.377098579423167,12.228109313998878,80.38,0,-13.5,12.07,01-Jul-2025,01-Jun-2026,-,12.228109313998878,-,-13.377098579423167,17.191358024691368,-25.765624999999993,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1111.14,1111.16,1111.14,1111.14,0.13,0.01,7336,8151396.4,1111.0087,1111.16,1058.73,-,-,4.864099660249169,0.39847117183053515,1111.01,0,4.85,0.39,01-Jul-2025,01-Jun-2026,-,0.39847117183053515,-,4.864099660249169,0.0017999208034830095,-4.95027060723698,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.89,31.89,31.15,31.6,0.48,1.54,251172,7889312.52,31.0917,32.56,26.2,-,-,7.702794819359243,4.08432147562583,31.12,0,6.07,2.5,01-Jul-2025,01-Jun-2026,-,4.08432147562583,-,7.702794819359243,2.948402948402951,-20.610687022900773,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,27.55,28.86,27.32,28.75,1.22,4.43,275854,7867356.08,27.4842,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-29.169746242916982,-9.902851770604826,27.53,0,-32.18,-13.73,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-9.902851770604826,02-FEB-24,-29.169746242916982,32.033096926713945,-5.234260614934113,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.11,12.11,11.71,11.95,0.13,1.10,642552,7652794.32,11.8018,13.45,10.03,-,-,Infinity,-6.71350507416082,11.82,0,0,-7.73,,01-Jun-2026,-,-6.71350507416082,-,Infinity,11.152416356877325,-19.14257228315055,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.84,9.84,9.4,9.67,0.07,0.73,782669,7560582.54,9.6146,10.97,8.84,-,-,Infinity,3.4224598930481314,9.6,0,0,2.67,,01-Jun-2026,-,3.4224598930481314,-,Infinity,11.850501367365547,-9.389140271493213,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,164.14,165.99,161.05,162.55,0.96,0.59,46119,7512785.1,161.3836,167.77,120,-,-,10.180980139632624,1.631861948230595,161.59,0,9.53,1.03,01-Jul-2025,01-Jun-2026,-,1.631861948230595,-,10.180980139632624,3.111402515348393,-35.45833333333334,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.48,29.96,29.48,29.96,0.47,1.59,247588,7368218.88,29.47,31,24.5,-,-,Infinity,3.31034482758621,29.49,0,0,1.69,,01-Jun-2026,-,3.31034482758621,-,Infinity,3.354838709677417,-22.285714285714292,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.02,64.11,63.63,64.1,0.14,0.22,114910,7337003.5,63.8463,70,54.78,-,-,Infinity,1.008509297195073,63.96,0,0,0.79,,01-Jun-2026,-,1.008509297195073,-,Infinity,8.428571428571436,-17.013508579773628,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,,EQ
MIDCAP,Nifty Midcap 50 Index,18.15,18.2,18,18.16,0.08,0.44,385117,6986022.38,18.0768,18.55,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.37452460359253,2.889518413597743,18.08,0,-89.42,2.44,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.889518413597743,27-FEB-26,-89.37452460359253,2.1024258760107846,-20.986009327115262,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.91,9.91,9.64,9.75,0.04,0.41,701135,6815032.2,9.6833,11.88,8.93,-,-,Infinity,3.503184713375797,9.71,0,0,3.08,,01-Jun-2026,-,3.503184713375797,-,Infinity,17.929292929292934,-9.182530795072791,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
SENSEXIETF,SENSEX,887.73,889,884,884.01,0.71,0.08,7686,6814791.9,882.8806,999.84,731,-,-,-6.981564880676798,3.9803803945093374,883.3,0,-7.06,3.9,01-Jul-2025,01-Jun-2026,-,3.9803803945093374,-,-6.981564880676798,11.584853576572256,-20.93160054719562,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
SILVERBND,Commodity - Silver,228.59,228.62,225.77,226.8,4.84,2.18,28885,6577403.35,222.5441,389,180,-,-,Infinity,-12.859722595765925,221.96,0,0,-14.72,,01-Jun-2026,-,-12.859722595765925,-,Infinity,41.696658097686374,-26.000000000000004,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
