symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MIDCAPIETF,Nifty Midcap 150,23.61,24,23.53,23.7,0.1,0.42,922718,21813053.52,23.5462,24.13,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.191316146540028,3.493449781659392,23.6,0,6.74,3.06,17-Jun-2025,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.493449781659392,10-MAY-24,7.191316146540028,1.782014090343969,-19.15535444947209,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.75,21.87,21.7,21.77,0.01,0.05,996976,21664288.48,21.7781,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.7870370370370284,1.25581395348837,21.76,0,0.74,1.21,17-Jun-2025,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.25581395348837,01-MAR-24,0.7870370370370284,18.79895561357702,-9.72782258064516,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.76,20.9,20.59,20.72,-0.04,-0.19,1041042,21591211.08,20.736,22.9,18.77,-,-,1.5188633023027864,0.876338851022394,20.76,0,1.71,1.07,17-Jun-2025,18-May-2026,-,0.876338851022394,-,1.5188633023027864,9.519650655021833,-10.388918486947253,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1064.27,1064.29,1064.27,1064.27,0.14,0.01,20183,21480161.41,1064.14,1094.59,983.6,-,-,5.082988576111536,0.4179876207729529,1064.13,0,5.07,0.4,17-Jun-2025,18-May-2026,-,0.4179876207729529,-,5.082988576111536,2.769986935747626,-8.20150467669784,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
SETFNN50,Nifty Next 50,777.29,777.29,769.51,774.19,2.83,0.37,25208,19497127.6,772.4959,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,9.220828689530636,5.573283150602738,771.36,0,8.82,5.19,17-Jun-2025,18-May-2026, DIVIDEND - RS 7/- PER UNIT,5.573283150602738,02-NOV-17,9.220828689530636,7.8345238095238035,-21.726073489410556,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,88.5,89.18,88.28,88.85,0.55,0.62,218931,19445451.42,88.4467,104,66.61,-,-,27.182937303177777,10.86848015972048,88.3,0,26.4,10.18,17-Jun-2025,18-May-2026,-,10.86848015972048,-,27.182937303177777,14.567307692307697,-33.38838012310463,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.19,26.52,26.1,26.28,0.05,0.19,690411,18178521.63,26.2547,26.61,21.8,-,-,5.2462955546656085,3.8735177865612664,26.23,0,5.05,3.68,17-Jun-2025,18-May-2026,-,3.8735177865612664,-,5.2462955546656085,1.240135287485901,-20.55045871559633,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.9,20.99,20.58,20.92,-0.01,-0.05,863165,18014253.55,20.9335,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.4137606032045107,1.4057198254968624,20.93,0,-1.37,1.45,17-Jun-2025,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.4057198254968624,10-MAY-24,-1.4137606032045107,9.043478260869557,-16.222222222222232,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.11,27.24,27.07,27.23,0.12,0.44,634040,17207845.6,27.0711,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.8014571948998137,2.368421052631575,27.11,0,-1.24,1.92,17-Jun-2025,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.368421052631575,10-MAY-24,-0.8014571948998137,5.188022284122557,-11.827515400410672,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,192.82,192.82,192.82,192.82,-4.02,-2.04,89028,17166378.96,158.4199,208.38,129.58,-,-,44.04601822799938,-2.5620294102784342,196.84,0,47.05,-0.53,17-Jun-2025,18-May-2026,-,-2.5620294102784342,-,44.04601822799938,7.467127363470584,-48.80382775119615,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.59,17.69,17.59,17.65,0.06,0.34,961606,16972345.9,17.5569,19.38,14.22,-,-,2.556653108657744,6.969696969696961,17.59,0,2.21,6.61,17-Jun-2025,18-May-2026,-,6.969696969696961,-,2.556653108657744,8.926728586171315,-24.120956399437397,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1333.45,1337.43,1332.32,1332.32,-1.13,-0.08,12512,16693760.64,1337.5272,1346.89,1262.29,-,-,4.202285329933757,2.1005280057628384,1333.45,0,4.29,2.19,17-Jun-2025,18-May-2026,-,2.1005280057628384,-,4.202285329933757,1.081751293721103,-5.547853504345275,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
ITIETF,Nifty IT Index,32.7,32.7,31.35,31.63,-0.28,-0.88,524488,16573820.8,31.9479,44.3,29.98,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-25.872978673541134,0.8609693877551007,31.91,0,-25.22,1.75,17-Jun-2025,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.8609693877551007,01-SEP-22,-25.872978673541134,28.60045146726862,-5.503669112741823,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
NIFTY1,Nifty 50,272.53,272.53,264.01,267.49,1.6,0.60,60123,16020975.81,266.0985,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.38617511520737,2.7030140142061896,265.89,0,-1.98,2.09,17-Jun-2025,18-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,2.7030140142061896,27-JUL-17,-1.38617511520737,16.409374999999997,-9.268790849673202,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,30.7,31.33,29.93,30.14,-0.3,-0.99,529254,15935837.94,30.4607,42.02,28.59,-,-,-26.03680981595092,0.8026755852842876,30.44,0,-25.3,1.81,17-Jun-2025,18-May-2026,-,0.8026755852842876,-,-26.03680981595092,28.272251308900525,-5.421476040573629,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.53,11.58,11.41,11.5,0.04,0.35,1391564,15933407.8,11.4759,14,9.8,-,-,-0.6050129645635288,1.7699115044247724,11.46,0,-0.95,1.42,17-Jun-2025,18-May-2026,-,1.7699115044247724,-,-0.6050129645635288,17.857142857142858,-17.346938775510196,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,118.77,118.77,117.18,118,0.43,0.37,127477,15023164.45,117.5056,128.77,98.1,-,-,15.686274509803921,3.6724652960815383,117.57,0,15.26,3.29,17-Jun-2025,18-May-2026,-,3.6724652960815383,-,15.686274509803921,8.36374932049391,-20.285423037716622,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
GOLDBND,Commodity - Gold,149.48,149.48,147.01,147.8,-1.24,-0.83,99889,14761596.42,148.9957,180.16,127.96,-,-,Infinity,-5.49872122762148,149.04,0,0,-4.71,,18-May-2026,-,-5.49872122762148,-,Infinity,17.96181172291296,-15.504845264145061,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
MOSILVER,Domestic Price of Physical Silver,240.48,240.9,236.66,238.49,-4.09,-1.69,58550,14019797.5,242.4405,385,112.32,-,-,Infinity,-8.837582661213258,242.58,0,0,-7.27,,18-May-2026,-,-8.837582661213258,-,Infinity,38.054545454545455,-112.33084045584047,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.5,97.93,97.01,97.22,-0.28,-0.29,138889,13558344.18,97.3438,101,86.8,-,-,5.262018189692507,1.7690777766146737,97.5,0,5.57,2.06,17-Jun-2025,18-May-2026,-,1.7690777766146737,-,5.262018189692507,3.7425742574257437,-12.004608294930879,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.5,31.73,31.5,31.61,0.2,0.64,429545,13539258.4,31.5249,33.15,27.05,-,-,-0.3153579312519755,4.048716260697829,31.41,0,-0.95,3.39,17-Jun-2025,18-May-2026,-,4.048716260697829,-,-0.3153579312519755,4.645550527903467,-16.85767097966728,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,128.23,129.27,127.4,128.75,0.52,0.41,104861,13490367.65,128.3238,144.38,114,-,-,1.6741688383479465,2.5978165590883777,128.23,0,1.26,2.18,17-Jun-2025,18-May-2026,-,2.5978165590883777,-,1.6741688383479465,10.825599113450613,-12.93859649122807,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
ENERGY,Nifty Energy,40.88,40.9,40.2,40.73,0.29,0.72,325729,13182252.63,40.3949,42.82,29,-,-,Infinity,2.82756879575864,40.44,0,0,2.1,,18-May-2026,-,2.82756879575864,-,Infinity,4.880896777206921,-40.44827586206896,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,88.95,89.09,88.33,89.05,0.09,0.10,133100,11819280,88.9316,103.43,83.05,-,-,-9.54799390553581,2.8647337414808876,88.96,0,-9.64,2.76,17-Jun-2025,18-May-2026,-,2.8647337414808876,-,-9.54799390553581,13.903122885043032,-7.2245635159542445,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.02,33.02,32.16,32.26,0.04,0.12,360535,11630859.1,32.1853,33.82,27.4,-,-,6.433520290333222,1.606299212598419,32.22,0,6.3,1.48,17-Jun-2025,18-May-2026,-,1.606299212598419,-,6.433520290333222,4.6126552335895985,-17.73722627737226,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
SENSEXIETF,SENSEX,883.35,890,880.16,884,2.05,0.23,12952,11446459.52,883.1934,999.84,731,-,-,-4.309327675604285,2.8708412367774847,881.95,0,-4.53,2.63,17-Jun-2025,18-May-2026,-,2.8708412367774847,-,-4.309327675604285,11.585853736597858,-20.930232558139537,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
NEXT50,Nifty Next 50,743.5,749.58,742.13,749.58,6.48,0.87,15305,11418295.25,743.938,749.58,617,-,-,9.626184626184635,6.025630145124334,743.1,0,8.68,5.11,17-Jun-2025,18-May-2026,-,6.025630145124334,-,9.626184626184635,0,-21.487844408427883,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
INFRABEES,Nifty Infra,988.3,988.3,972.5,978.06,0.36,0.04,11487,11232677.82,977.8598,1018.3,871.35,-,-,4.961205370078223,2.2251951879762077,977.7,0,4.92,2.19,17-Jun-2025,18-May-2026,-,2.2251951879762077,-,4.961205370078223,3.9516841795148787,-12.246514029953511,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.6,17.73,17.5,17.66,0.13,0.74,628539,11087427.96,17.5181,19.95,14.16,-,-,Infinity,7.030303030303031,17.53,0,0,6.24,,18-May-2026,-,7.030303030303031,-,Infinity,11.478696741854632,-24.717514124293785,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
SML100CASE,Nifty Smallcap 100 Index,10.79,10.79,10.4,10.61,0.08,0.76,1042988,11055672.8,10.5574,11.74,8.5,-,-,Infinity,5.572139303482574,10.53,0,0,4.78,,18-May-2026,-,5.572139303482574,-,Infinity,9.625212947189103,-24.8235294117647,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
GROWWMETAL,Nifty Metal Index,12.38,12.6,12.19,12.4,0.02,0.16,881754,10924932.06,12.3821,13.45,10.03,-,-,Infinity,-0.7999999999999972,12.38,0,0,-0.96,,18-May-2026,-,-0.7999999999999972,-,Infinity,7.806691449814118,-23.62911266201397,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.26,30.09,28.47,29.85,0.22,0.74,359908,10703663.92,29.657,31,24.5,-,-,Infinity,3.0376251294442618,29.63,0,0,2.28,,18-May-2026,-,3.0376251294442618,-,Infinity,3.709677419354834,-21.836734693877556,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
MAHKTECH,Hang Seng TECH Total Return Index,22.64,22.64,22.64,22.64,-0.55,-2.37,472096,10688253.44,18.8974,35.59,20.51,-,-,2.8156221616712127,-9.149277688603535,23.19,0,5.31,-6.94,17-Jun-2025,18-May-2026,-,-9.149277688603535,-,2.8156221616712127,36.38662545658893,-10.385177961969765,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,158.4,159.72,157.56,159.6,1.98,1.26,66665,10585068.7,157.8741,166.2,138.65,-,-,10.533970496571792,-1.5118790496760364,157.62,0,9.16,-2.73,17-Jun-2025,18-May-2026,-,-1.5118790496760364,-,10.533970496571792,3.971119133574004,-15.109989181391986,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.61,23.61,23.02,23.07,0.03,0.13,423326,9804230.16,23.0453,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,6.80555555555555,2.945113788487283,23.04,0,6.67,2.81,17-Jun-2025,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.945113788487283,20-OCT-23,6.80555555555555,2.287166454891991,-18.79505664263645,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,252.47,253.68,251.87,253.27,0.81,0.32,37746,9554644.98,252.6251,300,232.64,-,-,Infinity,2.2817219933769506,252.46,0,0,1.95,,18-May-2026,-,2.2817219933769506,-,Infinity,15.576666666666664,-8.867778541953243,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,52.07,52.07,51.39,51.73,0.2,0.39,180964,9337742.4,51.4799,52.62,42.41,-,-,2.8633923245177924,3.397961223266032,51.53,0,2.47,3,17-Jun-2025,18-May-2026,-,3.397961223266032,-,2.8633923245177924,1.6913721018624108,-21.975949068615893,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,27.62,27.7,27.47,27.53,-0.06,-0.22,319696,8810821.76,27.5466,30.5,23.3,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,15.720891130727207,4.240817872018178,27.59,0,15.97,4.47,17-Jun-2025,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.240817872018178,01-MAR-24,15.720891130727207,9.737704918032783,-18.15450643776824,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,242.95,243.61,239,239.8,-5.21,-2.13,35563,8561436.62,244.928,375,105.72,-,-,120.72901325478647,-9.170107192909352,245.01,0,125.52,-7.2,17-Jun-2025,18-May-2026,-,-9.170107192909352,-,120.72901325478647,36.05333333333333,-126.82557699583808,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.72,10.72,10.35,10.52,0.02,0.19,788763,8297786.76,10.5163,11.57,9.48,-,-,-0.4730368968779632,2.5341130604288478,10.5,0,-0.66,2.34,17-Jun-2025,18-May-2026,-,2.5341130604288478,-,-0.4730368968779632,9.075194468452901,-10.970464135021087,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.48,18.48,18,18.05,0.02,0.11,448400,8102588,18.0175,18.54,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.23095280711173,2.7319294251565194,18.03,0,-89.24,2.62,17-Jun-2025,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.7319294251565194,27-FEB-26,-89.23095280711173,2.6429341963322464,-20.253164556962034,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.75,11.75,11.57,11.67,0.05,0.43,692372,8079981.24,11.5938,12.66,8.02,-,-,Infinity,0.7772020725388589,11.62,0,0,0.35,,18-May-2026,-,0.7772020725388589,-,Infinity,7.819905213270144,-45.511221945137166,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
NIFTYBETA,Nifty 50,266.92,267.04,265.01,266.41,0.82,0.31,29619,7876580.67,265.8919,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,2.1040932086463315,265.59,0,0,1.79,,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.1040932086463315,25-SEP-23,Infinity,10.444399623504097,-8.78317680685995,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.7,36.75,36.32,36.45,-0.1,-0.27,204847,7464624.68,36.5516,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.7481323372465156,-0.1916757940854334,36.55,0,-2.48,0.08,17-Jun-2025,18-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.1916757940854334,11-AUG-22,-2.7481323372465156,15.370327374042251,-8.741050119331742,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1060,1065.44,1060,1065.42,0.13,0.01,7009,7461080.5,,1072.72,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.8972117202268555,0.4222670462043111,1065.29,0,4.88,0.41,17-Jun-2025,18-May-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4222670462043111,28-FEB-25,4.8972117202268555,0.6805130882243227,-5.496529393708361,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.44,16.55,16.28,16.55,0.11,0.67,452515,7457447.2,16.4437,17.5,14.2,-,-,2.858918582970795,4.284814114681799,16.44,0,2.18,3.59,17-Jun-2025,18-May-2026,-,4.284814114681799,-,2.858918582970795,5.428571428571424,-16.5492957746479,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.72,27.72,27.34,27.48,0.14,0.51,266493,7307238.06,27.3219,29.94,24.03,-,-,1.1782032400589113,4.725609756097569,27.34,0,0.66,4.19,17-Jun-2025,18-May-2026,-,4.725609756097569,-,1.1782032400589113,8.216432865731466,-14.357053682896376,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
BANKBETA,Nifty Bank,60.88,60.88,59.21,59.71,0.31,0.52,119981,7147268.17,59.3861,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,8.189889472730574,59.4,0,0,7.63,,18-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.189889472730574,17-FEB-21,Infinity,18.98236092265943,-16.393762183235875,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.84,9.84,9.57,9.65,0.05,0.52,731239,7034519.18,9.6223,10.97,8.84,-,-,Infinity,2.4416135881104077,9.6,0,0,1.91,,18-May-2026,-,2.4416135881104077,-,Infinity,12.032816773017322,-9.162895927601816,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
