symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NEXT50,Nifty Next 50,772.23,772.23,763.37,764.88,-3.51,-0.46,25826,19802860.28,770.1029,772.23,617,-,-,11.685770606702194,2.152892782734121,768.39,0,13.37,3.11,01-Aug-2025,03-Jul-2026,-,2.152892782734121,-,11.685770606702194,0.9517889747873072,-23.967585089141004,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.42,51.81,51.42,51.61,0.19,0.37,356203,18397884.95,51.506,52.24,42.41,-,-,5.888387361510048,1.3749754468670259,51.42,0,6.53,1.56,01-Aug-2025,03-Jul-2026,-,1.3749754468670259,-,5.888387361510048,1.205972434915778,-21.692996934685222,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,33.73,33.73,33.12,33.32,-0.14,-0.42,548492,18231874.08,33.639,42.02,27.22,-,-,-8.911973756150896,15.37396121883657,33.46,0,-7.29,15.06,01-Aug-2025,03-Jul-2026,-,15.37396121883657,-,-8.911973756150896,20.70442646358877,-22.40999265246143,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.63,11.72,11.55,11.65,0.03,0.26,1564621,18227834.65,11.5787,13.2,7.75,-,-,Infinity,-2.100840336134454,11.62,0,0,-1.78,,03-Jul-2026,-,-2.100840336134454,-,Infinity,11.742424242424235,-50.322580645161295,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,83.5,86.4,83.5,84,-1.6,-1.87,209527,17983702.41,86.1426,104,67.86,-,-,20.776419841840408,-0.8966493629070376,85.6,0,24.74,0.11,01-Aug-2025,03-Jul-2026,-,-0.8966493629070376,-,20.776419841840408,19.23076923076923,-23.7842617152962,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,273,274.65,271.11,271.55,1.25,0.46,65276,17774654.8,274.7535,290,240,-,-,1.7384136975010251,0.7606679035250506,270.3,0,1.63,0.89,01-Aug-2025,03-Jul-2026,-,0.7606679035250506,-,1.7384136975010251,6.3620689655172376,-13.145833333333337,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.2,110.2,110.19,110.19,0.01,0.01,157615,17367596.85,110.1812,110.9,102.89,-,-,4.803119649990486,0.3734742211696088,110.18,0,4.8,0.37,01-Aug-2025,03-Jul-2026,-,0.3734742211696088,-,4.803119649990486,0.6402164111812515,-7.094955778015354,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
IT,NIFTY IT Index,34.56,35.55,34.24,34.67,-0.28,-0.80,494597,17211975.6,35.2535,44.49,28.54,-,-,-9.169504846738276,14.573694646397884,34.95,0,-7.34,14.67,01-Aug-2025,03-Jul-2026,-,14.573694646397884,-,-9.169504846738276,22.07237581478984,-21.478626489138062,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,94.98,94.98,92.03,94.5,0.28,0.30,181092,17053433.64,94.2226,99.44,71.78,-,-,21.014214368036875,-2.2144039735099343,94.22,0,23.62,-1.7,01-Aug-2025,03-Jul-2026,-,-2.2144039735099343,-,21.014214368036875,4.967819790828639,-31.652270827528557,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.54,28.91,28.11,28.88,0.04,0.14,578237,16624313.75,29.0603,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.8732099196646874,1.0143406785589337,28.84,0,1.16,1.48,01-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.0143406785589337,25-NOV-21,0.8732099196646874,12.484848484848488,-12.373540856031129,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,33.48,33.48,33.04,33.1,-0.05,-0.15,499835,16589523.65,33.0913,33.48,26.2,-,-,13.2785763175907,4.548325963360711,33.15,0,15.1,5.37,01-Aug-2025,03-Jul-2026,-,4.548325963360711,-,13.2785763175907,1.1350059737156377,-26.335877862595428,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.67,23.67,23.67,23.67,0.07,0.30,698787,16540288.29,19.9105,35.59,21,-,-,0,8.478460128322647,23.6,0,3.15,8.51,01-Aug-2025,03-Jul-2026,-,8.478460128322647,-,0,33.49255408822703,-12.714285714285722,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
HDFCNIMEG,Nifty Metal Index TRI,130.75,152.55,127.2,128.25,-2.45,-1.87,124313,16224089.63,129.0823,152.55,126.96,-,-,Infinity,Infinity,130.7,0,0,0,,,-,Infinity,-,Infinity,15.929203539823014,-1.0160680529300616,https://nsearchives.nseindia.com/today/HDFCNIMEGEQN.svg,,,EQ
CONSUMBEES,Nifty India Consumption TRI,135.2,137.35,132.05,132.95,-2.25,-1.66,118344,15991824.72,136.7021,144.38,114,-,-,1.7760085738344893,0.7654994694558064,135.2,0,4.37,3.12,01-Aug-2025,03-Jul-2026,-,0.7654994694558064,-,1.7760085738344893,7.916608948607846,-16.62280701754385,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.2,66.35,66.01,66.06,-0.12,-0.18,241382,15974660.76,66.1469,67.84,61.45,-,-,5.140856278847691,0.22758306781976284,66.18,0,5.55,0.21,01-Aug-2025,03-Jul-2026,-,0.22758306781976284,-,5.140856278847691,2.6238207547169825,-7.502034174125304,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,10.09,10.09,9.81,9.81,-0.04,-0.41,1583891,15633004.17,9.9491,11.4,8.84,-,-,Infinity,0.409416581371555,9.85,0,0,1.34,,03-Jul-2026,-,0.409416581371555,-,Infinity,13.947368421052632,-10.972850678733039,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,89.6,89.89,89.06,89.6,0.04,0.04,174756,15614448.6,90.4475,103.04,83.05,-,-,-6.393648140409533,2.0268731496242327,89.56,0,-6,1.77,01-Aug-2025,03-Jul-2026,-,2.0268731496242327,-,-6.393648140409533,13.043478260869575,-7.886815171583381,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,54.53,54.53,53.61,54,-0.08,-0.15,272891,14684264.71,53.8557,55.7,43.35,-,-,Infinity,-0.9900990099009885,54.08,0,0,-1.49,,03-Jul-2026,-,-0.9900990099009885,-,Infinity,3.052064631956917,-24.5674740484429,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,12.02,12.02,11.7,11.7,-0.03,-0.26,1201752,14120586,11.7821,13,9.63,-,-,10.273327049952874,1.3864818024263446,11.73,0,11.4,2,01-Aug-2025,03-Jul-2026,-,1.3864818024263446,-,10.273327049952874,10.000000000000004,-21.49532710280372,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,60.51,60.51,59.62,59.63,-0.24,-0.40,233887,14000475.82,60.5254,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.60407259540787,-1.4705882352941184,59.87,0,-89.58,-0.32,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.4705882352941184,27-FEB-26,-89.60407259540787,8.669015163118399,-15.31618642428931,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,33.33,33.4,33.17,33.4,0.23,0.69,419080,13955364,33.168,33.75,26.28,-,-,14.501199862872802,5.396023982328801,33.17,0,15.17,5.37,01-Aug-2025,03-Jul-2026,-,5.396023982328801,-,14.501199862872802,1.0370370370370412,-27.092846270928455,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
DEFENCE,BSE India Defence,79.46,79.9,79,79.05,-0.07,-0.09,174018,13799627.4,78.9952,82.32,58.91,-,-,Infinity,-2.044609665427516,79.12,0,0,-1.27,,03-Jul-2026,-,-2.044609665427516,-,Infinity,3.97230320699708,-34.187744016296044,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000,0,0.00,13766,13765862.34,1000,1044.99,999.56,-,-,0.0010000100000990915,0,1000,0,0,0,01-Aug-2025,03-Jul-2026,-,0,-,0.0010000100000990915,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.07,23.78,23.07,23.72,0.05,0.21,562230,13296739.5,23.7155,24,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,10.47973917093619,2.2413793103448256,23.67,0,11.07,2.11,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.2413793103448256,20-OCT-23,10.47973917093619,1.1666666666666714,-22.142121524201837,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.29,24.29,24.11,24.21,0.02,0.08,547536,13255846.56,24.3523,28.28,20.75,-,-,3.550042771599666,0.9591326105087591,24.19,0,4.63,1.34,01-Aug-2025,03-Jul-2026,-,0.9591326105087591,-,3.550042771599666,14.391796322489391,-16.674698795180728,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35.79,36.06,35.73,35.85,0.06,0.17,357873,12865534.35,36.048,41.41,29.84,-,-,10.750695088044498,2.311643835616445,35.79,0,11.36,2.7,01-Aug-2025,03-Jul-2026,-,2.311643835616445,-,10.750695088044498,13.426708524510978,-20.140750670241292,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.74,33.96,33.5,33.75,-0.05,-0.15,376788,12724130.76,33.956,34.37,27.4,-,-,13.445378151260504,2.8023149558330847,33.8,0,15.4,2.55,01-Aug-2025,03-Jul-2026,-,2.8023149558330847,-,13.445378151260504,1.8038987489089249,-23.17518248175183,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
QGOLDHALF,Gold,117.47,118.5,117.19,117.38,-0.09,-0.08,107207,12590390.08,117.4333,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,41.11565280115411,-2.0118540779697893,117.47,0,43.82,-2.47,01-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-2.0118540779697893,16-DEC-21,41.11565280115411,21.58460819025987,-46.56011986515169,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.74,12.86,12.74,12.86,0.14,1.10,913267,11689817.6,12.699,12.9,12.21,-,-,Infinity,Infinity,12.72,0,0,0,,,-,Infinity,-,Infinity,0.3100775193798521,-5.323505323505311,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,,,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.33,26.6,26.3,26.46,0.21,0.80,442412,11688525.04,26.4203,27,21.8,-,-,6.13718411552347,0.9538344143456695,26.25,0,6.79,0.92,01-Aug-2025,03-Jul-2026,-,0.9538344143456695,-,6.13718411552347,1.999999999999997,-21.376146788990827,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.45,11.5,11.35,11.41,-0.04,-0.35,1000123,11401402.2,11.5255,14,9.8,-,-,1.2422360248447255,-0.26223776223775663,11.45,0,2.05,1.15,01-Aug-2025,03-Jul-2026,-,-0.26223776223775663,-,1.2422360248447255,18.5,-16.42857142857142,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
SETFNIFBK,Nifty Bank,593.56,595.15,589.56,589.56,-4.52,-0.76,19122,11318503.02,599.02,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,3.5787698308121874,-1.4624525747522188,594.08,0,4.39,-0.22,01-Aug-2025,03-Jul-2026, DIVIDEND - RS 3.50 PER UNIT,-1.4624525747522188,02-NOV-17,3.5787698308121874,8.75237962576033,-26.61283394897345,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,172.56,173,170.85,171,-0.14,-0.08,65261,11183124.96,172.292,174.82,138.65,-,-,14.965711980637346,1.016068052930056,171.14,0,15.6,1.32,01-Aug-2025,03-Jul-2026,-,1.016068052930056,-,14.965711980637346,2.1851046790984974,-23.332131265777132,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.97,28.12,27.65,27.92,0.02,0.07,395280,10988784,28.0749,29.94,24.03,-,-,2.4211298606016145,-0.6759160441124075,27.9,0,2.16,-0.11,01-Aug-2025,03-Jul-2026,-,-0.6759160441124075,-,2.4211298606016145,6.746826987307947,-16.18809821057012,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.86,38.44,37.83,37.97,-0.28,-0.73,286554,10906245.24,37.9975,40,32.65,-,-,3.9704271631982357,0.662778366914104,38.25,0,5.58,1.86,01-Aug-2025,03-Jul-2026,-,0.662778366914104,-,3.9704271631982357,5.075000000000003,-16.294027565084228,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,33.63,33.84,33.37,33.84,0.26,0.77,323030,10805353.5,33.9156,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-8.34236186348862,16.049382716049394,33.58,0,-7.75,14.84,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,16.049382716049394,02-FEB-24,-8.34236186348862,19.999999999999986,-23.865300146412896,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
SENSEXIETF,SENSEX,905.09,908.75,898.81,900.49,1.73,0.19,11710,10583263.8,904.78,999.84,731,-,-,-2.4968870120729734,0.058891506289165375,898.76,0,-2.31,0.83,01-Aug-2025,03-Jul-2026,-,0.058891506289165375,-,-2.4968870120729734,9.936589854376702,-23.186046511627907,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.61,19,18.52,18.62,0.01,0.05,556408,10349188.8,18.7018,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.70967741935483,2.3639362286970846,18.61,0,-88.59,2.7,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.3639362286970846,27-FEB-26,-88.70967741935483,1.9999999999999947,-24.050632911392412,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),31.45,31.74,30.32,30.61,-0.08,-0.26,328514,10055813.54,30.642,31.8,24.5,-,-,Infinity,1.4920424403183001,30.69,0,0,2.06,,03-Jul-2026,-,1.4920424403183001,-,Infinity,3.742138364779878,-24.93877551020408,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.52,10.94,10.52,10.79,0,0.00,921662,9935516.36,10.8766,11.57,9.48,-,-,2.469135802469134,0.9354536950420921,10.79,0,2.96,1.7,01-Aug-2025,03-Jul-2026,-,0.9354536950420921,-,2.469135802469134,6.7415730337078745,-13.81856540084387,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.96,31.38,30.96,31.12,0.26,0.84,316856,9870064.4,31.102,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.2003284072249647,0.6468305304010326,30.86,0,2.12,0.13,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,0.6468305304010326,20-OCT-23,2.2003284072249647,6.3496840204634255,-14.706966457795806,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.37,18.37,18.22,18.24,-0.04,-0.22,529291,9675439.48,18.2149,19.95,14.16,-,-,Infinity,0.7178354500276036,18.28,0,0,1.5,,03-Jul-2026,-,0.7178354500276036,-,Infinity,8.571428571428577,-28.813559322033885,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
NV20IETF,Nifty50 Value 20,13.9,13.98,13.8,13.89,0,0.00,696859,9658465.74,14.0124,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.837455830388691,0,13.89,0,-1.35,0.58,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0,01-MAR-24,-1.837455830388691,13.187499999999996,-11.120000000000005,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,84.59,85.25,82.93,82.93,-1.61,-1.90,110165,9336483.75,85.0095,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.88104632471136,-90.067073901066,84.54,0,-87.64,-89.99,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.067073901066,10-JUL-26,-87.88104632471136,17.891089108910883,-25.158466646543918,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,40,42.05,39.83,39.91,-0.09,-0.23,226051,9044300.51,39.9942,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.3670033670033597,1.0124019235636512,40,0,4.33,1.81,01-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.0124019235636512,28-OCT-21,3.3670033670033597,5.089179548156958,-15.681159420289845,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.94,19.94,19.57,19.7,-0.01,-0.05,447724,8806731.08,19.7308,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.872832369942188,2.657634184471068,19.71,0,14.79,3.09,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.657634184471068,10-MAY-24,13.872832369942188,1.5000000000000036,-35.395189003436414,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,85.28,86.18,83.8,84.5,-0.33,-0.39,100177,8569140.58,85.9059,101.25,67.98,-,-,21.793023926203524,-0.023663038334117394,84.83,0,23.91,-0.5,01-Aug-2025,03-Jul-2026,-,-0.023663038334117394,-,21.793023926203524,16.54320987654321,-24.3012650779641,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,167.8,168.38,166.97,167.67,0.38,0.23,51177,8567029.8,168.091,168.38,138.33,-,-,16.17932372505543,2.0759771094606094,167.29,0,17.67,3.01,01-Aug-2025,03-Jul-2026,-,2.0759771094606094,-,16.17932372505543,0.4216652809122271,-21.21014964216003,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,28.49,28.57,28.01,28.01,-0.32,-1.13,288745,8209020.35,28.7826,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.243641725027654,0.9733237202595643,28.33,0,5.39,2.87,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9733237202595643,10-MAY-24,3.243641725027654,2.472144846796648,-15.030800821355236,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
