symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,26,26.03,25.88,26.02,0.29,1.13,105990,2750440.5,25.7347,30,21,-,-,Infinity,-0.3065134099616929,25.73,0,13.26666666666667,-23.9047619047619,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,-,-,-,01-Nov-2024,-1.77,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,540,541.19,535.05,540.32,5.98,1.12,1299650,701148178.5,534.7871,558.78,453.8,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,14.087837837837842,2.7087649932518483,534.34,0,3.303625756111515,-19.06566769501984,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,18.33,01-Dec-2023,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,01-Nov-2024,1.83,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,74.93,74.93,73.04,74.63,0.83,1.12,17936,1336052.64,73.7643,82.05,49.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,46.39074146724206,3.552102122936038,73.8,0,9.043266301035956,-49.349609765859505,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,49.13,01-Dec-2023,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,01-Nov-2024,-0.32,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,38.4,38.95,38.39,38.8,0.42,1.09,186411,7217833.92,38.3939,47.6,30.06,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,2.293698919061422,38.38,0,18.487394957983202,-29.075182967398533,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,-,-,-,01-Nov-2024,1.02,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,116.45,116.45,112.63,114.29,1.23,1.09,2575352,294053691.36,112.8394,124,82,-,-,36.15677865141769,1.5550026657188554,113.06,0,7.830645161290317,-39.37804878048781,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,39.85,01-Dec-2023,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,01-Nov-2024,-0.19,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,264.96,266.92,263.98,266.92,2.88,1.09,9404,2499959.36,264.4281,289.98,212.25,-,-,23.197636850364635,2.166424251703294,264.04,0,7.952272570522105,-25.75736160188458,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,25.6,01-Dec-2023,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,01-Nov-2024,0.37,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,26.2,26.45,25.55,25.98,0.28,1.09,47864,1239198.96,25.6822,29.1,20.57,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,24.06876790830945,2.7283511269276444,25.7,0,10.721649484536085,-26.300437530384055,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,26.11,01-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,01-Nov-2024,0.46,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,532.99,536.34,530.46,535.15,5.73,1.08,62362,33271374.24,530.3269,554.3,449.55,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,14.014530114834773,2.684396346611407,529.42,0,3.4548078657766514,-19.041263485707923,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,18.18,01-Dec-2023,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,01-Nov-2024,1.84,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,53.32,53.6,53.1,53.48,0.57,1.08,69697,3726001.62,52.8381,58.92,40.75,-,-,Infinity,2.806612841214905,52.91,0,9.232858112695187,-31.239263803680977,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,-,-,-,01-Nov-2024,0.85,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,83.1,83.1,79.73,81.96,0.87,1.07,1836,149615.64,81.2626,95,68.2,-,-,Infinity,2.386008744534662,81.09,0,13.726315789473691,-20.17595307917887,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,-,-,-,01-Nov-2024,1.06,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,101.5,102.25,100.31,101.96,1.07,1.06,81060,8245423.2,100.6888,114.1,71.95,-,-,37.56071235833782,2.0416333066453083,100.89,0,10.639789658194566,-41.70952050034745,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,41.55,01-Dec-2023,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,01-Nov-2024,-0.11,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,70.67,70.95,69.81,70.73,0.74,1.06,159323,11248203.8,69.945,78.5,51.7,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,31.030011115227875,1.4777618364418954,69.99,0,9.898089171974517,-36.80851063829787,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,36.94,01-Dec-2023,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,01-Nov-2024,-1.62,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,86.81,87.81,86.74,87.6,0.92,1.06,116568,10192705.92,86.7856,101.33,70.36,-,-,Infinity,-0.9833841980332367,86.68,0,13.549787821967833,-24.502558271745304,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-,-,-,01-Nov-2024,-3.38,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.77,22,21.74,22,0.23,1.06,250004,5460087.36,21.7461,26.5,17.36,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,2.2780102278010155,21.77,0,16.9811320754717,-26.728110599078345,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-,-,-,01-Nov-2024,0.37,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.49,10.52,10.34,10.49,0.11,1.06,278389,2900813.38,10.3898,11.99,9.93,-,-,Infinity,2.142161635832528,10.38,0,12.510425354462052,-5.6394763343403875,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,01-Nov-2024,0.19,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,61.75,61.75,61.12,61.65,0.64,1.05,337075,20716629.5,61.0219,66.45,46.11,-,-,30.752916224814424,3.041952197894034,61.01,0,7.2234762979684035,-33.702016916070264,https://nsearchives.nseindia.com/today/MOM100EQN.svg,33.26,01-Dec-2023,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,01-Nov-2024,1.28,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,75.62,75.62,73.31,74.92,0.78,1.05,440045,32888963.3,74.0242,81.64,48.75,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,3.580810175584133,74.14,0,8.231259186673197,-53.68205128205128,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-,-,-,01-Nov-2024,1.38,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,181.9,181.9,179,181,1.87,1.04,462533,83584338.43,179.1081,189.95,132.23,-,-,33.21557371016413,3.157414795394957,179.13,0,4.7117662542774355,-36.88270437873403,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,35.4,01-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,01-Nov-2024,0.17,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,24.97,24.97,24.6,24.9,0.25,1.01,447462,11119430.7,24.6641,25.9,20.16,-,-,17.563739376770535,2.8075970272502055,24.65,0,3.8610038610038613,-23.511904761904752,https://nsearchives.nseindia.com/today/BFSIEQN.svg,21.26,01-Dec-2023,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,01-Nov-2024,1.43,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.18,18.2,17.85,18.09,0.18,1.01,469303,8461533.09,17.8582,19.3,13,-,-,Infinity,2.376910016977918,17.91,0,6.269430051813476,-39.15384615384615,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,-,-,-,01-Nov-2024,0.39,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,90.4,91.09,90.01,90.88,0.9,1.00,64036,5816389.88,90.1133,100.1,68.84,-,-,Infinity,2.261730617756263,89.98,0,9.21078921078921,-32.016269610691445,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,-,-,-,01-Nov-2024,-1.16,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,540.35,543.51,536.83,540.92,5.32,0.99,219849,119164753.47,535.6923,560.97,454.4,-,-,Infinity,2.965698404842564,535.6,0,3.5741661764443853,-19.040492957746476,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,-,-,-,01-Nov-2024,2.56,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,267.94,270.89,267.91,270.59,2.64,0.99,39785,10717283.3,268.2348,292.45,223.82,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,20.075438207233184,2.240610594725289,267.95,0,7.474782014019495,-20.896255919935655,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,21.96,01-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,01-Nov-2024,0.27,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,764.7,768.34,755.24,767.5,7.55,0.99,247786,189722306.62,758.4802,830,515.8,10-MAR-14,DIVIDEND-RS.1 PER UNIT,45.99026097542417,3.574850541828047,759.95,0,7.530120481927711,-48.79798371461808,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,48.95,01-Dec-2023,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,01-Nov-2024,1.57,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
