symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GROWWLIQID,Nifty 1D Rate Index,110.61,110.61,110.6,110.61,0.02,0.02,155595,17208807,110.5925,112.71,105.1,-,-,4.7840090943539195,0.3902704665093416,110.59,0,4.77,0.37,02-Sep-2025,03-Aug-2026,-,0.3902704665093416,-,4.7840090943539195,1.863188714399782,-5.2426260704091385,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.26,28.55,28.13,28.41,0.39,1.39,601342,17054059.12,28.0783,31.88,24.02,-,-,7.248018120045307,2.3414985590778046,28.02,0,5.78,0.94,02-Sep-2025,03-Aug-2026,-,2.3414985590778046,-,7.248018120045307,10.884567126725216,-18.276436303080768,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,150.95,153.3,150.95,152,2.85,1.91,111548,17023340.28,149.2741,184.95,104.7,-,-,44.96900333810206,7.268877911079755,149.15,0,42.25,5.26,02-Sep-2025,03-Aug-2026,-,7.268877911079755,-,44.96900333810206,17.81562584482292,-45.176695319961794,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,86.5,87.87,86.37,86.85,0.81,0.94,195452,17010187.56,86.3678,104,67.86,-,-,25.578368999421627,1.4602803738317758,86.04,0,24.41,0.51,02-Sep-2025,03-Aug-2026,-,1.4602803738317758,-,25.578368999421627,16.49038461538462,-27.984084880636598,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
GOLDBND,Commodity - Gold,154.94,154.94,151.69,152.9,3.68,2.47,108180,16522331.4,149.2192,180.16,115.17,-,-,Infinity,7.7139837971116725,149.22,0,0,5.12,,03-Aug-2026,-,7.7139837971116725,-,Infinity,15.130994671403192,-32.76026743075454,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
NIF100BEES,Nifty 100 TRI,265.78,267.23,264.8,266,1.11,0.42,59036,15708889.24,265.9138,290,240,-,-,-0.24376523532719943,-1.5908250092489868,264.89,0,-0.66,-2,02-Sep-2025,03-Aug-2026,-,-1.5908250092489868,-,-0.24376523532719943,8.275862068965518,-10.833333333333334,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1075.31,1075.31,1075.29,1075.29,0.13,0.01,14549,15644394.21,1075.1737,1094.59,997.56,-,-,5.042640694755146,0.40618522046052147,1075.16,0,5.03,0.39,02-Sep-2025,03-Aug-2026,-,0.40618522046052147,-,5.042640694755146,1.7632172777021493,-7.7920125105256846,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
NEXT50,Nifty Next 50,771.14,771.14,753.28,756.12,3.78,0.50,19426,14673234.84,754.0127,785.96,617,-,-,10.195872682756214,-1.5968453519697006,752.34,0,9.64,-2.09,02-Sep-2025,03-Aug-2026,-,-1.5968453519697006,-,10.195872682756214,3.7966308718000956,-22.54781199351702,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1054.43,1054.45,1054.43,1054.43,0.13,0.01,13808,14559569.44,1054.3148,1087.09,984.99,-,-,5.043833432954783,0.40182439702535944,1054.3,0,5.03,0.39,02-Sep-2025,03-Aug-2026,-,0.40182439702535944,-,5.043833432954783,3.00435106568912,-7.049817764647362,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBILIQETF-EQ.svg,EQ
MOENERGY,Nifty Energy Index,37.43,38.72,37.43,38.5,0.31,0.81,372208,14296509.28,38.2091,43,33,-,-,Infinity,-1.2314007183170779,38.19,0,0,-2.03,,03-Aug-2026,-,-1.2314007183170779,-,Infinity,10.465116279069768,-16.666666666666668,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.32,31.49,31.22,31.4,0.25,0.80,456481,14283290.49,31.2827,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,2.5473546701502205,0.9646302250803767,31.15,0,1.73,0.16,02-Sep-2025,03-Aug-2026,ADDITONAL ISSUANCE 9:1,0.9646302250803767,12-AUG-22,2.5473546701502205,4.5592705167173255,-20.769230769230766,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
MOM100,Nifty Midcap 100,68.3,68.67,67.93,68,0.03,0.04,200487,13669203.66,68.0293,70.32,56.15,-,-,10.767225932562306,-0.32248607446496463,67.97,0,10.72,-0.37,02-Sep-2025,03-Aug-2026,-,-0.32248607446496463,-,10.767225932562306,3.2992036405005596,-21.104185218165632,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.78,52.13,51.77,52.07,0.44,0.85,253256,13171844.56,51.7576,52.86,42.41,-,-,8.569641367806504,1.2640995721509112,51.63,0,7.65,0.41,02-Sep-2025,03-Aug-2026,-,1.2640995721509112,-,8.569641367806504,1.4945138100643192,-22.777646781419488,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
GROWWNET,Index,10.94,10.94,10.7,10.81,0.08,0.75,1203003,12956342.31,10.754,11.4,7.93,-,-,0.9337068160597538,4.849660523763336,10.73,0,0.19,4.07,02-Sep-2025,03-Aug-2026,-,4.849660523763336,-,0.9337068160597538,5.175438596491227,-36.31778058007567,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.46,11.46,11.3,11.46,0.22,1.96,1138307,12953933.66,11.2668,11.74,8.5,-,-,Infinity,2.7802690582959686,11.24,0,0,0.81,,03-Aug-2026,-,2.7802690582959686,-,Infinity,2.385008517887558,-34.82352941176472,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
NPBET,Nifty Private Bank Index,287.67,306,287.67,306,20.43,7.15,41555,12049287.8,286.4694,307,246.26,-,-,13.207547169811317,5.930003115588325,285.57,0,5.65,-1.14,02-Sep-2025,03-Aug-2026,-,5.930003115588325,-,13.207547169811317,0.3257328990228013,-24.25891334362057,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
NIFTY1,Nifty 50,266,268.24,264.87,265.9,0.36,0.14,45063,11989011.15,265.666,295.8,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.4710786675065872,-2.2606138577467503,265.54,0,-1.6,-2.39,02-Sep-2025,03-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.2606138577467503,27-JUL-17,-1.4710786675065872,10.108181203515901,-8.619281045751618,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
QGOLDHALF,Gold,126.36,128.63,126.04,126.5,2.66,2.15,94245,11941783.95,123.7877,149.69,86.41,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,46.10764610764611,7.687069038903551,123.84,0,43.04,5.42,02-Sep-2025,03-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,7.687069038903551,16-DEC-21,46.10764610764611,15.492016834791903,-46.39509316051384,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.9,33,31.9,32.63,0.03,0.09,353245,11494592.3,32.5666,34.64,26.2,-,-,6.460032626427419,-1.5686274509803801,32.6,0,6.36,-1.66,02-Sep-2025,03-Aug-2026,-,-1.5686274509803801,-,6.460032626427419,5.8025404157043825,-24.541984732824442,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,116.09,116.09,113.75,114.17,0.36,0.32,96486,11035103.82,114.2583,131,106.1,-,-,6.7109075614543485,-2.0840480274442474,113.81,0,6.37,-2.39,02-Sep-2025,03-Aug-2026,-,-2.0840480274442474,-,6.7109075614543485,12.847328244274808,-7.6060320452403465,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
ITIETF,Nifty IT Index,34.67,34.67,34.07,34.22,-0.16,-0.47,319486,10945590.36,34.6001,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-11.667527103768723,-1.9484240687679075,34.38,0,-11.25,-1.49,02-Sep-2025,03-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.9484240687679075,01-SEP-22,-11.667527103768723,22.753950338600447,-19.901892081289418,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,32.85,33.11,32.51,32.69,-0.16,-0.49,332470,10895041.9,32.9958,42.02,27.22,-,-,-11.910536243600113,-2.3012552301255322,32.85,0,-11.48,-1.82,02-Sep-2025,03-Aug-2026,-,-2.3012552301255322,-,-11.910536243600113,22.203712517848654,-20.095518001469504,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,32.91,32.91,32.5,32.5,-0.03,-0.09,330379,10786874.35,32.6467,36,26.28,-,-,5.7942708333333375,-2.019897497738926,32.53,0,5.89,-1.93,02-Sep-2025,03-Aug-2026,-,-2.019897497738926,-,5.7942708333333375,9.722222222222221,-23.66818873668188,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.24,66.33,66.1,66.27,0.18,0.27,161269,10684071.25,66.1232,67.84,61.45,-,-,6.389468614544866,0.13599274705347414,66.09,0,6.1,-0.14,02-Sep-2025,03-Aug-2026,-,0.13599274705347414,-,6.389468614544866,2.314268867924539,-7.8437754271765545,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.93,23.94,23.77,23.82,0.09,0.38,443431,10562526.42,23.7721,28.28,20.75,-,-,2.628177509694095,-1.5295576684580445,23.73,0,2.24,-1.9,02-Sep-2025,03-Aug-2026,-,-1.5295576684580445,-,2.628177509694095,15.770862800565775,-14.795180722891565,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.66,16.75,16.5,16.67,0.17,1.03,633105,10541198.25,16.5841,19.2,14.43,-,-,Infinity,-1.3609467455621118,16.5,0,0,-2.37,,03-Aug-2026,-,-1.3609467455621118,-,Infinity,13.177083333333321,-15.523215523215537,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,74.87,75,74.36,74.97,0.5,0.67,137273,10259784.02,74.6452,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,10.120446533490012,-0.438247011952189,74.47,0,9.39,-1.1,02-Sep-2025,03-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-0.438247011952189,20-OCT-23,10.120446533490012,3.970795439989746,-24.9708284714119,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,130,131.21,129.91,130.28,-0.23,-0.18,78215,10187503.75,130.5694,144.38,114,-,-,-4.107169144707796,-3.639053254437861,130.51,0,-3.94,-3.47,02-Sep-2025,03-Aug-2026,-,-3.639053254437861,-,-4.107169144707796,9.765895553400744,-14.280701754385966,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,85.25,86.69,83.97,85.23,-0.02,-0.02,116246,10005293.22,85.2318,101,66.67,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.51519767969883,0.8161816891412321,85.25,0,-87.51,0.84,02-Sep-2025,03-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.8161816891412321,10-JUL-26,-87.51519767969883,15.613861386138609,-27.83860806959652,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,586.42,588.5,584.68,586.32,2.95,0.51,16567,9729799.1,583.3736,628.27,507.01,-,-,7.485013474124189,-0.5866594323306865,583.37,0,6.94,-1.09,02-Sep-2025,03-Aug-2026,-,-0.5866594323306865,-,7.485013474124189,6.677065592818363,-15.642689493303891,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,784.74,787.8,781.25,784.4,5.27,0.68,12368,9701830.24,782.8142,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,9.886107336480665,-1.3705519929586292,779.13,0,9.15,-2.03,02-Sep-2025,03-Aug-2026, DIVIDEND - RS 7/- PER UNIT,-1.3705519929586292,02-NOV-17,9.886107336480665,6.619047619047621,-23.331394160469173,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.42,23.63,23.31,23.6,0.2,0.85,385053,9041044.44,23.419,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,10.228865016347507,-0.29573299535276837,23.4,0,9.29,-1.14,02-Sep-2025,03-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-0.29573299535276837,20-OCT-23,10.228865016347507,6.34920634920634,-21.52420185375901,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.7,11.74,11.55,11.74,0.11,0.95,770174,8995632.32,11.6427,13,9.63,-,-,11.279620853080562,0.08525149190110645,11.63,0,10.24,-0.85,02-Sep-2025,03-Aug-2026,-,0.08525149190110645,-,11.279620853080562,9.69230769230769,-21.910695742471436,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,113.5,113.87,111.77,112.47,0.14,0.12,76298,8626251.88,112.8065,128.77,98.4,-,-,11.821435673096044,-2.403679278028459,112.33,0,11.68,-2.53,02-Sep-2025,03-Aug-2026,-,-2.403679278028459,-,11.821435673096044,12.658227848101273,-14.298780487804871,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.62,28,27.6,27.8,0.18,0.65,310325,8592899.25,27.7809,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.6208933185677403,-1.8708083303918024,27.62,0,1.96,-2.51,02-Sep-2025,03-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.8708083303918024,10-MAY-24,2.6208933185677403,4.696606102159757,-14.16837782340862,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1077.36,1078.95,1076.37,1076.39,0.12,0.01,7886,8488490.4,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.918464222705256,0.4038953043673073,1076.27,0,4.91,0.39,02-Sep-2025,03-Aug-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4038953043673073,28-FEB-25,4.918464222705256,0.27885862516212623,-6.582764800823848,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,51.86,52.8,51.76,52.5,0.65,1.25,160096,8321790.08,51.7256,62,43.35,-,-,Infinity,-2.9215976331360918,51.85,0,0,-4.12,,03-Aug-2026,-,-2.9215976331360918,-,Infinity,15.32258064516129,-21.107266435986155,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.05,28.2,26.52,28.12,0.22,0.79,290207,8137404.28,27.8711,36.75,26.52,-,-,-18.939175554914954,-5.574210879785091,27.9,0,-19.57,-6.31,02-Sep-2025,03-Aug-2026,-,-5.574210879785091,-,-18.939175554914954,23.48299319727891,-6.033182503770744,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,150.65,151.55,150.15,150.5,2.4,1.62,53546,8076878.64,147.7414,175,103.7,-,-,43.06083650190114,7.079331198861606,148.1,0,40.78,5.37,02-Sep-2025,03-Aug-2026,-,7.079331198861606,-,43.06083650190114,14,-45.130183220829316,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,79.59,79.59,78.5,79.34,0.07,0.09,95865,7570459.05,78.8638,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-0.0629802242095946,79.27,0,0,-0.15,,03-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-0.0629802242095946,25-MAR-21,Infinity,3.8419585504787315,-23.31364625427417,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
BANKNIFTY1,Nifty Bank,60.49,60.49,59.6,59.6,0.3,0.51,117333,7018860.06,59.4249,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.25312849363482,-0.45097711708701527,59.3,0,-89.31,-0.95,02-Sep-2025,03-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.45097711708701527,27-FEB-26,-89.25312849363482,8.71496400673917,-15.258170566621542,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,79.26,79.26,79.26,79.26,-0.96,-1.20,88420,7008169.2,66.5513,82.78,63.19,-,-,22.277074976859016,2.37664686127616,80.22,0,23.76,3.62,02-Sep-2025,03-Aug-2026,-,2.37664686127616,-,22.277074976859016,4.252234839333167,-25.431239120113954,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,33.22,33.41,33.12,33.16,-0.02,-0.06,209803,6984341.87,33.2692,35.65,27.83,-,-,9.150757077024352,-3.4643377001455744,33.18,0,9.22,-3.41,02-Sep-2025,03-Aug-2026,-,-3.4643377001455744,-,9.150757077024352,6.984572230014031,-19.151994250808475,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.47,18.69,17.01,18.58,0.11,0.60,374095,6920757.5,18.5203,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.6645110121408,-0.16120365394949562,18.47,0,-88.73,-0.75,02-Sep-2025,03-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.16120365394949562,27-FEB-26,-88.6645110121408,3.580695381421906,-23.784143904063946,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
LICMFGOLD,Gold,137.55,138.15,137.05,137.3,2.05,1.52,49111,6763566.92,,162,94.12,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.54672086032433,7.433489827856036,135.25,0,-98.57,5.83,02-Sep-2025,03-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,7.433489827856036,06-MAR-26,-98.54672086032433,15.246913580246908,-45.87760305992351,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,341.5,342.39,340.01,340.39,-0.77,-0.23,19755,6752061.45,341.106,361,304.78,-,-,4.139386893471203,-3.2818093993294344,341.16,0,4.37,-3.06,02-Sep-2025,03-Aug-2026,-,-3.2818093993294344,-,4.139386893471203,5.709141274238231,-11.683837522147128,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
BANKBETA,Nifty Bank,59.57,59.73,59.36,59.62,0.39,0.66,111827,6666007.47,59.2227,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.21757322175732646,59.23,0,0,-0.87,,03-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.21757322175732646,17-FEB-21,Infinity,19.104477611940304,-16.218323586744642,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,999.99,0,0.00,6503,6502934.97,1000,1044.99,999.56,-,-,-0.0009999999999990906,-0.0009999999999990906,999.99,0,0,0,02-Sep-2025,03-Aug-2026,-,-0.0009999999999990906,-,-0.0009999999999990906,4.306261303935923,-0.043018928328470894,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
