symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BSE500IETF,S&P BSE 500 index,38.49,39.1,38.26,38.86,0.5,1.30,364714,14110784.66,38.2691,47.6,33,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.8204648677531385,2.2900763358778558,38.36,0,18.361344537815132,-17.757575757575758,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,2.48,19-Jun-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,20-May-2025,0.97,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,894.25,900,894.25,900,11.58,1.30,1202,1077484.82,889.0076,938.9,779.95,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,7.744430211538238,1.5411693029762807,888.42,0,4.143146234955797,-15.392012308481307,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,6.36,19-Jun-2024,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,20-May-2025,0.23,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
SNXT30BEES,BSE Sensex Next 30 Index,37.84,38.87,37.84,38.31,0.49,1.30,1210,46391.4,37.7073,39.99,37.03,-,-,Infinity,Infinity,37.82,0,4.201050262565641,-3.456656764785312,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,-,-,-,-,-,-,"{'symbol': 'SNXT30BEES', 'companyName': 'Nippon India Mutual Fund - Nippon India BSE Sensex Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1EZ3', 'listingDate': '2025-06-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,56.97,57.44,56.06,57.35,0.73,1.29,23574,1347725.58,56.7127,58.49,48.51,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,9.613914373088686,2.4107142857142883,56.62,0,1.949051119849548,-18.223046794475373,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,8.22,19-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,20-May-2025,1.11,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,276.51,281.8,276.49,281.5,3.59,1.29,11399466,3199488122.22,278.3558,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,7.6976050195118235,1.664921087796603,277.91,0,4.248443824619888,-21.703415477734538,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,6.32,19-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,20-May-2025,0.37,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,56.37,57.15,56.37,57.09,0.72,1.28,12845,729981.35,56.4643,59.43,47.55,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.788461538461545,2.4035874439461944,56.37,0,3.9374053508329063,-20.063091482649856,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,8.4,19-Jun-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,20-May-2025,1.11,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
AXISVALUE,Nifty500 Value 50 TRI,27.75,28,27.67,27.97,0.35,1.27,4006,111567.1,27.5731,29.62,24,-,-,Infinity,0.3588087549336127,27.62,0,5.570560432140453,-16.54166666666666,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,-,-,-,20-May-2025,-0.9,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,"{'symbol': 'AXISVALUE', 'companyName': 'Axis Mutual Fund - Axis Nifty500 Value 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846KA1119', 'listingDate': '2025-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,56.59,57.1,56.5,57.02,0.71,1.26,17642,1001007.08,56.3929,61,46.5,-,-,9.40138142747507,2.241348395194549,56.31,0,6.524590163934421,-22.6236559139785,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,8.04,19-Jun-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,20-May-2025,0.97,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,127.28,128.69,126.46,128.37,1.6,1.26,160679,20573339.16,126.6825,148.05,110.86,-,-,4.783282997306342,1.7275536888818503,126.77,0,13.29280648429585,-15.79469601298936,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,3.48,19-Jun-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,20-May-2025,0.46,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,27.92,28.3,27.92,28.27,0.35,1.25,169702,4775414.28,27.9947,28.79,23.66,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,9.616130283055451,2.2423146473779423,27.92,0,1.8061827023271955,-19.4843617920541,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,8.26,19-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,20-May-2025,0.98,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.99,57.6,56.89,57.6,0.7,1.23,11956,684839.68,57.1415,66.28,49.53,-,-,-0.7238883143743565,1.4977973568281964,56.9,0,13.095956547978274,-16.293155663234405,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,-1.93,19-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,20-May-2025,0.26,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,252.58,254.52,251.33,254.43,3.1,1.23,3816,968310,251.5218,273.52,220.5,-,-,7.531380753138072,1.6581428799744309,251.33,0,6.979379935653691,-15.38775510204082,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,6.22,19-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,20-May-2025,0.42,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,319.66,324,319.66,323.7,3.89,1.22,2484,802828.8,320.4556,351.28,280.01,-,-,5.498158589446927,1.712490180675566,319.81,0,7.851286722842173,-15.60301417806507,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,4.23,19-Jun-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,20-May-2025,0.49,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,28.7,29.08,28.55,29.08,0.35,1.22,159775,4625486.25,28.7942,36.06,23,-,-,Infinity,0.27586206896551135,28.73,0,19.35662784248476,-26.43478260869564,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,20-May-2025,-0.93,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,57.38,57.68,56.87,57.55,0.68,1.20,589719,33885253.74,56.9844,58.68,48.71,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,9.891159060530839,2.0752039730400753,56.87,0,1.9256987048398135,-18.148224183945793,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,8.59,19-Jun-2024,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,20-May-2025,0.87,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,90.32,92.25,90.32,92.15,1.09,1.20,17155,1574314.35,91.0438,100,80.55,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,7.338380896913234,1.5426997245179126,91.06,0,7.849999999999994,-14.400993171942904,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,6.07,19-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,20-May-2025,0.34,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,118,119.55,117.87,119.28,1.42,1.20,72274,8583982.98,117.7057,154,101.23,-,-,4.852320675105481,1.4458241197482589,117.86,0,22.545454545454547,-17.83068260397115,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,3.6,19-Jun-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,20-May-2025,0.24,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nippon India ETF Nifty Next 50 Junior BeES,698.49,715.99,698.49,713.98,8.43,1.19,430404,306538032.84,704.0664,830,595,10-MAR-14,DIVIDEND-RS.1 PER UNIT,-6.314132003674058,0.7677759900640831,705.55,0,13.978313253012047,-19.99663865546219,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,-7.42,19-Jun-2024,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,20-May-2025,-0.42,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,61.44,62.39,61.39,62.18,0.73,1.19,540440,33431618.4,61.3042,66.45,50.3,-,-,5.820285908781487,3.306197042698126,61.45,0,6.425884123401058,-23.61829025844931,https://nsearchives.nseindia.com/today/MOM100EQN.svg,4.58,19-Jun-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,20-May-2025,2.09,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,570.81,578.52,570.8,577.6,6.79,1.19,100064,57660879.36,571.6991,586.58,490.15,-,-,9.317334443666374,2.244565602209174,570.81,0,1.5309079750417705,-17.8414770988473,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,8.03,19-Jun-2024,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,20-May-2025,1.04,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,699.49,710,696.85,706.95,8.16,1.17,25912,18259409.04,697.5702,825.6,585.51,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,-6.315845271067169,0.8977250021408497,698.79,0,14.371366279069765,-20.74089255520829,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,-7.4,19-Jun-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,20-May-2025,-0.27,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,142.33,144,142.33,144,1.67,1.17,34306,4910560.84,142.3141,157.7,120,-,-,13.842991540833271,1.2302284710017575,142.33,0,8.687381103360805,-20,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,12.52,19-Jun-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,20-May-2025,0.06,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MOPSE,Nifty PSE Total Return Index,97.48,98.68,97.48,98.68,1.14,1.17,27,2650.86,97.3648,101.36,97.48,-,-,Infinity,Infinity,97.54,0,2.64404104183109,-1.2310217480508852,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,-,-,-,-,-,-,"{'symbol': 'MOPSE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FO5', 'listingDate': '2025-06-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,274.66,276.5,273.97,276.5,3.2,1.17,599,164635.15,274.2856,326,239.65,-,-,8.05424205713393,1.2079062957540305,273.3,0,15.184049079754601,-15.376590861673272,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,6.8,19-Jun-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,20-May-2025,0.04,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Jun-2025 16:00:00', 'preOpenTime': '20-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
