symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,59.79,59.99,59.79,59.99,-0.04,-0.07,215,12882.8,59.8872,66.01,53.2,-,-,-9.106060606060602,0.9592729720632788,60.03,0,9.119830328738075,-12.763157894736839,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,8.44,23-Feb-2024,https://nsearchives.nseindia.com/365d/NIF5GETF-EQ.svg,24-Jan-2025,0.89,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1303.99,1303.99,1301.01,1302,-1.17,-0.09,4573,5952765.56,1302.2539,1316.65,1198.07,-,-,8.397022828313093,0.6151278167599176,1303.17,0,1.1126723123077575,-8.674785279658124,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,8.6,23-Feb-2024,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,24-Jan-2025,0.52,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,135.43,135.43,133.01,133.99,-0.17,-0.13,74604,9984253.32,133.7652,157.7,116.01,-,-,8.952675231745003,-6.620670429995121,134.16,0,15.034876347495233,-15.498663908283772,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,8.47,23-Feb-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,24-Jan-2025,-6.04,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,61.59,61.59,59.4,59.98,-0.09,-0.15,145251,8671484.7,60.1776,86.7,58.03,-,-,-16.63655316191801,-4.838965571949872,60.07,0,30.818915801614768,-3.3603308633465376,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-15.44,23-Feb-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,24-Jan-2025,-3.44,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
EBBETF0425,Nifty BHARAT Bond,1279.99,1279.99,1272.98,1279.01,-1.99,-0.16,29946,38300634.54,1279.3728,1392.5,1155.45,-,-,7.922404482246534,0.6500098367106033,1281,0,8.150089766606822,-10.693669133238128,https://nsearchives.nseindia.com/today/EBBETF0425EQN.svg,7.98,23-Feb-2024,https://nsearchives.nseindia.com/365d/EBBETF0425-EQ.svg,24-Jan-2025,0.87,https://nsearchives.nseindia.com/30d/EBBETF0425-EQ.svg,"{'symbol': 'EBBETF0425', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2025', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LD3', 'slb_isin': 'INF754K01LD3', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,39.07,40.48,39.07,40,-0.07,-0.17,26862,1073405.52,40.0104,46.97,33.53,-,-,10.405741098537135,-7.149489322191268,40.07,0,14.839259101554182,-19.29615269907545,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,11.03,23-Feb-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,24-Jan-2025,-5.94,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,128.36,128.66,127,127.5,-0.23,-0.18,97987,12460026.92,128.1176,129,115.8,-,-,7.413647851727041,0.4411533007720201,127.73,0,1.1627906976744187,-10.103626943005183,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.31,23-Feb-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,24-Jan-2025,0.88,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,26.32,26.33,26.01,26.26,-0.06,-0.23,47095,1232947.1,26.2852,33.48,24.6,-,-,Infinity,-4.6131492916817995,26.32,0,21.56511350059736,-6.747967479674796,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,24-Jan-2025,-4.43,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
PSUBANKADD,DSP Nifty PSU Bank ETF,59.8,59.8,58.78,59.65,-0.15,-0.25,1844,109386.08,59.7334,82.9,57.78,-,-,-16.56175688907539,-4.590531030070385,59.8,0,28.04583835946925,-3.236413984077531,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-15.54,23-Feb-2024,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,24-Jan-2025,-3.02,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,49.9,49.9,48.95,49.42,-0.13,-0.26,4280,210576,49.6451,58.92,40.75,-,-,4.881154499151113,0.18244475978107322,49.55,0,16.12355736591989,-21.27607361963191,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,5.25,23-Feb-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,24-Jan-2025,0.98,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,27.13,27.3,27.06,27.06,-0.07,-0.26,50682,1375002.66,27.104,27.88,23.57,-,-,8.58747993579453,0.2222222222222175,27.13,0,2.9411764705882364,-14.806957997454385,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,9,23-Feb-2024,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,24-Jan-2025,0.78,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,500,500.99,491.46,496.4,-1.38,-0.28,31442,15506565.56,498.3309,554.3,461.31,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,4.851826035527949,0.09880825149723785,497.78,0,10.445607071982678,-7.606598599640149,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,5.39,23-Feb-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,24-Jan-2025,1.15,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,49.22,49.22,48.65,49.06,-0.15,-0.30,21285,1042965,49.2778,62.13,41.51,-,-,4.471890971039185,-0.16280016280015933,49.21,0,21.036536294865602,-18.18838834015901,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,5.1,23-Feb-2024,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,24-Jan-2025,1.59,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'slb_isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIFITETF,UTI Nifty IT ETF,407.49,436,401.2,413.4,-1.3,-0.31,3747,1512214.26,413.6385,469.99,321.68,-,-,8.652228763666935,-4.537582265327337,414.7,0,12.040681716632276,-28.512807759263854,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,9.11,23-Feb-2024,https://nsearchives.nseindia.com/365d/NIFITETF-EQ.svg,24-Jan-2025,-6.79,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,19.26,19.5,19.03,19.2,-0.06,-0.31,25792,493658.88,19.2394,23.41,17,-,-,Infinity,-2.4885728796343423,19.26,0,17.98376762067493,-12.941176470588232,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,-,-,-,24-Jan-2025,-2.28,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,18.56,19.2,17.83,18.97,-0.06,-0.32,516211,9560227.72,18.8081,23.65,16.7,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.40286186020912,-4.240282685512367,19.03,0,19.788583509513742,-13.592814371257482,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,4.27,23-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,24-Jan-2025,-4.18,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,28.47,28.47,28.01,28.4,-0.09,-0.32,272234,7641608.38,28.4098,39.5,27.9,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-6.239683063717401,-4.66599530043639,28.49,0,28.101265822784814,-1.7921146953405018,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,-6.31,23-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,24-Jan-2025,-5.57,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,59.21,59.61,58.88,59.46,-0.19,-0.32,16976,1004809.44,59.6498,74.11,57.76,-,-,Infinity,-4.757328207592502,59.65,0,19.76791256240723,-2.943213296398897,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,24-Jan-2025,-2.93,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.3,25.3,24.27,24.49,-0.08,-0.33,1191232,29054148.48,24.5428,27.36,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.51761332020716,1.7026578073089709,24.57,0,10.48976608187135,-10.166441745389104,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-89.51,23-Feb-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,24-Jan-2025,3.06,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,56.99,57.3,56.45,57.19,-0.19,-0.33,113165,6405139,57.2589,78.5,56.3,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-6.353364990993945,-4.540143548656316,57.38,0,27.146496815286625,-1.5808170515097701,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-6.33,23-Feb-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,24-Jan-2025,-5.62,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,114.61,114.61,113.15,114.39,-0.4,-0.35,5142,584902.5,114.575,147,105.02,-,-,0.4831342234715365,-5.45499628068435,114.79,0,22.183673469387756,-8.922110074271572,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,1.04,23-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,24-Jan-2025,-5.03,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,250.5,250.5,244.98,249,-0.87,-0.35,193396,47683717.76,248.4795,287.68,234.08,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-1.288404360753221,249.87,0,13.445494994438267,-6.373889268626105,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,-,-,-,24-Jan-2025,-0.9,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,13.46,13.6,13.31,13.41,-0.05,-0.37,79207,1063750.01,13.4252,15.75,10.67,-,-,8.495145631067967,-6.223776223776228,13.46,0,14.857142857142858,-25.679475164011247,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,8.37,23-Feb-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,24-Jan-2025,-6.07,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Feb-2025 16:00:00', 'preOpenTime': '24-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
