symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SENSEXIETF,SENSEX,864,878.98,845.88,870,6.84,0.79,32277,28238501.76,864.6109,999.84,731,-,-,-6.037369046333295,1.8294181677727444,863.16,0,-6.07,0.23,13-Jun-2025,15-May-2026,-,1.8294181677727444,-,-6.037369046333295,12.986077772443593,-19.01504787961696,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,88.18,88.86,87,87,0.55,0.64,313538,27525501.02,86.6051,104,66.61,-,-,22.67343485617597,6.617647058823537,86.45,0,23.45,5.81,13-Jun-2025,15-May-2026,-,6.617647058823537,-,22.67343485617597,16.346153846153847,-30.61101936646149,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
NEXT50,Nifty Next 50,726.23,742.17,723,737.01,16.69,2.32,36537,26760064.17,721.0513,745.34,617,-,-,6.874999999999995,3.419678940278402,720.32,0,5.27,0.9,13-Jun-2025,15-May-2026,-,3.419678940278402,-,6.874999999999995,1.1176107548233076,-19.450567260940034,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
ITIETF,Nifty IT Index,30.86,31.47,30.86,31.2,0.34,1.10,841982,26244578.94,30.8295,44.3,29.98,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-25.215723873441995,0.9055627425614411,30.86,0,-26,0.72,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.9055627425614411,01-SEP-22,-25.215723873441995,29.571106094808123,-4.069379586390923,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,10.58,11.09,10.32,10.42,0.1,0.97,2331180,24454078.2,10.3162,11.74,8.5,-,-,Infinity,2.2571148184494647,10.32,0,0,1.98,,15-May-2026,-,2.2571148184494647,-,Infinity,11.24361158432709,-22.58823529411765,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.59,20.74,20.48,20.63,0.23,1.13,1149870,23813807.7,20.4098,22.9,18.77,-,-,0.3404669260700403,1.7258382642997923,20.4,0,0.1,-2.44,13-Jun-2025,15-May-2026,-,1.7258382642997923,-,0.3404669260700403,9.912663755458514,-9.909429941395842,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,90.99,92.4,90.2,91.51,1.62,1.80,252222,22987513.08,89.8463,95,71.78,-,-,5.547866205305654,0.40596883914856763,89.89,0,2.05,-0.48,13-Jun-2025,15-May-2026,-,0.40596883914856763,-,5.547866205305654,3.6736842105263103,-27.4867651156311,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.26,51.5,50.82,50.86,0.61,1.21,440207,22446154.93,50.2086,52.62,42.41,-,-,1.2139303482587054,2.2311557788944714,50.25,0,0.34,0.2,13-Jun-2025,15-May-2026,-,2.2311557788944714,-,1.2139303482587054,3.3447358418852113,-19.924546097618492,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.45,11.45,11.16,11.33,0.18,1.61,1962602,22275532.7,11.1709,13,9.63,-,-,5.887850467289727,2.3486901535682003,11.15,0,4.5,-0.09,13-Jun-2025,15-May-2026,-,2.3486901535682003,-,5.887850467289727,12.846153846153847,-17.653167185877457,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
ABSLBANETF,Nifty Bank,58.89,58.98,58.33,58.48,0.59,1.02,366718,21526346.6,58.0715,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.7587418731330176,7.02781844802342,57.89,0,2.79,5.27,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.02781844802342,25-NOV-21,2.7587418731330176,9.947643979057593,-14.734157347459286,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.43,19.95,17.15,17.43,0.34,1.99,1216096,21220875.2,17.1015,19.95,14.16,-,-,Infinity,3.749999999999994,17.09,0,0,2.09,,15-May-2026,-,3.749999999999994,-,Infinity,12.63157894736842,-23.093220338983045,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,21.98,23.01,21.98,22.98,0.43,1.91,904310,20717742.1,22.512,23.61,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,5.849838783970518,2.635104957570343,22.55,0,4.49,0.18,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.635104957570343,20-OCT-23,5.849838783970518,2.6683608640406566,-18.33161688980432,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,266.61,266.61,261.28,262.85,2.74,1.05,78043,20519845.99,260.243,290,240,-,-,-2.1297985627583014,1.6159585572350896,260.11,0,-2.44,0,13-Jun-2025,15-May-2026,-,1.6159585572350896,-,-2.1297985627583014,9.362068965517233,-9.520833333333343,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.39,31.55,31.13,31.49,0.84,2.74,632091,19860299.22,30.6672,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,0.15903307888039808,4.583194951843238,30.65,0,-2.23,0.96,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,4.583194951843238,20-OCT-23,0.15903307888039808,5.236232320192593,-16.07077036490969,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,63.31,65.24,63.31,63.64,1.15,1.84,311535,19822972.05,62.559,65.24,53.86,-,-,Infinity,3.446033810143039,62.49,0,0,0.56,,15-May-2026,-,3.446033810143039,-,Infinity,2.4524831391784097,-18.158187894541406,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.57,30.3,29.56,29.79,0.5,1.71,649446,19392457.56,29.2755,40.19,27.8,-,-,-23.615384615384617,-7.455731593662624,29.29,0,-23.76,-8.38,13-Jun-2025,15-May-2026,-,-7.455731593662624,-,-23.615384615384617,25.8770838517044,-7.158273381294958,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
BFSI,Nifty Financial Services Index,28.02,28.02,27.03,27.2,0.18,0.67,696888,19038980.16,26.8447,29.94,24.03,-,-,-0.4027828634199906,4.6959199384141606,27.02,0,-0.04,3.17,13-Jun-2025,15-May-2026,-,4.6959199384141606,-,-0.4027828634199906,9.151636606546433,-13.191843528922172,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.07,31.73,31.07,31.35,0.52,1.69,591995,18630082.65,30.8227,32.56,26.2,-,-,6.596395783747028,4.814443329989974,30.83,0,5.51,2.97,13-Jun-2025,15-May-2026,-,4.814443329989974,-,6.596395783747028,3.7162162162162184,-19.65648854961833,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,26.7,26.99,26.7,26.85,0.33,1.24,663640,17851916,26.5586,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.6468455402465443,1.9362186788154956,26.52,0,-4.19,-0.56,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.9362186788154956,10-MAY-24,-2.6468455402465443,6.511142061281328,-10.266940451745379,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.59,21.77,21.55,21.55,0.1,0.47,818268,17707319.52,21.4356,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.4158964879852119,1.5551366635249853,21.45,0,-0.42,-0.23,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5551366635249853,01-MAR-24,-0.4158964879852119,19.619544945915695,-8.61895161290323,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.75,26.3,25.63,26.17,0.56,2.19,659616,17189592.96,25.5964,26.53,21.8,-,-,4.596322941646691,4.014308426073138,25.61,0,2.77,0.59,13-Jun-2025,15-May-2026,-,4.014308426073138,-,4.596322941646691,1.3569543912551807,-20.04587155963303,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,862.71,875.49,858.42,863,10,1.17,19262,16651035.9,854.9138,1010,662.59,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,22.726432400915815,7.366351907836629,853,0,23.03,5.6,13-Jun-2025,15-May-2026, DIVIVEND - RS 7/- PER UNIT,7.366351907836629,09-MAR-17,22.726432400915815,14.554455445544555,-30.246457085075228,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.95,29.97,29.4,29.47,0.19,0.65,550861,16272433.94,29.281,31,24.5,-,-,Infinity,1.9723183391003472,29.28,0,0,0.17,,15-May-2026,-,1.9723183391003472,-,Infinity,4.9354838709677455,-20.28571428571428,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,65.21,65.63,64,65,1.38,2.17,238500,15476265,63.4312,68.5,54.78,-,-,Infinity,4.2669233237086885,63.62,0,0,1.08,,15-May-2026,-,4.2669233237086885,-,Infinity,5.109489051094891,-18.656443957648776,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,,EQ
GROWWLIQID,Nifty 1D Rate Index,109.02,109.49,109.02,109.48,0.01,0.01,139831,15307299.57,109.4686,110.9,102.89,-,-,4.865900383141761,0.4127304411629853,109.47,0,4.81,0.36,13-Jun-2025,15-May-2026,-,0.4127304411629853,-,4.865900383141761,1.2804328223624901,-6.404898435222085,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.83,15.89,15.44,15.83,0.31,2.00,968537,15302884.6,15.5422,17.7,12.27,-,-,21.30268199233716,0.8280254777070114,15.52,0,20.31,-0.96,13-Jun-2025,15-May-2026,-,0.8280254777070114,-,21.30268199233716,10.564971751412426,-29.01385493072535,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,30.85,31.41,30.85,31.41,0.63,2.05,482142,15081401.76,30.7188,32.38,24,-,-,6.655348047538204,5.226130653266328,30.78,0,5.52,2.81,13-Jun-2025,15-May-2026,-,5.226130653266328,-,6.655348047538204,2.9956763434218727,-30.875,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1597,1597,1579.17,1593,4.12,0.26,9441,15035453.37,1595.1166,1612.43,1232,-,-,4.870245289726272,1.5717154971785694,1588.88,0,4.77,1.1,13-Jun-2025,15-May-2026,-,1.5717154971785694,-,4.870245289726272,1.2050135509758602,-29.301948051948052,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53.25,54,51.71,52.31,0.1,0.19,280046,14593197.06,52.0443,54,43.35,-,-,Infinity,3.645730136714887,52.21,0,0,2.13,,15-May-2026,-,3.645730136714887,-,Infinity,3.1296296296296253,-20.66897347174164,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
MAHKTECH,Hang Seng TECH Total Return Index,22.9,22.9,22.9,22.9,-0.21,-0.91,615587,14096942.3,19.1637,35.59,20.51,-,-,3.2461677186654594,-8.216432865731466,23.11,0,4.95,-6.78,13-Jun-2025,15-May-2026,-,-8.216432865731466,-,3.2461677186654594,35.65608316942962,-11.652852267186724,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,126.34,127.34,126.1,126.79,2.27,1.82,110868,14062497.12,124.7183,144.38,114,-,-,-0.12603387160299062,1.823000321233545,124.52,0,-1.3,-1.36,13-Jun-2025,15-May-2026,-,1.823000321233545,-,-0.12603387160299062,12.183127857043905,-11.219298245614041,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.35,11.69,11.35,11.59,0.34,3.02,1189231,13735618.05,11.2635,12.66,8.02,-,-,Infinity,2.2045855379188715,11.25,0,0,-3.18,,15-May-2026,-,2.2045855379188715,-,Infinity,8.451816745655611,-44.5137157107232,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
ESILVER,Edelweiss Silver ETF,247.4,249.1,246.36,248.44,8.58,3.58,54743,13586117.74,238.8613,375,105.72,-,-,133.38656646312822,-11.023565647159954,239.86,0,121.19,-8.2,13-Jun-2025,15-May-2026,-,-11.023565647159954,-,133.38656646312822,33.74933333333333,-134.998108210367,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.02,97.02,95.78,96.7,1.58,1.66,139895,13497069.6,94.9566,101,86.8,-,-,4.585766818083505,1.8645317602443863,95.12,0,3.62,-0.66,13-Jun-2025,15-May-2026,-,1.8645317602443863,-,4.585766818083505,4.257425742574255,-11.405529953917057,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
AXISNIFTY,Nifty 50,266.49,266.49,262.55,262.75,1.58,0.60,51217,13496703.84,260.366,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-3.3154253753311713,1.912186796990151,261.17,0,-3.35,0.47,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,1.912186796990151,23-JUL-20,-3.3154253753311713,11.346919495242593,-7.684426229508197,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.18,9.65,9.18,9.53,0.11,1.17,1347691,12870449.05,9.4377,10.97,8.84,-,-,Infinity,2.14362272240085,9.42,0,0,0.11,,15-May-2026,-,2.14362272240085,-,Infinity,13.126709206927995,-7.805429864253387,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1035.08,1035.1,1035.08,1035.08,0.13,0.01,11951,12370241.08,1034.9466,1043,996,-,-,Infinity,0.4473686764291925,1034.95,0,0,0.38,,15-May-2026,-,0.4473686764291925,-,Infinity,0.7593480345158268,-3.9236947791164587,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
GOLDBND,Commodity - Gold,147.1,153,147.1,150,3.16,2.15,81554,12253488.5,146.7188,180.16,127.96,-,-,Infinity,-5.541561712846354,146.84,0,0,-5.65,,15-May-2026,-,-5.541561712846354,-,Infinity,16.740674955595026,-17.2241325414192,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
NIFTYADD,Nifty 50 Index,250.23,252.72,250,250.01,2.26,0.91,48695,12210271.25,247.7888,300,232.64,-,-,Infinity,1.8661125371796374,247.75,0,0,0.13,,15-May-2026,-,1.8661125371796374,-,Infinity,16.663333333333338,-7.466471801925724,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
QGOLDHALF,Gold,124.4,124.42,123.76,124.34,2.2,1.80,98112,12194340.48,121.6946,149.69,78.43,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,53.31689272503084,-5.380108058747426,122.14,0,47.12,-5.82,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-5.380108058747426,16-DEC-21,53.31689272503084,16.93499899792905,-58.53627438480173,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,246.99,249.98,243.74,246.77,9.58,4.04,49300,12097234,236.4637,385,112.32,-,-,Infinity,-10.716740837222757,237.19,0,0,-8.34,,15-May-2026,-,-10.716740837222757,-,Infinity,35.9038961038961,-119.70263532763535,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
SBILIQETF,Nifty 1D Rate Index,1043.14,1043.16,1043.14,1043.16,0.13,0.01,11553,12051396.42,1043.0123,1087.09,984.99,-,-,Infinity,0.44292096749346566,1043.03,0,0,0.38,,15-May-2026,-,0.44292096749346566,-,Infinity,4.04106375737058,-5.905643712118912,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
DEFENCE,BSE India Defence,75.17,77.3,75.17,76.03,0.86,1.14,155649,11863566.78,75.1641,79.23,58.91,-,-,Infinity,2.135948414830741,75.17,0,0,0.9,,15-May-2026,-,2.135948414830741,-,Infinity,4.038874163826836,-29.061279918519784,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
BSE500IETF,S&P BSE 500 index,38.98,39.25,38.03,38.6,0.57,1.50,305514,11820336.66,38.1004,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.5410976552434961,2.1704605611434626,38.03,0,-0.99,0,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.1704605611434626,28-OCT-21,-0.5410976552434961,7.300672430355425,-11.884057971014496,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
HDFCSENSEX,SENSEX,86.6,87.01,85.67,85.67,0.57,0.67,136592,11798816.96,85.3065,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-6.514622435617633,1.745843230403799,85.1,0,-6.31,0.09,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,1.745843230403799,02-FEB-24,-6.514622435617633,13.007717303005688,-5.896168108776262,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,117.19,121.7,116.26,117.79,1.57,1.35,98573,11661185.9,116.1982,128.77,98.1,-,-,13.97194000967587,1.6833563535911626,116.22,0,13.42,0.76,13-Jun-2025,15-May-2026,-,1.6833563535911626,-,13.97194000967587,8.526830783567604,-20.071355759429167,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,144.27,144.27,144.02,144.27,6.99,5.09,78610,11340278.6,119.1132,147.03,71.26,-,-,93.59903381642515,7.136491905539889,137.28,0,86.29,1.82,13-Jun-2025,15-May-2026,-,7.136491905539889,-,93.59903381642515,1.8771679249132769,-102.45579567779961,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.56,88.69,87.41,88.2,1.07,1.23,126997,11201135.4,87.2698,103.43,83.05,-,-,-10.329402196014637,3.2182562902282035,87.13,0,-10.86,0.97,13-Jun-2025,15-May-2026,-,3.2182562902282035,-,-10.329402196014637,14.724934738470466,-6.2010836845274,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,29.74,30.01,29.59,29.74,0.33,1.12,361537,10762956.49,29.3934,42.02,28.59,-,-,-25.33266382124027,1.019021739130425,29.41,0,-26.2,0.68,13-Jun-2025,15-May-2026,-,1.019021739130425,-,-25.33266382124027,29.224178962398867,-4.022385449457848,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
BSLNIFTY,Nifty 50,27.54,28.2,27.54,27.89,0.37,1.34,380139,10605878.1,27.5746,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.9575504523312386,2.2735606894022773,27.52,0,-3.57,-0.07,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.2735606894022773,25-NOV-21,-2.9575504523312386,11.319554848966611,-8.521400778210122,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
ENERGY,Nifty Energy,40.39,40.39,39.6,39.64,0.23,0.58,266433,10590711.75,39.3986,42.82,29,-,-,Infinity,-0.6765221748935005,39.41,0,0,-1.43,,15-May-2026,-,-0.6765221748935005,-,Infinity,7.426436244745446,-36.689655172413794,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
